loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2929063;0.15441176;2.2961886;0.108;2.2924483;0.104;50;50;50;50
2.217012;0.25;2.212707;0.254;2.209429;0.212;50;50;50;50
2.0921896;0.30147058;2.0157108;0.325;2.0115669;0.318;50;50;50;50
1.8354357;0.40441176;1.759442;0.455;1.7545292;0.457;50;50;50;50
1.6859328;0.5514706;1.4806038;0.579;1.4897099;0.581;50;50;50;50
1.5672263;0.5588235;1.2479005;0.695;1.2635169;0.684;50;50;50;50
1.447833;0.75735295;1.0602443;0.763;1.0886066;0.742;50;50;50;50
1.5951318;0.6102941;0.9488313;0.804;0.9762814;0.778;50;50;50;50
1.3335239;0.6911765;0.8705445;0.835;0.89721847;0.818;50;50;50;50
1.3547549;0.7132353;0.795967;0.852;0.8235172;0.84;50;50;50;50
1.3847623;0.6764706;0.7549729;0.865;0.7756407;0.854;50;50;50;50
1.0612322;0.75;0.71879417;0.875;0.7306218;0.873;50;50;50;50
0.97367984;0.7794118;0.6779329;0.883;0.6931891;0.878;50;50;50;50
1.2830814;0.7132353;0.6650696;0.885;0.677324;0.88;50;50;50;50
1.0646104;0.7794118;0.63069427;0.892;0.63611686;0.893;50;50;50;50
0.9912365;0.8088235;0.60712767;0.902;0.60809475;0.892;50;50;50;50
0.8865128;0.8088235;0.59985214;0.9;0.6041382;0.898;50;50;50;50
1.2781047;0.7205882;0.58339727;0.915;0.5746893;0.898;50;50;50;50
1.0304508;0.72794116;0.5651213;0.917;0.5635448;0.905;50;50;50;50
0.98380727;0.7794118;0.55499744;0.903;0.55752176;0.911;50;50;50;50
1.0797126;0.75735295;0.5519221;0.915;0.54896665;0.909;50;50;50;50
0.9634959;0.77205884;0.54160875;0.907;0.5353715;0.913;50;50;50;50
1.0643097;0.7132353;0.5321947;0.911;0.52741164;0.909;50;50;50;50
0.8896666;0.77205884;0.51332045;0.91;0.5141952;0.911;50;50;50;50
0.7731548;0.8161765;0.51260257;0.904;0.501136;0.911;50;50;50;50
0.97541046;0.75;0.51653874;0.906;0.50277776;0.911;50;50;50;50
0.68113065;0.8382353;0.50907815;0.908;0.50851053;0.909;50;50;50;50
0.70428455;0.8014706;0.49975628;0.911;0.49454206;0.913;50;50;50;50
0.7102505;0.8382353;0.48892155;0.909;0.48204345;0.915;50;50;50;50
0.6878056;0.8014706;0.47219673;0.908;0.46361944;0.91;50;50;50;50
0.73897636;0.77205884;0.4886562;0.906;0.48806554;0.906;50;50;50;50
