loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
17.46718;0.4117647;2.1680708;0.495;2.1756094;0.517;331;331;331;331
10.485599;0.52205884;1.7168846;0.493;1.7292119;0.518;331;331;331;331
6.4152;0.52205884;1.2652746;0.62;1.2837853;0.607;331;331;331;331
4.3961525;0.5735294;1.1782888;0.679;1.2164338;0.656;331;331;331;331
3.0266452;0.625;1.1313621;0.683;1.1625936;0.681;331;331;331;331
2.4269514;0.6985294;1.1044103;0.671;1.1430867;0.657;331;331;331;331
2.3998694;0.61764705;1.0585674;0.717;1.0956169;0.7;331;331;331;331
2.2132092;0.625;1.0337839;0.733;1.0721622;0.715;331;331;331;331
2.060164;0.6691176;1.0287455;0.724;1.063707;0.73;331;331;331;331
2.005899;0.625;0.9872336;0.735;1.0286325;0.73;331;331;331;331
1.9633967;0.7132353;0.96711004;0.744;1.0127939;0.737;331;331;331;331
2.1102643;0.6102941;0.96895224;0.758;1.0024457;0.755;331;331;331;331
1.7319486;0.6985294;0.9563219;0.731;0.99313766;0.739;331;331;331;331
1.9221985;0.6617647;0.92994;0.759;0.97404176;0.754;331;331;331;331
1.9485023;0.6691176;0.9111674;0.768;0.9501869;0.76;331;331;331;331
1.6770668;0.72794116;0.9255954;0.769;0.9526589;0.758;331;331;331;331
1.7955229;0.7205882;0.8986573;0.767;0.92873985;0.774;331;331;331;331
1.6524445;0.72794116;0.87789756;0.785;0.9151987;0.787;331;331;331;331
1.6992869;0.74264705;0.86020523;0.782;0.8941762;0.788;331;331;331;331
1.7509233;0.7205882;0.8653575;0.781;0.8980234;0.78;331;331;331;331
1.5985999;0.77205884;0.8496013;0.793;0.8898634;0.781;331;331;331;331
1.606468;0.7132353;0.8355991;0.793;0.8676482;0.796;331;331;331;331
1.6841857;0.7132353;0.8297559;0.788;0.8507462;0.803;331;331;331;331
1.4374835;0.8161765;0.83874136;0.791;0.8673832;0.796;331;331;331;331
1.9040538;0.6617647;0.8015242;0.808;0.8336027;0.802;331;331;331;331
1.6633687;0.75;0.8056863;0.812;0.8384849;0.794;331;331;331;331
1.5589433;0.75735295;0.7925819;0.805;0.8229474;0.807;331;331;331;331
1.7998332;0.6764706;0.8541727;0.774;0.86296266;0.788;331;331;331;331
1.7219083;0.7205882;0.78044814;0.827;0.81549025;0.81;331;331;331;331
