loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
11.006336;0.30147058;2.2841969;0.254;2.287518;0.23;230;230;230;230
7.0430546;0.1764706;2.2937794;0.117;2.2953203;0.108;230;230;230;230
4.6689796;0.14705883;2.3008957;0.106;2.3013756;0.099;230;230;230;230
3.393943;0.13970588;2.3017561;0.106;2.30189;0.099;230;230;230;230
2.788121;0.09558824;2.3018177;0.106;2.3017411;0.099;230;230;230;230
2.5189762;0.080882356;2.301814;0.106;2.3017056;0.099;230;230;230;230
2.4032314;0.11029412;2.3018596;0.106;2.301812;0.099;230;230;230;230
2.365004;0.09558824;2.3018503;0.106;2.3017304;0.099;230;230;230;230
2.3499823;0.125;2.301874;0.106;2.301444;0.099;230;230;230;230
2.3489647;0.11029412;2.3018866;0.106;2.3013132;0.099;230;230;230;230
2.3434532;0.13970588;2.3018804;0.106;2.3012342;0.099;230;230;230;230
2.346251;0.13970588;2.3019438;0.106;2.3010933;0.099;230;230;230;230
2.3486125;0.09558824;2.3019538;0.106;2.3010516;0.099;230;230;230;230
2.3385634;0.19117647;2.3019536;0.106;2.3010929;0.099;230;230;230;230
2.3400893;0.11764706;2.3019915;0.106;2.3009932;0.099;230;230;230;230
2.343685;0.080882356;2.3021162;0.106;2.3008406;0.099;230;230;230;230
2.3401875;0.13235295;2.3021395;0.106;2.3007126;0.099;230;230;230;230
2.3438928;0.10294118;2.3022;0.106;2.3006313;0.099;230;230;230;230
2.3408833;0.11764706;2.3022952;0.106;2.3005297;0.099;230;230;230;230
2.3361297;0.13970588;2.3023455;0.106;2.3004112;0.099;230;230;230;230
2.3457828;0.13235295;2.302431;0.106;2.3004317;0.099;230;230;230;230
2.3388793;0.13235295;2.3024876;0.106;2.3005102;0.099;230;230;230;230
2.344621;0.13235295;2.3025234;0.106;2.3003695;0.099;230;230;230;230
2.3357716;0.11764706;2.3026268;0.106;2.3003533;0.099;230;230;230;230
2.3394144;0.16176471;2.3026433;0.106;2.3003237;0.099;230;230;230;230
2.3402886;0.125;2.302686;0.106;2.300456;0.099;230;230;230;230
2.3359318;0.13970588;2.30283;0.106;2.3003666;0.099;230;230;230;230
2.3478627;0.11764706;2.3028088;0.106;2.3003528;0.099;230;230;230;230
2.3365765;0.13235295;2.3028648;0.106;2.3002524;0.099;230;230;230;230
2.3517249;0.10294118;2.302883;0.106;2.3002515;0.099;230;230;230;230
2.341345;0.11029412;2.3028946;0.106;2.3003087;0.099;230;230;230;230
2.333174;0.13970588;2.302906;0.106;2.300249;0.099;230;230;230;230
2.3499928;0.05882353;2.3029394;0.106;2.3001492;0.099;230;230;230;230
2.3373814;0.0882353;2.3030024;0.106;2.30023;0.099;230;230;230;230
2.3412364;0.09558824;2.3030233;0.106;2.300095;0.099;230;230;230;230
2.3434165;0.073529415;2.3029945;0.106;2.3001382;0.099;230;230;230;230
