loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
11.966356;0.27941176;2.287029;0.336;2.2841897;0.367;247;247;247;247
7.5408673;0.10294118;2.298418;0.123;2.2942295;0.144;247;247;247;247
4.904811;0.11764706;2.3032773;0.107;2.2987995;0.126;247;247;247;247
3.493042;0.080882356;2.303374;0.107;2.2996254;0.126;247;247;247;247
2.8209934;0.11029412;2.3033721;0.107;2.299511;0.126;247;247;247;247
2.5320406;0.10294118;2.303496;0.107;2.2995036;0.126;247;247;247;247
2.413146;0.125;2.3034914;0.107;2.2994258;0.126;247;247;247;247
2.371189;0.0882353;2.3034105;0.107;2.2994242;0.126;247;247;247;247
2.3604991;0.080882356;2.3033936;0.107;2.2994452;0.126;247;247;247;247
2.3505652;0.073529415;2.3033485;0.107;2.299405;0.126;247;247;247;247
2.348807;0.11764706;2.3033266;0.107;2.2994766;0.126;247;247;247;247
2.348163;0.125;2.3032708;0.107;2.2995455;0.126;247;247;247;247
2.35267;0.073529415;2.3033419;0.107;2.2994816;0.126;247;247;247;247
2.3461835;0.10294118;2.303385;0.107;2.2994037;0.126;247;247;247;247
2.354238;0.066176474;2.3033338;0.107;2.2994626;0.126;247;247;247;247
2.348765;0.05147059;2.3034503;0.107;2.299286;0.126;247;247;247;247
2.356063;0.10294118;2.3034117;0.107;2.2994142;0.126;247;247;247;247
2.3565843;0.080882356;2.3034825;0.089;2.299386;0.11;247;247;247;247
2.3512635;0.080882356;2.3034263;0.107;2.2992995;0.126;247;247;247;247
2.344333;0.13235295;2.3034005;0.107;2.2993283;0.126;247;247;247;247
2.3474345;0.15441176;2.303472;0.107;2.2992547;0.126;247;247;247;247
2.3460333;0.0882353;2.303397;0.107;2.2992163;0.126;247;247;247;247
2.3498244;0.080882356;2.3034894;0.107;2.2992013;0.126;247;247;247;247
2.3469892;0.125;2.3035142;0.107;2.2991796;0.126;247;247;247;247
2.3432753;0.14705883;2.3035417;0.107;2.2991803;0.126;247;247;247;247
2.3463585;0.11029412;2.3035138;0.107;2.2992454;0.126;247;247;247;247
2.3410041;0.080882356;2.3035123;0.107;2.2991962;0.126;247;247;247;247
2.3543923;0.0882353;2.303544;0.107;2.2991319;0.126;247;247;247;247
2.3361192;0.125;2.3035512;0.107;2.2991946;0.126;247;247;247;247
2.3460448;0.11764706;2.3035781;0.107;2.2991142;0.126;247;247;247;247
2.3425236;0.10294118;2.303604;0.107;2.2991214;0.126;247;247;247;247
2.346473;0.073529415;2.3036082;0.107;2.2991624;0.126;247;247;247;247
2.3427768;0.11764706;2.3036053;0.107;2.2991872;0.126;247;247;247;247
2.3494656;0.09558824;2.3036082;0.107;2.2991037;0.126;247;247;247;247
2.3528905;0.080882356;2.3036606;0.107;2.2990665;0.126;247;247;247;247
2.3528893;0.09558824;2.303649;0.107;2.2991493;0.126;247;247;247;247
2.343392;0.09558824;2.3035936;0.106;2.2992432;0.099;247;247;247;247
2.3384943;0.09558824;2.303662;0.106;2.2991703;0.099;247;247;247;247
2.3499472;0.11029412;2.3036613;0.107;2.2991245;0.126;247;247;247;247
2.3529885;0.09558824;2.3036795;0.107;2.2991135;0.126;247;247;247;247
2.3424776;0.05147059;2.303648;0.106;2.2992275;0.099;247;247;247;247
2.3485405;0.09558824;2.3036757;0.107;2.299154;0.126;247;247;247;247
2.3421774;0.14705883;2.3036926;0.107;2.2991557;0.126;247;247;247;247
2.3444946;0.09558824;2.3037057;0.107;2.2991228;0.126;247;247;247;247
