loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.6329408;0.7916667;2.1830192;0.5;0.6355296;0.8658;267;267;267;267
1.6250334;0.7395833;2.1845922;0.5;0.6053412;0.8777;267;267;267;267
1.2577103;0.84375;1.8686029;0.5;0.58575773;0.8887;267;267;267;267
1.4799874;0.7916667;1.8715919;0.5;0.59143186;0.8786;267;267;267;267
1.2812045;0.8229167;1.9253006;0.5;0.5819225;0.9;267;267;267;267
1.3558254;0.8229167;1.7767856;0.5;0.5538353;0.8984;267;267;267;267
1.490206;0.7708333;1.8133562;0.5;0.5616453;0.9026;267;267;267;267
1.4680638;0.78125;1.852794;0.5;0.5672833;0.8948;267;267;267;267
1.3892016;0.8020833;1.827131;0.5;0.55487853;0.9004;267;267;267;267
1.4773638;0.7395833;1.6490532;0.5;0.55281514;0.8988;267;267;267;267
1.3911566;0.8020833;1.6973252;0.5;0.5724056;0.8986;267;267;267;267
1.6423576;0.7604167;1.8385878;0.5;0.5368094;0.906;267;267;267;267
1.176996;0.8645833;1.7040725;0.5;0.54612243;0.9054;267;267;267;267
1.1801682;0.875;1.8634946;0.5;0.55508286;0.8972;267;267;267;267
1.3486699;0.8229167;1.5972637;0.5;0.5532379;0.8984;267;267;267;267
1.4398067;0.78125;1.7553321;0.5;0.543927;0.9032;267;267;267;267
1.4129508;0.7916667;1.7560679;0.5;0.54863703;0.9072;267;267;267;267
1.5238683;0.7916667;1.6711382;0.5;0.56492925;0.8969;267;267;267;267
1.4772954;0.78125;1.4520135;0.5;0.5769601;0.8891;267;267;267;267
1.5908866;0.7291667;1.7863183;0.5;0.55547804;0.8986;267;267;267;267
1.2281156;0.8645833;1.7908183;0.5;0.54692566;0.9027;267;267;267;267
1.3832436;0.7916667;1.6823422;0.5;0.5609445;0.9027;267;267;267;267
1.2877297;0.84375;1.7050804;0.5;0.56586456;0.8977;267;267;267;267
1.2665228;0.8333333;1.8964548;0.5;0.54011685;0.9088;267;267;267;267
1.4521725;0.7395833;1.6985266;0.5;0.5512548;0.9012;267;267;267;267
1.1985894;0.8645833;1.7337549;0.5;0.5452215;0.9045;267;267;267;267
1.1172013;0.8645833;1.5064663;0.5;0.5477755;0.8989;267;267;267;267
1.5333482;0.7395833;1.9307934;0.5;0.5644273;0.9019;267;267;267;267
1.0742798;0.9166667;1.742176;0.5;0.55673116;0.9054;267;267;267;267
1.6802222;0.6979167;1.7103441;0.5;0.5573426;0.9004;267;267;267;267
1.2465358;0.8541667;1.605831;0.5;0.54015857;0.9054;267;267;267;267
1.2210469;0.8229167;1.4063617;0.5;0.55861855;0.8981;267;267;267;267
1.4085145;0.7708333;1.6336875;0.5;0.5634167;0.8982;267;267;267;267
1.4668008;0.7604167;1.7517445;0.5;0.549813;0.903;267;267;267;267
1.2307808;0.8229167;1.7191569;0.5;0.5404667;0.9055;267;267;267;267
1.5474288;0.7291667;1.5592407;0.5;0.5401422;0.9106;267;267;267;267
1.6303926;0.6979167;1.6052089;0.5;0.56165624;0.8994;267;267;267;267
1.4471961;0.78125;1.6723899;0.5;0.54661083;0.9045;267;267;267;267
1.3913851;0.8020833;1.7347969;0.5;0.5487515;0.9014;267;267;267;267
1.704512;0.6979167;1.758826;0.5;0.5418951;0.904;267;267;267;267
