loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.559788;0.7395833;2.543093;0.5;0.7257541;0.8469;157;157;157;157
1.5132747;0.7708333;2.1446362;0.5;0.6441444;0.8667;157;157;157;157
1.5198739;0.7916667;2.0649912;0.5;0.59372395;0.8885;157;157;157;157
1.4901342;0.7395833;2.0920136;0.5;0.5828147;0.8847;157;157;157;157
1.4470351;0.7604167;2.1891427;0.5;0.5722858;0.8983;157;157;157;157
1.2962517;0.84375;2.2293525;0.5;0.59027314;0.8906;157;157;157;157
1.4845343;0.78125;2.1595407;0.5;0.5698588;0.8936;157;157;157;157
1.8536131;0.6875;2.2535534;0.5;0.5731453;0.8911;157;157;157;157
1.5334802;0.75;2.2632306;0.5;0.58165383;0.8936;157;157;157;157
1.4631287;0.7604167;2.306418;0.5;0.5667638;0.8906;157;157;157;157
1.1400509;0.8854167;2.2746937;0.5;0.5483323;0.903;157;157;157;157
1.4621129;0.8020833;2.3034055;0.5;0.55771863;0.9044;157;157;157;157
1.5411298;0.7916667;2.1785998;0.5;0.5449829;0.8993;157;157;157;157
1.7026149;0.71875;2.428956;0.5;0.5552475;0.9021;157;157;157;157
1.4522537;0.7916667;2.338016;0.5;0.5501714;0.9081;157;157;157;157
1.2444143;0.84375;2.2017393;0.5;0.5516879;0.9009;157;157;157;157
1.3849616;0.7916667;2.3514485;0.5;0.56772393;0.8914;157;157;157;157
1.1376712;0.8645833;2.2203202;0.5;0.5417634;0.9045;157;157;157;157
1.2973425;0.8229167;2.3468947;0.5;0.5479453;0.9028;157;157;157;157
1.3750826;0.8020833;2.3074574;0.5;0.54747295;0.9045;157;157;157;157
1.2221678;0.8541667;2.4511476;0.5;0.5460411;0.9036;157;157;157;157
1.219756;0.8541667;2.3070354;0.5;0.53154916;0.9076;157;157;157;157
1.4096794;0.7604167;2.4441166;0.5;0.55019087;0.9022;157;157;157;157
1.481188;0.7604167;2.4043705;0.5;0.54652965;0.9012;157;157;157;157
1.5320283;0.7604167;2.4430823;0.5;0.5351541;0.9067;157;157;157;157
1.3516334;0.8020833;2.5174842;0.5;0.5506175;0.8989;157;157;157;157
1.5957334;0.75;2.5263135;0.5;0.5477314;0.9018;157;157;157;157
1.4542109;0.7916667;2.386137;0.5;0.53375393;0.9035;157;157;157;157
1.717311;0.6979167;2.4659781;0.5;0.5364916;0.9036;157;157;157;157
1.3922398;0.8020833;2.5374584;0.5;0.5421814;0.8997;157;157;157;157
1.6877078;0.75;2.4739656;0.5;0.5482965;0.8999;157;157;157;157
1.4026593;0.7708333;2.5318847;0.5;0.5379572;0.9076;157;157;157;157
1.3062154;0.7916667;2.4732614;0.5;0.54606795;0.9009;157;157;157;157
1.6010344;0.7291667;2.5315285;0.5;0.5276266;0.9048;157;157;157;157
1.3417962;0.8229167;2.4121308;0.5;0.54193527;0.9032;157;157;157;157
1.3970838;0.7395833;2.5191045;0.5;0.5505204;0.8987;157;157;157;157
1.450875;0.8020833;2.4848835;0.5;0.5502896;0.8968;157;157;157;157
1.171663;0.8541667;2.513277;0.5;0.53423923;0.9056;157;157;157;157
1.4151721;0.8020833;2.5343354;0.5;0.5419208;0.902;157;157;157;157
1.2977414;0.8020833;2.4393857;0.5;0.53472596;0.9048;157;157;157;157
1.4382365;0.8125;2.4976583;0.5;0.5385493;0.9076;157;157;157;157
1.5975149;0.7395833;2.5713992;0.5;0.5411519;0.9051;157;157;157;157
1.3912184;0.7916667;2.4591997;0.5;0.55556494;0.8976;157;157;157;157
1.2201194;0.84375;2.4684286;0.5;0.53137004;0.908;157;157;157;157
1.5574068;0.7395833;2.5377524;0.5;0.55049276;0.8998;157;157;157;157
1.42577;0.7916667;2.5976763;0.5;0.5403461;0.9063;157;157;157;157
1.3976154;0.78125;2.590801;0.5;0.5273841;0.9096;157;157;157;157
1.6914878;0.6875;2.6253226;0.5;0.5323598;0.9064;157;157;157;157
1.4493331;0.7916667;2.451157;0.5;0.53412014;0.9065;157;157;157;157
1.4910148;0.7604167;2.6785192;0.5;0.54236835;0.9025;157;157;157;157
1.442946;0.8020833;2.526579;0.5;0.52639747;0.909;157;157;157;157
1.53046;0.7604167;2.5521545;0.5;0.54200447;0.9066;157;157;157;157
1.3115067;0.8020833;2.5053098;0.5;0.54598963;0.9018;157;157;157;157
1.5767102;0.7395833;2.5380852;0.5;0.5361624;0.9071;157;157;157;157
1.3661695;0.8020833;2.5915027;0.5;0.5280942;0.9077;157;157;157;157
1.5734738;0.75;2.555506;0.5;0.54061526;0.904;157;157;157;157
1.3635446;0.7916667;2.5565789;0.5;0.53732264;0.9024;157;157;157;157
1.3058574;0.8020833;2.5044773;0.5;0.52717024;0.9082;157;157;157;157
1.2949195;0.8125;2.6456292;0.5;0.53780764;0.906;157;157;157;157
1.3228935;0.8229167;2.5258057;0.5;0.5221922;0.9051;157;157;157;157
1.3560128;0.7708333;2.5054111;0.5;0.5443582;0.8994;157;157;157;157
1.4884298;0.78125;2.5332623;0.5;0.5381615;0.9082;157;157;157;157
1.3949044;0.8020833;2.5658317;0.5;0.53395987;0.9069;157;157;157;157
1.4184998;0.78125;2.5929003;0.5;0.53833175;0.9077;157;157;157;157
1.384706;0.7708333;2.590878;0.5;0.53227055;0.9086;157;157;157;157
1.3785704;0.7916667;2.6784964;0.0;0.54948914;0.9002;157;157;157;157
1.6650574;0.7395833;2.5735178;0.5;0.5259566;0.9028;157;157;157;157
1.494967;0.7708333;2.6144323;0.5;0.5343117;0.9032;157;157;157;157
1.5165069;0.7604167;2.5730877;0.5;0.5382808;0.9044;157;157;157;157
1.4220761;0.7708333;2.5982218;0.5;0.5348207;0.9082;157;157;157;157
1.4965085;0.7708333;2.618702;0.5;0.5334639;0.9041;157;157;157;157
1.3742139;0.7916667;2.6843724;0.0;0.5509908;0.8996;157;157;157;157
1.4927647;0.75;2.6240487;0.5;0.5352499;0.9072;157;157;157;157
1.4175556;0.78125;2.5175323;0.5;0.5327044;0.9045;157;157;157;157
1.4810531;0.7708333;2.487886;0.5;0.5404073;0.9032;157;157;157;157
1.4914786;0.7604167;2.7210815;0.5;0.5421544;0.9065;157;157;157;157
1.3490922;0.7708333;2.4789236;0.5;0.5362721;0.9051;157;157;157;157
1.4418962;0.7708333;2.5614662;0.5;0.5293859;0.9085;157;157;157;157
1.56528;0.75;2.557188;0.5;0.5402701;0.9018;157;157;157;157
1.2764673;0.8229167;2.4961977;0.5;0.53851664;0.906;157;157;157;157
1.4273806;0.7916667;2.4970434;0.5;0.54445684;0.9014;157;157;157;157
1.491012;0.7604167;2.6245275;0.5;0.53757906;0.906;157;157;157;157
1.3765645;0.8020833;2.4814973;0.5;0.535317;0.906;157;157;157;157
1.4105533;0.7916667;2.7452302;0.0;0.5474635;0.9028;157;157;157;157
1.301686;0.7916667;2.5532465;0.5;0.5455454;0.9031;157;157;157;157
1.4372064;0.78125;2.6460872;0.5;0.5424529;0.908;157;157;157;157
1.3860059;0.7916667;2.5446386;0.5;0.5414092;0.9012;157;157;157;157
1.6385136;0.7291667;2.6226587;0.5;0.53259295;0.9072;157;157;157;157
1.67592;0.71875;2.6176922;0.5;0.52916473;0.9062;157;157;157;157
1.4838591;0.78125;2.6157973;0.5;0.5372714;0.9072;157;157;157;157
1.6016153;0.7604167;2.550207;0.5;0.5400295;0.9072;157;157;157;157
1.3481629;0.8125;2.6414547;0.5;0.54228806;0.9036;157;157;157;157
1.2480202;0.8229167;2.6419144;0.5;0.5487285;0.9025;157;157;157;157
1.3464767;0.8020833;2.5386457;0.5;0.5311178;0.9062;157;157;157;157
1.3756697;0.7708333;2.5034509;0.5;0.52894896;0.9069;157;157;157;157
1.4578819;0.7604167;2.5829997;0.5;0.52527994;0.9058;157;157;157;157
1.468911;0.7708333;2.5147278;0.5;0.5334255;0.9057;157;157;157;157
1.4226937;0.7708333;2.5344763;0.5;0.53358865;0.9077;157;157;157;157
1.6219232;0.7395833;2.5283103;0.5;0.53745085;0.9033;157;157;157;157
1.3005896;0.8125;2.6387918;0.5;0.53097963;0.9072;157;157;157;157
1.4749928;0.7291667;2.6049702;0.5;0.54316175;0.9052;157;157;157;157
1.3645538;0.7708333;2.5999827;0.5;0.5381778;0.9023;157;157;157;157
1.6529851;0.75;2.5802844;0.5;0.535213;0.9056;157;157;157;157
1.410052;0.8020833;2.5410628;0.5;0.53778017;0.9022;157;157;157;157
1.2198308;0.8541667;2.5745344;0.5;0.53815746;0.9061;157;157;157;157
1.3930136;0.78125;2.5226407;0.5;0.54185444;0.9047;157;157;157;157
1.4443488;0.7604167;2.5506656;0.5;0.53893995;0.8984;157;157;157;157
1.7095692;0.6979167;2.526219;0.5;0.53881586;0.8992;157;157;157;157
1.3008978;0.8229167;2.544734;0.5;0.53526306;0.9062;157;157;157;157
1.4875814;0.8020833;2.645531;0.5;0.5321479;0.9049;157;157;157;157
1.6087754;0.7291667;2.578867;0.5;0.5346626;0.9081;157;157;157;157
1.7680306;0.6666667;2.6254303;0.5;0.5354501;0.9079;157;157;157;157
1.2770802;0.8229167;2.561516;0.5;0.54253143;0.9066;157;157;157;157
1.3557398;0.8020833;2.5493352;0.5;0.53610575;0.9055;157;157;157;157
1.41758;0.78125;2.6272736;0.5;0.5276579;0.9072;157;157;157;157
1.53265;0.7708333;2.5456915;0.5;0.53782463;0.9031;157;157;157;157
1.4362261;0.7916667;2.5759354;0.5;0.535178;0.9069;157;157;157;157
1.6450495;0.71875;2.5541086;0.5;0.5330345;0.9083;157;157;157;157
1.3163865;0.7916667;2.6057432;0.5;0.5340833;0.907;157;157;157;157
1.5021656;0.7708333;2.5393496;0.5;0.5304288;0.9059;157;157;157;157
1.6184103;0.7395833;2.6336632;0.5;0.53388804;0.9037;157;157;157;157
1.5637165;0.7395833;2.6004;0.5;0.53535557;0.9081;157;157;157;157
1.509901;0.7916667;2.5974593;0.5;0.53624177;0.9061;157;157;157;157
1.1913518;0.8333333;2.5296338;0.5;0.5496401;0.9014;157;157;157;157
1.3736727;0.78125;2.5391932;0.5;0.5399042;0.9036;157;157;157;157
1.5797961;0.7395833;2.6023092;0.5;0.531683;0.9074;157;157;157;157
1.4435744;0.75;2.7003968;0.0;0.54213494;0.9053;157;157;157;157
1.4602648;0.7916667;2.5981567;0.5;0.5316842;0.908;157;157;157;157
1.4822317;0.78125;2.6458092;0.5;0.54178447;0.9019;157;157;157;157
1.5718449;0.7083333;2.662242;0.5;0.5416245;0.9057;157;157;157;157
1.4711837;0.75;2.532852;0.5;0.53479844;0.9047;157;157;157;157
1.3432043;0.8020833;2.666225;0.5;0.5397851;0.9035;157;157;157;157
