loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.8596114;0.6875;1.9874442;0.5;0.6468172;0.8715;430;430;430;430
1.5458934;0.7708333;2.1476748;0.5;0.5798935;0.8913;430;430;430;430
1.539016;0.75;1.8854951;0.5;0.58783656;0.8903;430;430;430;430
1.4802969;0.7708333;2.2380726;0.5;0.56162775;0.9041;430;430;430;430
1.5022373;0.7708333;2.1008272;0.5;0.5654681;0.8985;430;430;430;430
1.4067831;0.7916667;2.282823;0.5;0.5532754;0.9011;430;430;430;430
1.4492587;0.8020833;2.2996511;0.5;0.5704124;0.8967;430;430;430;430
1.6702342;0.6875;2.1692228;0.5;0.58930916;0.8882;430;430;430;430
1.363895;0.7604167;2.2336226;0.5;0.5594004;0.902;430;430;430;430
1.4514041;0.7604167;2.2329736;0.5;0.5628312;0.9036;430;430;430;430
1.3213373;0.8125;2.3851638;0.5;0.5600073;0.9032;430;430;430;430
1.525116;0.7604167;2.1848416;0.5;0.55198574;0.9061;430;430;430;430
1.2826008;0.7916667;2.240305;0.5;0.5445746;0.906;430;430;430;430
1.2385981;0.8333333;2.2764459;0.5;0.5635848;0.9007;430;430;430;430
1.3870857;0.8125;2.3164346;0.5;0.5419444;0.8985;430;430;430;430
1.4589553;0.7395833;2.27825;0.5;0.5344502;0.9079;430;430;430;430
1.5277054;0.7708333;2.422598;0.5;0.5524607;0.9038;430;430;430;430
1.4772866;0.75;2.2034848;0.5;0.54976267;0.9001;430;430;430;430
1.2049816;0.8333333;2.1964478;0.5;0.5829919;0.8902;430;430;430;430
1.3682306;0.8020833;2.391004;0.5;0.5437089;0.9056;430;430;430;430
1.4559933;0.75;2.1724982;0.5;0.54973567;0.9003;430;430;430;430
1.3889899;0.7708333;2.334866;0.5;0.54350686;0.901;430;430;430;430
1.4645698;0.78125;2.369368;0.5;0.5457283;0.9023;430;430;430;430
1.709788;0.7291667;2.477789;0.5;0.564337;0.8943;430;430;430;430
1.4428061;0.75;2.7148702;0.5;0.548446;0.8942;430;430;430;430
1.5430667;0.7291667;2.3928661;0.5;0.55274874;0.8946;430;430;430;430
1.3922564;0.8125;2.3759303;0.5;0.5350305;0.9001;430;430;430;430
1.2870584;0.8229167;2.1843996;0.5;0.54697555;0.9032;430;430;430;430
1.56053;0.7291667;2.3978977;0.5;0.5460514;0.8988;430;430;430;430
1.5579778;0.7395833;2.2745903;0.5;0.53283626;0.9044;430;430;430;430
1.281935;0.8229167;2.4569771;0.5;0.54421717;0.8942;430;430;430;430
1.2472422;0.8125;2.2136133;0.5;0.53669417;0.9054;430;430;430;430
1.5451382;0.7708333;2.592017;0.5;0.54664826;0.903;430;430;430;430
1.4475436;0.7708333;2.350273;0.5;0.5506834;0.8942;430;430;430;430
1.5148859;0.75;2.3006778;0.5;0.5382036;0.9047;430;430;430;430
1.2130779;0.84375;2.2979016;0.5;0.5357019;0.9058;430;430;430;430
1.2837281;0.8333333;2.403647;0.5;0.53362983;0.9061;430;430;430;430
1.3410379;0.8125;2.4352448;0.5;0.5361724;0.9025;430;430;430;430
1.4617238;0.7916667;2.3814268;0.5;0.5372894;0.9023;430;430;430;430
1.3956617;0.7708333;2.3782682;0.5;0.533136;0.9041;430;430;430;430
1.4661319;0.7708333;2.4188735;0.5;0.53818226;0.9049;430;430;430;430
1.356495;0.78125;2.337201;0.5;0.5295625;0.907;430;430;430;430
1.3551482;0.7916667;2.332114;0.5;0.55075496;0.902;430;430;430;430
1.3331181;0.8125;2.2903438;0.5;0.54918534;0.9015;430;430;430;430
1.4589008;0.78125;2.3670359;0.5;0.53230226;0.9073;430;430;430;430
1.3845072;0.8020833;2.3569474;0.5;0.559815;0.8942;430;430;430;430
1.3054172;0.8229167;2.5261908;0.5;0.55182683;0.8956;430;430;430;430
1.5398767;0.75;2.248221;0.5;0.5376319;0.9107;430;430;430;430
1.4511209;0.71875;2.5429707;0.5;0.54196715;0.9004;430;430;430;430
1.4780779;0.7708333;2.3869796;0.5;0.54769397;0.8934;430;430;430;430
1.2866466;0.7708333;2.4011533;0.5;0.5489668;0.9015;430;430;430;430
1.5139513;0.7708333;2.392862;0.5;0.53655;0.9118;430;430;430;430
1.3907583;0.78125;2.217784;0.5;0.53754646;0.9037;430;430;430;430
1.5774693;0.7395833;2.501143;0.5;0.5321476;0.9042;430;430;430;430
1.4763038;0.7708333;2.3143766;0.5;0.53354853;0.9082;430;430;430;430
1.518795;0.7291667;2.3998454;0.5;0.5380382;0.9052;430;430;430;430
1.3364432;0.7916667;2.3760767;0.5;0.53911126;0.9033;430;430;430;430
1.3705022;0.8020833;2.346639;0.5;0.54082775;0.9075;430;430;430;430
1.2053299;0.8125;2.256961;0.5;0.53823036;0.9036;430;430;430;430
1.44933;0.78125;2.3783913;0.5;0.5352251;0.9083;430;430;430;430
1.4965525;0.7708333;2.2024012;0.5;0.5438463;0.9007;430;430;430;430
1.4324098;0.7916667;2.3378115;0.5;0.535205;0.9081;430;430;430;430
1.2917255;0.8229167;2.5402799;0.5;0.5373584;0.9068;430;430;430;430
1.4672368;0.78125;2.3859553;0.5;0.5332168;0.904;430;430;430;430
1.4613259;0.78125;2.3445797;0.5;0.54327446;0.9027;430;430;430;430
1.0296463;0.8958333;2.4014187;0.5;0.55725664;0.8935;430;430;430;430
1.6123528;0.71875;2.410148;0.5;0.53553325;0.9061;430;430;430;430
1.3314466;0.8229167;2.2829244;0.5;0.5474275;0.899;430;430;430;430
1.4613607;0.7916667;2.3785715;0.5;0.54108524;0.9062;430;430;430;430
1.2306045;0.8229167;2.3542094;0.5;0.5411124;0.9078;430;430;430;430
1.4001861;0.8125;2.2589712;0.5;0.5386983;0.9052;430;430;430;430
1.549336;0.75;2.3747394;0.5;0.5382671;0.9035;430;430;430;430
1.609071;0.7395833;2.2945824;0.5;0.5395;0.9024;430;430;430;430
1.5283513;0.7604167;2.4143596;0.5;0.5319487;0.9074;430;430;430;430
1.4061276;0.7916667;2.3359401;0.5;0.52951485;0.9034;430;430;430;430
1.4242781;0.78125;2.209544;0.5;0.53807026;0.9059;430;430;430;430
1.2141949;0.8333333;2.2911868;0.5;0.53752685;0.9031;430;430;430;430
1.271493;0.8125;2.3403883;0.5;0.5333737;0.9038;430;430;430;430
1.4762304;0.7708333;2.4279711;0.5;0.535802;0.906;430;430;430;430
1.5045755;0.7604167;2.2173958;0.5;0.54667354;0.9028;430;430;430;430
1.4906554;0.7604167;2.316505;0.5;0.52794313;0.9099;430;430;430;430
1.4702661;0.8020833;2.2134156;0.5;0.55044615;0.8965;430;430;430;430
1.3290474;0.8229167;2.4351091;0.5;0.5475479;0.8955;430;430;430;430
1.2469094;0.8125;2.2892244;0.5;0.53211397;0.9112;430;430;430;430
1.1913666;0.8541667;2.3088243;0.5;0.5375156;0.9046;430;430;430;430
1.4140258;0.7708333;2.279582;0.5;0.5318819;0.9081;430;430;430;430
1.6406015;0.65625;2.4204347;0.5;0.5395343;0.9016;430;430;430;430
1.3177193;0.8333333;2.323298;0.5;0.54765856;0.8949;430;430;430;430
1.5527505;0.7291667;2.319296;0.5;0.53272504;0.9035;430;430;430;430
1.5070969;0.7708333;2.2180607;0.5;0.53551096;0.9089;430;430;430;430
1.2365768;0.84375;2.3008654;0.5;0.53927636;0.9055;430;430;430;430
1.2112241;0.7916667;2.2921162;0.5;0.55766034;0.8947;430;430;430;430
1.4521633;0.78125;2.3266344;0.5;0.5287165;0.9073;430;430;430;430
1.3434784;0.7916667;2.36448;0.5;0.5364574;0.9053;430;430;430;430
1.5401622;0.75;2.382739;0.5;0.529164;0.9072;430;430;430;430
1.3728882;0.8020833;2.3017607;0.5;0.5346934;0.9031;430;430;430;430
1.2311306;0.84375;2.4315345;0.5;0.5338756;0.9089;430;430;430;430
1.2335649;0.84375;2.298222;0.5;0.5295612;0.9095;430;430;430;430
1.2312928;0.8541667;2.2639732;0.5;0.54454976;0.9055;430;430;430;430
1.4774355;0.7708333;2.333353;0.5;0.54203945;0.8995;430;430;430;430
1.7428254;0.7291667;2.3594646;0.5;0.5392934;0.9062;430;430;430;430
1.3115917;0.8020833;2.337699;0.5;0.53728926;0.905;430;430;430;430
1.5470486;0.7291667;2.3091002;0.5;0.5406551;0.9046;430;430;430;430
1.6175519;0.7395833;2.334678;0.5;0.544786;0.9014;430;430;430;430
1.3655734;0.8125;2.2652297;0.5;0.5386306;0.9053;430;430;430;430
1.2834718;0.8333333;2.3522613;0.5;0.5403247;0.9039;430;430;430;430
1.4326527;0.7604167;2.2031658;0.5;0.54691917;0.9027;430;430;430;430
1.261087;0.8125;2.3926368;0.5;0.54081833;0.9027;430;430;430;430
1.320057;0.8020833;2.3523;0.5;0.53133583;0.9048;430;430;430;430
1.4146838;0.7604167;2.471678;0.5;0.5349499;0.9045;430;430;430;430
1.5665945;0.75;2.2633142;0.5;0.53719485;0.9017;430;430;430;430
1.2922349;0.8125;2.2101202;0.5;0.5348582;0.9101;430;430;430;430
1.661366;0.7083333;2.2635741;0.5;0.53890646;0.9028;430;430;430;430
1.6298406;0.71875;2.2164373;0.5;0.5350752;0.9086;430;430;430;430
1.282439;0.8229167;2.2679791;0.5;0.5391264;0.9048;430;430;430;430
1.4093966;0.7604167;2.28202;0.5;0.5293451;0.9083;430;430;430;430
1.5225961;0.7604167;2.327528;0.5;0.5316081;0.9072;430;430;430;430
1.3927981;0.78125;2.2381954;0.5;0.54092896;0.9065;430;430;430;430
1.4835601;0.7916667;2.2504685;0.5;0.5355372;0.9076;430;430;430;430
1.6041713;0.71875;2.3833945;0.5;0.5286267;0.9062;430;430;430;430
1.3365177;0.78125;2.3621657;0.5;0.5340136;0.9063;430;430;430;430
1.564934;0.7395833;2.3375514;0.5;0.53554666;0.9047;430;430;430;430
1.4480716;0.7708333;2.3667383;0.5;0.5306987;0.9091;430;430;430;430
1.5621228;0.7395833;2.258479;0.5;0.52789223;0.9077;430;430;430;430
1.6929545;0.7291667;2.2974668;0.5;0.5291007;0.9075;430;430;430;430
1.4268895;0.8020833;2.3324604;0.5;0.5332862;0.9114;430;430;430;430
1.3814094;0.7916667;2.3474324;0.5;0.53919786;0.909;430;430;430;430
1.3337725;0.78125;2.4053922;0.5;0.5331438;0.9059;430;430;430;430
1.3143418;0.84375;2.3364744;0.5;0.5296687;0.9079;430;430;430;430
1.2813675;0.8229167;2.2304857;0.5;0.5386223;0.9051;430;430;430;430
1.5001452;0.75;2.2491605;0.5;0.537241;0.9062;430;430;430;430
1.5058837;0.7395833;2.2681751;0.5;0.5402287;0.9024;430;430;430;430
1.4071476;0.7708333;2.2236362;0.5;0.5326237;0.907;430;430;430;430
1.561857;0.7291667;2.3229017;0.5;0.53385574;0.9091;430;430;430;430
1.5278981;0.7291667;2.291433;0.5;0.5321007;0.9056;430;430;430;430
1.3745607;0.7916667;2.4380312;0.5;0.53761905;0.9058;430;430;430;430
1.3583297;0.8125;2.2677164;0.5;0.54280186;0.9027;430;430;430;430
1.4372352;0.7708333;2.354244;0.5;0.5324734;0.9066;430;430;430;430
1.2456529;0.8333333;2.3378904;0.5;0.5351576;0.9085;430;430;430;430
