loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.6247772;0.7395833;1.1096157;0.5;0.58519113;0.8813;463;463;463;463
1.5697539;0.7291667;1.2458307;0.5;0.57336843;0.8823;463;463;463;463
1.562077;0.78125;1.1646171;0.5;0.5453521;0.8985;463;463;463;463
1.5186292;0.75;1.4087307;0.5;0.54900086;0.8952;463;463;463;463
1.4282811;0.8125;1.3576498;0.5;0.560196;0.8928;463;463;463;463
1.3160053;0.8125;1.2688822;0.5;0.54031605;0.8924;463;463;463;463
1.5047113;0.78125;1.3212059;0.5;0.51970315;0.8997;463;463;463;463
1.2592392;0.8333333;1.2591888;0.5;0.5211289;0.8977;463;463;463;463
1.3700384;0.8125;1.3109502;0.5;0.5268709;0.903;463;463;463;463
1.3723415;0.7708333;1.3829253;0.5;0.5433354;0.8979;463;463;463;463
1.5062313;0.78125;1.1711577;0.5;0.5093717;0.9036;463;463;463;463
1.5301138;0.7708333;1.2991059;0.5;0.5132156;0.9003;463;463;463;463
1.2853662;0.84375;1.3240209;0.5;0.5249174;0.8975;463;463;463;463
1.5227516;0.75;1.0886812;0.5;0.52497977;0.9042;463;463;463;463
1.7208581;0.6875;1.245533;0.5;0.5238193;0.9087;463;463;463;463
1.2455764;0.84375;1.2661057;0.5;0.5349168;0.8917;463;463;463;463
1.4280072;0.78125;1.237265;0.5;0.5431491;0.8982;463;463;463;463
1.4339638;0.7708333;1.3423314;0.5;0.5324287;0.8952;463;463;463;463
1.3468922;0.8125;1.2190517;0.5;0.5246116;0.9021;463;463;463;463
1.1564629;0.875;1.1623914;0.5;0.5344955;0.9078;463;463;463;463
1.5643773;0.7395833;1.2523754;0.5;0.5087083;0.9063;463;463;463;463
1.4395598;0.7916667;1.3884449;0.5;0.51722825;0.9026;463;463;463;463
1.5391356;0.7395833;1.195311;0.5;0.5266858;0.9021;463;463;463;463
1.2939272;0.8125;1.2175536;0.5;0.53317153;0.9005;463;463;463;463
1.2301797;0.8541667;1.2927029;0.5;0.5474801;0.8923;463;463;463;463
1.3546362;0.8125;1.1432866;0.5;0.5221668;0.906;463;463;463;463
1.4699705;0.7708333;1.3674188;0.5;0.54381436;0.8965;463;463;463;463
1.5315701;0.7395833;1.3482746;0.5;0.55925554;0.886;463;463;463;463
1.394477;0.7604167;1.30368;0.5;0.5413862;0.899;463;463;463;463
1.3786907;0.7916667;1.1768736;0.5;0.5287121;0.9057;463;463;463;463
1.3387886;0.8125;1.363059;0.5;0.54100776;0.8951;463;463;463;463
1.4923794;0.75;1.3076334;0.5;0.5343207;0.8976;463;463;463;463
1.5738682;0.6875;1.3389347;0.5;0.54418176;0.8985;463;463;463;463
1.4561043;0.7604167;1.2906235;0.5;0.53075486;0.9016;463;463;463;463
1.4702117;0.78125;1.3141186;0.5;0.52485704;0.9012;463;463;463;463
1.2940261;0.84375;1.218246;0.5;0.5350077;0.9055;463;463;463;463
1.2542626;0.7916667;1.2373062;0.5;0.5472212;0.8987;463;463;463;463
1.3042964;0.8229167;1.3374224;0.5;0.55110663;0.8981;463;463;463;463
1.6006211;0.75;1.3307418;0.5;0.52848554;0.9056;463;463;463;463
1.3402342;0.8020833;1.2679151;0.5;0.5241751;0.906;463;463;463;463
