loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.1659913;0.29411766;2.0873075;0.358;2.0934966;0.338;100;100;100;100
1.7628279;0.42647058;1.5580642;0.521;1.5648156;0.507;100;100;100;100
1.5069284;0.5661765;1.1711006;0.709;1.1772399;0.703;100;100;100;100
1.3467366;0.6102941;0.9580629;0.779;0.97402364;0.762;100;100;100;100
1.2961988;0.7132353;0.8449093;0.822;0.8661167;0.823;100;100;100;100
1.0284711;0.8014706;0.7651141;0.853;0.7823647;0.838;100;100;100;100
1.3067204;0.6911765;0.6835013;0.875;0.6917532;0.867;100;100;100;100
1.1573381;0.75735295;0.65676165;0.875;0.6641001;0.878;100;100;100;100
1.1030836;0.75735295;0.6187374;0.881;0.62479323;0.872;100;100;100;100
0.8966985;0.8088235;0.5862532;0.892;0.5919611;0.886;100;100;100;100
0.8760552;0.8088235;0.55633;0.896;0.55335706;0.899;100;100;100;100
1.0250058;0.77205884;0.55871266;0.898;0.56326133;0.895;100;100;100;100
0.9133096;0.8088235;0.5401873;0.899;0.5406096;0.906;100;100;100;100
0.9037955;0.8235294;0.5191683;0.907;0.5157473;0.912;100;100;100;100
0.8202383;0.8235294;0.49820435;0.915;0.49134824;0.914;100;100;100;100
0.7808802;0.8308824;0.5045671;0.907;0.5065953;0.906;100;100;100;100
0.98809195;0.77205884;0.495781;0.914;0.4885763;0.916;100;100;100;100
0.8239517;0.7794118;0.48560044;0.914;0.48093358;0.916;100;100;100;100
1.0022993;0.7867647;0.48845318;0.907;0.48393166;0.919;100;100;100;100
0.7921548;0.8308824;0.47257632;0.919;0.4604637;0.911;100;100;100;100
0.79023254;0.8161765;0.46095428;0.914;0.47016564;0.914;100;100;100;100
0.67944765;0.8455882;0.46249825;0.913;0.45705512;0.918;100;100;100;100
0.7096339;0.8382353;0.46179175;0.922;0.45004487;0.919;100;100;100;100
0.77464783;0.8014706;0.44079915;0.915;0.43313938;0.92;100;100;100;100
0.70457673;0.8308824;0.46635154;0.904;0.44784412;0.908;100;100;100;100
0.63580227;0.8308824;0.45271355;0.911;0.4391458;0.913;100;100;100;100
0.62082946;0.8382353;0.45841557;0.903;0.4375817;0.918;100;100;100;100
0.72736686;0.8088235;0.45681438;0.893;0.44639134;0.914;100;100;100;100
0.63485;0.8161765;0.48405603;0.885;0.46368772;0.905;100;100;100;100
0.5867328;0.8088235;0.46047065;0.891;0.43373135;0.903;100;100;100;100
0.584209;0.85294116;0.4602232;0.892;0.4336895;0.912;100;100;100;100
0.48148644;0.875;0.451021;0.878;0.43241847;0.909;100;100;100;100
0.4155758;0.875;0.4817072;0.889;0.44399786;0.898;100;100;100;100
0.39570457;0.88235295;0.5035066;0.87;0.4761217;0.878;100;100;100;100
0.35210973;0.9044118;0.45593587;0.889;0.43267566;0.903;100;100;100;100
0.3999356;0.875;0.48415518;0.879;0.4473631;0.89;100;100;100;100
0.30984005;0.9191176;0.4647332;0.874;0.43813232;0.889;100;100;100;100
0.38287425;0.8897059;0.48471382;0.863;0.44150493;0.886;100;100;100;100
0.22600262;0.9558824;0.47047058;0.88;0.44130853;0.888;100;100;100;100
0.29560533;0.9044118;0.49794874;0.867;0.47544917;0.871;100;100;100;100
0.2457865;0.9485294;0.4811801;0.873;0.45491257;0.878;100;100;100;100
0.32018408;0.9044118;0.5035701;0.866;0.47145027;0.871;100;100;100;100
0.19746795;0.9558824;0.4818691;0.861;0.45804158;0.865;100;100;100;100
0.19852497;0.9485294;0.5137421;0.862;0.49388015;0.863;100;100;100;100
0.20965312;0.9558824;0.5569607;0.833;0.5062602;0.852;100;100;100;100
