loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.055936;0.10294118;2.3025744;0.104;2.3017578;0.087;72;72;72;72
3.2474573;0.05882353;2.3023853;0.104;2.30164;0.087;72;72;72;72
2.7617114;0.13970588;2.302217;0.104;2.3013518;0.087;72;72;72;72
2.509041;0.125;2.3021264;0.104;2.3012793;0.087;72;72;72;72
2.3833785;0.080882356;2.302075;0.104;2.3012414;0.087;72;72;72;72
2.336631;0.14705883;2.3020422;0.104;2.3009949;0.087;72;72;72;72
2.3234677;0.04411765;2.3020198;0.104;2.3010473;0.087;72;72;72;72
2.3124762;0.10294118;2.3020563;0.107;2.3008845;0.126;72;72;72;72
2.3151662;0.13970588;2.302057;0.107;2.3008296;0.126;72;72;72;72
2.3040307;0.15441176;2.302085;0.107;2.3007126;0.126;72;72;72;72
2.307957;0.09558824;2.3021011;0.106;2.300649;0.099;72;72;72;72
2.311079;0.11764706;2.3021207;0.106;2.3005502;0.099;72;72;72;72
2.3126497;0.13235295;2.3021429;0.106;2.3005686;0.099;72;72;72;72
2.3138807;0.11764706;2.3021898;0.106;2.3004398;0.099;72;72;72;72
2.3135664;0.080882356;2.3021953;0.106;2.3004167;0.099;72;72;72;72
2.3111804;0.0882353;2.3022368;0.106;2.3004103;0.099;72;72;72;72
2.3180869;0.066176474;2.302274;0.106;2.3003917;0.099;72;72;72;72
2.309544;0.05882353;2.3022485;0.106;2.3003235;0.099;72;72;72;72
2.3068779;0.09558824;2.3022954;0.106;2.3002687;0.099;72;72;72;72
2.3104665;0.073529415;2.3023248;0.106;2.3002691;0.099;72;72;72;72
2.3081596;0.13970588;2.3023095;0.106;2.300219;0.099;72;72;72;72
2.3074186;0.125;2.3023493;0.106;2.3001869;0.099;72;72;72;72
2.3075194;0.0882353;2.3023503;0.106;2.3001952;0.099;72;72;72;72
2.310372;0.11029412;2.3024123;0.106;2.3001926;0.099;72;72;72;72
2.3025014;0.13235295;2.302409;0.106;2.3001595;0.099;72;72;72;72
2.3107162;0.11029412;2.3024201;0.106;2.3001475;0.099;72;72;72;72
2.3076644;0.13970588;2.3024259;0.106;2.3001218;0.099;72;72;72;72
2.307358;0.0882353;2.302481;0.106;2.3001156;0.099;72;72;72;72
2.3116071;0.15441176;2.3024693;0.106;2.3001075;0.099;72;72;72;72
2.3043637;0.11764706;2.3024607;0.106;2.3001218;0.099;72;72;72;72
2.306028;0.13235295;2.302493;0.106;2.300102;0.099;72;72;72;72
2.3068888;0.13235295;2.3024986;0.106;2.300129;0.099;72;72;72;72
2.3094132;0.0882353;2.3024788;0.106;2.3001268;0.099;72;72;72;72
2.3014596;0.16911764;2.3024976;0.106;2.3001037;0.099;72;72;72;72
2.307515;0.09558824;2.3025005;0.106;2.300168;0.099;72;72;72;72
2.3040705;0.13970588;2.302521;0.106;2.300159;0.099;72;72;72;72
2.3051627;0.13970588;2.3025723;0.106;2.300103;0.099;72;72;72;72
2.3059013;0.0882353;2.302548;0.106;2.3001318;0.099;72;72;72;72
2.3098733;0.11029412;2.3025417;0.106;2.300117;0.099;72;72;72;72
2.3185737;0.09558824;2.3025541;0.106;2.300102;0.099;72;72;72;72
2.2976174;0.1764706;2.3025417;0.106;2.300131;0.099;72;72;72;72
2.3092237;0.11029412;2.3025534;0.106;2.3001282;0.099;72;72;72;72
2.3031683;0.11764706;2.302558;0.106;2.300112;0.099;72;72;72;72
2.3012936;0.13235295;2.3025455;0.106;2.300113;0.099;72;72;72;72
2.309761;0.11764706;2.3025725;0.106;2.3001094;0.099;72;72;72;72
2.312832;0.11764706;2.3026006;0.106;2.300146;0.099;72;72;72;72
2.3060334;0.13970588;2.3026004;0.106;2.3001595;0.099;72;72;72;72
2.3138943;0.073529415;2.3026023;0.106;2.3001347;0.099;72;72;72;72
2.3072424;0.16176471;2.3026228;0.106;2.3000975;0.099;72;72;72;72
2.3070102;0.125;2.3025787;0.106;2.3001244;0.099;72;72;72;72
2.3040888;0.13970588;2.3026037;0.106;2.3001046;0.099;72;72;72;72
2.303218;0.10294118;2.3026216;0.106;2.3000937;0.099;72;72;72;72
2.318145;0.080882356;2.3026187;0.106;2.3001177;0.099;72;72;72;72
2.3156235;0.080882356;2.3025806;0.106;2.3001256;0.099;72;72;72;72
2.3068664;0.11764706;2.3025594;0.106;2.3001208;0.099;72;72;72;72
2.3055532;0.13235295;2.3025286;0.106;2.300144;0.099;72;72;72;72
2.3080218;0.15441176;2.302561;0.106;2.3001018;0.099;72;72;72;72
2.3157203;0.10294118;2.3025358;0.106;2.3001883;0.099;72;72;72;72
2.3119557;0.14705883;2.302506;0.106;2.3001697;0.099;72;72;72;72
2.3040597;0.15441176;2.3025112;0.106;2.3002076;0.099;72;72;72;72
2.306612;0.125;2.3025005;0.106;2.3002334;0.099;72;72;72;72
2.3118308;0.080882356;2.3025305;0.106;2.3001733;0.099;72;72;72;72
2.3049028;0.13235295;2.3025346;0.106;2.3001723;0.099;72;72;72;72
2.3155105;0.073529415;2.3025453;0.106;2.300173;0.099;72;72;72;72
2.2997403;0.125;2.3025577;0.106;2.3000977;0.099;72;72;72;72
2.317176;0.073529415;2.3025532;0.106;2.300148;0.099;72;72;72;72
2.3140597;0.13970588;2.30254;0.106;2.300106;0.099;72;72;72;72
2.3081205;0.10294118;2.3025358;0.106;2.3000736;0.099;72;72;72;72
2.3173778;0.10294118;2.302504;0.106;2.3001168;0.099;72;72;72;72
2.3106265;0.09558824;2.3025565;0.106;2.3000941;0.099;72;72;72;72
2.2998798;0.14705883;2.3025274;0.106;2.3001363;0.099;72;72;72;72
2.3060775;0.13970588;2.3025296;0.106;2.300152;0.099;72;72;72;72
2.3076882;0.15441176;2.3025737;0.106;2.3001604;0.099;72;72;72;72
2.317355;0.125;2.3025622;0.106;2.3001373;0.099;72;72;72;72
2.3064408;0.09558824;2.302549;0.106;2.3002255;0.099;72;72;72;72
2.3142817;0.11029412;2.302526;0.106;2.300251;0.099;72;72;72;72
2.3053508;0.16176471;2.302549;0.106;2.3002083;0.099;72;72;72;72
2.3078618;0.125;2.3025432;0.106;2.300192;0.099;72;72;72;72
2.3157558;0.0882353;2.302535;0.106;2.3001666;0.099;72;72;72;72
2.319449;0.073529415;2.3025641;0.106;2.3002367;0.099;72;72;72;72
2.3102856;0.14705883;2.3025305;0.106;2.3002589;0.099;72;72;72;72
2.3144922;0.11029412;2.3024983;0.106;2.3002882;0.099;72;72;72;72
2.3101554;0.125;2.3024986;0.106;2.3002276;0.099;72;72;72;72
2.3097186;0.10294118;2.3025217;0.106;2.3001573;0.099;72;72;72;72
2.3076246;0.13970588;2.3024845;0.106;2.300243;0.099;72;72;72;72
2.305172;0.13970588;2.3024802;0.106;2.3002431;0.099;72;72;72;72
2.3138943;0.066176474;2.302484;0.106;2.300248;0.099;72;72;72;72
2.3110747;0.125;2.3025033;0.106;2.3002093;0.099;72;72;72;72
2.3104267;0.11764706;2.302501;0.106;2.3002038;0.099;72;72;72;72
2.3137274;0.080882356;2.3025196;0.106;2.3001885;0.099;72;72;72;72
2.3094654;0.10294118;2.3025382;0.106;2.3001194;0.099;72;72;72;72
