loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
16.728899;0.5294118;1.9771992;0.575;1.9871986;0.568;332;332;332;332
10.256344;0.5882353;1.2409402;0.614;1.2373855;0.618;332;332;332;332
6.464557;0.5882353;1.1393063;0.657;1.1493034;0.656;332;332;332;332
4.3731675;0.6102941;1.0872515;0.717;1.1120545;0.72;332;332;332;332
3.34402;0.625;1.0842028;0.739;1.1019071;0.734;332;332;332;332
2.6752214;0.6764706;1.012007;0.771;1.0291911;0.762;332;332;332;332
2.3562036;0.6764706;0.97365916;0.775;0.9914746;0.761;332;332;332;332
2.4990327;0.6691176;0.9295723;0.782;0.9510972;0.777;332;332;332;332
2.0891469;0.7352941;0.9232098;0.778;0.9300793;0.783;332;332;332;332
2.2178576;0.6911765;0.8856525;0.797;0.8972132;0.792;332;332;332;332
2.0212228;0.7205882;0.864138;0.804;0.88400096;0.801;332;332;332;332
2.1112974;0.6397059;0.84990185;0.814;0.87620664;0.793;332;332;332;332
2.0518923;0.7132353;0.8283827;0.813;0.84032136;0.815;332;332;332;332
1.8596034;0.6985294;0.82427114;0.829;0.8422406;0.815;332;332;332;332
1.9479535;0.6911765;0.8076723;0.833;0.8180664;0.833;332;332;332;332
1.8652681;0.7132353;0.7963843;0.823;0.80511415;0.833;332;332;332;332
1.7937298;0.7352941;0.79923075;0.819;0.80329394;0.82;332;332;332;332
1.7383838;0.7352941;0.79546493;0.822;0.80635905;0.818;332;332;332;332
2.0511048;0.6617647;0.76550186;0.836;0.7738235;0.833;332;332;332;332
1.6118493;0.7941176;0.7630636;0.838;0.7627843;0.847;332;332;332;332
1.7759669;0.74264705;0.75292885;0.841;0.7637985;0.834;332;332;332;332
1.6653025;0.72794116;0.75144166;0.838;0.7653132;0.823;332;332;332;332
1.6765416;0.75;0.73017114;0.847;0.74135447;0.842;332;332;332;332
1.6104991;0.75;0.7321943;0.845;0.7447444;0.843;332;332;332;332
1.5028816;0.8088235;0.719017;0.848;0.7292635;0.854;332;332;332;332
1.6325703;0.75735295;0.7122847;0.848;0.72670573;0.838;332;332;332;332
1.8011405;0.74264705;0.70551383;0.857;0.71703136;0.85;332;332;332;332
1.4929699;0.8014706;0.7054985;0.852;0.7184543;0.856;332;332;332;332
1.8626277;0.6985294;0.6967324;0.853;0.71427184;0.847;332;332;332;332
1.570194;0.75735295;0.69131166;0.861;0.7039365;0.85;332;332;332;332
1.4902627;0.8235294;0.701095;0.848;0.7156183;0.845;332;332;332;332
1.5643628;0.77205884;0.69012934;0.857;0.6979747;0.843;332;332;332;332
1.5533456;0.7794118;0.6776016;0.863;0.69849133;0.843;332;332;332;332
1.625003;0.7352941;0.68916667;0.859;0.7076621;0.843;332;332;332;332
1.4697845;0.7647059;0.6696838;0.864;0.6835464;0.854;332;332;332;332
1.570934;0.75735295;0.6731329;0.865;0.6898373;0.85;332;332;332;332
1.6496019;0.75;0.67409927;0.86;0.6989989;0.837;332;332;332;332
1.4018391;0.7941176;0.6658639;0.868;0.681085;0.854;332;332;332;332
1.767268;0.6911765;0.6667343;0.861;0.68437415;0.842;332;332;332;332
1.4710729;0.7647059;0.66940296;0.86;0.69225395;0.836;332;332;332;332
1.535141;0.74264705;0.66581714;0.861;0.67639667;0.846;332;332;332;332
1.5208443;0.77205884;0.6638067;0.854;0.68466616;0.841;332;332;332;332
1.7181903;0.7205882;0.6655697;0.855;0.6830273;0.843;332;332;332;332
1.5459503;0.74264705;0.67426187;0.853;0.68983644;0.841;332;332;332;332
1.7988148;0.7205882;0.6557088;0.862;0.6740004;0.843;332;332;332;332
1.4968597;0.74264705;0.64657205;0.868;0.6613956;0.862;332;332;332;332
1.5573014;0.72794116;0.6549229;0.859;0.6719032;0.851;332;332;332;332
1.569865;0.7352941;0.6451344;0.858;0.67000633;0.841;332;332;332;332
1.4889657;0.7867647;0.64879954;0.858;0.6802489;0.836;332;332;332;332
1.6432743;0.72794116;0.6357872;0.868;0.6672362;0.845;332;332;332;332
1.5834098;0.75735295;0.6413846;0.865;0.6686129;0.847;332;332;332;332
1.901829;0.6544118;0.629016;0.866;0.6650484;0.839;332;332;332;332
1.5155978;0.7647059;0.6398222;0.864;0.6644998;0.841;332;332;332;332
1.5476774;0.75;0.63958764;0.866;0.66289634;0.853;332;332;332;332
1.5267782;0.7794118;0.63442165;0.871;0.66237843;0.845;332;332;332;332
1.3629092;0.8161765;0.61926264;0.875;0.64960116;0.86;332;332;332;332
1.5433718;0.7352941;0.6253308;0.873;0.65229225;0.852;332;332;332;332
1.3213036;0.7867647;0.62066764;0.871;0.65410775;0.857;332;332;332;332
1.3397487;0.8161765;0.62318224;0.871;0.6510178;0.856;332;332;332;332
1.5123829;0.74264705;0.6151864;0.873;0.64703774;0.85;332;332;332;332
1.4255464;0.75;0.6072952;0.881;0.6395759;0.858;332;332;332;332
1.4292352;0.7794118;0.6186592;0.862;0.6498336;0.858;332;332;332;332
1.4432981;0.72794116;0.6092669;0.879;0.6467766;0.843;332;332;332;332
1.434268;0.7867647;0.6088821;0.877;0.6610219;0.837;332;332;332;332
1.317021;0.7941176;0.6117962;0.88;0.65264344;0.845;332;332;332;332
1.4579079;0.75;0.6040114;0.881;0.6348486;0.858;332;332;332;332
1.3409661;0.7867647;0.61090904;0.876;0.6402389;0.858;332;332;332;332
1.4401355;0.74264705;0.6006614;0.881;0.6348029;0.855;332;332;332;332
