loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.2752545;0.10294118;2.3032207;0.093;2.3034577;0.116;44;44;44;44
2.8255417;0.09558824;2.3030615;0.093;2.302098;0.116;44;44;44;44
2.5528767;0.14705883;2.3029788;0.089;2.301276;0.11;44;44;44;44
2.4140313;0.10294118;2.3031242;0.089;2.3007398;0.11;44;44;44;44
2.349618;0.0882353;2.3031173;0.089;2.3003626;0.11;44;44;44;44
2.323421;0.0882353;2.3031254;0.089;2.3000598;0.11;44;44;44;44
2.3115811;0.11029412;2.303185;0.089;2.2997396;0.11;44;44;44;44
2.3095455;0.09558824;2.3032408;0.089;2.2997265;0.11;44;44;44;44
2.3077943;0.0882353;2.3033085;0.089;2.2996068;0.11;44;44;44;44
2.3127453;0.11029412;2.3033376;0.089;2.2993631;0.11;44;44;44;44
2.3054197;0.11764706;2.3033907;0.089;2.299399;0.11;44;44;44;44
2.3053868;0.11764706;2.3034165;0.089;2.2993548;0.11;44;44;44;44
2.3007889;0.125;2.3034716;0.089;2.299278;0.11;44;44;44;44
2.3090582;0.09558824;2.3035553;0.089;2.2992437;0.11;44;44;44;44
2.3081458;0.05882353;2.303552;0.089;2.2992084;0.11;44;44;44;44
2.305068;0.09558824;2.3035889;0.089;2.2991533;0.11;44;44;44;44
2.3057477;0.0882353;2.303603;0.089;2.299166;0.11;44;44;44;44
2.307775;0.09558824;2.3036113;0.089;2.299046;0.11;44;44;44;44
2.3098063;0.09558824;2.3036268;0.089;2.2990634;0.11;44;44;44;44
2.3114815;0.0882353;2.3036804;0.089;2.299113;0.11;44;44;44;44
2.309047;0.09558824;2.3036673;0.089;2.2991757;0.11;44;44;44;44
2.3090167;0.11029412;2.3037536;0.089;2.2991328;0.11;44;44;44;44
2.3057673;0.09558824;2.3037686;0.089;2.2990658;0.11;44;44;44;44
2.3103385;0.0882353;2.3038118;0.089;2.2990503;0.11;44;44;44;44
2.3023055;0.0882353;2.3038776;0.089;2.2990243;0.11;44;44;44;44
2.3071983;0.09558824;2.3038492;0.089;2.2989426;0.11;44;44;44;44
2.3041224;0.125;2.3038833;0.089;2.2989428;0.11;44;44;44;44
2.300178;0.11764706;2.3039367;0.089;2.2989342;0.11;44;44;44;44
2.2973795;0.15441176;2.304008;0.089;2.298876;0.11;44;44;44;44
2.3125463;0.066176474;2.3041093;0.089;2.2987962;0.11;44;44;44;44
2.3079154;0.0882353;2.3040993;0.089;2.2987695;0.11;44;44;44;44
2.3145015;0.05147059;2.3041525;0.089;2.2987533;0.11;44;44;44;44
2.2993903;0.14705883;2.3041325;0.089;2.2987351;0.11;44;44;44;44
2.29903;0.11029412;2.304141;0.089;2.29878;0.11;44;44;44;44
2.3209314;0.066176474;2.304225;0.089;2.298693;0.11;44;44;44;44
2.3089523;0.073529415;2.3042035;0.089;2.298742;0.11;44;44;44;44
2.3080184;0.073529415;2.3042238;0.089;2.2987278;0.11;44;44;44;44
2.306476;0.0882353;2.3042316;0.089;2.2986813;0.11;44;44;44;44
2.3040686;0.13970588;2.3042216;0.089;2.298624;0.11;44;44;44;44
2.3017154;0.11764706;2.3042915;0.089;2.2986143;0.11;44;44;44;44
2.3042023;0.10294118;2.3042712;0.089;2.2985997;0.11;44;44;44;44
2.3030849;0.13235295;2.3042786;0.089;2.2985954;0.11;44;44;44;44
2.3028405;0.073529415;2.3043823;0.089;2.2985325;0.11;44;44;44;44
2.305048;0.13235295;2.30436;0.089;2.298551;0.11;44;44;44;44
2.3018389;0.073529415;2.3043585;0.089;2.2985759;0.11;44;44;44;44
2.3198638;0.036764707;2.30437;0.089;2.2985673;0.11;44;44;44;44
2.295278;0.15441176;2.304356;0.089;2.2985423;0.11;44;44;44;44
2.3086782;0.11029412;2.304366;0.089;2.2985628;0.11;44;44;44;44
2.3004618;0.11029412;2.3043869;0.089;2.298564;0.11;44;44;44;44
