loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
26.902365;0.7205882;0.93851584;0.784;0.97728616;0.754;459;459;459;459
17.181356;0.7058824;0.95094913;0.792;0.9837623;0.79;459;459;459;459
10.914835;0.6911765;0.9130714;0.833;0.9432734;0.827;459;459;459;459
7.256595;0.6838235;0.9494218;0.803;0.9808135;0.788;459;459;459;459
5.2789273;0.6617647;0.94585484;0.801;0.971296;0.801;459;459;459;459
3.8845124;0.7867647;0.9504823;0.813;0.9759657;0.808;459;459;459;459
3.2852345;0.7205882;0.9263881;0.811;0.94760144;0.809;459;459;459;459
2.852892;0.75;0.9047285;0.823;0.9251642;0.826;459;459;459;459
2.8002467;0.7205882;0.89045036;0.799;0.91612;0.79;459;459;459;459
2.4947982;0.72794116;0.89363956;0.805;0.9088158;0.813;459;459;459;459
2.2758384;0.77205884;0.8693805;0.817;0.878024;0.824;459;459;459;459
2.3516006;0.7132353;0.8260688;0.837;0.84616476;0.83;459;459;459;459
2.2752395;0.7352941;0.8276807;0.831;0.8473441;0.82;459;459;459;459
2.092514;0.7352941;0.8244583;0.828;0.8371802;0.831;459;459;459;459
2.1667545;0.75;0.80261266;0.829;0.8194856;0.834;459;459;459;459
2.1550033;0.7352941;0.79187584;0.834;0.80289257;0.843;459;459;459;459
2.1580124;0.72794116;0.7758764;0.828;0.7939609;0.838;459;459;459;459
2.110839;0.72794116;0.77527165;0.835;0.7797798;0.841;459;459;459;459
1.8959873;0.74264705;0.7692392;0.833;0.79211277;0.831;459;459;459;459
2.0319936;0.7132353;0.7966453;0.826;0.7911179;0.848;459;459;459;459
2.1451278;0.6544118;0.756466;0.84;0.77664334;0.836;459;459;459;459
1.8108212;0.7794118;0.7414901;0.836;0.75177234;0.854;459;459;459;459
1.8948482;0.72794116;0.72801536;0.838;0.73195684;0.853;459;459;459;459
1.8915601;0.74264705;0.73264486;0.84;0.7340017;0.854;459;459;459;459
1.9988117;0.6764706;0.7245529;0.852;0.7259579;0.861;459;459;459;459
1.857964;0.7205882;0.71821755;0.852;0.72449625;0.856;459;459;459;459
1.6769618;0.74264705;0.71186143;0.85;0.7159371;0.863;459;459;459;459
1.7156081;0.75;0.71364015;0.851;0.7153606;0.862;459;459;459;459
1.953381;0.7132353;0.7014073;0.863;0.7152582;0.852;459;459;459;459
1.8504633;0.6838235;0.69779956;0.853;0.7010673;0.863;459;459;459;459
1.999317;0.6764706;0.69873446;0.855;0.70218384;0.861;459;459;459;459
1.6858425;0.7867647;0.6880162;0.859;0.6920103;0.863;459;459;459;459
1.6951563;0.75;0.686233;0.857;0.6966236;0.859;459;459;459;459
1.6703308;0.7647059;0.6874531;0.855;0.6979244;0.86;459;459;459;459
1.6486504;0.74264705;0.68284565;0.86;0.68560976;0.858;459;459;459;459
1.665787;0.7352941;0.682785;0.859;0.69065064;0.862;459;459;459;459
1.9285829;0.6764706;0.68586797;0.849;0.68665206;0.859;459;459;459;459
1.70319;0.7352941;0.68201756;0.859;0.6803883;0.854;459;459;459;459
1.6343621;0.7647059;0.67224306;0.859;0.6708738;0.864;459;459;459;459
1.5531647;0.7794118;0.67800564;0.857;0.6836066;0.857;459;459;459;459
1.6753973;0.7352941;0.6677816;0.856;0.68362975;0.857;459;459;459;459
1.481804;0.77205884;0.6792316;0.855;0.6741127;0.866;459;459;459;459
1.5507283;0.7867647;0.66210735;0.857;0.6755292;0.861;459;459;459;459
1.6407161;0.72794116;0.65972614;0.858;0.6625793;0.859;459;459;459;459
1.5387726;0.75735295;0.6504505;0.867;0.66136754;0.862;459;459;459;459
1.7908919;0.6838235;0.6637631;0.87;0.67203575;0.857;459;459;459;459
1.5579588;0.7794118;0.6506603;0.863;0.65738124;0.865;459;459;459;459
1.6468923;0.72794116;0.6555305;0.863;0.65958387;0.859;459;459;459;459
1.653028;0.7205882;0.6442109;0.863;0.65204084;0.861;459;459;459;459
1.7538002;0.6838235;0.66051966;0.859;0.6585765;0.869;459;459;459;459
1.6606994;0.7205882;0.6475597;0.865;0.65002626;0.86;459;459;459;459
1.5606523;0.7647059;0.65325165;0.861;0.656232;0.862;459;459;459;459
1.7483605;0.6985294;0.659625;0.856;0.6549955;0.859;459;459;459;459
1.5172056;0.7867647;0.65603834;0.854;0.6560889;0.863;459;459;459;459
1.5715082;0.7647059;0.6492681;0.864;0.6484279;0.863;459;459;459;459
1.5253015;0.7794118;0.6669676;0.85;0.66114676;0.861;459;459;459;459
1.5249907;0.7794118;0.6447608;0.857;0.6460315;0.861;459;459;459;459
1.6943824;0.72794116;0.6462173;0.857;0.644578;0.861;459;459;459;459
1.6930038;0.6985294;0.6528795;0.858;0.6469221;0.862;459;459;459;459
1.7409234;0.74264705;0.63861334;0.864;0.64283967;0.861;459;459;459;459
1.5511672;0.7647059;0.64206445;0.864;0.65521944;0.863;459;459;459;459
1.3709013;0.8014706;0.63035476;0.871;0.64520127;0.857;459;459;459;459
1.4663006;0.7647059;0.6376526;0.86;0.63922584;0.862;459;459;459;459
1.5288055;0.75735295;0.6386248;0.863;0.64035743;0.859;459;459;459;459
1.5390612;0.7794118;0.6392616;0.857;0.6434465;0.851;459;459;459;459
1.5303205;0.7647059;0.6367805;0.861;0.63554597;0.857;459;459;459;459
1.6380553;0.7352941;0.6217616;0.875;0.6306314;0.861;459;459;459;459
1.483887;0.74264705;0.6470764;0.856;0.6431315;0.848;459;459;459;459
1.5411382;0.75735295;0.6173459;0.87;0.6250195;0.86;459;459;459;459
1.5879939;0.7352941;0.6358813;0.863;0.63231665;0.862;459;459;459;459
1.559263;0.75735295;0.64080393;0.86;0.6338769;0.853;459;459;459;459
1.2588086;0.8308824;0.6427519;0.857;0.64074826;0.853;459;459;459;459
1.6701007;0.6911765;0.6421031;0.858;0.6387029;0.858;459;459;459;459
1.6563683;0.7205882;0.63041836;0.861;0.6299803;0.857;459;459;459;459
1.5329449;0.7132353;0.6191679;0.87;0.61552835;0.863;459;459;459;459
1.5084612;0.74264705;0.6302216;0.861;0.6290031;0.858;459;459;459;459
1.6940608;0.6838235;0.63459116;0.862;0.63021886;0.853;459;459;459;459
1.3733056;0.8161765;0.6468415;0.855;0.63839954;0.856;459;459;459;459
1.4610139;0.75735295;0.6242284;0.87;0.62163585;0.858;459;459;459;459
1.581263;0.74264705;0.63182974;0.864;0.62864745;0.856;459;459;459;459
1.4862752;0.7352941;0.5976666;0.874;0.60391647;0.867;459;459;459;459
1.5065362;0.7647059;0.6186386;0.865;0.61727095;0.862;459;459;459;459
1.5307498;0.74264705;0.60703933;0.874;0.6127313;0.856;459;459;459;459
1.3153176;0.7867647;0.6167277;0.868;0.6197593;0.857;459;459;459;459
1.7302973;0.6691176;0.655579;0.854;0.6460587;0.848;459;459;459;459
1.5416163;0.7647059;0.63024354;0.862;0.62891644;0.855;459;459;459;459
1.6778293;0.6838235;0.61516744;0.872;0.6182043;0.862;459;459;459;459
1.3396807;0.7794118;0.59811884;0.873;0.6042245;0.86;459;459;459;459
1.5138249;0.7352941;0.6080531;0.873;0.61035204;0.858;459;459;459;459
1.5285703;0.72794116;0.61735696;0.869;0.620857;0.856;459;459;459;459
1.3959419;0.8014706;0.6054473;0.876;0.6121145;0.855;459;459;459;459
1.2803857;0.8014706;0.602713;0.875;0.61354816;0.854;459;459;459;459
1.306629;0.8014706;0.614623;0.867;0.6170931;0.854;459;459;459;459
1.3763388;0.75;0.61677915;0.866;0.61045486;0.855;459;459;459;459
1.5197293;0.74264705;0.5993729;0.869;0.60034144;0.86;459;459;459;459
1.4162772;0.7794118;0.6215256;0.868;0.6193052;0.858;459;459;459;459
1.5701177;0.7205882;0.589471;0.873;0.6029059;0.862;459;459;459;459
1.4039683;0.8014706;0.59565544;0.871;0.60390913;0.855;459;459;459;459
1.5472797;0.7352941;0.6371517;0.851;0.623488;0.855;459;459;459;459
1.6147672;0.7132353;0.6148093;0.867;0.6144794;0.86;459;459;459;459
1.6548852;0.7058824;0.61125916;0.866;0.61063445;0.86;459;459;459;459
1.3474636;0.77205884;0.5994189;0.869;0.6029248;0.849;459;459;459;459
1.4536036;0.7647059;0.6379876;0.856;0.6258858;0.854;459;459;459;459
1.3837347;0.77205884;0.60609704;0.87;0.6051494;0.856;459;459;459;459
1.3845261;0.7647059;0.59449095;0.877;0.60386145;0.858;459;459;459;459
1.5003387;0.77205884;0.59263295;0.87;0.59613705;0.861;459;459;459;459
1.5652132;0.72794116;0.62170744;0.862;0.61690116;0.857;459;459;459;459
1.4440769;0.7647059;0.61214995;0.861;0.6083532;0.858;459;459;459;459
1.5193243;0.72794116;0.6111515;0.868;0.61000085;0.861;459;459;459;459
1.5538094;0.6985294;0.6165587;0.858;0.6125576;0.857;459;459;459;459
1.3641498;0.7794118;0.60111123;0.869;0.5987584;0.855;459;459;459;459
1.5818883;0.74264705;0.60966694;0.865;0.6085698;0.856;459;459;459;459
1.5685647;0.7132353;0.6043771;0.868;0.6080757;0.851;459;459;459;459
