loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
30.0456;0.5514706;1.0928572;0.678;1.1082065;0.688;491;491;491;491
18.874548;0.75735295;0.9369269;0.818;0.95987;0.826;491;491;491;491
11.9053545;0.6838235;0.9187025;0.827;0.9586757;0.813;491;491;491;491
7.752362;0.7058824;0.93167394;0.82;0.9720443;0.797;491;491;491;491
5.366996;0.75735295;0.9434381;0.822;0.97528267;0.811;491;491;491;491
4.1705017;0.7352941;0.9655232;0.811;0.99624974;0.792;491;491;491;491
3.4270492;0.7132353;0.9040058;0.832;0.9314035;0.826;491;491;491;491
3.0887876;0.6764706;0.8909631;0.831;0.91837674;0.825;491;491;491;491
2.9373407;0.7205882;0.8834175;0.827;0.91075146;0.808;491;491;491;491
2.675571;0.74264705;0.878627;0.832;0.9063125;0.807;491;491;491;491
2.5512714;0.7205882;0.86816573;0.837;0.8935503;0.82;491;491;491;491
2.496848;0.72794116;0.8601335;0.832;0.8911797;0.816;491;491;491;491
2.6429925;0.5882353;0.839435;0.825;0.84845763;0.835;491;491;491;491
2.2566795;0.7058824;0.808904;0.853;0.84367955;0.826;491;491;491;491
1.9960288;0.7941176;0.814039;0.829;0.82440877;0.828;491;491;491;491
2.2035263;0.7352941;0.78842324;0.843;0.81718874;0.83;491;491;491;491
2.1286707;0.7352941;0.79833055;0.845;0.81220394;0.845;491;491;491;491
2.1403713;0.7132353;0.7597157;0.848;0.77455187;0.845;491;491;491;491
1.9248754;0.75735295;0.750739;0.85;0.77447534;0.839;491;491;491;491
1.7844725;0.8014706;0.7639424;0.839;0.76670057;0.842;491;491;491;491
2.0795846;0.7205882;0.7649706;0.841;0.7676565;0.854;491;491;491;491
2.0644155;0.6764706;0.7507763;0.86;0.76833194;0.843;491;491;491;491
1.703517;0.7941176;0.7510395;0.854;0.756335;0.855;491;491;491;491
1.8296003;0.7794118;0.7274811;0.853;0.74243045;0.832;491;491;491;491
1.964117;0.7132353;0.727347;0.851;0.7339224;0.85;491;491;491;491
1.8274827;0.74264705;0.71164674;0.866;0.7244263;0.858;491;491;491;491
1.63203;0.8382353;0.7158142;0.86;0.7332725;0.84;491;491;491;491
1.7812186;0.75735295;0.708649;0.853;0.7223348;0.857;491;491;491;491
1.5745134;0.8308824;0.71355224;0.844;0.7223721;0.842;491;491;491;491
1.9328763;0.7205882;0.6989781;0.853;0.7043685;0.86;491;491;491;491
1.609439;0.8014706;0.6921911;0.862;0.70139605;0.857;491;491;491;491
1.7740757;0.77205884;0.68366104;0.867;0.69365174;0.866;491;491;491;491
1.7780049;0.75;0.6861981;0.87;0.6915628;0.87;491;491;491;491
1.7663202;0.72794116;0.7020758;0.856;0.7006488;0.86;491;491;491;491
1.7112496;0.75735295;0.6775787;0.871;0.69186115;0.85;491;491;491;491
1.816885;0.72794116;0.67408496;0.87;0.6854703;0.861;491;491;491;491
1.938442;0.72794116;0.67542994;0.87;0.68194574;0.861;491;491;491;491
1.7036463;0.7647059;0.67282176;0.865;0.682171;0.862;491;491;491;491
1.5214229;0.8235294;0.6617313;0.875;0.6701967;0.864;491;491;491;491
1.5022475;0.8308824;0.67375916;0.875;0.6732326;0.86;491;491;491;491
1.7558088;0.7205882;0.65713364;0.866;0.66292876;0.863;491;491;491;491
1.6441927;0.77205884;0.6565227;0.872;0.673973;0.856;491;491;491;491
1.8498586;0.7132353;0.67921674;0.861;0.68365526;0.86;491;491;491;491
1.7863824;0.74264705;0.6501118;0.868;0.67120373;0.844;491;491;491;491
1.5858011;0.7794118;0.64994377;0.869;0.65987134;0.857;491;491;491;491
1.6540815;0.75;0.6543536;0.87;0.6603908;0.857;491;491;491;491
1.646771;0.75735295;0.6502776;0.874;0.67232186;0.849;491;491;491;491
1.7183702;0.7352941;0.64233935;0.872;0.6542737;0.85;491;491;491;491
1.6513278;0.77205884;0.6390571;0.869;0.64896846;0.862;491;491;491;491
1.6352351;0.77205884;0.64187413;0.871;0.64896494;0.863;491;491;491;491
1.6509311;0.77205884;0.6391178;0.874;0.6473686;0.863;491;491;491;491
1.6315072;0.75;0.64257205;0.87;0.6457509;0.863;491;491;491;491
1.529365;0.7794118;0.63681436;0.88;0.64664674;0.868;491;491;491;491
1.7334434;0.7205882;0.6221431;0.879;0.63533777;0.863;491;491;491;491
1.6848102;0.75;0.6298983;0.876;0.6489083;0.854;491;491;491;491
1.5050863;0.77205884;0.63308775;0.876;0.641631;0.865;491;491;491;491
1.6707257;0.7647059;0.6271866;0.873;0.6349466;0.859;491;491;491;491
1.6228609;0.74264705;0.62530655;0.876;0.6446447;0.853;491;491;491;491
1.5820367;0.7647059;0.6391998;0.876;0.64870083;0.86;491;491;491;491
1.4315943;0.8014706;0.6208919;0.882;0.6299877;0.863;491;491;491;491
1.3570831;0.8382353;0.6207132;0.873;0.6293578;0.86;491;491;491;491
1.48169;0.7867647;0.63207453;0.866;0.6276222;0.863;491;491;491;491
1.5715828;0.75;0.6161383;0.877;0.62067664;0.867;491;491;491;491
1.7325466;0.7132353;0.6167133;0.88;0.62565976;0.872;491;491;491;491
1.703806;0.7205882;0.6210227;0.873;0.62565017;0.87;491;491;491;491
1.6652405;0.74264705;0.6263708;0.876;0.6389857;0.858;491;491;491;491
1.6342378;0.74264705;0.6098956;0.88;0.62091666;0.863;491;491;491;491
1.4503051;0.7794118;0.61477154;0.881;0.6282751;0.86;491;491;491;491
1.406812;0.8382353;0.6189422;0.875;0.6315203;0.854;491;491;491;491
1.6363983;0.7205882;0.6068354;0.883;0.6182535;0.867;491;491;491;491
1.5979806;0.75735295;0.6216964;0.875;0.634216;0.864;491;491;491;491
1.5615206;0.77205884;0.61697644;0.883;0.63217396;0.858;491;491;491;491
1.4437077;0.7867647;0.61433697;0.875;0.62459934;0.867;491;491;491;491
1.6184623;0.75;0.60882837;0.875;0.61804575;0.869;491;491;491;491
1.4031837;0.7867647;0.61022687;0.884;0.62237525;0.87;491;491;491;491
1.4956694;0.7867647;0.6173205;0.877;0.6291273;0.858;491;491;491;491
1.4950325;0.77205884;0.5998659;0.892;0.6261507;0.857;491;491;491;491
1.7046757;0.6911765;0.61873496;0.866;0.6305681;0.848;491;491;491;491
1.5439329;0.7647059;0.6025496;0.873;0.61351377;0.859;491;491;491;491
1.4320561;0.7941176;0.60047424;0.883;0.61386865;0.859;491;491;491;491
1.4642466;0.8014706;0.5965484;0.888;0.6174805;0.861;491;491;491;491
1.4377718;0.8088235;0.61201036;0.877;0.61966866;0.861;491;491;491;491
1.383848;0.8014706;0.60333294;0.874;0.6194791;0.86;491;491;491;491
1.2829332;0.8455882;0.60197103;0.878;0.61306435;0.86;491;491;491;491
1.467176;0.72794116;0.5962268;0.881;0.618985;0.857;491;491;491;491
1.4507145;0.7794118;0.61221945;0.875;0.6363826;0.85;491;491;491;491
1.7475269;0.6911765;0.6196919;0.876;0.6388639;0.851;491;491;491;491
1.6241152;0.7352941;0.59798384;0.88;0.6130118;0.866;491;491;491;491
1.558074;0.72794116;0.59740263;0.881;0.6146998;0.859;491;491;491;491
1.7074021;0.72794116;0.58603734;0.886;0.6065144;0.865;491;491;491;491
1.4188496;0.8088235;0.6051713;0.872;0.6164769;0.862;491;491;491;491
1.3841288;0.7794118;0.5985717;0.886;0.6132585;0.866;491;491;491;491
1.4757414;0.7794118;0.58970964;0.882;0.6119976;0.863;491;491;491;491
1.5369215;0.7867647;0.6156185;0.881;0.63463825;0.86;491;491;491;491
1.5203159;0.7352941;0.5886743;0.887;0.6115466;0.861;491;491;491;491
1.3924266;0.7867647;0.5901168;0.887;0.61752695;0.869;491;491;491;491
1.4723094;0.75735295;0.5945584;0.88;0.61417574;0.861;491;491;491;491
1.6271453;0.7058824;0.59626424;0.881;0.61538243;0.859;491;491;491;491
1.4846334;0.75735295;0.59303916;0.881;0.616661;0.858;491;491;491;491
1.3826528;0.7867647;0.60771483;0.881;0.6361535;0.863;491;491;491;491
1.5524682;0.72794116;0.59141654;0.882;0.61341256;0.865;491;491;491;491
1.4290317;0.8088235;0.6108775;0.875;0.6305212;0.848;491;491;491;491
1.2369211;0.8602941;0.6036836;0.876;0.6176585;0.855;491;491;491;491
1.4270769;0.7941176;0.6058276;0.879;0.6266361;0.863;491;491;491;491
1.3743886;0.8014706;0.59656537;0.876;0.6203606;0.858;491;491;491;491
1.3972294;0.77205884;0.5958655;0.88;0.6166576;0.861;491;491;491;491
