loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.0354412;0.25;2.289548;0.205;2.28933;0.21;101;101;101;101
2.5817642;0.27941176;2.1565008;0.253;2.1531188;0.27;101;101;101;101
2.2181234;0.32352942;1.7035469;0.442;1.699332;0.445;101;101;101;101
1.9186552;0.5735294;1.2813584;0.631;1.2903408;0.628;101;101;101;101
1.6020951;0.625;1.1184547;0.673;1.1393645;0.658;101;101;101;101
1.4803746;0.64705884;1.0017372;0.738;1.0184208;0.739;101;101;101;101
1.6182935;0.6544118;0.9571471;0.764;0.97970486;0.766;101;101;101;101
1.6404678;0.61764705;0.9024279;0.789;0.9286808;0.77;101;101;101;101
1.3924539;0.7058824;0.85569745;0.794;0.8706024;0.801;101;101;101;101
1.5884871;0.6985294;0.8353682;0.805;0.85403323;0.816;101;101;101;101
1.4322131;0.74264705;0.79347634;0.822;0.81056327;0.82;101;101;101;101
1.3447161;0.7205882;0.77424353;0.829;0.79389966;0.822;101;101;101;101
1.3315376;0.77205884;0.75103354;0.833;0.7677888;0.835;101;101;101;101
1.4014391;0.75735295;0.74832493;0.832;0.76967615;0.825;101;101;101;101
1.2538465;0.7647059;0.71934867;0.841;0.7310309;0.842;101;101;101;101
1.3667372;0.75;0.697998;0.847;0.71724075;0.839;101;101;101;101
1.3826143;0.75;0.682626;0.859;0.7093781;0.851;101;101;101;101
1.1934834;0.7794118;0.68318206;0.851;0.69181496;0.851;101;101;101;101
1.4469178;0.7205882;0.6693794;0.862;0.6876562;0.854;101;101;101;101
1.0996025;0.8161765;0.67489797;0.857;0.6837547;0.861;101;101;101;101
1.5335659;0.7132353;0.6571822;0.858;0.6750382;0.854;101;101;101;101
1.3105848;0.7647059;0.655339;0.861;0.6854496;0.854;101;101;101;101
1.0884084;0.8382353;0.6760976;0.848;0.69051117;0.853;101;101;101;101
1.1974308;0.8235294;0.64445466;0.864;0.65700936;0.867;101;101;101;101
1.3544879;0.7647059;0.66855294;0.86;0.67524034;0.861;101;101;101;101
1.2272208;0.77205884;0.6344858;0.865;0.64681053;0.867;101;101;101;101
1.1738913;0.8014706;0.641664;0.863;0.645428;0.872;101;101;101;101
1.2638975;0.75735295;0.616038;0.866;0.6210531;0.871;101;101;101;101
1.1300914;0.8382353;0.59844524;0.873;0.61717993;0.869;101;101;101;101
1.1507139;0.8235294;0.62517285;0.867;0.6397367;0.863;101;101;101;101
1.4147575;0.74264705;0.63492596;0.87;0.64927006;0.859;101;101;101;101
1.3134435;0.7867647;0.6497275;0.842;0.65426135;0.849;101;101;101;101
1.4907268;0.7132353;0.62456137;0.864;0.6329601;0.861;101;101;101;101
1.3603973;0.74264705;0.60128474;0.872;0.61501265;0.866;101;101;101;101
1.2123598;0.7794118;0.58890367;0.883;0.601135;0.873;101;101;101;101
1.2172923;0.7867647;0.5991168;0.866;0.60319936;0.877;101;101;101;101
1.0151265;0.875;0.5999624;0.879;0.6092235;0.873;101;101;101;101
1.101365;0.8308824;0.6032636;0.872;0.61113715;0.864;101;101;101;101
1.3136847;0.75735295;0.59859645;0.866;0.6196755;0.861;101;101;101;101
1.1090261;0.8235294;0.5987152;0.87;0.5993282;0.871;101;101;101;101
1.3213024;0.7647059;0.60595304;0.866;0.60954565;0.875;101;101;101;101
1.1727102;0.8014706;0.61117;0.867;0.6279481;0.862;101;101;101;101
1.2319041;0.7941176;0.5827762;0.867;0.5987806;0.87;101;101;101;101
1.0759501;0.8308824;0.57178915;0.874;0.5778053;0.874;101;101;101;101
1.2722852;0.7867647;0.57445586;0.883;0.57503223;0.875;101;101;101;101
1.1255107;0.8235294;0.5979058;0.879;0.6104427;0.867;101;101;101;101
1.2663047;0.7647059;0.5862773;0.866;0.5832093;0.875;101;101;101;101
1.2667044;0.7867647;0.5691714;0.881;0.5774535;0.876;101;101;101;101
1.3378177;0.75735295;0.61801064;0.858;0.6140751;0.862;101;101;101;101
1.2540958;0.77205884;0.5802671;0.871;0.5892235;0.866;101;101;101;101
1.1244347;0.8235294;0.5659134;0.875;0.5669714;0.881;101;101;101;101
1.1343889;0.8235294;0.5971399;0.868;0.5928605;0.873;101;101;101;101
1.2442302;0.7941176;0.5813326;0.866;0.5793198;0.87;101;101;101;101
1.2308501;0.77205884;0.58575773;0.858;0.5719983;0.877;101;101;101;101
1.0053346;0.8602941;0.5932127;0.867;0.59060526;0.871;101;101;101;101
1.2157468;0.8088235;0.59863013;0.866;0.5964603;0.872;101;101;101;101
1.2497813;0.7867647;0.5789602;0.866;0.5932341;0.865;101;101;101;101
1.2488698;0.7867647;0.576684;0.877;0.57676905;0.87;101;101;101;101
1.1650438;0.8088235;0.61023533;0.86;0.5934277;0.862;101;101;101;101
1.2920526;0.7867647;0.5875109;0.868;0.5781354;0.87;101;101;101;101
1.187706;0.8088235;0.62601244;0.843;0.59826607;0.862;101;101;101;101
1.1394502;0.8088235;0.5958825;0.867;0.5813801;0.871;101;101;101;101
1.0469744;0.8161765;0.6094575;0.861;0.59981894;0.857;101;101;101;101
1.1865313;0.8014706;0.59537524;0.863;0.57980794;0.871;101;101;101;101
1.3398101;0.77205884;0.5624489;0.871;0.5612128;0.871;101;101;101;101
1.2534349;0.7941176;0.6009705;0.862;0.5902026;0.854;101;101;101;101
1.2147181;0.7941176;0.5749239;0.871;0.5750345;0.87;101;101;101;101
1.033661;0.85294116;0.58558404;0.865;0.5799296;0.868;101;101;101;101
1.0609529;0.8455882;0.56946486;0.865;0.55823225;0.868;101;101;101;101
1.0951395;0.8455882;0.5997111;0.849;0.58112144;0.87;101;101;101;101
1.2127702;0.8014706;0.57084894;0.867;0.572449;0.862;101;101;101;101
1.1207225;0.8235294;0.5798299;0.865;0.57366234;0.871;101;101;101;101
1.0149262;0.875;0.63618016;0.848;0.6166713;0.84;101;101;101;101
1.2125756;0.8235294;0.59451306;0.853;0.5703537;0.869;101;101;101;101
1.1630254;0.8014706;0.59125245;0.856;0.5710858;0.86;101;101;101;101
