loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.8058507;0.44117647;1.9430237;0.453;1.9495982;0.475;184;184;184;184
2.612465;0.625;1.0753843;0.684;1.0856411;0.668;184;184;184;184
2.275828;0.6102941;0.9349073;0.775;0.9653009;0.778;184;184;184;184
1.9015775;0.7058824;0.8102399;0.803;0.82054865;0.81;184;184;184;184
1.8189855;0.6691176;0.7529364;0.836;0.76681554;0.83;184;184;184;184
1.5138086;0.7647059;0.70684;0.852;0.7039419;0.871;184;184;184;184
1.404772;0.7867647;0.6998893;0.854;0.72255504;0.846;184;184;184;184
1.337032;0.7941176;0.6894277;0.861;0.680802;0.868;184;184;184;184
1.4243393;0.7794118;0.6351713;0.879;0.64342403;0.865;184;184;184;184
1.5633272;0.72794116;0.64591116;0.879;0.64476186;0.882;184;184;184;184
1.3860326;0.7867647;0.6186772;0.875;0.62323695;0.875;184;184;184;184
1.5839357;0.7205882;0.6473006;0.853;0.663567;0.845;184;184;184;184
1.5782739;0.6985294;0.579271;0.903;0.5876097;0.891;184;184;184;184
1.3777835;0.7205882;0.59822625;0.899;0.606822;0.869;184;184;184;184
1.2549053;0.75735295;0.59451413;0.884;0.5840379;0.889;184;184;184;184
1.29605;0.77205884;0.57504445;0.894;0.58547556;0.889;184;184;184;184
1.2643137;0.8014706;0.591108;0.892;0.5994499;0.879;184;184;184;184
1.4201676;0.75;0.5748096;0.9;0.577113;0.892;184;184;184;184
1.2630078;0.8014706;0.5630192;0.902;0.56085724;0.899;184;184;184;184
1.2307954;0.8161765;0.5903741;0.884;0.5649714;0.889;184;184;184;184
1.4923952;0.7132353;0.55117655;0.898;0.5516256;0.895;184;184;184;184
1.0964973;0.8161765;0.51186347;0.907;0.5097326;0.906;184;184;184;184
1.2051327;0.8235294;0.5929029;0.891;0.5700326;0.903;184;184;184;184
1.2248951;0.8161765;0.56609637;0.895;0.5597488;0.899;184;184;184;184
1.1506593;0.8382353;0.53691614;0.904;0.54143304;0.888;184;184;184;184
1.2414919;0.8161765;0.5306125;0.904;0.5304831;0.909;184;184;184;184
1.4135326;0.7794118;0.5309296;0.911;0.52548546;0.908;184;184;184;184
1.1096834;0.8455882;0.5382256;0.907;0.541783;0.903;184;184;184;184
1.1687576;0.7867647;0.5162579;0.913;0.52179503;0.9;184;184;184;184
1.2938823;0.75735295;0.5402114;0.898;0.5407225;0.896;184;184;184;184
1.3084948;0.7867647;0.5203497;0.915;0.52755183;0.898;184;184;184;184
1.2992829;0.77205884;0.50382346;0.917;0.5029049;0.913;184;184;184;184
1.0609925;0.8455882;0.51505345;0.913;0.50637966;0.912;184;184;184;184
1.4501457;0.75;0.51798904;0.906;0.5095824;0.908;184;184;184;184
1.198879;0.8014706;0.4964975;0.906;0.50080585;0.902;184;184;184;184
1.075206;0.8382353;0.5682811;0.896;0.55686677;0.892;184;184;184;184
1.4909009;0.72794116;0.55356324;0.903;0.5367885;0.914;184;184;184;184
1.15172;0.8088235;0.546722;0.899;0.5285465;0.902;184;184;184;184
1.2731056;0.7794118;0.52229065;0.887;0.5072258;0.896;184;184;184;184
1.2875482;0.8014706;0.50929797;0.892;0.48270446;0.909;184;184;184;184
1.1781964;0.8382353;0.5199651;0.892;0.49941394;0.894;184;184;184;184
1.2259761;0.7867647;0.5177005;0.886;0.5035645;0.893;184;184;184;184
1.2537273;0.7941176;0.5811089;0.874;0.54500216;0.888;184;184;184;184
1.2776109;0.7867647;0.50984585;0.904;0.50330836;0.901;184;184;184;184
1.2262304;0.8088235;0.52433133;0.897;0.5031098;0.9;184;184;184;184
1.3002129;0.77205884;0.60758775;0.854;0.5674978;0.875;184;184;184;184
1.1996058;0.7941176;0.57194537;0.869;0.5307898;0.887;184;184;184;184
1.2284648;0.8088235;0.5155691;0.885;0.49569112;0.893;184;184;184;184
1.2925978;0.7867647;0.5391035;0.885;0.49951982;0.891;184;184;184;184
1.1996226;0.8235294;0.531159;0.886;0.5077765;0.898;184;184;184;184
1.1522375;0.8308824;0.5320828;0.884;0.53184736;0.887;184;184;184;184
1.2227411;0.8382353;0.555326;0.885;0.5171984;0.892;184;184;184;184
1.1433064;0.8088235;0.5153599;0.892;0.5012048;0.904;184;184;184;184
1.0568913;0.86764705;0.53119045;0.887;0.5002218;0.909;184;184;184;184
1.0322258;0.8602941;0.53102684;0.885;0.5188731;0.886;184;184;184;184
1.1681708;0.8235294;0.4960288;0.887;0.4835122;0.891;184;184;184;184
1.2478902;0.8161765;0.5181506;0.893;0.5030732;0.89;184;184;184;184
1.2891536;0.8014706;0.5388814;0.877;0.51334554;0.893;184;184;184;184
1.1609007;0.8088235;0.5675515;0.87;0.5241464;0.876;184;184;184;184
1.1966642;0.8308824;0.55084586;0.879;0.5419962;0.882;184;184;184;184
1.1293664;0.8308824;0.49743676;0.884;0.4873212;0.884;184;184;184;184
1.2408959;0.7867647;0.54343265;0.87;0.51504743;0.879;184;184;184;184
1.1667438;0.8308824;0.52741015;0.872;0.51385206;0.88;184;184;184;184
1.0880344;0.88235295;0.5366831;0.861;0.5080691;0.875;184;184;184;184
1.1814026;0.8455882;0.56665105;0.869;0.5375055;0.872;184;184;184;184
1.1985005;0.8235294;0.5708234;0.859;0.56099594;0.847;184;184;184;184
1.1108468;0.8455882;0.55423325;0.864;0.53067917;0.864;184;184;184;184
1.0332606;0.86764705;0.5635337;0.872;0.5312212;0.874;184;184;184;184
1.262771;0.8014706;0.5558127;0.85;0.52614963;0.872;184;184;184;184
1.0687255;0.86764705;0.58769816;0.853;0.53922695;0.865;184;184;184;184
1.2025357;0.8455882;0.5486143;0.868;0.5196461;0.867;184;184;184;184
1.0855637;0.85294116;0.5736876;0.862;0.5508379;0.852;184;184;184;184
0.9780083;0.8897059;0.5536839;0.867;0.520381;0.874;184;184;184;184
1.1639509;0.8382353;0.5485158;0.871;0.51099473;0.873;184;184;184;184
1.0666469;0.86764705;0.6302991;0.84;0.56533694;0.866;184;184;184;184
1.013912;0.88235295;0.5658652;0.861;0.5551765;0.857;184;184;184;184
0.9702984;0.9264706;0.58270204;0.844;0.5176842;0.86;184;184;184;184
1.0250127;0.89705884;0.58470374;0.857;0.55161715;0.855;184;184;184;184
1.0963055;0.85294116;0.6104759;0.824;0.56218;0.847;184;184;184;184
1.0322018;0.88235295;0.5868383;0.842;0.55341554;0.846;184;184;184;184
1.0487902;0.88235295;0.6125104;0.841;0.5542338;0.849;184;184;184;184
1.0671182;0.8602941;0.6046688;0.838;0.55051154;0.852;184;184;184;184
1.0522664;0.875;0.6077824;0.845;0.53362757;0.853;184;184;184;184
1.1317079;0.8308824;0.57775176;0.845;0.52816767;0.863;184;184;184;184
0.96054065;0.9044118;0.6966045;0.809;0.6137362;0.822;184;184;184;184
0.8436707;0.9485294;0.68518084;0.805;0.66680366;0.815;184;184;184;184
1.132694;0.8014706;0.6529328;0.82;0.5865994;0.834;184;184;184;184
1.0355779;0.86764705;0.6149438;0.835;0.57026345;0.841;184;184;184;184
1.0481832;0.85294116;0.60301024;0.84;0.5474023;0.846;184;184;184;184
0.9516313;0.9117647;0.6325299;0.822;0.57667017;0.843;184;184;184;184
1.0853126;0.875;0.6588358;0.842;0.60014886;0.837;184;184;184;184
0.99183774;0.9191176;0.6350299;0.829;0.56461763;0.845;184;184;184;184
1.0416218;0.86764705;0.73620343;0.797;0.68316114;0.799;184;184;184;184
1.0131851;0.89705884;0.6125254;0.836;0.6167448;0.814;184;184;184;184
1.1784276;0.8161765;0.67353755;0.807;0.6194695;0.824;184;184;184;184
1.0437802;0.89705884;0.6336202;0.829;0.6026648;0.815;184;184;184;184
1.0108169;0.9044118;0.70368224;0.81;0.6405522;0.817;184;184;184;184
0.97333455;0.89705884;0.63869333;0.824;0.6143024;0.827;184;184;184;184
0.86070216;0.9632353;0.7486542;0.804;0.66125244;0.826;184;184;184;184
0.9684762;0.9191176;0.703626;0.823;0.6282956;0.831;184;184;184;184
1.1333228;0.8382353;0.7701383;0.77;0.6378004;0.814;184;184;184;184
1.084138;0.88235295;0.66076267;0.82;0.5944935;0.834;184;184;184;184
0.8986847;0.9191176;0.73666674;0.804;0.6856537;0.795;184;184;184;184
0.8686145;0.9338235;0.66028124;0.823;0.5922938;0.835;184;184;184;184
0.9856511;0.9044118;0.6959534;0.819;0.63658357;0.825;184;184;184;184
1.0369945;0.875;0.68660164;0.812;0.6527896;0.805;184;184;184;184
1.08552;0.88235295;0.6714747;0.815;0.6230516;0.817;184;184;184;184
0.92063487;0.9117647;0.6957188;0.808;0.6418912;0.821;184;184;184;184
0.99698335;0.9117647;0.6853707;0.808;0.6456879;0.807;184;184;184;184
1.1502547;0.8602941;0.7645974;0.794;0.7384541;0.796;184;184;184;184
0.9178506;0.9264706;0.6979255;0.802;0.6194525;0.823;184;184;184;184
0.8690742;0.9338235;0.72713095;0.805;0.65206546;0.804;184;184;184;184
0.92393184;0.9338235;0.71177423;0.804;0.6267356;0.817;184;184;184;184
1.0070728;0.9117647;0.71414524;0.801;0.6724428;0.794;184;184;184;184
0.8923415;0.9411765;0.74335766;0.785;0.6819974;0.8;184;184;184;184
0.99530846;0.89705884;0.70092195;0.801;0.63636506;0.822;184;184;184;184
0.9202531;0.9411765;0.8111309;0.773;0.68493533;0.796;184;184;184;184
1.0172849;0.8897059;0.70009553;0.807;0.6783411;0.81;184;184;184;184
0.98103285;0.9117647;0.73978114;0.788;0.7127946;0.789;184;184;184;184
0.9169266;0.9191176;0.6938716;0.815;0.6694218;0.807;184;184;184;184
0.93149185;0.9191176;0.73373663;0.812;0.66366637;0.802;184;184;184;184
0.90808773;0.9191176;0.73739785;0.784;0.6908741;0.79;184;184;184;184
0.9993659;0.9044118;0.7657463;0.791;0.66965425;0.814;184;184;184;184
1.0272605;0.88235295;0.7071278;0.812;0.6481525;0.805;184;184;184;184
0.9739411;0.9117647;0.7668238;0.785;0.69912773;0.788;184;184;184;184
0.83019614;0.9632353;0.75112927;0.799;0.6734073;0.8;184;184;184;184
0.8836884;0.9264706;0.7497445;0.787;0.68927866;0.801;184;184;184;184
1.0138075;0.8897059;0.7562418;0.794;0.6855145;0.805;184;184;184;184
0.8780726;0.9558824;0.7711249;0.785;0.718048;0.79;184;184;184;184
0.9807861;0.9044118;0.7320425;0.796;0.685197;0.804;184;184;184;184
0.8463945;0.9485294;0.7793934;0.777;0.70237064;0.794;184;184;184;184
0.95508504;0.9044118;0.82257295;0.772;0.7048951;0.795;184;184;184;184
0.92258215;0.9338235;0.81102884;0.771;0.7504919;0.781;184;184;184;184
1.1652875;0.8455882;0.7090979;0.815;0.642314;0.813;184;184;184;184
0.8915196;0.9411765;0.80552125;0.755;0.7176665;0.786;184;184;184;184
0.91673094;0.9411765;0.9366869;0.738;0.79730195;0.772;184;184;184;184
0.9308513;0.9191176;0.76501757;0.788;0.7087362;0.802;184;184;184;184
0.8764423;0.9558824;0.7240001;0.794;0.71324974;0.791;184;184;184;184
0.88995886;0.9338235;0.7332958;0.794;0.66143453;0.814;184;184;184;184
1.0020331;0.88235295;0.7683543;0.778;0.732489;0.796;184;184;184;184
1.0072767;0.9264706;0.831516;0.772;0.7706737;0.783;184;184;184;184
0.9449055;0.9191176;0.7372115;0.781;0.7178674;0.784;184;184;184;184
0.9089701;0.9264706;0.76347727;0.793;0.67663825;0.796;184;184;184;184
0.855841;0.9485294;0.7616246;0.792;0.70122004;0.801;184;184;184;184
0.8288619;0.9632353;0.77674115;0.787;0.6943611;0.788;184;184;184;184
0.9554758;0.9191176;0.8624736;0.748;0.7642134;0.776;184;184;184;184
0.91891;0.9411765;0.8277657;0.755;0.796078;0.762;184;184;184;184
0.9496324;0.9191176;0.946216;0.752;0.8648241;0.746;184;184;184;184
0.91893315;0.9264706;0.7852221;0.781;0.7378207;0.783;184;184;184;184
0.83163875;0.9558824;0.83669484;0.768;0.77519834;0.78;184;184;184;184
1.0022485;0.9191176;0.81037396;0.786;0.74071455;0.78;184;184;184;184
1.0006413;0.9044118;0.82789266;0.764;0.7759783;0.773;184;184;184;184
0.83862114;0.9632353;0.8679203;0.759;0.78066623;0.759;184;184;184;184
0.9472324;0.9264706;0.80554307;0.791;0.71222675;0.801;184;184;184;184
0.8957435;0.9558824;0.8453275;0.765;0.78679043;0.783;184;184;184;184
1.0375651;0.875;0.8490134;0.777;0.8026274;0.768;184;184;184;184
0.9326184;0.9338235;0.85238165;0.754;0.84461784;0.755;184;184;184;184
0.9263885;0.9117647;0.7690057;0.793;0.74622613;0.786;184;184;184;184
0.88881016;0.9558824;0.818628;0.769;0.75377285;0.78;184;184;184;184
0.8372618;0.9485294;0.75880533;0.793;0.70833826;0.798;184;184;184;184
0.8605677;0.9264706;0.9053536;0.734;0.8404153;0.744;184;184;184;184
0.7868609;0.9852941;0.82189083;0.764;0.7754002;0.77;184;184;184;184
0.971858;0.89705884;0.85985684;0.767;0.7808368;0.784;184;184;184;184
0.88710076;0.9338235;0.8036623;0.783;0.76296455;0.785;184;184;184;184
0.8479966;0.9485294;0.8094749;0.782;0.75773406;0.782;184;184;184;184
