loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2291458;0.27941176;2.218463;0.313;2.21644;0.352;96;96;96;96
2.0308092;0.3529412;1.8554809;0.476;1.8610283;0.488;96;96;96;96
1.8477316;0.52205884;1.4302373;0.655;1.4473519;0.65;96;96;96;96
1.3794472;0.6397059;1.1128278;0.754;1.1350532;0.744;96;96;96;96
1.3329378;0.6985294;0.9409408;0.815;0.9682283;0.799;96;96;96;96
1.1511624;0.72794116;0.8345552;0.85;0.8650829;0.826;96;96;96;96
1.2594671;0.7058824;0.77706236;0.862;0.80328566;0.842;96;96;96;96
1.1088079;0.75735295;0.7192112;0.871;0.7406738;0.863;96;96;96;96
1.2322474;0.7058824;0.6840349;0.875;0.69710165;0.876;96;96;96;96
1.2398269;0.72794116;0.64368093;0.888;0.65663946;0.876;96;96;96;96
1.2481861;0.7205882;0.6156389;0.896;0.62013346;0.884;96;96;96;96
0.9878961;0.77205884;0.6182301;0.898;0.6353816;0.889;96;96;96;96
1.0271747;0.74264705;0.60361063;0.893;0.615024;0.88;96;96;96;96
0.9433044;0.7867647;0.5688313;0.906;0.5786787;0.907;96;96;96;96
0.80353916;0.8455882;0.5546353;0.905;0.55004954;0.897;96;96;96;96
1.0490116;0.7794118;0.53468484;0.913;0.53123486;0.902;96;96;96;96
0.95503753;0.75;0.5388409;0.915;0.5295166;0.903;96;96;96;96
0.9602622;0.75735295;0.52261066;0.909;0.51870245;0.903;96;96;96;96
0.9459853;0.77205884;0.5291395;0.91;0.5265691;0.899;96;96;96;96
0.81309146;0.8088235;0.5125217;0.91;0.499727;0.912;96;96;96;96
0.85653216;0.7794118;0.5138211;0.911;0.50588256;0.906;96;96;96;96
0.7862584;0.8235294;0.51653403;0.914;0.5065853;0.908;96;96;96;96
0.74650705;0.8235294;0.49624085;0.911;0.4888549;0.909;96;96;96;96
0.7041447;0.8308824;0.47070038;0.91;0.45434824;0.914;96;96;96;96
1.0335698;0.7132353;0.4824203;0.906;0.4624441;0.914;96;96;96;96
0.6902603;0.8308824;0.48794624;0.91;0.46965003;0.915;96;96;96;96
0.77773917;0.7794118;0.48654228;0.911;0.47157753;0.912;96;96;96;96
0.5584128;0.85294116;0.4940476;0.898;0.45943296;0.911;96;96;96;96
0.5341542;0.8602941;0.48571962;0.899;0.46212754;0.906;96;96;96;96
0.6680183;0.8235294;0.4947297;0.894;0.4769691;0.905;96;96;96;96
0.5617265;0.8308824;0.47611552;0.89;0.44563776;0.898;96;96;96;96
0.77779734;0.7794118;0.4636585;0.9;0.4455079;0.9;96;96;96;96
0.48464882;0.85294116;0.48227277;0.879;0.45735583;0.9;96;96;96;96
0.5117358;0.86764705;0.4778367;0.88;0.45417458;0.891;96;96;96;96
0.45942038;0.88235295;0.48219672;0.883;0.449966;0.888;96;96;96;96
0.4041865;0.8897059;0.46505767;0.891;0.4399129;0.894;96;96;96;96
0.46557498;0.89705884;0.46667;0.878;0.4414831;0.885;96;96;96;96
