loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3041673;0.0882353;2.3041062;0.089;2.3012333;0.11;8;8;8;8
2.2987072;0.09558824;2.3033476;0.106;2.3002956;0.099;8;8;8;8
2.3065298;0.13235295;2.3037336;0.106;2.3004258;0.099;8;8;8;8
2.2988312;0.13235295;2.303651;0.106;2.3003588;0.099;8;8;8;8
2.305202;0.11764706;2.3034496;0.106;2.300569;0.099;8;8;8;8
2.30267;0.0882353;2.3015618;0.106;2.2984436;0.099;8;8;8;8
2.2939045;0.15441176;2.2938921;0.162;2.2896194;0.168;8;8;8;8
2.2711458;0.15441176;2.26077;0.168;2.2552228;0.179;8;8;8;8
2.1748307;0.25;2.1661282;0.241;2.1602;0.239;8;8;8;8
2.0488179;0.3382353;1.9723576;0.359;1.9777651;0.354;8;8;8;8
1.8773699;0.3602941;1.7447157;0.431;1.763234;0.415;8;8;8;8
1.809329;0.375;1.5734463;0.496;1.6022471;0.466;8;8;8;8
1.848039;0.3897059;1.4691738;0.564;1.5041206;0.522;8;8;8;8
1.5605716;0.49264705;1.3995457;0.578;1.4401888;0.546;8;8;8;8
1.6681471;0.5588235;1.3537602;0.557;1.3707734;0.571;8;8;8;8
1.5755286;0.5294118;1.2864397;0.614;1.3281105;0.595;8;8;8;8
1.4143226;0.5955882;1.2166209;0.67;1.2476146;0.658;8;8;8;8
1.4972954;0.5882353;1.1617476;0.669;1.1910211;0.682;8;8;8;8
1.3668257;0.6397059;1.0962087;0.711;1.1372046;0.689;8;8;8;8
1.477013;0.5808824;1.0605254;0.7;1.0836365;0.689;8;8;8;8
1.4405712;0.625;1.0069153;0.744;1.0357919;0.729;8;8;8;8
1.394361;0.6397059;0.96922076;0.75;0.9933375;0.745;8;8;8;8
1.4013187;0.6617647;0.93926233;0.776;0.966209;0.754;8;8;8;8
1.4924337;0.60294116;0.9196533;0.761;0.92982584;0.759;8;8;8;8
1.2507638;0.74264705;0.8879403;0.782;0.90274155;0.776;8;8;8;8
1.2374427;0.7205882;0.86027133;0.805;0.8767947;0.793;8;8;8;8
1.3636125;0.6911765;0.8417178;0.819;0.8595159;0.794;8;8;8;8
1.3055717;0.6617647;0.8227228;0.831;0.83768016;0.806;8;8;8;8
1.3309386;0.6691176;0.80702865;0.821;0.813232;0.802;8;8;8;8
1.0930864;0.77205884;0.8012659;0.834;0.8159677;0.812;8;8;8;8
1.0780275;0.77205884;0.77130955;0.843;0.7807797;0.823;8;8;8;8
1.2489344;0.75;0.7565815;0.84;0.7627372;0.823;8;8;8;8
1.1574978;0.7058824;0.75381035;0.834;0.76916015;0.822;8;8;8;8
1.1232809;0.7205882;0.7435976;0.84;0.756492;0.827;8;8;8;8
1.0550702;0.77205884;0.74506116;0.836;0.75310946;0.834;8;8;8;8
1.1294737;0.75735295;0.75361115;0.83;0.7734826;0.82;8;8;8;8
1.0762284;0.7647059;0.7104265;0.85;0.71858454;0.84;8;8;8;8
1.0734338;0.7352941;0.73041725;0.841;0.74398977;0.829;8;8;8;8
1.17887;0.6838235;0.72404295;0.841;0.73427504;0.854;8;8;8;8
1.014871;0.75735295;0.69623107;0.842;0.7068971;0.845;8;8;8;8
1.0284256;0.7352941;0.709368;0.84;0.7214387;0.848;8;8;8;8
1.3452182;0.6838235;0.69765615;0.835;0.7008481;0.837;8;8;8;8
0.8413881;0.8088235;0.7070187;0.838;0.7155233;0.836;8;8;8;8
1.2123697;0.6911765;0.6822644;0.842;0.69459945;0.851;8;8;8;8
