loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2293973;0.21323529;2.2013533;0.256;2.1939542;0.276;90;90;90;90
1.9220233;0.36764705;1.8646293;0.403;1.8555806;0.411;90;90;90;90
1.8969551;0.3897059;1.4873524;0.564;1.4941791;0.564;90;90;90;90
1.4766506;0.61764705;1.2187002;0.663;1.2359459;0.658;90;90;90;90
1.3590138;0.6544118;1.0133433;0.773;1.0366417;0.749;90;90;90;90
1.1466764;0.7205882;0.8649404;0.829;0.89146566;0.8;90;90;90;90
1.2752259;0.7058824;0.7868922;0.863;0.8049497;0.836;90;90;90;90
1.1217173;0.7647059;0.71213055;0.882;0.7337642;0.859;90;90;90;90
1.3242201;0.7058824;0.6688489;0.879;0.6836806;0.869;90;90;90;90
1.1614385;0.74264705;0.6303563;0.898;0.6369475;0.883;90;90;90;90
1.0183101;0.7647059;0.61995775;0.894;0.62856543;0.883;90;90;90;90
0.97660893;0.7352941;0.5846871;0.901;0.5920294;0.887;90;90;90;90
1.0481852;0.7647059;0.5747783;0.905;0.58664775;0.89;90;90;90;90
1.0511061;0.77205884;0.5733093;0.905;0.57574564;0.892;90;90;90;90
1.0223378;0.75;0.53800356;0.916;0.5406396;0.899;90;90;90;90
0.88205206;0.7794118;0.5517584;0.904;0.55418706;0.897;90;90;90;90
0.9326649;0.7867647;0.539503;0.905;0.53325737;0.9;90;90;90;90
0.8118132;0.8161765;0.50909764;0.912;0.51253116;0.907;90;90;90;90
0.9115652;0.7794118;0.5003504;0.911;0.49656957;0.914;90;90;90;90
0.87767893;0.75;0.5066339;0.915;0.51066196;0.905;90;90;90;90
1.0357089;0.74264705;0.490782;0.917;0.48632625;0.908;90;90;90;90
0.7877378;0.8088235;0.46695715;0.911;0.47116196;0.908;90;90;90;90
0.893486;0.8088235;0.47984502;0.92;0.48117626;0.911;90;90;90;90
0.87904346;0.7647059;0.46621996;0.915;0.4646863;0.914;90;90;90;90
0.7836263;0.8161765;0.4617705;0.915;0.4589082;0.913;90;90;90;90
0.7319121;0.8088235;0.4830117;0.908;0.4720274;0.914;90;90;90;90
