loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2989914;0.11029412;2.3008585;0.089;2.2968566;0.11;49;49;49;49
2.248834;0.25735295;2.2547503;0.208;2.250425;0.247;49;49;49;49
2.0900126;0.3529412;2.0965676;0.342;2.0902853;0.346;49;49;49;49
2.0120342;0.27941176;1.8569092;0.392;1.8443835;0.409;49;49;49;49
1.7373823;0.52205884;1.574071;0.533;1.5658859;0.553;49;49;49;49
1.4452276;0.6397059;1.3269632;0.681;1.3280677;0.675;49;49;49;49
1.4117243;0.6617647;1.1313581;0.728;1.1418099;0.719;49;49;49;49
1.4066472;0.6617647;0.99453527;0.801;1.0115075;0.781;49;49;49;49
1.4760833;0.6617647;0.8898756;0.831;0.9040139;0.804;49;49;49;49
1.485973;0.64705884;0.7998973;0.861;0.8111027;0.835;49;49;49;49
0.9164126;0.8088235;0.74128413;0.864;0.751406;0.853;49;49;49;49
1.0456228;0.75735295;0.6931845;0.871;0.6992952;0.857;49;49;49;49
1.0078845;0.8014706;0.6593981;0.881;0.667663;0.864;49;49;49;49
1.137102;0.74264705;0.65136313;0.876;0.6498692;0.878;49;49;49;49
1.0716251;0.7794118;0.6027767;0.896;0.60833234;0.883;49;49;49;49
1.0271553;0.7867647;0.5977566;0.904;0.5994881;0.892;49;49;49;49
0.9962073;0.75;0.57607186;0.904;0.58170414;0.88;49;49;49;49
1.0325234;0.7647059;0.55390567;0.905;0.55591273;0.886;49;49;49;49
1.001501;0.77205884;0.5418657;0.9;0.5500993;0.883;49;49;49;49
0.92865527;0.8014706;0.53301096;0.901;0.54136026;0.891;49;49;49;49
0.85512125;0.7794118;0.50867087;0.907;0.51724046;0.892;49;49;49;49
1.0025752;0.74264705;0.49554014;0.913;0.4999101;0.898;49;49;49;49
0.89196587;0.77205884;0.49958426;0.911;0.5021425;0.902;49;49;49;49
0.89614475;0.77205884;0.4877472;0.911;0.4911096;0.902;49;49;49;49
0.8746699;0.7867647;0.48487946;0.916;0.48647797;0.893;49;49;49;49
0.79942006;0.8235294;0.48673558;0.909;0.4923164;0.889;49;49;49;49
0.8927468;0.7794118;0.47809726;0.903;0.4743494;0.902;49;49;49;49
0.64747053;0.8602941;0.47750375;0.908;0.4847141;0.902;49;49;49;49
0.8491963;0.7794118;0.45762688;0.91;0.46138987;0.899;49;49;49;49
0.65892696;0.8382353;0.4658412;0.906;0.46294865;0.89;49;49;49;49
0.71549314;0.8161765;0.44881946;0.909;0.44683832;0.901;49;49;49;49
0.7998917;0.7867647;0.4585026;0.903;0.45933986;0.891;49;49;49;49
0.7197729;0.8235294;0.44554403;0.908;0.4510799;0.899;49;49;49;49
0.5432076;0.8602941;0.438076;0.9;0.43533358;0.899;49;49;49;49
0.55291265;0.8602941;0.46579632;0.887;0.47394398;0.888;49;49;49;49
0.7370566;0.7794118;0.46397203;0.9;0.46906626;0.895;49;49;49;49
0.53921294;0.8455882;0.4550784;0.895;0.45991358;0.885;49;49;49;49
0.53217554;0.8602941;0.42595568;0.904;0.43042782;0.892;49;49;49;49
0.53436154;0.85294116;0.44954845;0.894;0.44959205;0.888;49;49;49;49
0.638537;0.8382353;0.4378805;0.9;0.44450414;0.886;49;49;49;49
0.5250963;0.875;0.46384126;0.887;0.4669586;0.879;49;49;49;49
0.584741;0.8308824;0.46464217;0.889;0.48490933;0.878;49;49;49;49
0.25174138;0.97794116;0.43411154;0.889;0.43497664;0.885;49;49;49;49
0.5597947;0.8455882;0.43681744;0.889;0.45749557;0.881;49;49;49;49
0.38175094;0.9117647;0.44839695;0.879;0.4689279;0.876;49;49;49;49
0.42855668;0.8897059;0.45019528;0.886;0.46026358;0.869;49;49;49;49
0.41842926;0.8602941;0.477108;0.873;0.4844489;0.863;49;49;49;49
0.4939591;0.8088235;0.50624555;0.864;0.5156947;0.856;49;49;49;49
0.3059465;0.9191176;0.4853388;0.865;0.4960743;0.851;49;49;49;49
0.26066205;0.9264706;0.46298018;0.881;0.47707528;0.865;49;49;49;49
0.27556872;0.9117647;0.4968691;0.865;0.50093025;0.861;49;49;49;49
0.28841758;0.9411765;0.50850654;0.858;0.5073254;0.851;49;49;49;49
0.2611649;0.9411765;0.5028105;0.863;0.5274404;0.847;49;49;49;49
0.21802038;0.9338235;0.5082433;0.854;0.52085626;0.844;49;49;49;49
0.27955422;0.9338235;0.5350077;0.861;0.55204797;0.836;49;49;49;49
0.17538793;0.9632353;0.49945223;0.856;0.52266324;0.842;49;49;49;49
0.20937724;0.9558824;0.5182389;0.852;0.5291092;0.838;49;49;49;49
0.19209959;0.9411765;0.55516946;0.854;0.5932427;0.829;49;49;49;49
0.24656728;0.9411765;0.5441905;0.861;0.57040817;0.842;49;49;49;49
0.23879668;0.9338235;0.62149775;0.822;0.6463067;0.807;49;49;49;49
0.16200554;0.97794116;0.60107553;0.829;0.6225337;0.822;49;49;49;49
0.12620868;0.9852941;0.55864567;0.852;0.5994886;0.835;49;49;49;49
0.15365253;0.9852941;0.589718;0.836;0.62397766;0.824;49;49;49;49
0.10636717;0.97794116;0.5686607;0.847;0.6251104;0.815;49;49;49;49
0.089868434;0.9852941;0.6155727;0.83;0.652083;0.811;49;49;49;49
0.15112755;0.9705882;0.64156455;0.827;0.6961596;0.806;49;49;49;49
0.14550623;0.9705882;0.6328715;0.83;0.6962811;0.819;49;49;49;49
0.12076257;0.9852941;0.68126285;0.817;0.73389065;0.792;49;49;49;49
