loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5692152;0.75;0.564329;1.0;0.62433535;0.8774;315;315;315;315
1.4796679;0.78125;0.6584146;1.0;0.5736404;0.8987;315;315;315;315
1.6582102;0.7395833;0.6496166;1.0;0.5694077;0.8885;315;315;315;315
1.4324193;0.78125;0.6487229;1.0;0.56251204;0.9018;315;315;315;315
1.6479421;0.7395833;0.5887464;1.0;0.5601361;0.9015;315;315;315;315
1.6169128;0.7708333;0.81570274;1.0;0.5719357;0.9018;315;315;315;315
1.617981;0.71875;0.78278095;1.0;0.5439757;0.9029;315;315;315;315
1.195728;0.8541667;0.6888963;1.0;0.54076487;0.9007;315;315;315;315
1.5477774;0.75;0.50818014;1.0;0.6201218;0.8773;315;315;315;315
1.7230462;0.7395833;0.55112463;1.0;0.54506886;0.9036;315;315;315;315
1.3798655;0.7916667;0.567441;1.0;0.54852176;0.8988;315;315;315;315
1.4639293;0.75;0.5963713;1.0;0.5316326;0.9057;315;315;315;315
1.5923792;0.75;0.6233065;1.0;0.53112483;0.9076;315;315;315;315
1.405648;0.75;0.67710173;1.0;0.5436251;0.907;315;315;315;315
1.4178492;0.7708333;0.61550665;1.0;0.53057104;0.9062;315;315;315;315
1.300201;0.8125;0.6734389;1.0;0.5418538;0.9056;315;315;315;315
1.4369028;0.7604167;0.64408535;1.0;0.53953516;0.906;315;315;315;315
1.3606199;0.7708333;0.74767315;1.0;0.5369407;0.9047;315;315;315;315
1.7046665;0.6875;0.69328487;1.0;0.5601166;0.9041;315;315;315;315
1.3931813;0.78125;0.6281224;1.0;0.53707093;0.9083;315;315;315;315
1.5231292;0.7708333;0.7181778;1.0;0.5291173;0.907;315;315;315;315
1.6754856;0.71875;0.73928916;1.0;0.544314;0.9059;315;315;315;315
1.5159118;0.7604167;0.8067777;1.0;0.5485743;0.9011;315;315;315;315
1.3492332;0.8229167;0.6483792;1.0;0.53919476;0.9064;315;315;315;315
1.7287688;0.7083333;0.573347;1.0;0.5422836;0.91;315;315;315;315
1.4338579;0.8229167;0.79562104;1.0;0.5393681;0.9042;315;315;315;315
1.4706066;0.7916667;0.7257178;1.0;0.54053664;0.9106;315;315;315;315
1.519772;0.7916667;0.70092344;1.0;0.5414545;0.9123;315;315;315;315
1.3666054;0.7916667;0.8229846;1.0;0.5583247;0.8898;315;315;315;315
1.5036619;0.75;0.61277544;1.0;0.53307784;0.908;315;315;315;315
1.3489486;0.8020833;0.678064;1.0;0.5313378;0.9077;315;315;315;315
1.3156806;0.8333333;0.65528977;1.0;0.53302264;0.9071;315;315;315;315
1.2146692;0.8229167;0.7121048;1.0;0.54049397;0.9075;315;315;315;315
1.421792;0.8125;0.7132727;1.0;0.53305596;0.9081;315;315;315;315
1.4808657;0.7708333;0.75890005;1.0;0.5496907;0.9067;315;315;315;315
1.5512714;0.78125;0.69271475;1.0;0.5351611;0.9106;315;315;315;315
1.4206636;0.7916667;0.714344;1.0;0.53432757;0.907;315;315;315;315
1.4573333;0.78125;0.75338674;1.0;0.5286348;0.9089;315;315;315;315
1.4089411;0.7916667;0.85266805;1.0;0.5396119;0.9052;315;315;315;315
1.1956607;0.875;0.6805216;1.0;0.54158735;0.9095;315;315;315;315
1.7110635;0.7291667;0.7166128;1.0;0.53094065;0.9095;315;315;315;315
1.5268048;0.7604167;0.60352576;1.0;0.5358597;0.9098;315;315;315;315
1.4274143;0.8020833;0.79555166;1.0;0.54078156;0.9042;315;315;315;315
1.411833;0.7916667;0.7104522;1.0;0.5408968;0.9049;315;315;315;315
1.3968;0.8020833;0.79851675;1.0;0.53964794;0.9065;315;315;315;315
1.3177285;0.8229167;0.73049766;1.0;0.5434472;0.9071;315;315;315;315
1.3963838;0.8229167;0.73711026;1.0;0.5473421;0.9031;315;315;315;315
1.4607081;0.7395833;0.7160051;1.0;0.5484286;0.9017;315;315;315;315
1.4461625;0.8020833;0.7416568;1.0;0.5441156;0.9018;315;315;315;315
1.4815826;0.7291667;0.78238297;1.0;0.5316679;0.908;315;315;315;315
1.5954158;0.71875;0.6631377;1.0;0.5370856;0.908;315;315;315;315
1.2150309;0.8541667;0.7003805;1.0;0.53356045;0.9085;315;315;315;315
1.3816091;0.8229167;0.73248017;1.0;0.5288534;0.9073;315;315;315;315
1.1885948;0.8541667;0.6878116;1.0;0.53885883;0.9041;315;315;315;315
1.4534613;0.8020833;0.7371452;1.0;0.529839;0.9062;315;315;315;315
1.5237358;0.78125;0.8285685;1.0;0.5466159;0.9025;315;315;315;315
1.2053131;0.8333333;0.78198254;1.0;0.54261684;0.8989;315;315;315;315
1.28016;0.8333333;0.6577708;1.0;0.5346624;0.9106;315;315;315;315
1.549643;0.7395833;0.83014894;1.0;0.5560541;0.8975;315;315;315;315
1.618648;0.7708333;0.82649934;1.0;0.55442303;0.9022;315;315;315;315
1.3848276;0.8125;0.66118157;1.0;0.545292;0.9019;315;315;315;315
1.5117266;0.75;0.6528215;1.0;0.53091806;0.9061;315;315;315;315
1.357301;0.7916667;0.69119143;1.0;0.53146315;0.9043;315;315;315;315
1.4474171;0.78125;0.6811893;1.0;0.5528128;0.8993;315;315;315;315
1.7080331;0.7083333;0.8072293;1.0;0.5493137;0.8984;315;315;315;315
1.3852596;0.8229167;0.7552748;1.0;0.5398613;0.9044;315;315;315;315
1.3374989;0.7604167;0.6789593;1.0;0.5379351;0.9069;315;315;315;315
1.6284022;0.7083333;0.7343531;1.0;0.53808606;0.9045;315;315;315;315
1.3723999;0.8229167;0.7025932;1.0;0.5351075;0.9079;315;315;315;315
1.4004133;0.7916667;0.8710195;1.0;0.5637208;0.8903;315;315;315;315
1.3187492;0.8229167;0.7191372;1.0;0.53866035;0.9022;315;315;315;315
1.5516101;0.7395833;0.7769866;1.0;0.5571752;0.8954;315;315;315;315
1.4080983;0.7708333;0.7327378;1.0;0.5296019;0.9085;315;315;315;315
1.3526857;0.7916667;0.7454955;1.0;0.5373901;0.9045;315;315;315;315
1.2317616;0.8229167;0.68334836;1.0;0.5367095;0.9059;315;315;315;315
1.3167062;0.8333333;0.78702694;1.0;0.54563755;0.9018;315;315;315;315
1.1976877;0.8541667;0.59819824;1.0;0.5380647;0.9052;315;315;315;315
1.3451145;0.8125;0.7253464;1.0;0.5493568;0.9048;315;315;315;315
1.5491562;0.7395833;0.6751113;1.0;0.5413147;0.9049;315;315;315;315
1.6426635;0.71875;0.6912199;1.0;0.5496693;0.9005;315;315;315;315
1.4549267;0.7916667;0.67475533;1.0;0.5426526;0.9063;315;315;315;315
1.4988534;0.75;0.724859;1.0;0.5468821;0.9007;315;315;315;315
1.2483417;0.8020833;0.65760756;1.0;0.5479753;0.9011;315;315;315;315
1.5339825;0.7708333;0.6815859;1.0;0.5356917;0.904;315;315;315;315
1.2878366;0.7916667;0.6666988;1.0;0.5432079;0.9042;315;315;315;315
1.4320605;0.8020833;0.727543;1.0;0.5463458;0.9021;315;315;315;315
1.3834774;0.8333333;0.66716945;1.0;0.5481371;0.9031;315;315;315;315
1.2595788;0.8020833;0.6715511;1.0;0.54096735;0.9041;315;315;315;315
1.3925363;0.78125;0.6326795;1.0;0.5336437;0.9063;315;315;315;315
1.5105277;0.7604167;0.63665676;1.0;0.5324592;0.907;315;315;315;315
1.3176465;0.8229167;0.6466234;1.0;0.5420157;0.9053;315;315;315;315
1.2092248;0.875;0.6947645;1.0;0.5383682;0.9056;315;315;315;315
1.4379098;0.7708333;0.67565954;1.0;0.54073054;0.9044;315;315;315;315
1.5597241;0.7291667;0.6841048;1.0;0.5361682;0.9069;315;315;315;315
1.2181071;0.8645833;0.6089045;1.0;0.54639715;0.9064;315;315;315;315
1.4097989;0.8020833;0.6857852;1.0;0.5344723;0.9085;315;315;315;315
1.6226785;0.7395833;0.626749;1.0;0.53500926;0.9054;315;315;315;315
1.5249213;0.75;0.5887563;1.0;0.53691155;0.9082;315;315;315;315
1.180932;0.8541667;0.6582388;1.0;0.53980774;0.9047;315;315;315;315
1.3729672;0.8125;0.63287985;1.0;0.5392727;0.9034;315;315;315;315
1.5674856;0.75;0.71797436;1.0;0.545693;0.9051;315;315;315;315
1.3212775;0.8229167;0.6350764;1.0;0.5415287;0.9064;315;315;315;315
1.6459488;0.6979167;0.72068536;1.0;0.547684;0.9027;315;315;315;315
1.3935679;0.8020833;0.64019483;1.0;0.5269474;0.9101;315;315;315;315
1.5553277;0.7395833;0.6435169;1.0;0.5553727;0.8975;315;315;315;315
1.527737;0.7604167;0.59975326;1.0;0.54420716;0.9;315;315;315;315
1.3635752;0.8020833;0.58574057;1.0;0.53812236;0.9058;315;315;315;315
