loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7345519;0.71875;0.8777647;1.0;0.69313085;0.8783;430;430;430;430
1.5424368;0.78125;0.72557867;1.0;0.6726885;0.8567;430;430;430;430
1.4272985;0.7708333;0.7627556;1.0;0.6325791;0.8849;430;430;430;430
1.4924712;0.75;0.74114627;1.0;0.60563606;0.8965;430;430;430;430
1.5091423;0.7708333;0.6736562;1.0;0.6150738;0.8915;430;430;430;430
1.698836;0.7291667;0.6913508;1.0;0.57745045;0.9005;430;430;430;430
1.5878066;0.75;0.858796;1.0;0.6030245;0.8981;430;430;430;430
1.4243114;0.7916667;0.8166515;1.0;0.6325297;0.8784;430;430;430;430
1.618429;0.7291667;0.8557736;1.0;0.57985926;0.897;430;430;430;430
1.5005065;0.7708333;0.85062456;1.0;0.5878661;0.893;430;430;430;430
1.5520781;0.7708333;0.70545304;1.0;0.60651594;0.8889;430;430;430;430
1.4033612;0.78125;0.7347572;1.0;0.59673595;0.8911;430;430;430;430
1.3630515;0.8020833;0.8863064;1.0;0.56048447;0.9009;430;430;430;430
1.4593931;0.78125;0.8319491;1.0;0.57485443;0.8998;430;430;430;430
1.7085063;0.7083333;0.68911767;1.0;0.57340556;0.9018;430;430;430;430
1.3654906;0.8020833;0.8121823;1.0;0.55989045;0.8988;430;430;430;430
1.5762725;0.75;0.8330362;1.0;0.57121307;0.905;430;430;430;430
1.2095913;0.8229167;0.8962501;1.0;0.54510117;0.9039;430;430;430;430
1.6619575;0.7291667;0.86106634;1.0;0.5737913;0.9064;430;430;430;430
1.612708;0.71875;0.82574934;1.0;0.56511354;0.9041;430;430;430;430
1.6470737;0.7083333;0.7973954;1.0;0.5541112;0.9024;430;430;430;430
1.3655417;0.8020833;0.8018713;1.0;0.56337;0.9072;430;430;430;430
1.5232563;0.7604167;0.91340333;1.0;0.5524701;0.8941;430;430;430;430
1.4981983;0.7708333;0.8278265;1.0;0.56098396;0.9081;430;430;430;430
1.4799232;0.78125;0.6565033;1.0;0.5566304;0.9012;430;430;430;430
1.3727548;0.8020833;0.73913985;1.0;0.5553962;0.8987;430;430;430;430
1.7002869;0.6770833;0.7249145;1.0;0.5691535;0.8944;430;430;430;430
1.2927591;0.8541667;0.83199;1.0;0.55441;0.9008;430;430;430;430
1.4693958;0.7916667;0.74456406;1.0;0.549733;0.9061;430;430;430;430
1.3339024;0.8125;0.7180759;1.0;0.5623964;0.8989;430;430;430;430
1.6302152;0.6979167;0.86320806;1.0;0.5549086;0.8987;430;430;430;430
1.5937659;0.7083333;0.79027206;1.0;0.567356;0.8899;430;430;430;430
1.4777169;0.7604167;0.7521258;1.0;0.5625782;0.8979;430;430;430;430
1.2291106;0.8541667;0.7662697;1.0;0.5517416;0.9057;430;430;430;430
1.4642295;0.8020833;0.61581683;1.0;0.56205255;0.9;430;430;430;430
