loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7569515;0.7083333;1.0907916;1.0;0.66444767;0.8669;318;318;318;318
1.6757326;0.7291667;0.9270519;1.0;0.6311338;0.8879;318;318;318;318
1.4475579;0.7708333;0.81261945;1.0;0.61429304;0.8818;318;318;318;318
1.5266421;0.78125;1.0566207;1.0;0.615383;0.8827;318;318;318;318
1.6330537;0.6979167;0.88704205;1.0;0.60720897;0.9008;318;318;318;318
1.2984161;0.8020833;0.7633182;1.0;0.61494905;0.8826;318;318;318;318
1.5032136;0.78125;0.7333931;1.0;0.61474615;0.8909;318;318;318;318
1.6715198;0.7291667;0.8576242;1.0;0.6172986;0.8855;318;318;318;318
1.5475206;0.78125;0.81366646;1.0;0.5728322;0.9032;318;318;318;318
1.4700197;0.7604167;0.96995413;1.0;0.6091029;0.8891;318;318;318;318
1.474438;0.7916667;0.9168836;1.0;0.58928645;0.898;318;318;318;318
1.8608155;0.6770833;0.8832114;1.0;0.5822368;0.9028;318;318;318;318
1.3940227;0.7916667;0.86931163;1.0;0.5726251;0.9038;318;318;318;318
1.59247;0.75;1.1116358;1.0;0.59389013;0.8986;318;318;318;318
1.4915037;0.7916667;0.7785378;1.0;0.572276;0.9022;318;318;318;318
1.5807595;0.7604167;0.8159536;1.0;0.5730895;0.9093;318;318;318;318
1.313961;0.8229167;0.8346628;1.0;0.5644287;0.9066;318;318;318;318
1.2639431;0.8541667;0.71042395;1.0;0.5727138;0.9016;318;318;318;318
1.6205311;0.75;0.8102241;1.0;0.5806125;0.9043;318;318;318;318
1.3924102;0.8020833;0.7623342;1.0;0.5703041;0.9051;318;318;318;318
1.50157;0.78125;0.8735882;1.0;0.5744252;0.9008;318;318;318;318
1.291633;0.8125;0.7506678;1.0;0.55960596;0.9066;318;318;318;318
1.2244313;0.8229167;0.796787;1.0;0.55367166;0.9041;318;318;318;318
1.2986135;0.8333333;0.883712;1.0;0.5604822;0.9055;318;318;318;318
1.3996181;0.8020833;0.6689435;1.0;0.56447697;0.9053;318;318;318;318
1.5713227;0.75;0.9062262;1.0;0.5511689;0.9054;318;318;318;318
1.4835801;0.7395833;0.84028405;1.0;0.5527787;0.9063;318;318;318;318
1.6454619;0.71875;0.81606853;1.0;0.57829314;0.9109;318;318;318;318
1.7126219;0.6875;0.8008802;1.0;0.56815;0.9009;318;318;318;318
1.5554556;0.7604167;0.72963274;1.0;0.54898214;0.9102;318;318;318;318
1.5039085;0.7604167;0.77243;1.0;0.55774456;0.9077;318;318;318;318
1.3423314;0.8020833;0.73328567;1.0;0.5563794;0.9111;318;318;318;318
