loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.2996898;0.7604167;1.0303721;1.0;0.7650229;0.8333;164;164;164;164
1.6753119;0.6770833;0.9377888;1.0;0.6656464;0.862;164;164;164;164
1.4114362;0.78125;0.9485019;1.0;0.6316249;0.8711;164;164;164;164
1.4373269;0.7708333;0.93074703;1.0;0.6132563;0.8834;164;164;164;164
1.4283748;0.78125;0.95402133;1.0;0.60433173;0.8788;164;164;164;164
1.4554002;0.78125;0.8632432;1.0;0.59238243;0.8885;164;164;164;164
1.5814636;0.7395833;0.8566057;1.0;0.58078045;0.8914;164;164;164;164
1.2092133;0.84375;0.8813853;1.0;0.5811462;0.8852;164;164;164;164
1.2153087;0.8333333;0.7258425;1.0;0.5869392;0.8905;164;164;164;164
1.4637593;0.7708333;0.7411462;1.0;0.5851864;0.895;164;164;164;164
1.4433348;0.78125;0.99352527;1.0;0.5790786;0.8916;164;164;164;164
1.3532996;0.7916667;0.8881552;1.0;0.5845912;0.8924;164;164;164;164
1.2037504;0.875;0.850851;1.0;0.56942236;0.8926;164;164;164;164
1.5479149;0.7604167;0.9054539;1.0;0.57134014;0.8946;164;164;164;164
1.3903292;0.8020833;0.83006424;1.0;0.5565497;0.898;164;164;164;164
1.4122614;0.7708333;0.827764;1.0;0.57183474;0.9006;164;164;164;164
1.4116442;0.7604167;0.97956926;1.0;0.5720578;0.8959;164;164;164;164
1.4360199;0.78125;0.9460826;1.0;0.57016844;0.9002;164;164;164;164
1.4633782;0.7708333;0.86053574;1.0;0.5588204;0.8998;164;164;164;164
1.3377227;0.8229167;0.8654864;1.0;0.5563201;0.9;164;164;164;164
1.2997818;0.8333333;0.8357774;1.0;0.554252;0.9004;164;164;164;164
1.5131477;0.7916667;0.81534463;1.0;0.5733656;0.8928;164;164;164;164
1.524157;0.71875;0.8552519;1.0;0.56346023;0.8953;164;164;164;164
1.3037832;0.8333333;0.84044826;1.0;0.545067;0.9019;164;164;164;164
1.3002208;0.7916667;0.8191376;1.0;0.5557242;0.906;164;164;164;164
1.3725562;0.8020833;0.80750954;1.0;0.54903466;0.9063;164;164;164;164
1.481252;0.7604167;0.885159;1.0;0.55867004;0.8993;164;164;164;164
1.4643931;0.78125;0.90122485;1.0;0.56549484;0.8949;164;164;164;164
1.4618449;0.75;0.8557887;1.0;0.54579306;0.9028;164;164;164;164
1.3872769;0.8020833;1.0201955;1.0;0.55690736;0.8967;164;164;164;164
1.554131;0.7395833;0.8548312;1.0;0.5721527;0.8957;164;164;164;164
1.4838481;0.78125;0.86726;1.0;0.55458343;0.9017;164;164;164;164
1.3535309;0.8020833;0.8112751;1.0;0.55080944;0.904;164;164;164;164
1.4684752;0.7916667;0.8277327;1.0;0.5517235;0.9042;164;164;164;164
1.178266;0.8333333;0.9883197;1.0;0.55450976;0.9028;164;164;164;164
1.3369846;0.78125;0.8812449;1.0;0.55086297;0.9023;164;164;164;164
1.310322;0.8125;0.9706423;1.0;0.555663;0.901;164;164;164;164
1.3166707;0.8125;0.84996283;1.0;0.5519124;0.9;164;164;164;164
1.2978834;0.84375;0.9271027;1.0;0.550421;0.9007;164;164;164;164
1.4529502;0.7916667;0.9123862;1.0;0.5505865;0.9029;164;164;164;164
1.1597081;0.875;0.80649495;1.0;0.5398447;0.9025;164;164;164;164
1.3552798;0.8229167;0.8478875;1.0;0.5552443;0.9024;164;164;164;164
1.2844568;0.8125;0.9270483;1.0;0.56097823;0.89;164;164;164;164
1.5460174;0.75;0.8269247;1.0;0.5558281;0.8997;164;164;164;164
1.2257991;0.8229167;0.9383139;1.0;0.55454874;0.8989;164;164;164;164
1.5662894;0.7604167;0.9750726;1.0;0.54185456;0.903;164;164;164;164
1.4125654;0.7708333;0.77019614;1.0;0.5518913;0.8941;164;164;164;164
1.2980187;0.8229167;0.82197833;1.0;0.5444138;0.9044;164;164;164;164
1.5874323;0.7291667;0.8775554;1.0;0.5494632;0.9024;164;164;164;164
1.1710037;0.84375;0.93807435;1.0;0.5461538;0.8979;164;164;164;164
1.2139472;0.8229167;0.9898844;1.0;0.5485779;0.8991;164;164;164;164
1.4571788;0.78125;0.90394104;1.0;0.5454166;0.9025;164;164;164;164
1.2240962;0.8229167;0.89881825;1.0;0.5515646;0.8961;164;164;164;164
1.4625813;0.7395833;0.81143427;1.0;0.54126996;0.9008;164;164;164;164
1.3493512;0.8020833;0.9133227;1.0;0.550066;0.8986;164;164;164;164
1.7031487;0.6875;1.0529656;1.0;0.5642314;0.8957;164;164;164;164
1.4995512;0.7708333;0.95877254;1.0;0.5479861;0.9028;164;164;164;164
1.2385497;0.8333333;0.8455612;1.0;0.5406379;0.9045;164;164;164;164
1.3903606;0.7916667;0.8972348;1.0;0.54340154;0.9064;164;164;164;164
1.4947758;0.7708333;0.8984529;1.0;0.5422937;0.9065;164;164;164;164
1.6804215;0.6979167;0.9699149;1.0;0.5542038;0.8958;164;164;164;164
1.4250824;0.7708333;0.8496553;1.0;0.53592646;0.9019;164;164;164;164
1.3100278;0.78125;0.851298;1.0;0.53736496;0.9061;164;164;164;164
1.5963191;0.75;0.87738764;1.0;0.5372675;0.9065;164;164;164;164
1.5074396;0.78125;0.88664544;1.0;0.5411034;0.9003;164;164;164;164
1.437929;0.7916667;0.8991892;1.0;0.5463986;0.8974;164;164;164;164
1.4922254;0.7395833;0.8656469;1.0;0.5611647;0.8929;164;164;164;164
1.4915715;0.7291667;0.9231668;1.0;0.54168123;0.8988;164;164;164;164
1.3933318;0.8125;0.8651061;1.0;0.54204226;0.9027;164;164;164;164
1.3076086;0.8125;0.9081401;1.0;0.55022645;0.9027;164;164;164;164
1.3992476;0.7916667;0.99423814;1.0;0.56149226;0.8951;164;164;164;164
1.3599439;0.8333333;0.9322927;1.0;0.54185593;0.9;164;164;164;164
1.3842973;0.7916667;1.041825;1.0;0.5491891;0.8968;164;164;164;164
1.4941308;0.7395833;0.914133;1.0;0.5431288;0.9035;164;164;164;164
1.3575103;0.7708333;0.83939976;1.0;0.5473207;0.8972;164;164;164;164
1.1084572;0.8541667;0.90559703;1.0;0.5419798;0.9039;164;164;164;164
1.2110279;0.84375;0.8412055;1.0;0.5378968;0.9048;164;164;164;164
1.3138332;0.8333333;0.8474455;1.0;0.55188465;0.9006;164;164;164;164
1.4038141;0.8125;0.98527265;1.0;0.54318196;0.9043;164;164;164;164
1.5354663;0.75;0.89671624;1.0;0.54007596;0.903;164;164;164;164
1.291018;0.7916667;0.921125;1.0;0.54189837;0.9044;164;164;164;164
1.2988316;0.8125;0.9161575;1.0;0.5451356;0.9013;164;164;164;164
1.4296932;0.7916667;0.92125154;1.0;0.5460647;0.9036;164;164;164;164
1.6794722;0.75;0.87281334;1.0;0.54292566;0.9034;164;164;164;164
1.3330275;0.78125;0.82543623;1.0;0.54051316;0.8992;164;164;164;164
1.1535053;0.8541667;0.91871893;1.0;0.5428699;0.9046;164;164;164;164
1.3584373;0.7708333;0.8566269;1.0;0.53492314;0.9074;164;164;164;164
1.3254192;0.8125;0.9711081;1.0;0.5412771;0.9048;164;164;164;164
1.5040572;0.7395833;0.811549;1.0;0.5465409;0.9028;164;164;164;164
1.4404107;0.8125;0.89735794;1.0;0.5428806;0.9034;164;164;164;164
1.4269805;0.7395833;0.8379971;1.0;0.5415608;0.9036;164;164;164;164
1.6857194;0.75;0.9241463;1.0;0.54061806;0.9034;164;164;164;164
1.4082144;0.7916667;0.8301058;1.0;0.5358529;0.9068;164;164;164;164
1.6028187;0.6875;1.0737756;1.0;0.5617668;0.8924;164;164;164;164
1.4441414;0.7708333;0.8897821;1.0;0.543327;0.902;164;164;164;164
1.5528908;0.7395833;0.84029055;1.0;0.5391933;0.903;164;164;164;164
1.2682471;0.8125;0.98569596;1.0;0.54707825;0.8994;164;164;164;164
1.2789142;0.8229167;0.9003614;1.0;0.5376827;0.9046;164;164;164;164
1.4004203;0.8125;0.9394343;1.0;0.54375;0.9013;164;164;164;164
1.3951137;0.8020833;0.8411529;1.0;0.5373731;0.9078;164;164;164;164
1.3762953;0.7708333;1.0626496;1.0;0.55256563;0.8999;164;164;164;164
1.5219975;0.7708333;0.84657806;1.0;0.5316574;0.9045;164;164;164;164
1.4376743;0.7916667;0.8540925;1.0;0.5386197;0.906;164;164;164;164
1.6416178;0.71875;0.98343533;1.0;0.5535337;0.903;164;164;164;164
1.3735405;0.7916667;0.9058919;1.0;0.5365275;0.9077;164;164;164;164
1.411035;0.8125;0.9422433;1.0;0.53971905;0.9042;164;164;164;164
1.4761698;0.7708333;0.9141131;1.0;0.5415634;0.9026;164;164;164;164
1.325205;0.8020833;0.9503682;1.0;0.54124045;0.9053;164;164;164;164
1.4110198;0.78125;0.84586895;1.0;0.5366538;0.9002;164;164;164;164
1.4463547;0.7708333;0.93058103;1.0;0.56536216;0.8888;164;164;164;164
1.4358585;0.7395833;0.78280926;1.0;0.5426538;0.9046;164;164;164;164
1.2736049;0.8229167;0.88328934;1.0;0.54788303;0.9001;164;164;164;164
1.2663672;0.8229167;0.8580197;1.0;0.53885514;0.9042;164;164;164;164
1.2760386;0.84375;0.91215134;1.0;0.5419599;0.9017;164;164;164;164
1.2119452;0.84375;0.929604;1.0;0.5432558;0.9025;164;164;164;164
1.2691436;0.8020833;0.8585006;1.0;0.5423118;0.9017;164;164;164;164
1.3804432;0.7708333;0.9519408;1.0;0.54161143;0.9044;164;164;164;164
1.6863285;0.71875;0.88825905;1.0;0.54740787;0.8997;164;164;164;164
1.5924811;0.7395833;0.9388966;1.0;0.5413112;0.9054;164;164;164;164
1.3999345;0.7916667;0.94580436;1.0;0.5442698;0.9046;164;164;164;164
1.0887465;0.8854167;0.8836831;1.0;0.5400237;0.9041;164;164;164;164
1.4564908;0.7604167;0.8820144;1.0;0.53760934;0.9092;164;164;164;164
1.3749835;0.7604167;0.87597346;1.0;0.53788733;0.904;164;164;164;164
1.2545469;0.8125;0.9461552;1.0;0.53538054;0.9075;164;164;164;164
1.6087325;0.71875;0.8478588;1.0;0.54235286;0.9044;164;164;164;164
1.4841635;0.7291667;0.8335972;1.0;0.537233;0.9076;164;164;164;164
1.2715695;0.8333333;0.9695837;1.0;0.56657434;0.8929;164;164;164;164
1.2912759;0.8333333;0.91180897;1.0;0.54882646;0.8996;164;164;164;164
1.2649381;0.8333333;0.9266454;1.0;0.5532843;0.8985;164;164;164;164
1.3783984;0.7916667;0.9953656;1.0;0.5453761;0.9082;164;164;164;164
1.3545228;0.78125;0.9234018;1.0;0.5408135;0.9045;164;164;164;164
1.4135438;0.7604167;0.8508067;1.0;0.5474894;0.9011;164;164;164;164
1.2910547;0.8229167;0.8358886;1.0;0.53610116;0.9042;164;164;164;164
1.3494859;0.8229167;0.87808484;1.0;0.53384817;0.9072;164;164;164;164
1.3322179;0.78125;0.8630811;1.0;0.5429049;0.9074;164;164;164;164
1.3645129;0.7916667;0.8619176;1.0;0.54097223;0.9031;164;164;164;164
1.2456483;0.8229167;0.8804397;1.0;0.53462374;0.9041;164;164;164;164
1.4805408;0.7604167;0.8348917;1.0;0.5466108;0.8967;164;164;164;164
1.3911325;0.78125;0.90015334;1.0;0.5397405;0.9018;164;164;164;164
1.3363456;0.78125;0.8173581;1.0;0.54729474;0.9002;164;164;164;164
1.5663563;0.7291667;0.86415946;1.0;0.539055;0.9048;164;164;164;164
1.2890153;0.7916667;0.9849876;1.0;0.5475455;0.9023;164;164;164;164
1.3062161;0.8125;0.8949604;1.0;0.53831553;0.9045;164;164;164;164
1.1608057;0.84375;0.9014081;1.0;0.5425889;0.9063;164;164;164;164
1.6436644;0.7083333;0.8848181;1.0;0.54528403;0.904;164;164;164;164
1.388505;0.7708333;0.9216658;1.0;0.5384366;0.9057;164;164;164;164
1.596361;0.71875;0.92131484;1.0;0.5434682;0.9039;164;164;164;164
1.3853115;0.8020833;0.86665165;1.0;0.54231447;0.9045;164;164;164;164
1.7020919;0.7083333;0.8328208;1.0;0.5394218;0.9029;164;164;164;164
1.4723411;0.7708333;0.83183485;1.0;0.5422656;0.9049;164;164;164;164
1.3947188;0.7916667;0.88447493;1.0;0.54713684;0.9032;164;164;164;164
1.6011739;0.7083333;0.80608344;1.0;0.53811795;0.9063;164;164;164;164
1.3243694;0.8333333;0.8691546;1.0;0.5477072;0.9006;164;164;164;164
1.4278431;0.7708333;0.9021225;1.0;0.54211086;0.9055;164;164;164;164
1.7081566;0.6875;0.8342408;1.0;0.5554249;0.8987;164;164;164;164
1.0814462;0.875;0.8585725;1.0;0.5417649;0.9052;164;164;164;164
1.5585642;0.7083333;0.83288693;1.0;0.535438;0.9062;164;164;164;164
1.281501;0.8020833;0.90568495;1.0;0.5372672;0.9043;164;164;164;164
1.5990505;0.7291667;0.92925954;1.0;0.5444931;0.9066;164;164;164;164
1.2582107;0.8125;0.81712735;1.0;0.5435346;0.905;164;164;164;164
1.5083904;0.7291667;0.8703872;1.0;0.5372747;0.9047;164;164;164;164
1.411105;0.8020833;0.8658663;1.0;0.5430921;0.9063;164;164;164;164
1.4460541;0.78125;0.9440633;1.0;0.54655135;0.9052;164;164;164;164
1.432451;0.7916667;0.8695555;1.0;0.54125285;0.9062;164;164;164;164
1.5021884;0.75;0.8681971;1.0;0.53526765;0.9062;164;164;164;164
1.283268;0.8333333;0.808629;1.0;0.53863806;0.902;164;164;164;164
1.3051516;0.8125;0.8704455;1.0;0.53985095;0.9078;164;164;164;164
1.0963874;0.8854167;0.8650687;1.0;0.53754675;0.908;164;164;164;164
1.5185963;0.7708333;0.85713494;1.0;0.5446854;0.907;164;164;164;164
1.4633868;0.7708333;0.85842514;1.0;0.5399591;0.9067;164;164;164;164
1.4677638;0.7708333;0.9049624;1.0;0.5435243;0.9051;164;164;164;164
1.2523682;0.8333333;0.9406979;1.0;0.54035705;0.9046;164;164;164;164
1.3549558;0.8229167;0.8077262;1.0;0.5443881;0.9026;164;164;164;164
1.5074031;0.7916667;0.85211176;1.0;0.539612;0.9022;164;164;164;164
1.5291764;0.75;0.8518957;1.0;0.5435379;0.9045;164;164;164;164
1.3891089;0.8020833;0.9776461;1.0;0.545208;0.9036;164;164;164;164
1.580628;0.7395833;0.80196065;1.0;0.54404545;0.9065;164;164;164;164
1.4367079;0.78125;0.94132984;1.0;0.54743856;0.9025;164;164;164;164
