loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.8555143;0.4375;2.4114697;0.0;1.4618261;0.4059;121;121;121;121
1.8538371;0.5104167;2.2468255;0.5;1.2753065;0.4948;121;121;121;121
1.6642157;0.6145833;2.2225146;0.0;0.95985353;0.7271;121;121;121;121
1.7048135;0.6666667;2.408736;0.5;0.81278855;0.8235;121;121;121;121
1.599187;0.6979167;2.3542185;0.5;0.7669885;0.8379;121;121;121;121
1.5872409;0.71875;2.1844947;0.5;0.73330116;0.8474;121;121;121;121
1.4522681;0.7916667;2.2338855;0.5;0.72191316;0.8486;121;121;121;121
1.5400637;0.6875;2.2495208;0.5;0.7076449;0.859;121;121;121;121
1.5823566;0.7708333;2.2118375;0.5;0.7322111;0.8505;121;121;121;121
1.6547971;0.71875;2.2666013;0.5;0.6905732;0.8641;121;121;121;121
1.362;0.7708333;2.2583058;0.5;0.7120462;0.8574;121;121;121;121
1.4599595;0.7291667;2.2528167;0.5;0.6734915;0.8658;121;121;121;121
1.618614;0.7291667;2.2767196;0.5;0.6765048;0.8699;121;121;121;121
1.4323004;0.78125;2.16816;0.5;0.6744789;0.8704;121;121;121;121
1.5222646;0.75;2.1420898;0.5;0.68897015;0.8604;121;121;121;121
1.5106001;0.75;2.2571685;0.5;0.6551629;0.8726;121;121;121;121
1.8220296;0.65625;2.1667793;0.5;0.6565378;0.8759;121;121;121;121
1.5062597;0.78125;2.2155836;0.5;0.6354637;0.8779;121;121;121;121
1.6213596;0.7083333;2.1965609;0.5;0.63790715;0.8789;121;121;121;121
1.4151169;0.8020833;2.2408857;0.5;0.6235887;0.8822;121;121;121;121
1.8837487;0.65625;2.1972272;0.5;0.624814;0.8831;121;121;121;121
1.5663832;0.7395833;2.150203;0.5;0.62622947;0.886;121;121;121;121
1.5528091;0.7604167;2.2521024;0.5;0.6142006;0.8823;121;121;121;121
1.4130187;0.8229167;2.1596942;0.5;0.6095684;0.8878;121;121;121;121
1.4749882;0.7395833;2.1846342;0.5;0.6127449;0.8899;121;121;121;121
1.4602568;0.7916667;2.057459;0.5;0.6134849;0.8837;121;121;121;121
1.5381057;0.7708333;2.1396327;0.5;0.6140288;0.8852;121;121;121;121
1.5977025;0.6979167;2.1703792;0.5;0.60890555;0.8858;121;121;121;121
1.5179036;0.7291667;2.1265113;0.5;0.63463396;0.8764;121;121;121;121
1.5578767;0.7291667;2.0357533;0.5;0.6278769;0.8815;121;121;121;121
1.639376;0.71875;2.1139567;0.5;0.6217998;0.8795;121;121;121;121
1.5315471;0.7708333;2.061963;0.5;0.6032618;0.8878;121;121;121;121
1.5109317;0.7708333;2.139474;0.5;0.6017714;0.8912;121;121;121;121
1.5066137;0.7604167;2.121699;0.5;0.59805447;0.8918;121;121;121;121
1.3430783;0.8125;2.1255314;0.5;0.60333663;0.8905;121;121;121;121
1.7955832;0.6458333;2.1369123;0.5;0.59382814;0.8917;121;121;121;121
1.6126113;0.6979167;2.2024035;0.5;0.6146147;0.8824;121;121;121;121
1.7664611;0.6979167;2.1159403;0.5;0.60887206;0.8883;121;121;121;121
1.6630913;0.6770833;2.148169;0.5;0.5973884;0.8914;121;121;121;121
1.7445414;0.7291667;2.1187859;0.5;0.59427136;0.8894;121;121;121;121
1.7424147;0.6979167;2.1192434;0.5;0.60081184;0.8898;121;121;121;121
1.6611509;0.7291667;2.1637962;0.5;0.60026145;0.8874;121;121;121;121
1.7065722;0.6770833;2.1616583;0.5;0.6082927;0.8837;121;121;121;121
1.3528129;0.8125;2.1098135;0.5;0.61170214;0.8866;121;121;121;121
1.6234145;0.7291667;2.1676714;0.5;0.5991355;0.8891;121;121;121;121
1.7394698;0.6979167;2.1068254;0.5;0.5972425;0.8889;121;121;121;121
1.5605059;0.7395833;2.223959;0.5;0.5908289;0.8922;121;121;121;121
1.5520627;0.7604167;2.161543;0.5;0.5829021;0.892;121;121;121;121
1.2593031;0.8333333;2.176368;0.5;0.5938957;0.889;121;121;121;121
1.3756144;0.8020833;2.1239574;0.5;0.5925218;0.8911;121;121;121;121
1.6803257;0.6770833;2.118087;0.5;0.589125;0.8902;121;121;121;121
1.5286022;0.7604167;2.1226406;0.5;0.58625615;0.8923;121;121;121;121
1.4334452;0.7604167;2.1465173;0.5;0.60006183;0.8916;121;121;121;121
1.5052991;0.7604167;2.2081141;0.5;0.5836087;0.8902;121;121;121;121
1.4591774;0.7708333;2.1415598;0.5;0.5860721;0.8918;121;121;121;121
1.6456814;0.6979167;2.1155918;0.5;0.6094097;0.881;121;121;121;121
1.5514851;0.7395833;2.1687503;0.5;0.58138186;0.891;121;121;121;121
1.509245;0.78125;2.1545997;0.5;0.5993765;0.886;121;121;121;121
1.3858821;0.8229167;2.1228776;0.5;0.5906208;0.8897;121;121;121;121
1.4646668;0.7708333;2.153346;0.5;0.59987634;0.8868;121;121;121;121
1.6912693;0.6770833;2.1462083;0.5;0.5844861;0.891;121;121;121;121
1.5765964;0.7604167;2.1802347;0.5;0.5870898;0.8898;121;121;121;121
1.799499;0.65625;2.1811526;0.5;0.6136214;0.879;121;121;121;121
1.4048517;0.78125;2.1511436;0.5;0.603772;0.8878;121;121;121;121
1.351776;0.7604167;2.1400113;0.5;0.5959166;0.891;121;121;121;121
1.7354546;0.6979167;2.170283;0.5;0.58436704;0.8907;121;121;121;121
1.6778462;0.6875;2.158915;0.5;0.5771106;0.8927;121;121;121;121
1.2684572;0.8125;2.2066317;0.5;0.5927903;0.8899;121;121;121;121
1.5087402;0.7395833;2.1941226;0.5;0.57712483;0.8916;121;121;121;121
1.5088928;0.75;2.1488519;0.5;0.5819236;0.8898;121;121;121;121
1.5915377;0.71875;2.2381945;0.5;0.5867725;0.8889;121;121;121;121
1.2310629;0.8541667;2.089561;0.5;0.5941174;0.8911;121;121;121;121
1.6931698;0.6875;2.2059908;0.5;0.59275186;0.8895;121;121;121;121
1.6835443;0.6875;2.139022;0.5;0.59350747;0.8877;121;121;121;121
1.2676874;0.8333333;2.1823854;0.5;0.58349705;0.8919;121;121;121;121
1.341081;0.8229167;2.1448393;0.5;0.6009607;0.8879;121;121;121;121
1.4793476;0.7916667;2.151847;0.5;0.58249265;0.89;121;121;121;121
1.2649518;0.8125;2.1736712;0.5;0.57797325;0.8921;121;121;121;121
1.7820017;0.6666667;2.1514025;0.5;0.58038676;0.8938;121;121;121;121
1.502947;0.78125;2.2267885;0.5;0.5898032;0.8891;121;121;121;121
1.5367419;0.7395833;2.1666808;0.5;0.58765906;0.8903;121;121;121;121
1.1703146;0.84375;2.1593392;0.5;0.5890645;0.8881;121;121;121;121
1.394647;0.7708333;2.2290893;0.5;0.5855925;0.8888;121;121;121;121
1.6359026;0.7291667;2.1948519;0.5;0.5833361;0.8933;121;121;121;121
1.5401413;0.75;2.2029276;0.5;0.5796605;0.8916;121;121;121;121
1.6353648;0.7083333;2.2368367;0.5;0.5838152;0.8907;121;121;121;121
1.3399224;0.7916667;2.1750135;0.5;0.5799775;0.8929;121;121;121;121
1.4471273;0.7916667;2.2409692;0.5;0.57811403;0.8933;121;121;121;121
1.6785688;0.6666667;2.2773066;0.5;0.5868201;0.8888;121;121;121;121
1.5526545;0.7291667;2.1656413;0.5;0.6041362;0.886;121;121;121;121
1.54435;0.71875;2.198106;0.5;0.57685715;0.8949;121;121;121;121
1.4916711;0.7708333;2.1630664;0.5;0.5824076;0.8955;121;121;121;121
1.3802965;0.75;2.2482896;0.5;0.5877441;0.8913;121;121;121;121
1.4364576;0.78125;2.2247808;0.5;0.60745555;0.8809;121;121;121;121
1.5455492;0.71875;2.3109398;0.5;0.5807295;0.8945;121;121;121;121
1.7156329;0.6666667;2.2028158;0.5;0.58323616;0.8917;121;121;121;121
