loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.6271551;0.7291667;0.93337643;1.0;0.68590546;0.8709;199;199;199;199
1.4947789;0.78125;0.84846115;1.0;0.66987526;0.8723;199;199;199;199
1.3711795;0.78125;0.9783757;1.0;0.61567813;0.8905;199;199;199;199
1.4722408;0.78125;0.8197365;1.0;0.59375703;0.8945;199;199;199;199
1.4196329;0.7916667;0.8077333;1.0;0.6024582;0.8961;199;199;199;199
1.5374471;0.7291667;0.8037684;1.0;0.60130525;0.8951;199;199;199;199
1.4702756;0.75;0.8091937;1.0;0.61132455;0.9002;199;199;199;199
1.4790803;0.78125;0.8470324;1.0;0.58019507;0.9003;199;199;199;199
1.5365225;0.75;0.8391993;1.0;0.590239;0.8872;199;199;199;199
1.2583636;0.8125;0.8652494;1.0;0.5666198;0.8977;199;199;199;199
1.7005632;0.6979167;0.8064367;1.0;0.56148857;0.9007;199;199;199;199
1.5383221;0.71875;0.7675311;1.0;0.5861908;0.8951;199;199;199;199
1.4100703;0.7916667;0.8907382;1.0;0.5655278;0.8996;199;199;199;199
1.3800019;0.8333333;0.8844392;1.0;0.55619514;0.9027;199;199;199;199
1.4172137;0.7916667;0.7229044;1.0;0.56258047;0.9059;199;199;199;199
1.5261333;0.78125;0.7729757;1.0;0.5603946;0.9061;199;199;199;199
1.5004781;0.7395833;0.8419786;1.0;0.57178587;0.899;199;199;199;199
1.4876083;0.7604167;0.7985615;1.0;0.56764895;0.9021;199;199;199;199
1.4904245;0.7708333;0.90448827;1.0;0.5633416;0.9008;199;199;199;199
1.1618986;0.8645833;0.8192613;1.0;0.5557995;0.904;199;199;199;199
1.5694764;0.75;0.7897234;1.0;0.5535587;0.8984;199;199;199;199
1.1828942;0.84375;0.9311967;1.0;0.5513578;0.904;199;199;199;199
1.3711915;0.8125;0.8764517;1.0;0.56823254;0.9016;199;199;199;199
1.5253158;0.7708333;0.8493222;1.0;0.5596096;0.9023;199;199;199;199
1.3056548;0.8229167;0.9123243;1.0;0.56702566;0.899;199;199;199;199
1.5998424;0.7604167;0.8604727;1.0;0.5494316;0.9039;199;199;199;199
1.281362;0.8333333;0.9058921;1.0;0.5527455;0.8993;199;199;199;199
1.6082246;0.75;0.9750867;1.0;0.5573067;0.9065;199;199;199;199
1.5626861;0.71875;0.7885826;1.0;0.5464552;0.902;199;199;199;199
1.2880298;0.84375;0.8273673;1.0;0.557536;0.9018;199;199;199;199
1.593952;0.71875;0.7395147;1.0;0.54823154;0.9076;199;199;199;199
1.4063387;0.8125;0.6327508;1.0;0.5622522;0.9044;199;199;199;199
1.6407142;0.7291667;0.9248514;1.0;0.55850154;0.9041;199;199;199;199
1.4284781;0.7604167;0.74618864;1.0;0.5537726;0.902;199;199;199;199
1.2132535;0.8645833;0.7925444;1.0;0.56167305;0.8985;199;199;199;199
1.6169218;0.7083333;0.8900599;1.0;0.55678105;0.8985;199;199;199;199
1.6465881;0.7395833;0.796314;1.0;0.5511573;0.9076;199;199;199;199
1.5508058;0.7604167;0.91183066;1.0;0.5629714;0.8936;199;199;199;199
1.6636113;0.6770833;0.75972617;1.0;0.54687166;0.9043;199;199;199;199
1.5415866;0.7708333;0.7972977;1.0;0.5686999;0.8974;199;199;199;199
1.5169711;0.7708333;0.9203143;1.0;0.5637262;0.8937;199;199;199;199
1.6619616;0.7291667;0.7681192;1.0;0.54840857;0.9009;199;199;199;199
1.276641;0.8229167;0.76074135;1.0;0.579317;0.8905;199;199;199;199
1.1422508;0.875;0.7869432;1.0;0.54595107;0.9075;199;199;199;199
1.4708744;0.7708333;0.7783747;1.0;0.55243665;0.9026;199;199;199;199
1.5334104;0.7604167;0.8488995;1.0;0.54960597;0.9058;199;199;199;199
1.6482639;0.7083333;0.8305351;1.0;0.5629898;0.8991;199;199;199;199
1.3589118;0.78125;0.8601567;1.0;0.5513809;0.908;199;199;199;199
1.6354986;0.7604167;0.76986945;1.0;0.54882437;0.9075;199;199;199;199
1.2790558;0.8541667;0.8969505;1.0;0.5476641;0.9034;199;199;199;199
1.5426633;0.7604167;0.82903373;1.0;0.5418094;0.9055;199;199;199;199
1.5638262;0.7604167;0.82313263;1.0;0.5494543;0.9056;199;199;199;199
1.6160418;0.7395833;0.8600067;1.0;0.55075437;0.9047;199;199;199;199
1.484807;0.7604167;0.76466155;1.0;0.55178916;0.9062;199;199;199;199
1.6866865;0.6875;0.8704921;1.0;0.55692136;0.9011;199;199;199;199
1.2588632;0.84375;0.728626;1.0;0.5572489;0.9019;199;199;199;199
1.388283;0.7916667;0.76494396;1.0;0.5508168;0.9061;199;199;199;199
1.4246658;0.8020833;0.7792512;1.0;0.56386316;0.8971;199;199;199;199
1.4662043;0.7604167;0.846859;1.0;0.54656535;0.9044;199;199;199;199
1.4813857;0.75;0.81971943;1.0;0.5449248;0.9044;199;199;199;199
1.4259849;0.7604167;0.8826283;1.0;0.55444944;0.9023;199;199;199;199
1.187036;0.84375;0.8205773;1.0;0.55253094;0.9013;199;199;199;199
1.5937803;0.75;0.6901374;1.0;0.55579305;0.8998;199;199;199;199
1.374199;0.7916667;0.74839383;1.0;0.55112755;0.9073;199;199;199;199
1.4355717;0.7604167;0.7623416;1.0;0.55712724;0.902;199;199;199;199
1.4895006;0.7708333;0.7800748;1.0;0.57575697;0.8904;199;199;199;199
1.5152705;0.7708333;0.91776943;1.0;0.54933333;0.9033;199;199;199;199
1.5002348;0.75;0.83400726;1.0;0.5448373;0.9037;199;199;199;199
