loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.4797404;0.8020833;0.82620466;1.0;0.65716976;0.8641;357;357;357;357
1.6621135;0.7291667;0.74087465;1.0;0.5984254;0.886;357;357;357;357
1.5602257;0.7604167;0.8238136;1.0;0.58865976;0.8803;357;357;357;357
1.5906701;0.7708333;0.65269023;1.0;0.5767749;0.8939;357;357;357;357
1.2784057;0.8333333;0.68367124;1.0;0.58012444;0.8953;357;357;357;357
1.6483068;0.78125;0.71001554;1.0;0.57773215;0.8868;357;357;357;357
1.423898;0.8020833;0.8578285;1.0;0.5661064;0.8976;357;357;357;357
1.8952276;0.6458333;0.751714;1.0;0.5657553;0.905;357;357;357;357
1.1979277;0.8541667;0.6604186;1.0;0.5568595;0.906;357;357;357;357
1.4803118;0.7708333;0.8452919;1.0;0.5492623;0.907;357;357;357;357
1.465574;0.7916667;0.70084035;1.0;0.55510813;0.905;357;357;357;357
1.8770442;0.6145833;0.87689435;1.0;0.5554829;0.9025;357;357;357;357
1.6055479;0.7291667;0.79808176;1.0;0.54618186;0.9085;357;357;357;357
1.2161143;0.8333333;0.7122704;1.0;0.55336535;0.9065;357;357;357;357
1.4048914;0.7916667;0.79517406;1.0;0.549233;0.9065;357;357;357;357
1.5948558;0.75;0.7183225;1.0;0.5507297;0.9046;357;357;357;357
1.3428329;0.84375;0.7532066;1.0;0.54997706;0.9015;357;357;357;357
1.563365;0.71875;0.72950184;1.0;0.5519328;0.901;357;357;357;357
1.5096345;0.7916667;0.8740598;1.0;0.5520669;0.9038;357;357;357;357
1.361844;0.8229167;0.6473032;1.0;0.55971515;0.9;357;357;357;357
1.5202117;0.7708333;0.7094045;1.0;0.5343857;0.9064;357;357;357;357
1.3233105;0.8333333;0.84093297;1.0;0.54217505;0.907;357;357;357;357
1.574122;0.7708333;0.7198894;1.0;0.54096514;0.9127;357;357;357;357
1.4839312;0.7708333;0.6887306;1.0;0.5593831;0.9008;357;357;357;357
1.1724484;0.8541667;0.80318445;1.0;0.54355305;0.9062;357;357;357;357
1.4679072;0.8020833;0.9451686;1.0;0.5763619;0.8893;357;357;357;357
1.578043;0.7291667;0.75836706;1.0;0.54825824;0.9054;357;357;357;357
1.5665046;0.71875;0.8211272;1.0;0.5649985;0.902;357;357;357;357
1.257924;0.84375;0.7256978;1.0;0.54099697;0.906;357;357;357;357
1.5247216;0.7604167;0.67301893;1.0;0.55838567;0.9016;357;357;357;357
1.463208;0.7916667;0.73924476;1.0;0.5342537;0.9141;357;357;357;357
1.2727884;0.8333333;0.75646365;1.0;0.5531086;0.901;357;357;357;357
1.3462731;0.8125;0.7229288;1.0;0.5578078;0.9053;357;357;357;357
1.4529105;0.7916667;0.7796372;1.0;0.55669886;0.9032;357;357;357;357
1.4558576;0.7916667;0.76915455;1.0;0.5432972;0.9088;357;357;357;357
1.7379575;0.6979167;0.8526577;1.0;0.54296297;0.9071;357;357;357;357
