loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5868353;0.6770833;2.3739614;0.5;0.7687936;0.8347;174;174;174;174
1.4898465;0.75;2.284575;0.5;0.66741604;0.8486;174;174;174;174
1.5537097;0.7083333;2.222765;0.5;0.6477442;0.8756;174;174;174;174
1.6494966;0.6875;2.254;0.5;0.6291014;0.8854;174;174;174;174
1.4302499;0.75;2.17972;0.5;0.6047468;0.8855;174;174;174;174
1.5824931;0.7395833;2.0298147;0.5;0.6070485;0.8824;174;174;174;174
1.2469888;0.8229167;2.131487;0.5;0.5984622;0.8912;174;174;174;174
1.5233905;0.7604167;2.0354502;0.5;0.5928724;0.8996;174;174;174;174
1.4686316;0.75;1.9893332;0.5;0.60723203;0.8883;174;174;174;174
1.4785461;0.7708333;2.2670805;0.5;0.5753437;0.8956;174;174;174;174
1.36369;0.7916667;1.954541;0.5;0.5850789;0.8976;174;174;174;174
1.9805648;0.59375;1.9934461;0.5;0.59424394;0.8937;174;174;174;174
1.3696805;0.8333333;2.0375147;0.5;0.584408;0.8984;174;174;174;174
1.4038533;0.78125;1.9930801;0.5;0.6001413;0.8955;174;174;174;174
1.3264451;0.8229167;2.0054984;0.5;0.60168475;0.8959;174;174;174;174
1.2985272;0.8125;1.9373721;0.5;0.5842868;0.8997;174;174;174;174
1.598913;0.71875;2.0683365;0.5;0.5636149;0.9042;174;174;174;174
1.5715337;0.7604167;1.9879699;0.5;0.5708214;0.8952;174;174;174;174
1.5050583;0.7604167;2.0043764;0.5;0.5922486;0.8921;174;174;174;174
1.4063156;0.7708333;2.1165416;0.5;0.5647714;0.9048;174;174;174;174
1.4822378;0.78125;1.8358996;0.5;0.5760848;0.9031;174;174;174;174
1.2043127;0.875;2.0804691;0.5;0.5670628;0.8972;174;174;174;174
1.456453;0.7708333;1.9211448;0.5;0.5728934;0.9036;174;174;174;174
1.6720604;0.7395833;2.03983;0.5;0.5516991;0.9007;174;174;174;174
1.6692171;0.7291667;1.8935357;0.5;0.5653633;0.9002;174;174;174;174
1.4248432;0.7708333;1.930566;0.5;0.5570487;0.8985;174;174;174;174
1.6908317;0.6770833;1.9076701;0.5;0.5694249;0.9017;174;174;174;174
1.322785;0.8020833;1.993562;0.5;0.571817;0.9038;174;174;174;174
1.8758278;0.6770833;1.9194934;0.5;0.55661374;0.9056;174;174;174;174
1.2933532;0.8333333;1.9555929;0.5;0.55505604;0.9067;174;174;174;174
1.5246656;0.7708333;1.9804704;0.5;0.5556315;0.906;174;174;174;174
1.2682176;0.8229167;1.9299755;0.5;0.5610715;0.9027;174;174;174;174
1.6456732;0.7291667;2.0569544;0.5;0.559883;0.9015;174;174;174;174
1.3429832;0.8020833;1.8915296;0.5;0.5507805;0.903;174;174;174;174
1.2902322;0.8333333;2.0026019;0.5;0.55356085;0.908;174;174;174;174
1.7840092;0.625;1.8626536;0.5;0.55863506;0.9034;174;174;174;174
1.2366282;0.8229167;1.9621388;0.5;0.54683954;0.9069;174;174;174;174
1.3931695;0.8333333;2.0207398;0.5;0.5504218;0.908;174;174;174;174
1.5787358;0.7395833;2.0781248;0.5;0.55138636;0.9077;174;174;174;174
1.3922031;0.7916667;1.7875029;0.5;0.5604835;0.9039;174;174;174;174
1.5038452;0.7708333;1.9718072;0.5;0.5435771;0.9089;174;174;174;174
1.4770272;0.7708333;1.9088156;0.5;0.54858565;0.906;174;174;174;174
1.3354274;0.8020833;1.9568846;0.5;0.5510843;0.9033;174;174;174;174
