loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3027048;0.13541667;2.3051128;0.0;2.301797;0.1028;78;78;78;78
2.2998054;0.13541667;2.3053074;0.0;2.3016121;0.1135;78;78;78;78
2.3005688;0.072916664;2.3083415;0.0;2.3014505;0.1135;78;78;78;78
2.301685;0.125;2.310816;0.0;2.3013535;0.1135;78;78;78;78
2.2975912;0.13541667;2.3109834;0.0;2.3012872;0.1135;78;78;78;78
2.3069184;0.0625;2.3125644;0.0;2.3012462;0.1135;78;78;78;78
2.2984498;0.13541667;2.3127549;0.0;2.3012254;0.1135;78;78;78;78
2.2949324;0.13541667;2.3130355;0.0;2.3011959;0.1135;78;78;78;78
2.3015542;0.114583336;2.312803;0.0;2.3011963;0.1135;78;78;78;78
2.3063562;0.083333336;2.3127022;0.0;2.301192;0.1135;78;78;78;78
2.303507;0.125;2.3121758;0.0;2.3011863;0.1135;78;78;78;78
2.3025148;0.083333336;2.3129482;0.0;2.301184;0.1135;78;78;78;78
2.3059702;0.0625;2.3140318;0.0;2.3011806;0.1135;78;78;78;78
2.300727;0.14583333;2.313387;0.0;2.3011837;0.1135;78;78;78;78
2.298664;0.125;2.3134744;0.0;2.3011847;0.1135;78;78;78;78
2.2985647;0.114583336;2.3133957;0.0;2.3011804;0.1135;78;78;78;78
2.303665;0.09375;2.312707;0.0;2.3011775;0.1135;78;78;78;78
2.3039052;0.072916664;2.313745;0.0;2.3011727;0.1135;78;78;78;78
2.2956574;0.14583333;2.312611;0.0;2.3011825;0.1135;78;78;78;78
2.3029158;0.083333336;2.3128126;0.0;2.3011706;0.1135;78;78;78;78
2.3018606;0.083333336;2.3133085;0.0;2.3011742;0.1135;78;78;78;78
2.2947083;0.15625;2.3134594;0.0;2.301182;0.1135;78;78;78;78
2.302548;0.104166664;2.313827;0.0;2.3011668;0.1135;78;78;78;78
2.2942445;0.125;2.31386;0.0;2.3011672;0.1135;78;78;78;78
2.2956855;0.13541667;2.3131845;0.0;2.301171;0.1135;78;78;78;78
2.2960694;0.14583333;2.3136907;0.0;2.3011725;0.1135;78;78;78;78
2.3013713;0.14583333;2.3141274;0.0;2.30118;0.1135;78;78;78;78
2.2991898;0.114583336;2.3126469;0.0;2.301184;0.1135;78;78;78;78
2.3026137;0.125;2.3130846;0.0;2.3011706;0.1135;78;78;78;78
2.298458;0.13541667;2.313053;0.0;2.3011773;0.1135;78;78;78;78
2.300572;0.125;2.3130155;0.0;2.3011718;0.1135;78;78;78;78
2.3028324;0.104166664;2.3137336;0.0;2.301171;0.1135;78;78;78;78
2.3051035;0.0625;2.312759;0.0;2.3011868;0.1135;78;78;78;78
