loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
24.518398;0.5955882;1.3783985;0.712;1.4178017;0.708;419;419;419;419
15.18541;0.5882353;1.0262889;0.771;1.053747;0.769;419;419;419;419
9.517718;0.6691176;0.985185;0.794;1.0166689;0.789;419;419;419;419
6.1548543;0.6397059;0.9921107;0.787;1.0342004;0.768;419;419;419;419
4.310235;0.7132353;0.9718881;0.773;0.9988164;0.773;419;419;419;419
3.528126;0.64705884;0.945873;0.796;0.9778246;0.796;419;419;419;419
2.8029752;0.72794116;0.93540007;0.808;0.96273386;0.809;419;419;419;419
2.7193265;0.64705884;0.9147113;0.802;0.9489239;0.797;419;419;419;419
2.4146254;0.7352941;0.8846552;0.819;0.9147566;0.818;419;419;419;419
2.180862;0.72794116;0.86626965;0.809;0.8990515;0.806;419;419;419;419
2.2442923;0.7205882;0.8410525;0.83;0.8665673;0.836;419;419;419;419
2.1773252;0.74264705;0.85478884;0.826;0.8901605;0.809;419;419;419;419
2.0479996;0.77205884;0.8501772;0.818;0.8873318;0.807;419;419;419;419
2.2844887;0.6911765;0.8184373;0.834;0.85108286;0.826;419;419;419;419
2.3031335;0.6617647;0.81565124;0.824;0.85526544;0.816;419;419;419;419
2.0610752;0.72794116;0.8016189;0.838;0.82757807;0.835;419;419;419;419
1.8338395;0.7647059;0.7896307;0.838;0.8134309;0.839;419;419;419;419
1.9774203;0.7352941;0.7721091;0.839;0.8056256;0.829;419;419;419;419
1.8637806;0.77205884;0.76877356;0.835;0.8033213;0.832;419;419;419;419
2.0052314;0.7132353;0.7577681;0.843;0.7888725;0.844;419;419;419;419
1.9855523;0.7058824;0.75946474;0.832;0.78065145;0.831;419;419;419;419
1.8212845;0.7941176;0.76716197;0.832;0.79488724;0.833;419;419;419;419
1.7862432;0.74264705;0.73649275;0.844;0.76942563;0.847;419;419;419;419
1.81758;0.7647059;0.730599;0.844;0.76358706;0.838;419;419;419;419
1.8820122;0.7352941;0.74627215;0.839;0.7665975;0.837;419;419;419;419
1.6712086;0.7867647;0.7240786;0.854;0.76226;0.84;419;419;419;419
1.8388848;0.75735295;0.7182038;0.846;0.7559375;0.834;419;419;419;419
1.7736166;0.7647059;0.70851296;0.85;0.7478997;0.84;419;419;419;419
1.6069595;0.7867647;0.7077799;0.856;0.74859756;0.844;419;419;419;419
1.5954098;0.7794118;0.7107846;0.843;0.7476456;0.829;419;419;419;419
1.4728754;0.8014706;0.6917244;0.855;0.72506875;0.852;419;419;419;419
1.9559015;0.72794116;0.6905459;0.852;0.7196955;0.858;419;419;419;419
1.6832285;0.7647059;0.6902223;0.857;0.7279547;0.849;419;419;419;419
1.85626;0.7132353;0.7185593;0.839;0.77428144;0.802;419;419;419;419
1.515984;0.77205884;0.69350135;0.854;0.7234797;0.855;419;419;419;419
1.7168972;0.75735295;0.68227637;0.86;0.72177404;0.845;419;419;419;419
1.4182104;0.8382353;0.6860858;0.854;0.7300727;0.833;419;419;419;419
1.688176;0.75735295;0.66890377;0.864;0.7039599;0.852;419;419;419;419
1.6387291;0.7647059;0.66999656;0.86;0.7074872;0.85;419;419;419;419
1.7139418;0.7352941;0.6679335;0.862;0.7031883;0.845;419;419;419;419
1.7163205;0.75;0.6690798;0.863;0.70203465;0.853;419;419;419;419
1.563724;0.7941176;0.67684317;0.852;0.72015804;0.835;419;419;419;419
1.5384786;0.7941176;0.6686385;0.865;0.7043136;0.843;419;419;419;419
1.7477266;0.72794116;0.6554694;0.869;0.6868087;0.857;419;419;419;419
1.5200984;0.8088235;0.6553141;0.865;0.6847911;0.855;419;419;419;419
1.7164617;0.72794116;0.65800816;0.863;0.6939541;0.851;419;419;419;419
1.6925541;0.72794116;0.6556427;0.868;0.6926156;0.847;419;419;419;419
1.7115399;0.72794116;0.6559843;0.863;0.67643666;0.85;419;419;419;419
1.6468148;0.74264705;0.6575055;0.865;0.67914593;0.856;419;419;419;419
1.5520427;0.77205884;0.64950585;0.87;0.677467;0.853;419;419;419;419
1.6619365;0.75;0.6484056;0.867;0.68309474;0.857;419;419;419;419
1.4835258;0.8088235;0.6458407;0.868;0.67693996;0.857;419;419;419;419
1.6941085;0.75;0.64688635;0.867;0.67440015;0.853;419;419;419;419
1.6896307;0.75;0.6437783;0.874;0.66880006;0.855;419;419;419;419
1.5398431;0.77205884;0.6407387;0.87;0.667155;0.859;419;419;419;419
1.6882219;0.7352941;0.6422866;0.867;0.66929394;0.855;419;419;419;419
1.5553602;0.77205884;0.6487931;0.857;0.673688;0.851;419;419;419;419
1.5459272;0.77205884;0.65500706;0.86;0.66730946;0.848;419;419;419;419
1.5336397;0.75735295;0.6582086;0.863;0.6704364;0.853;419;419;419;419
1.5654991;0.8014706;0.6362936;0.868;0.6665749;0.854;419;419;419;419
1.4616063;0.7794118;0.63530594;0.869;0.66394943;0.86;419;419;419;419
1.5747521;0.77205884;0.6333786;0.877;0.6623247;0.86;419;419;419;419
1.2624251;0.85294116;0.6337612;0.869;0.659479;0.861;419;419;419;419
1.5330861;0.7647059;0.64428383;0.858;0.6721862;0.848;419;419;419;419
1.340617;0.8014706;0.6276645;0.875;0.6583793;0.858;419;419;419;419
1.4142985;0.8088235;0.6326273;0.871;0.66987157;0.849;419;419;419;419
