loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.185944;0.10294118;2.3019981;0.104;2.302507;0.087;103;103;103;103
3.8601866;0.04411765;2.302372;0.172;2.3019109;0.139;103;103;103;103
3.0723639;0.11764706;2.3024325;0.106;2.301379;0.099;103;103;103;103
2.6627088;0.13970588;2.3025167;0.106;2.3011928;0.099;103;103;103;103
2.45368;0.10294118;2.302502;0.106;2.3010488;0.099;103;103;103;103
2.371917;0.13235295;2.3025806;0.106;2.3009603;0.099;103;103;103;103
2.3342514;0.10294118;2.302659;0.106;2.3007548;0.099;103;103;103;103
2.3178387;0.13235295;2.3027918;0.106;2.3005903;0.099;103;103;103;103
2.3135118;0.11029412;2.3028738;0.106;2.3003905;0.099;103;103;103;103
2.3156085;0.09558824;2.3029375;0.106;2.3003325;0.099;103;103;103;103
2.317993;0.09558824;2.3029745;0.107;2.3001738;0.126;103;103;103;103
2.3163044;0.09558824;2.3030546;0.107;2.300125;0.126;103;103;103;103
2.3242748;0.11029412;2.3030992;0.106;2.3000596;0.099;103;103;103;103
2.3162134;0.073529415;2.303149;0.107;2.299924;0.126;103;103;103;103
2.321231;0.10294118;2.3031938;0.107;2.2998848;0.126;103;103;103;103
2.309475;0.15441176;2.3032486;0.107;2.2997828;0.126;103;103;103;103
2.3059437;0.13970588;2.3033106;0.107;2.2997315;0.126;103;103;103;103
2.311462;0.11029412;2.3033853;0.107;2.2996283;0.126;103;103;103;103
2.3132443;0.13235295;2.303439;0.107;2.2996686;0.126;103;103;103;103
2.315548;0.11764706;2.3034883;0.107;2.299624;0.126;103;103;103;103
2.3166924;0.13970588;2.3035395;0.107;2.299621;0.126;103;103;103;103
2.3261602;0.066176474;2.303564;0.107;2.2996109;0.126;103;103;103;103
2.3133273;0.11029412;2.3036203;0.107;2.2995288;0.126;103;103;103;103
2.3098109;0.11029412;2.3036747;0.107;2.2995634;0.126;103;103;103;103
2.3208828;0.16176471;2.3037298;0.107;2.2995212;0.126;103;103;103;103
2.3159525;0.05882353;2.3037486;0.107;2.2994277;0.126;103;103;103;103
2.3184726;0.13235295;2.3038168;0.107;2.2993937;0.126;103;103;103;103
2.3199832;0.11764706;2.30385;0.107;2.2993555;0.126;103;103;103;103
2.3106635;0.125;2.303843;0.107;2.2993603;0.126;103;103;103;103
2.3146899;0.11029412;2.3038914;0.107;2.2992978;0.126;103;103;103;103
2.321783;0.05882353;2.3039556;0.107;2.2992759;0.126;103;103;103;103
2.323163;0.04411765;2.3039143;0.107;2.2992911;0.126;103;103;103;103
2.3163967;0.11764706;2.3039517;0.107;2.2992835;0.126;103;103;103;103
2.3093257;0.15441176;2.303968;0.107;2.299293;0.126;103;103;103;103
2.317363;0.073529415;2.3040087;0.107;2.2992344;0.126;103;103;103;103
2.3063235;0.14705883;2.3039844;0.107;2.2992632;0.126;103;103;103;103
2.3145247;0.14705883;2.3040385;0.107;2.2992613;0.126;103;103;103;103
2.3220859;0.073529415;2.3040566;0.107;2.2992213;0.126;103;103;103;103
2.3162377;0.125;2.3040395;0.107;2.2992506;0.126;103;103;103;103
2.3284838;0.11029412;2.304079;0.107;2.2991793;0.126;103;103;103;103
2.308687;0.09558824;2.3040311;0.107;2.2991161;0.126;103;103;103;103
2.322105;0.09558824;2.3040464;0.107;2.299141;0.126;103;103;103;103
2.3103573;0.13235295;2.3039927;0.107;2.299149;0.126;103;103;103;103
2.3169472;0.09558824;2.3040342;0.107;2.299178;0.126;103;103;103;103
