loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
17.349728;0.38235295;2.0776677;0.506;2.0764725;0.492;329;329;329;329
10.558312;0.5;1.3343569;0.604;1.3253679;0.6;329;329;329;329
6.529772;0.6764706;1.2019191;0.673;1.2254463;0.656;329;329;329;329
4.4707217;0.5882353;1.163259;0.686;1.1815987;0.686;329;329;329;329
3.2791858;0.5808824;1.1467894;0.683;1.163252;0.671;329;329;329;329
2.7770755;0.61764705;1.1102984;0.737;1.1370689;0.705;329;329;329;329
2.4948092;0.625;1.0767857;0.741;1.0984727;0.717;329;329;329;329
2.3156526;0.61764705;1.0743948;0.721;1.1031322;0.7;329;329;329;329
2.1460922;0.625;1.0441421;0.74;1.0728914;0.722;329;329;329;329
2.0965745;0.6617647;1.0348535;0.763;1.0656117;0.74;329;329;329;329
2.173297;0.63235295;1.0082457;0.746;1.037447;0.741;329;329;329;329
2.128179;0.5955882;1.0031093;0.755;1.0339825;0.747;329;329;329;329
1.926531;0.7058824;1.0024503;0.764;1.0296775;0.742;329;329;329;329
1.908084;0.6544118;0.9684353;0.765;1.0047991;0.754;329;329;329;329
2.0615425;0.6617647;0.96283835;0.779;0.9987794;0.765;329;329;329;329
1.8920877;0.63235295;0.95559984;0.766;0.97780967;0.758;329;329;329;329
1.9838135;0.6911765;0.9329582;0.792;0.97274876;0.77;329;329;329;329
1.8243403;0.7352941;0.91685677;0.776;0.9463007;0.765;329;329;329;329
1.9235297;0.7132353;0.9113956;0.795;0.93450975;0.79;329;329;329;329
1.8345765;0.6764706;0.9038539;0.788;0.92828906;0.782;329;329;329;329
1.7440641;0.72794116;0.8926258;0.787;0.92172927;0.776;329;329;329;329
1.7931176;0.6911765;0.88964856;0.788;0.91105336;0.785;329;329;329;329
1.6933059;0.7647059;0.88813;0.781;0.91575813;0.768;329;329;329;329
1.9079108;0.6985294;0.8684364;0.792;0.901233;0.774;329;329;329;329
1.8494065;0.6691176;0.85713965;0.795;0.887693;0.789;329;329;329;329
1.724643;0.7132353;0.8521588;0.808;0.872808;0.797;329;329;329;329
1.8303773;0.6911765;0.84131044;0.801;0.870726;0.794;329;329;329;329
1.7638152;0.7058824;0.84421974;0.802;0.8688435;0.796;329;329;329;329
1.7643795;0.7058824;0.82990724;0.806;0.8569687;0.788;329;329;329;329
1.7403831;0.6764706;0.8252761;0.813;0.84491956;0.805;329;329;329;329
1.6483477;0.7205882;0.81551754;0.813;0.837526;0.803;329;329;329;329
1.8829544;0.6985294;0.81072825;0.817;0.8410164;0.793;329;329;329;329
1.8088686;0.6691176;0.80897856;0.81;0.82405686;0.814;329;329;329;329
1.6681787;0.75;0.80284417;0.819;0.8200095;0.808;329;329;329;329
1.6398859;0.7352941;0.800995;0.812;0.8213007;0.81;329;329;329;329
1.6623676;0.6985294;0.795983;0.821;0.807161;0.818;329;329;329;329
1.654769;0.74264705;0.79123527;0.816;0.81232274;0.814;329;329;329;329
1.8570193;0.7132353;0.78269863;0.827;0.8009372;0.818;329;329;329;329
1.6806316;0.7132353;0.7902035;0.817;0.8121804;0.805;329;329;329;329
1.4250681;0.77205884;0.77250206;0.822;0.7942239;0.811;329;329;329;329
1.7356049;0.72794116;0.7739971;0.816;0.79877687;0.811;329;329;329;329
1.6329927;0.7205882;0.77903783;0.818;0.8001814;0.8;329;329;329;329
1.6688094;0.7132353;0.76723826;0.822;0.7783654;0.82;329;329;329;329
1.7414848;0.6691176;0.75959986;0.818;0.7780632;0.812;329;329;329;329
1.4859576;0.75735295;0.761451;0.832;0.773998;0.817;329;329;329;329
1.7806399;0.6617647;0.75947994;0.828;0.7789018;0.816;329;329;329;329
1.5303584;0.77205884;0.7550662;0.822;0.7670155;0.822;329;329;329;329
1.7782094;0.6838235;0.76366895;0.821;0.7706393;0.825;329;329;329;329
1.3562425;0.77205884;0.7500235;0.819;0.76699877;0.814;329;329;329;329
1.5498705;0.7132353;0.7459422;0.82;0.76123166;0.813;329;329;329;329
1.4599879;0.7647059;0.7532259;0.819;0.7618369;0.815;329;329;329;329
1.5497074;0.7352941;0.7407472;0.827;0.7519363;0.819;329;329;329;329
1.7754428;0.6691176;0.7407645;0.829;0.7570571;0.816;329;329;329;329
1.421123;0.7794118;0.7369441;0.831;0.7507182;0.824;329;329;329;329
1.5298438;0.7352941;0.74915886;0.825;0.7687844;0.809;329;329;329;329
1.2521234;0.8235294;0.730638;0.829;0.7419395;0.818;329;329;329;329
1.5605595;0.74264705;0.73046887;0.83;0.7451302;0.82;329;329;329;329
1.6249031;0.7058824;0.7381537;0.831;0.754886;0.814;329;329;329;329
1.5686228;0.77205884;0.7224262;0.824;0.73550886;0.821;329;329;329;329
1.5775192;0.72794116;0.7160689;0.829;0.73072475;0.817;329;329;329;329
1.4618843;0.75735295;0.74249595;0.832;0.74258864;0.824;329;329;329;329
1.5712812;0.74264705;0.7245113;0.835;0.73559624;0.83;329;329;329;329
1.430063;0.7794118;0.7179093;0.828;0.73394275;0.819;329;329;329;329
1.5961466;0.72794116;0.73676926;0.82;0.7440368;0.812;329;329;329;329
1.4727843;0.7205882;0.71941775;0.829;0.72911483;0.82;329;329;329;329
1.5935122;0.7132353;0.7127529;0.84;0.7284998;0.819;329;329;329;329
1.4864575;0.7647059;0.719046;0.832;0.72843885;0.833;329;329;329;329
1.4140561;0.7867647;0.7183378;0.831;0.7277161;0.826;329;329;329;329
1.5297399;0.6985294;0.7134114;0.84;0.72228134;0.831;329;329;329;329
1.6013775;0.7352941;0.7120934;0.832;0.7194618;0.838;329;329;329;329
1.6578233;0.6911765;0.7167638;0.838;0.72046614;0.836;329;329;329;329
1.5315351;0.7058824;0.71134424;0.84;0.71606606;0.833;329;329;329;329
1.4934382;0.7647059;0.71975964;0.839;0.7320793;0.815;329;329;329;329
1.3654056;0.8014706;0.7169561;0.833;0.71726793;0.829;329;329;329;329
1.5168567;0.75735295;0.7196241;0.832;0.7356515;0.815;329;329;329;329
1.7712927;0.64705884;0.70660573;0.835;0.72081333;0.819;329;329;329;329
1.6052673;0.7058824;0.7054971;0.838;0.70961183;0.832;329;329;329;329
