loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
19.335436;0.43382353;2.1023476;0.507;2.1054218;0.512;355;355;355;355
11.508888;0.52205884;1.5100012;0.528;1.5;0.546;355;355;355;355
7.095414;0.44852942;1.2543525;0.646;1.2622725;0.636;355;355;355;355
4.5130033;0.5588235;1.2187121;0.657;1.2303376;0.647;355;355;355;355
3.2318454;0.5441176;1.1713997;0.689;1.1846523;0.693;355;355;355;355
2.6059833;0.5955882;1.139449;0.692;1.1545725;0.687;355;355;355;355
2.501337;0.5808824;1.1078242;0.721;1.1313236;0.703;355;355;355;355
2.215652;0.6102941;1.102204;0.691;1.1228855;0.689;355;355;355;355
2.0640373;0.61764705;1.0520939;0.745;1.0749811;0.742;355;355;355;355
2.035729;0.63235295;1.0396855;0.752;1.0599371;0.733;355;355;355;355
2.0530019;0.6617647;1.0154275;0.769;1.0458542;0.756;355;355;355;355
2.069123;0.63235295;0.98608506;0.768;1.0162234;0.766;355;355;355;355
1.8902712;0.6985294;0.9627771;0.778;0.9893214;0.781;355;355;355;355
2.0194626;0.6617647;0.9590244;0.783;0.985542;0.781;355;355;355;355
2.2243295;0.5955882;0.93903095;0.776;0.9575069;0.78;355;355;355;355
2.0581563;0.6397059;0.90866876;0.794;0.93217623;0.789;355;355;355;355
1.9395943;0.6838235;0.8922498;0.782;0.9164196;0.795;355;355;355;355
1.9003727;0.6764706;0.89135;0.801;0.91152525;0.797;355;355;355;355
1.8675613;0.6838235;0.8717145;0.783;0.9044983;0.776;355;355;355;355
1.8786523;0.7352941;0.8743562;0.804;0.9062081;0.777;355;355;355;355
1.8335683;0.6544118;0.8469789;0.802;0.8725566;0.795;355;355;355;355
1.7423586;0.7205882;0.8432456;0.799;0.8688888;0.796;355;355;355;355
1.5389357;0.8014706;0.83183897;0.811;0.86404324;0.792;355;355;355;355
1.6859403;0.75735295;0.81762546;0.81;0.84298426;0.8;355;355;355;355
1.8312222;0.7058824;0.8104205;0.812;0.8326361;0.804;355;355;355;355
1.882622;0.64705884;0.8199884;0.81;0.8476715;0.804;355;355;355;355
1.6531674;0.74264705;0.8046956;0.809;0.823428;0.813;355;355;355;355
1.7267842;0.7132353;0.79347634;0.815;0.8141038;0.81;355;355;355;355
1.8628552;0.6764706;0.7969401;0.81;0.82042444;0.808;355;355;355;355
1.6889493;0.64705884;0.7980752;0.81;0.8121225;0.818;355;355;355;355
1.7352254;0.6985294;0.7747193;0.816;0.7958049;0.81;355;355;355;355
1.749479;0.72794116;0.7829901;0.811;0.7966875;0.816;355;355;355;355
1.6706576;0.7132353;0.78567356;0.808;0.8046649;0.818;355;355;355;355
1.6649957;0.7058824;0.77774966;0.807;0.7922055;0.806;355;355;355;355
1.5049525;0.7352941;0.7792733;0.821;0.79781175;0.808;355;355;355;355
1.6513658;0.7058824;0.7531184;0.818;0.77612674;0.81;355;355;355;355
