loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
10.6214695;0.20588236;2.284408;0.211;2.2854846;0.217;222;222;222;222
6.836368;0.0882353;2.2953193;0.131;2.2940762;0.147;222;222;222;222
4.564225;0.11029412;2.3017168;0.107;2.2996693;0.126;222;222;222;222
3.3502731;0.11764706;2.3025782;0.107;2.3009164;0.126;222;222;222;222
2.7698767;0.05147059;2.3025513;0.107;2.3012304;0.126;222;222;222;222
2.495286;0.13235295;2.3025205;0.107;2.3015137;0.126;222;222;222;222
2.4001653;0.125;2.3025162;0.106;2.3015666;0.099;222;222;222;222
2.3635938;0.066176474;2.3025053;0.107;2.301527;0.126;222;222;222;222
2.3490014;0.11029412;2.3025331;0.106;2.3015678;0.099;222;222;222;222
2.340639;0.11029412;2.302516;0.107;2.3015845;0.126;222;222;222;222
2.333674;0.11029412;2.302508;0.107;2.3016758;0.126;222;222;222;222
2.3415756;0.0882353;2.3025117;0.106;2.301803;0.099;222;222;222;222
2.339638;0.11029412;2.3025184;0.106;2.3017826;0.099;222;222;222;222
2.3390753;0.11029412;2.3025477;0.106;2.3018448;0.099;222;222;222;222
2.3457613;0.10294118;2.3025723;0.106;2.301912;0.099;222;222;222;222
2.342841;0.14705883;2.3025448;0.106;2.301917;0.099;222;222;222;222
2.3425355;0.125;2.3025932;0.106;2.3019516;0.099;222;222;222;222
2.3482704;0.073529415;2.302569;0.106;2.301904;0.099;222;222;222;222
2.3438592;0.10294118;2.3026197;0.106;2.3019178;0.099;222;222;222;222
2.3445039;0.073529415;2.3026245;0.106;2.3019283;0.099;222;222;222;222
2.3376942;0.080882356;2.3026316;0.106;2.3019125;0.099;222;222;222;222
2.3459208;0.09558824;2.3026962;0.106;2.301942;0.099;222;222;222;222
2.3484826;0.09558824;2.302704;0.106;2.3019378;0.099;222;222;222;222
2.3354826;0.125;2.3027658;0.106;2.3018706;0.099;222;222;222;222
2.336351;0.125;2.3027408;0.106;2.301875;0.099;222;222;222;222
2.343202;0.11029412;2.3027787;0.106;2.3018215;0.099;222;222;222;222
2.3412697;0.073529415;2.3027937;0.106;2.3018064;0.099;222;222;222;222
2.331068;0.125;2.3028193;0.106;2.3017848;0.099;222;222;222;222
2.336838;0.11764706;2.3027914;0.106;2.3018267;0.099;222;222;222;222
2.3388546;0.080882356;2.3027925;0.106;2.301897;0.099;222;222;222;222
2.3489401;0.09558824;2.3028364;0.106;2.301815;0.099;222;222;222;222
2.3381383;0.13970588;2.3028178;0.106;2.3017929;0.099;222;222;222;222
2.3337638;0.073529415;2.302839;0.107;2.3017735;0.126;222;222;222;222
2.341358;0.0882353;2.302874;0.106;2.3018234;0.099;222;222;222;222
2.3335106;0.10294118;2.3029082;0.106;2.3017907;0.099;222;222;222;222
2.3489878;0.073529415;2.3028905;0.107;2.301832;0.126;222;222;222;222
2.3387737;0.0882353;2.3028762;0.106;2.3018317;0.099;222;222;222;222
2.3325944;0.13235295;2.3029025;0.106;2.301808;0.099;222;222;222;222
2.3484354;0.11764706;2.3028905;0.106;2.3018131;0.099;222;222;222;222
2.3330476;0.15441176;2.302903;0.106;2.3018007;0.099;222;222;222;222
2.3401785;0.0882353;2.302923;0.106;2.3018408;0.099;222;222;222;222
2.3428233;0.0882353;2.3029191;0.106;2.3017309;0.099;222;222;222;222
2.3395576;0.0882353;2.3028803;0.106;2.3017964;0.099;222;222;222;222
2.3389125;0.09558824;2.3029063;0.106;2.3017573;0.099;222;222;222;222
2.3376148;0.073529415;2.3029213;0.106;2.3017719;0.099;222;222;222;222
2.33817;0.05882353;2.3029351;0.107;2.301789;0.126;222;222;222;222
2.3379111;0.13970588;2.3029501;0.107;2.301764;0.126;222;222;222;222
2.3274596;0.11029412;2.3029273;0.107;2.3017778;0.126;222;222;222;222
2.330782;0.066176474;2.3029199;0.107;2.301792;0.126;222;222;222;222
2.3439932;0.0882353;2.30293;0.107;2.3017812;0.126;222;222;222;222
2.3368616;0.11029412;2.3029134;0.107;2.3017662;0.126;222;222;222;222
2.3362093;0.0882353;2.3029501;0.107;2.3017633;0.126;222;222;222;222
2.3409498;0.11029412;2.3029523;0.107;2.3017874;0.126;222;222;222;222
2.339245;0.13970588;2.302937;0.107;2.3018212;0.126;222;222;222;222
2.3433156;0.0882353;2.3029048;0.107;2.3018367;0.126;222;222;222;222
2.3457005;0.066176474;2.3029385;0.107;2.3017588;0.126;222;222;222;222
2.3369796;0.10294118;2.3029404;0.106;2.3017955;0.099;222;222;222;222
2.341087;0.15441176;2.3029292;0.106;2.301817;0.099;222;222;222;222
2.3395782;0.09558824;2.3028896;0.106;2.30187;0.099;222;222;222;222
2.338024;0.11764706;2.302916;0.106;2.3018198;0.099;222;222;222;222
2.3405674;0.05882353;2.3029332;0.107;2.3018007;0.126;222;222;222;222
2.333834;0.11764706;2.3029263;0.106;2.301816;0.099;222;222;222;222
2.3349097;0.11029412;2.3029594;0.106;2.3018315;0.099;222;222;222;222
2.3223605;0.13970588;2.3029613;0.106;2.3018112;0.099;222;222;222;222
2.3370588;0.125;2.3029706;0.107;2.3017793;0.126;222;222;222;222
2.3320575;0.11029412;2.3030083;0.107;2.3017335;0.126;222;222;222;222
2.3399963;0.13235295;2.3030307;0.107;2.3017864;0.126;222;222;222;222
2.339078;0.11029412;2.3030136;0.107;2.301774;0.126;222;222;222;222
2.3372467;0.10294118;2.303057;0.107;2.3017368;0.126;222;222;222;222
2.3408797;0.0882353;2.3030264;0.107;2.3016982;0.126;222;222;222;222
2.340115;0.080882356;2.3029985;0.106;2.3017485;0.099;222;222;222;222
2.3426518;0.073529415;2.3029795;0.107;2.3017569;0.126;222;222;222;222
2.344888;0.09558824;2.3029792;0.107;2.3017666;0.126;222;222;222;222
2.326809;0.13970588;2.302978;0.107;2.3017368;0.126;222;222;222;222
2.3403254;0.05882353;2.3029683;0.107;2.3017447;0.126;222;222;222;222
2.3394303;0.0882353;2.3029547;0.106;2.3018253;0.099;222;222;222;222
2.3393133;0.10294118;2.3029783;0.106;2.3017929;0.099;222;222;222;222
2.3534093;0.05882353;2.3029675;0.106;2.3017495;0.099;222;222;222;222
2.3344798;0.09558824;2.3029742;0.106;2.3017468;0.099;222;222;222;222
2.3480556;0.066176474;2.302969;0.106;2.3017733;0.099;222;222;222;222
2.3427634;0.080882356;2.3029425;0.107;2.3017704;0.126;222;222;222;222
2.3310995;0.15441176;2.3029723;0.107;2.3017192;0.126;222;222;222;222
2.3329322;0.13235295;2.302969;0.107;2.3017766;0.126;222;222;222;222
2.3398907;0.13235295;2.3029573;0.107;2.3017728;0.126;222;222;222;222
2.338685;0.14705883;2.3030026;0.107;2.3017685;0.126;222;222;222;222
2.3474112;0.05882353;2.3029797;0.107;2.3017118;0.126;222;222;222;222
2.3330455;0.080882356;2.3029547;0.107;2.3017256;0.126;222;222;222;222
2.3328793;0.125;2.3029747;0.107;2.3017447;0.126;222;222;222;222
2.3352494;0.11764706;2.302972;0.107;2.301722;0.126;222;222;222;222
2.3400133;0.13235295;2.3029838;0.107;2.3017168;0.126;222;222;222;222
2.3411672;0.11029412;2.3029766;0.107;2.3017569;0.126;222;222;222;222
2.3477995;0.11029412;2.3029609;0.107;2.3017447;0.126;222;222;222;222
2.3383;0.11764706;2.3029413;0.107;2.301769;0.126;222;222;222;222
2.3424354;0.066176474;2.3029332;0.107;2.3017538;0.126;222;222;222;222
2.333417;0.15441176;2.3029122;0.106;2.3018212;0.099;222;222;222;222
2.3339345;0.125;2.3029127;0.107;2.3018095;0.126;222;222;222;222
2.344142;0.11029412;2.3029237;0.107;2.3017888;0.126;222;222;222;222
2.333785;0.11764706;2.3029115;0.106;2.301769;0.099;222;222;222;222
2.3406694;0.073529415;2.3029084;0.106;2.3017647;0.099;222;222;222;222
2.3313882;0.09558824;2.3029053;0.106;2.3017495;0.099;222;222;222;222
2.338791;0.066176474;2.3029532;0.106;2.3018038;0.099;222;222;222;222
2.3383343;0.0882353;2.3029394;0.107;2.3017378;0.126;222;222;222;222
2.3414526;0.125;2.302937;0.107;2.3017197;0.126;222;222;222;222
2.3401346;0.125;2.3029563;0.107;2.301701;0.126;222;222;222;222
2.3370595;0.11029412;2.3029263;0.107;2.3016968;0.126;222;222;222;222
2.3451276;0.080882356;2.3029468;0.107;2.3017056;0.126;222;222;222;222
2.3350303;0.10294118;2.3029394;0.107;2.3017154;0.126;222;222;222;222
2.333332;0.11029412;2.3029373;0.107;2.3017495;0.126;222;222;222;222
2.3408551;0.066176474;2.3029358;0.106;2.3017492;0.099;222;222;222;222
2.34729;0.11029412;2.3029525;0.107;2.3017778;0.126;222;222;222;222
2.3220568;0.11764706;2.302928;0.107;2.3017173;0.126;222;222;222;222
2.340927;0.080882356;2.30298;0.107;2.301771;0.126;222;222;222;222
2.331418;0.125;2.3029819;0.106;2.3018262;0.099;222;222;222;222
2.3375957;0.13235295;2.3029768;0.106;2.3018467;0.099;222;222;222;222
2.3436651;0.11029412;2.3029878;0.106;2.3018236;0.099;222;222;222;222
2.334744;0.15441176;2.302984;0.106;2.3017812;0.099;222;222;222;222
2.343326;0.11764706;2.3030038;0.106;2.301838;0.099;222;222;222;222
2.3439236;0.13235295;2.302992;0.106;2.3017902;0.099;222;222;222;222
2.337481;0.125;2.3029668;0.106;2.3018365;0.099;222;222;222;222
2.3314612;0.11764706;2.303006;0.106;2.3018267;0.099;222;222;222;222
2.3436668;0.1764706;2.3029928;0.106;2.301876;0.099;222;222;222;222
2.3413985;0.11764706;2.3030038;0.106;2.3018897;0.099;222;222;222;222
2.3419604;0.080882356;2.3029797;0.106;2.3018837;0.099;222;222;222;222
2.3376925;0.125;2.302979;0.106;2.3019078;0.099;222;222;222;222
2.351256;0.080882356;2.3029742;0.106;2.301897;0.099;222;222;222;222
2.335091;0.14705883;2.3029737;0.106;2.3018696;0.099;222;222;222;222
2.3365405;0.09558824;2.302939;0.106;2.3018765;0.099;222;222;222;222
2.3427138;0.13235295;2.3029783;0.106;2.3018472;0.099;222;222;222;222
2.3391025;0.13970588;2.30294;0.106;2.301769;0.099;222;222;222;222
2.341426;0.10294118;2.3029509;0.106;2.3017867;0.099;222;222;222;222
2.343446;0.13235295;2.3029244;0.106;2.3018374;0.099;222;222;222;222
2.3411825;0.10294118;2.302918;0.106;2.3018076;0.099;222;222;222;222
2.3485558;0.11029412;2.3029277;0.106;2.3018222;0.099;222;222;222;222
2.3437805;0.09558824;2.3029091;0.106;2.3018146;0.099;222;222;222;222
2.3413393;0.11764706;2.302924;0.106;2.301817;0.099;222;222;222;222
2.337978;0.13970588;2.3029451;0.106;2.3018003;0.099;222;222;222;222
2.3478088;0.04411765;2.3029299;0.106;2.3017552;0.099;222;222;222;222
2.3329127;0.10294118;2.302897;0.106;2.3017356;0.099;222;222;222;222
2.3380063;0.09558824;2.3029385;0.107;2.3017418;0.126;222;222;222;222
2.3516412;0.073529415;2.3029375;0.107;2.301774;0.126;222;222;222;222
2.3399765;0.13235295;2.3029087;0.106;2.3018303;0.099;222;222;222;222
2.3260756;0.125;2.3028877;0.106;2.301813;0.099;222;222;222;222
2.3480458;0.05882353;2.3029277;0.106;2.3018038;0.099;222;222;222;222
2.3409758;0.125;2.3029761;0.106;2.3017955;0.099;222;222;222;222
2.3353841;0.14705883;2.3029487;0.107;2.3017597;0.126;222;222;222;222
2.3447797;0.0882353;2.3029556;0.106;2.3017623;0.099;222;222;222;222
2.3384578;0.080882356;2.3029494;0.107;2.301693;0.126;222;222;222;222
2.3361912;0.125;2.3029556;0.106;2.30177;0.099;222;222;222;222
2.342864;0.11029412;2.3029425;0.107;2.3017292;0.126;222;222;222;222
2.3340406;0.13970588;2.3029444;0.107;2.3017175;0.126;222;222;222;222
2.3419678;0.10294118;2.30294;0.107;2.3016968;0.126;222;222;222;222
2.352149;0.0882353;2.30294;0.107;2.3017406;0.126;222;222;222;222
2.3366785;0.125;2.302917;0.107;2.3017788;0.126;222;222;222;222
2.3501751;0.0882353;2.3029351;0.107;2.3017545;0.126;222;222;222;222
2.3365138;0.10294118;2.302899;0.107;2.3017368;0.126;222;222;222;222
2.345757;0.080882356;2.3029003;0.107;2.3017764;0.126;222;222;222;222
2.3397882;0.15441176;2.3028915;0.107;2.301778;0.126;222;222;222;222
2.33621;0.11764706;2.3029025;0.107;2.301701;0.126;222;222;222;222
2.3459473;0.16176471;2.3029053;0.107;2.301687;0.126;222;222;222;222
2.345265;0.073529415;2.3029065;0.107;2.3017416;0.126;222;222;222;222
2.3267748;0.125;2.3028505;0.107;2.301733;0.126;222;222;222;222
2.3410833;0.10294118;2.3029137;0.107;2.3017423;0.126;222;222;222;222
2.349927;0.0882353;2.3029106;0.107;2.3017478;0.126;222;222;222;222
2.3497462;0.0882353;2.302911;0.107;2.3017545;0.126;222;222;222;222
