loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.2284418;0.75;0.63142097;0.891;0.64151657;0.889;700;700;700;700
1.2429556;0.6838235;0.5086354;0.907;0.52696574;0.911;700;700;700;700
0.84943914;0.8088235;0.4924241;0.923;0.509345;0.906;700;700;700;700
0.7596395;0.8235294;0.47548017;0.91;0.4618705;0.897;700;700;700;700
0.5975373;0.85294116;0.47546113;0.897;0.47343048;0.884;700;700;700;700
0.56677127;0.8455882;0.5843871;0.856;0.56564057;0.853;700;700;700;700
0.39375073;0.88235295;0.611123;0.822;0.5866491;0.814;700;700;700;700
0.3893687;0.8897059;0.568723;0.845;0.5151047;0.85;700;700;700;700
0.17624563;0.9558824;0.60874754;0.831;0.54037267;0.84;700;700;700;700
0.11860877;0.9558824;0.7323793;0.805;0.661713;0.815;700;700;700;700
0.17039368;0.9485294;0.7036479;0.828;0.63217324;0.828;700;700;700;700
0.104384236;0.9705882;0.7250148;0.805;0.7006261;0.803;700;700;700;700
0.13925877;0.9485294;0.763528;0.806;0.6973204;0.798;700;700;700;700
0.075052135;0.97794116;0.70221215;0.811;0.6206892;0.829;700;700;700;700
0.10507863;0.9632353;0.7504556;0.814;0.64980066;0.822;700;700;700;700
0.23390032;0.9485294;0.95713276;0.776;0.91841334;0.78;700;700;700;700
0.05443314;0.9852941;0.7682257;0.807;0.6975565;0.808;700;700;700;700
0.1220637;0.9705882;0.7467149;0.808;0.7174682;0.803;700;700;700;700
0.047321714;0.99264705;0.77394533;0.803;0.7135274;0.81;700;700;700;700
0.064126804;0.9852941;0.8921388;0.779;0.8386149;0.794;700;700;700;700
0.059821963;0.9705882;0.6671172;0.842;0.5592393;0.862;700;700;700;700
0.03617625;0.99264705;0.7230171;0.843;0.63771135;0.846;700;700;700;700
0.049465142;0.97794116;0.6944737;0.837;0.64771694;0.832;700;700;700;700
0.065330215;0.9632353;0.8777395;0.813;0.73793507;0.823;700;700;700;700
0.04800027;0.97794116;0.8235256;0.808;0.69761056;0.823;700;700;700;700
0.021499109;0.99264705;1.085202;0.766;0.9365694;0.783;700;700;700;700
0.04827102;0.99264705;0.8710769;0.809;0.73709494;0.823;700;700;700;700
0.013286237;1.0;0.8769682;0.808;0.78853935;0.803;700;700;700;700
0.0034361342;1.0;0.82878757;0.824;0.68039364;0.815;700;700;700;700
0.023870049;0.9852941;0.84576213;0.826;0.74090856;0.827;700;700;700;700
0.037123114;0.99264705;0.8136936;0.821;0.6600359;0.812;700;700;700;700
0.005718172;1.0;0.8720944;0.805;0.7377063;0.825;700;700;700;700
0.0315532;0.99264705;0.84758955;0.808;0.7582727;0.816;700;700;700;700
0.06789506;0.9852941;0.8423859;0.836;0.6105431;0.849;700;700;700;700
0.029922172;0.99264705;0.76439697;0.835;0.6931609;0.835;700;700;700;700
0.015426375;0.99264705;0.8226572;0.824;0.7171112;0.835;700;700;700;700
0.008354505;1.0;0.9201954;0.815;0.71809745;0.844;700;700;700;700
0.013581354;0.99264705;1.0816399;0.776;0.9615552;0.81;700;700;700;700
0.043789368;0.9852941;0.89486223;0.803;0.8290856;0.804;700;700;700;700
0.0816576;0.97794116;0.88565636;0.814;0.789317;0.816;700;700;700;700
0.0038065384;1.0;0.79568475;0.824;0.7426843;0.826;700;700;700;700
0.06832845;0.9852941;0.9168452;0.793;0.7637965;0.807;700;700;700;700
0.015129117;0.99264705;0.8468092;0.804;0.71895117;0.832;700;700;700;700
0.017383382;0.99264705;0.8239899;0.838;0.6784804;0.851;700;700;700;700
0.012079266;1.0;0.8476862;0.814;0.67474216;0.841;700;700;700;700
0.054174144;0.9852941;1.0259491;0.796;0.81129766;0.814;700;700;700;700
0.15850756;0.9558824;0.88165927;0.793;0.8089046;0.805;700;700;700;700
0.09450871;0.97794116;0.81157595;0.821;0.70659137;0.809;700;700;700;700
0.0758095;0.9852941;0.9077328;0.784;0.8107424;0.794;700;700;700;700
0.03052493;0.9852941;0.85042846;0.811;0.68687433;0.826;700;700;700;700
0.009498409;1.0;0.8491366;0.828;0.6859155;0.832;700;700;700;700
0.0065219677;1.0;0.8135658;0.835;0.6708578;0.841;700;700;700;700
0.01783086;0.99264705;0.88575166;0.82;0.7022628;0.845;700;700;700;700
0.0053416737;1.0;0.788288;0.838;0.6873262;0.841;700;700;700;700
0.0013445789;1.0;0.78791654;0.833;0.66543525;0.84;700;700;700;700
0.00046768013;1.0;0.75755405;0.84;0.6451037;0.852;700;700;700;700
0.0007307235;1.0;0.7851264;0.84;0.58884764;0.857;700;700;700;700
0.00037881895;1.0;0.80164254;0.836;0.6951528;0.854;700;700;700;700
0.00060064706;1.0;0.86536306;0.834;0.63572603;0.856;700;700;700;700
0.0019755107;1.0;0.9256077;0.827;0.6429042;0.856;700;700;700;700
0.0063879215;0.99264705;0.83736384;0.848;0.65766746;0.848;700;700;700;700
0.00027857345;1.0;0.82130086;0.841;0.6421061;0.855;700;700;700;700
0.00077942014;1.0;0.9438418;0.828;0.80389374;0.826;700;700;700;700
0.002855433;1.0;0.85583144;0.833;0.6939286;0.844;700;700;700;700
0.0063658836;1.0;0.80571824;0.831;0.6930253;0.849;700;700;700;700
0.019213408;0.99264705;1.110211;0.779;1.050763;0.779;700;700;700;700
0.030010609;1.0;0.830762;0.812;0.69013476;0.829;700;700;700;700
0.027939338;0.9852941;0.77358073;0.832;0.7563624;0.822;700;700;700;700
0.048199557;0.9852941;0.8614336;0.828;0.7943913;0.818;700;700;700;700
0.055771895;0.9852941;0.8845825;0.81;0.87325037;0.806;700;700;700;700
0.03513494;0.9852941;0.7871901;0.825;0.7812566;0.828;700;700;700;700
0.035154924;0.99264705;1.0482299;0.791;0.9764119;0.79;700;700;700;700
0.0064647356;1.0;0.80890614;0.819;0.8029323;0.819;700;700;700;700
0.026990877;0.9852941;0.8543384;0.817;0.783333;0.827;700;700;700;700
0.005329359;1.0;0.9099043;0.809;0.82459337;0.83;700;700;700;700
0.0146892145;0.99264705;0.8537693;0.829;0.853851;0.842;700;700;700;700
0.032667987;0.99264705;0.8631573;0.813;0.8739517;0.824;700;700;700;700
0.05078476;0.99264705;0.91666394;0.829;0.8223325;0.839;700;700;700;700
0.041943662;0.9852941;0.9215326;0.802;0.8261549;0.828;700;700;700;700
0.04629861;0.97794116;0.98006386;0.78;0.7794784;0.83;700;700;700;700
0.019462554;0.99264705;0.8468148;0.817;0.7874713;0.802;700;700;700;700
0.0030480437;1.0;0.8252827;0.838;0.71283823;0.838;700;700;700;700
0.033810478;0.99264705;1.1852572;0.779;1.0493807;0.766;700;700;700;700
0.06789642;0.97794116;1.0910674;0.795;0.91771144;0.8;700;700;700;700
0.037203643;0.9852941;0.96238905;0.794;0.840835;0.818;700;700;700;700
0.014653785;0.99264705;1.0584872;0.763;0.9721903;0.796;700;700;700;700
0.049648695;0.99264705;0.8821643;0.814;0.8080497;0.822;700;700;700;700
0.03364651;0.99264705;0.9100963;0.799;0.84852785;0.801;700;700;700;700
0.0125452;1.0;0.8154733;0.831;0.76230943;0.827;700;700;700;700
0.06650742;0.9852941;0.9154572;0.8;0.82086647;0.802;700;700;700;700
0.010315944;1.0;0.8503165;0.825;0.82113993;0.808;700;700;700;700
0.010013303;1.0;0.8986396;0.803;0.8112915;0.814;700;700;700;700
0.003356121;1.0;0.8756302;0.822;0.84144634;0.82;700;700;700;700
0.0021601752;1.0;0.8483897;0.825;0.7855377;0.829;700;700;700;700
0.0006169048;1.0;0.7735057;0.841;0.6718645;0.849;700;700;700;700
0.014670481;0.9852941;0.7815744;0.841;0.65989125;0.851;700;700;700;700
0.0039933138;1.0;0.7814195;0.85;0.6935562;0.85;700;700;700;700
0.0063337954;1.0;0.8219582;0.836;0.7258561;0.842;700;700;700;700
0.024518462;0.99264705;0.77634454;0.838;0.7365355;0.835;700;700;700;700
0.06977078;0.97794116;0.94344234;0.818;0.81143445;0.812;700;700;700;700
0.0009106756;1.0;0.9620854;0.826;0.73115075;0.84;700;700;700;700
0.06711125;0.99264705;0.87568194;0.829;0.70722765;0.838;700;700;700;700
0.0012878567;1.0;0.85945493;0.828;0.7018441;0.846;700;700;700;700
0.0015135761;1.0;0.8766277;0.841;0.72873706;0.852;700;700;700;700
0.00041158329;1.0;0.8615042;0.831;0.7171439;0.844;700;700;700;700
0.0030787927;1.0;0.9217037;0.828;0.8535425;0.833;700;700;700;700
0.00058426504;1.0;0.8152196;0.846;0.7235293;0.85;700;700;700;700
0.006280276;1.0;0.8658046;0.803;0.78306204;0.821;700;700;700;700
0.0038300029;1.0;0.75961214;0.843;0.6896916;0.849;700;700;700;700
0.004942108;1.0;0.80017173;0.846;0.7832568;0.846;700;700;700;700
0.020507315;0.99264705;0.81621283;0.84;0.746772;0.84;700;700;700;700
0.007970213;1.0;0.765692;0.853;0.7403973;0.852;700;700;700;700
0.0151895145;0.99264705;0.78751373;0.853;0.7688196;0.846;700;700;700;700
0.09950499;0.97794116;0.9379418;0.815;0.9274676;0.801;700;700;700;700
0.02664616;0.99264705;0.7836544;0.827;0.7160507;0.819;700;700;700;700
0.024785185;0.9852941;0.79935086;0.811;0.7349429;0.828;700;700;700;700
0.0062417327;1.0;0.7356372;0.84;0.7203691;0.848;700;700;700;700
0.012313947;1.0;0.7519018;0.852;0.68770266;0.857;700;700;700;700
0.008660853;0.99264705;0.7429514;0.846;0.7063198;0.846;700;700;700;700
0.009182688;0.99264705;0.7561097;0.836;0.7651183;0.827;700;700;700;700
0.016162049;0.99264705;0.7476075;0.844;0.72252476;0.83;700;700;700;700
0.055143975;0.9852941;0.75722516;0.848;0.6942851;0.832;700;700;700;700
0.05678355;0.9852941;0.7444292;0.848;0.7027679;0.838;700;700;700;700
0.020556014;0.99264705;0.86238885;0.815;0.8356293;0.829;700;700;700;700
0.0015388969;1.0;0.7846289;0.837;0.72633636;0.847;700;700;700;700
0.019038381;0.99264705;0.7799554;0.842;0.67466766;0.856;700;700;700;700
0.0015580896;1.0;0.75385934;0.842;0.68892807;0.867;700;700;700;700
0.004631302;1.0;0.76741475;0.829;0.6752997;0.844;700;700;700;700
0.00457461;1.0;0.80322963;0.835;0.7119338;0.844;700;700;700;700
0.0010478096;1.0;0.78333825;0.843;0.67957854;0.857;700;700;700;700
0.0083036665;0.99264705;0.7877389;0.835;0.6687747;0.858;700;700;700;700
0.0053496235;1.0;0.7640613;0.838;0.654794;0.866;700;700;700;700
0.00051102537;1.0;0.7507347;0.841;0.63713086;0.871;700;700;700;700
0.000111952104;1.0;0.7332552;0.847;0.6158931;0.869;700;700;700;700
0.0008769574;1.0;0.75964296;0.838;0.6663695;0.872;700;700;700;700
0.00046901093;1.0;0.80996877;0.834;0.7496673;0.849;700;700;700;700
0.000121159384;1.0;0.76836365;0.842;0.6833098;0.861;700;700;700;700
0.0014292048;1.0;0.7494095;0.851;0.67819476;0.862;700;700;700;700
4.8561225e-05;1.0;0.76010317;0.844;0.6783947;0.865;700;700;700;700
0.00010566316;1.0;0.7651229;0.844;0.6804616;0.864;700;700;700;700
3.6571284e-05;1.0;0.7681201;0.845;0.6811512;0.864;700;700;700;700
6.1309554e-05;1.0;0.7706284;0.846;0.6820321;0.865;700;700;700;700
4.6544465e-05;1.0;0.77291423;0.846;0.68263555;0.866;700;700;700;700
3.1778505e-05;1.0;0.7748423;0.847;0.68318933;0.867;700;700;700;700
3.2002663e-05;1.0;0.7768368;0.847;0.6842546;0.867;700;700;700;700
5.0207775e-05;1.0;0.7788337;0.847;0.68514675;0.867;700;700;700;700
3.4028002e-05;1.0;0.780661;0.847;0.686042;0.868;700;700;700;700
1.4975227e-05;1.0;0.78247607;0.847;0.6870111;0.867;700;700;700;700
2.2638142e-05;1.0;0.7841757;0.846;0.6878546;0.867;700;700;700;700
1.6432057e-05;1.0;0.7857884;0.846;0.6885906;0.867;700;700;700;700
2.6040492e-05;1.0;0.78735;0.846;0.6895216;0.867;700;700;700;700
1.5276408e-05;1.0;0.78893775;0.846;0.6904466;0.869;700;700;700;700
2.221961e-05;1.0;0.79044294;0.846;0.69131273;0.869;700;700;700;700
2.2655597e-05;1.0;0.7918686;0.846;0.6920444;0.869;700;700;700;700
1.7373297e-05;1.0;0.793255;0.846;0.69295114;0.869;700;700;700;700
8.391587e-06;1.0;0.7946646;0.846;0.6936794;0.869;700;700;700;700
8.561646e-06;1.0;0.7958838;0.847;0.69447994;0.869;700;700;700;700
1.1686159e-05;1.0;0.7971413;0.847;0.69523424;0.869;700;700;700;700
9.434707e-06;1.0;0.79846144;0.847;0.6960193;0.869;700;700;700;700
2.2057624e-05;1.0;0.7996917;0.848;0.6967318;0.869;700;700;700;700
1.16920055e-05;1.0;0.8007906;0.848;0.6974141;0.869;700;700;700;700
