loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
160.2495;0.13235295;2.2989378;0.117;2.2965488;0.105;354;354;354;354
87.502014;0.10294118;2.3018637;0.106;2.299827;0.099;354;354;354;354
43.91624;0.11764706;2.30255;0.089;2.3006158;0.11;354;354;354;354
20.775764;0.16911764;2.3026755;0.089;2.3008006;0.11;354;354;354;354
9.965357;0.0882353;2.3027625;0.089;2.3007925;0.11;354;354;354;354
5.5047326;0.080882356;2.302794;0.089;2.3005645;0.11;354;354;354;354
3.866224;0.09558824;2.3028111;0.089;2.3002121;0.11;354;354;354;354
3.3290687;0.13235295;2.302825;0.089;2.299846;0.11;354;354;354;354
3.173061;0.080882356;2.3028686;0.107;2.2994895;0.126;354;354;354;354
3.1307163;0.11029412;2.3029082;0.107;2.2992177;0.126;354;354;354;354
3.1291213;0.080882356;2.3029916;0.107;2.2989557;0.126;354;354;354;354
3.1101427;0.1764706;2.3030393;0.107;2.2987735;0.126;354;354;354;354
3.118657;0.080882356;2.3031082;0.107;2.2986217;0.126;354;354;354;354
3.106897;0.13235295;2.3032131;0.107;2.2984905;0.126;354;354;354;354
3.10673;0.14705883;2.3033297;0.107;2.298338;0.126;354;354;354;354
3.11381;0.14705883;2.3034089;0.107;2.298265;0.126;354;354;354;354
3.0992885;0.13235295;2.303487;0.107;2.2981684;0.126;354;354;354;354
3.11838;0.09558824;2.3035738;0.107;2.2981145;0.126;354;354;354;354
3.1183567;0.13235295;2.30363;0.107;2.2980967;0.126;354;354;354;354
3.1151867;0.10294118;2.3037148;0.107;2.298051;0.126;354;354;354;354
3.1077967;0.10294118;2.3037696;0.107;2.2979958;0.126;354;354;354;354
3.1154158;0.13970588;2.3038418;0.107;2.297959;0.126;354;354;354;354
3.1028235;0.14705883;2.303909;0.107;2.297925;0.126;354;354;354;354
3.1213927;0.10294118;2.3039672;0.107;2.2979312;0.126;354;354;354;354
3.1164737;0.10294118;2.3040123;0.107;2.2979054;0.126;354;354;354;354
3.1062198;0.09558824;2.304052;0.107;2.2979019;0.126;354;354;354;354
3.1155064;0.05882353;2.304117;0.107;2.297859;0.126;354;354;354;354
3.1129746;0.10294118;2.304146;0.107;2.2978873;0.126;354;354;354;354
3.1131263;0.10294118;2.3041792;0.107;2.2979074;0.126;354;354;354;354
3.1056838;0.14705883;2.3042066;0.107;2.2978914;0.126;354;354;354;354
3.1186016;0.0882353;2.30425;0.107;2.297888;0.126;354;354;354;354
3.1173902;0.11029412;2.3042645;0.107;2.297868;0.126;354;354;354;354
3.118289;0.11764706;2.3042657;0.107;2.2978942;0.126;354;354;354;354
3.1128476;0.13235295;2.3042738;0.107;2.297909;0.126;354;354;354;354
3.1261249;0.080882356;2.3042881;0.107;2.297882;0.126;354;354;354;354
3.1090808;0.16176471;2.30428;0.107;2.2979248;0.126;354;354;354;354
3.1073902;0.13235295;2.3042607;0.107;2.2978861;0.126;354;354;354;354
3.1161566;0.11029412;2.3042939;0.107;2.2978747;0.126;354;354;354;354
3.1171513;0.125;2.3043585;0.107;2.2978725;0.126;354;354;354;354
3.1155734;0.125;2.304355;0.107;2.2978342;0.126;354;354;354;354
3.1083302;0.13235295;2.3043473;0.107;2.2978785;0.126;354;354;354;354
3.1215243;0.05147059;2.3043768;0.107;2.2978637;0.126;354;354;354;354
3.1165369;0.10294118;2.3043816;0.107;2.2978997;0.126;354;354;354;354
3.1137407;0.18382353;2.3043904;0.107;2.2978737;0.126;354;354;354;354
3.1123786;0.11764706;2.3043606;0.107;2.2978606;0.126;354;354;354;354
3.1191776;0.073529415;2.3044083;0.107;2.2978597;0.126;354;354;354;354
3.1172867;0.0882353;2.3044226;0.107;2.297858;0.126;354;354;354;354
3.1043892;0.18382353;2.304431;0.107;2.297862;0.126;354;354;354;354
3.1063378;0.125;2.3044195;0.107;2.297845;0.126;354;354;354;354
3.1041157;0.11029412;2.3044534;0.107;2.2978292;0.126;354;354;354;354
3.1020231;0.15441176;2.3044508;0.107;2.2978334;0.126;354;354;354;354
3.1232724;0.0882353;2.304505;0.107;2.2977717;0.126;354;354;354;354
3.1107266;0.13235295;2.3044612;0.107;2.2977722;0.126;354;354;354;354
3.1123538;0.080882356;2.304482;0.107;2.2977676;0.126;354;354;354;354
3.116486;0.15441176;2.3045242;0.107;2.2977679;0.126;354;354;354;354
3.1219997;0.09558824;2.3045018;0.107;2.2978098;0.126;354;354;354;354
3.1196408;0.0882353;2.304519;0.107;2.2977595;0.126;354;354;354;354
3.1126118;0.10294118;2.3044875;0.107;2.2978;0.126;354;354;354;354
3.1204207;0.11764706;2.3045068;0.107;2.297819;0.126;354;354;354;354
3.1160982;0.11029412;2.3045127;0.107;2.297799;0.126;354;354;354;354
3.1194324;0.066176474;2.304523;0.107;2.2977812;0.126;354;354;354;354
3.1088474;0.15441176;2.304494;0.107;2.297803;0.126;354;354;354;354
3.1072068;0.13970588;2.3045032;0.107;2.2978113;0.126;354;354;354;354
3.1278062;0.0882353;2.3044803;0.107;2.297834;0.126;354;354;354;354
3.1139135;0.13235295;2.3044574;0.107;2.2978165;0.126;354;354;354;354
3.11551;0.13235295;2.3044114;0.107;2.2977912;0.126;354;354;354;354
