loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
235.4267;0.125;2.2961829;0.205;2.29315;0.187;451;451;451;451
128.13635;0.13235295;2.3020656;0.136;2.2988849;0.144;451;451;451;451
63.874626;0.11029412;2.3034344;0.089;2.3006535;0.11;451;451;451;451
29.772982;0.05882353;2.303422;0.089;2.3009365;0.11;451;451;451;451
13.755783;0.080882356;2.3031993;0.089;2.300777;0.11;451;451;451;451
7.085515;0.13235295;2.303161;0.106;2.3003416;0.099;451;451;451;451
4.6223536;0.15441176;2.3031251;0.106;2.3000522;0.099;451;451;451;451
3.8150477;0.11029412;2.303063;0.106;2.2998111;0.099;451;451;451;451
3.5761724;0.13235295;2.3031127;0.106;2.299608;0.099;451;451;451;451
3.5239177;0.0882353;2.3031557;0.106;2.2993972;0.099;451;451;451;451
3.5154598;0.10294118;2.30316;0.106;2.2992446;0.099;451;451;451;451
3.504559;0.073529415;2.3031628;0.106;2.299127;0.099;451;451;451;451
3.505571;0.125;2.3032126;0.107;2.2989597;0.126;451;451;451;451
3.4942088;0.13235295;2.3032463;0.107;2.298894;0.126;451;451;451;451
3.5005913;0.125;2.3033166;0.107;2.298821;0.126;451;451;451;451
3.5054512;0.073529415;2.3033612;0.107;2.298773;0.126;451;451;451;451
3.5020695;0.125;2.303378;0.107;2.2987146;0.126;451;451;451;451
3.5047941;0.05882353;2.3033993;0.107;2.2986953;0.126;451;451;451;451
3.5110755;0.10294118;2.303413;0.107;2.2986987;0.126;451;451;451;451
3.497947;0.14705883;2.3034213;0.107;2.2987156;0.126;451;451;451;451
3.4875755;0.11764706;2.3034668;0.107;2.2986155;0.126;451;451;451;451
3.5058079;0.080882356;2.303533;0.107;2.2985854;0.126;451;451;451;451
3.5072908;0.073529415;2.3035684;0.107;2.2985587;0.126;451;451;451;451
3.5140882;0.10294118;2.303562;0.107;2.2985778;0.126;451;451;451;451
