loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
164.80748;0.10294118;2.2980728;0.105;2.29843;0.107;360;360;360;360
89.96785;0.0882353;2.3011272;0.106;2.3027823;0.099;360;360;360;360
45.09325;0.11764706;2.301757;0.106;2.3035254;0.099;360;360;360;360
21.323036;0.16911764;2.301769;0.106;2.3030214;0.099;360;360;360;360
10.209253;0.073529415;2.3016574;0.106;2.3026614;0.099;360;360;360;360
5.5946293;0.11764706;2.3016725;0.106;2.3021817;0.099;360;360;360;360
3.912045;0.066176474;2.3017194;0.106;2.3017502;0.099;360;360;360;360
3.3518772;0.125;2.3018382;0.106;2.3011622;0.099;360;360;360;360
3.1954236;0.11029412;2.3019407;0.106;2.3008492;0.099;360;360;360;360
3.1570032;0.09558824;2.3020685;0.106;2.3004947;0.099;360;360;360;360
3.142325;0.10294118;2.3022223;0.106;2.3001325;0.099;360;360;360;360
3.1413739;0.09558824;2.3023496;0.107;2.2998583;0.126;360;360;360;360
3.1418605;0.10294118;2.3024971;0.107;2.299628;0.126;360;360;360;360
3.1342258;0.125;2.3026264;0.107;2.299365;0.126;360;360;360;360
3.1298697;0.16176471;2.3027477;0.107;2.2992015;0.126;360;360;360;360
3.136832;0.11764706;2.3029077;0.107;2.298971;0.126;360;360;360;360
3.1395612;0.10294118;2.3029976;0.107;2.2988844;0.126;360;360;360;360
3.144064;0.11764706;2.3030856;0.107;2.2987907;0.126;360;360;360;360
3.1434786;0.125;2.3031783;0.107;2.2986608;0.126;360;360;360;360
3.1331022;0.125;2.303265;0.107;2.2985725;0.126;360;360;360;360
3.1358292;0.0882353;2.3033478;0.107;2.2984989;0.126;360;360;360;360
3.1361122;0.125;2.3034089;0.107;2.298466;0.126;360;360;360;360
3.134224;0.11029412;2.3035345;0.107;2.2983766;0.126;360;360;360;360
3.142169;0.13235295;2.3036273;0.107;2.2983067;0.126;360;360;360;360
3.1417203;0.11764706;2.3036811;0.107;2.2983046;0.126;360;360;360;360
3.1414711;0.11029412;2.3037407;0.107;2.2982814;0.126;360;360;360;360
3.124946;0.13235295;2.303784;0.107;2.2982104;0.126;360;360;360;360
3.1394112;0.13970588;2.30389;0.107;2.2981637;0.126;360;360;360;360
3.1418583;0.0882353;2.3039331;0.107;2.2981308;0.126;360;360;360;360
3.1333702;0.14705883;2.303959;0.107;2.298146;0.126;360;360;360;360
3.1331046;0.11029412;2.3039877;0.107;2.2981195;0.126;360;360;360;360
3.142175;0.11029412;2.304061;0.107;2.298064;0.126;360;360;360;360
3.1410122;0.13235295;2.3040864;0.107;2.2980585;0.126;360;360;360;360
3.153067;0.073529415;2.3040798;0.107;2.2980492;0.126;360;360;360;360
3.1323702;0.16176471;2.3041065;0.107;2.298013;0.126;360;360;360;360
3.1415567;0.11029412;2.3041482;0.107;2.297939;0.126;360;360;360;360
3.133523;0.15441176;2.3041832;0.107;2.2979608;0.126;360;360;360;360
3.1356494;0.13235295;2.3042014;0.107;2.297928;0.126;360;360;360;360
3.138209;0.09558824;2.304225;0.107;2.2979195;0.126;360;360;360;360
3.1284916;0.125;2.304273;0.107;2.2979023;0.126;360;360;360;360
3.1260662;0.13235295;2.304286;0.107;2.2979448;0.126;360;360;360;360
3.1432061;0.073529415;2.3043184;0.107;2.2979245;0.126;360;360;360;360
3.1296287;0.16176471;2.3043406;0.107;2.2979326;0.126;360;360;360;360
3.1411953;0.0882353;2.3043563;0.107;2.2978847;0.126;360;360;360;360
3.1287339;0.14705883;2.3042774;0.107;2.2979536;0.126;360;360;360;360
