loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
80.41505;0.066176474;2.3015478;0.107;2.2981648;0.126;222;222;222;222
44.453457;0.10294118;2.3022473;0.107;2.2991962;0.126;222;222;222;222
22.882008;0.14705883;2.3024516;0.107;2.2994516;0.126;222;222;222;222
11.450928;0.13970588;2.3023994;0.107;2.2995877;0.126;222;222;222;222
6.116073;0.11764706;2.302392;0.107;2.2994678;0.126;222;222;222;222
3.8971314;0.10294118;2.3023775;0.107;2.2993934;0.126;222;222;222;222
3.0829437;0.1764706;2.3024318;0.107;2.2992969;0.126;222;222;222;222
2.815259;0.10294118;2.3024955;0.107;2.2991915;0.126;222;222;222;222
2.7331939;0.05147059;2.3025522;0.107;2.2991228;0.126;222;222;222;222
2.7149227;0.11764706;2.3026285;0.107;2.2990577;0.126;222;222;222;222
2.7060719;0.0882353;2.3026795;0.107;2.2990766;0.126;222;222;222;222
2.691041;0.20588236;2.302769;0.107;2.2990065;0.126;222;222;222;222
2.6978018;0.10294118;2.3028247;0.107;2.298898;0.126;222;222;222;222
2.6989138;0.13235295;2.3029177;0.107;2.2989028;0.126;222;222;222;222
2.704585;0.10294118;2.30301;0.107;2.298863;0.126;222;222;222;222
2.6984432;0.11764706;2.3030229;0.107;2.298873;0.126;222;222;222;222
2.706752;0.09558824;2.303053;0.107;2.2988598;0.126;222;222;222;222
2.7047753;0.11764706;2.3031318;0.107;2.2989028;0.126;222;222;222;222
2.7074683;0.10294118;2.303152;0.107;2.2988925;0.126;222;222;222;222
2.7000418;0.125;2.3032174;0.107;2.2988172;0.126;222;222;222;222
2.6989563;0.14705883;2.303257;0.107;2.2988014;0.126;222;222;222;222
2.6998687;0.14705883;2.3032668;0.107;2.2988195;0.126;222;222;222;222
2.7014847;0.0882353;2.3033;0.107;2.2987578;0.126;222;222;222;222
2.7068462;0.13235295;2.3033285;0.107;2.2987833;0.126;222;222;222;222
2.6963997;0.11764706;2.303371;0.107;2.2987752;0.126;222;222;222;222
2.711342;0.09558824;2.303391;0.107;2.2987812;0.126;222;222;222;222
2.6968162;0.15441176;2.3034112;0.107;2.2987394;0.126;222;222;222;222
2.6971896;0.10294118;2.3034484;0.107;2.298773;0.126;222;222;222;222
2.6942294;0.09558824;2.303466;0.107;2.2987955;0.126;222;222;222;222
2.711128;0.125;2.3034966;0.107;2.2988393;0.126;222;222;222;222
2.7023127;0.13235295;2.303481;0.107;2.2987833;0.126;222;222;222;222
2.7047353;0.11764706;2.303533;0.107;2.298729;0.126;222;222;222;222
2.700907;0.09558824;2.3035395;0.107;2.2987547;0.126;222;222;222;222
2.7018247;0.125;2.3035638;0.107;2.2987356;0.126;222;222;222;222
2.7044926;0.11029412;2.303574;0.107;2.2987015;0.126;222;222;222;222
2.7008069;0.09558824;2.3036182;0.107;2.2987006;0.126;222;222;222;222
2.7072034;0.10294118;2.3035758;0.107;2.298728;0.126;222;222;222;222
2.7047243;0.13235295;2.3035824;0.107;2.2987697;0.126;222;222;222;222
2.6984746;0.11029412;2.3036149;0.107;2.2987115;0.126;222;222;222;222
2.7030246;0.125;2.3035722;0.107;2.298776;0.126;222;222;222;222
2.6981897;0.14705883;2.3035827;0.107;2.2987936;0.126;222;222;222;222
2.703974;0.11029412;2.303606;0.107;2.2987456;0.126;222;222;222;222
2.6952794;0.14705883;2.3035774;0.107;2.29874;0.126;222;222;222;222
2.6932173;0.14705883;2.3035786;0.107;2.2987516;0.126;222;222;222;222
2.714238;0.0882353;2.3036115;0.107;2.298722;0.126;222;222;222;222
2.7046266;0.11029412;2.3035748;0.107;2.2987509;0.126;222;222;222;222
2.6943557;0.080882356;2.3035872;0.107;2.298716;0.126;222;222;222;222
2.7000065;0.125;2.3036337;0.107;2.2986922;0.126;222;222;222;222
2.6945672;0.15441176;2.3035972;0.107;2.2987025;0.126;222;222;222;222
2.7054086;0.10294118;2.3036075;0.107;2.2987208;0.126;222;222;222;222
2.7035232;0.0882353;2.3035965;0.107;2.2987406;0.126;222;222;222;222
2.6964145;0.16176471;2.3035922;0.107;2.2987235;0.126;222;222;222;222
2.7125943;0.05882353;2.303596;0.107;2.298804;0.126;222;222;222;222
2.700937;0.11764706;2.303576;0.107;2.2987945;0.126;222;222;222;222
2.7032087;0.073529415;2.3036242;0.107;2.2987726;0.126;222;222;222;222
2.7011456;0.0882353;2.3036246;0.107;2.2987566;0.126;222;222;222;222
2.7071733;0.080882356;2.3036091;0.107;2.2987988;0.126;222;222;222;222
2.7004576;0.125;2.3035889;0.107;2.2988732;0.126;222;222;222;222
2.6931372;0.10294118;2.3036184;0.107;2.298849;0.126;222;222;222;222
2.7028136;0.0882353;2.3036337;0.107;2.2988071;0.126;222;222;222;222
2.6989298;0.073529415;2.3036513;0.107;2.2988467;0.126;222;222;222;222
2.704444;0.14705883;2.3036838;0.107;2.298822;0.126;222;222;222;222
2.6946316;0.13970588;2.303643;0.107;2.2987807;0.126;222;222;222;222
2.705725;0.11029412;2.3036597;0.107;2.2987673;0.126;222;222;222;222
2.697291;0.14705883;2.3036535;0.107;2.298747;0.126;222;222;222;222
2.6984804;0.13235295;2.3036366;0.107;2.2987285;0.126;222;222;222;222
2.723172;0.09558824;2.3036516;0.107;2.298683;0.126;222;222;222;222
2.7115135;0.05147059;2.303636;0.107;2.2986205;0.126;222;222;222;222
2.7004478;0.080882356;2.303623;0.107;2.298751;0.126;222;222;222;222
2.6975832;0.11029412;2.303624;0.107;2.2987268;0.126;222;222;222;222
2.688547;0.15441176;2.30364;0.107;2.298744;0.126;222;222;222;222
2.7100987;0.11029412;2.3036523;0.107;2.2987373;0.126;222;222;222;222
2.6974862;0.16176471;2.303637;0.107;2.2987664;0.126;222;222;222;222
2.7039125;0.125;2.3036294;0.107;2.2987313;0.126;222;222;222;222
2.7008896;0.14705883;2.303649;0.107;2.2987576;0.126;222;222;222;222
2.7014246;0.125;2.3036654;0.107;2.2987256;0.126;222;222;222;222
2.7009592;0.13235295;2.303621;0.107;2.2987103;0.126;222;222;222;222
2.6998658;0.11029412;2.30361;0.107;2.2987223;0.126;222;222;222;222
2.7095032;0.0882353;2.3036325;0.107;2.2987237;0.126;222;222;222;222
2.717685;0.09558824;2.3036044;0.107;2.2987778;0.126;222;222;222;222
2.7164807;0.11029412;2.3035908;0.107;2.2988343;0.126;222;222;222;222
2.7031446;0.0882353;2.3035297;0.107;2.298808;0.126;222;222;222;222
2.6956291;0.0882353;2.3035178;0.107;2.2987957;0.126;222;222;222;222
2.7144604;0.11029412;2.3035512;0.107;2.2988343;0.126;222;222;222;222
