loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
149.39882;0.09558824;2.299689;0.11;2.2987738;0.14;338;338;338;338
81.630264;0.11029412;2.301987;0.107;2.3011801;0.126;338;338;338;338
41.046116;0.14705883;2.3025987;0.107;2.3018298;0.126;338;338;338;338
19.490685;0.13970588;2.3026567;0.107;2.3016465;0.126;338;338;338;338
9.444274;0.14705883;2.3026009;0.107;2.3013835;0.126;338;338;338;338
5.290729;0.11029412;2.302652;0.107;2.3010166;0.126;338;338;338;338
3.7645435;0.09558824;2.3027172;0.107;2.3006923;0.126;338;338;338;338
3.2685869;0.0882353;2.3027558;0.107;2.3004773;0.126;338;338;338;338
3.1127534;0.080882356;2.302787;0.107;2.3003008;0.126;338;338;338;338
3.07729;0.10294118;2.3028607;0.107;2.3001943;0.126;338;338;338;338
3.0614562;0.14705883;2.302913;0.107;2.3000314;0.126;338;338;338;338
3.062407;0.10294118;2.3029742;0.107;2.2999415;0.126;338;338;338;338
3.0582008;0.125;2.303059;0.107;2.2998111;0.126;338;338;338;338
3.0547967;0.11764706;2.303147;0.107;2.2997422;0.126;338;338;338;338
3.060972;0.0882353;2.3032417;0.107;2.2996879;0.126;338;338;338;338
3.0702753;0.0882353;2.3033087;0.107;2.299607;0.126;338;338;338;338
3.0614607;0.11029412;2.303356;0.107;2.299583;0.126;338;338;338;338
3.0629766;0.080882356;2.3034062;0.107;2.2995663;0.126;338;338;338;338
3.0555344;0.16176471;2.3034365;0.107;2.299559;0.126;338;338;338;338
3.0592258;0.10294118;2.3034916;0.107;2.2994826;0.126;338;338;338;338
3.0607207;0.13235295;2.3035772;0.107;2.299453;0.126;338;338;338;338
3.0618918;0.125;2.3035686;0.107;2.2994018;0.126;338;338;338;338
3.0583985;0.0882353;2.303619;0.107;2.299356;0.126;338;338;338;338
3.0580518;0.16176471;2.3036373;0.107;2.299344;0.126;338;338;338;338
3.0647736;0.13235295;2.3036625;0.107;2.2993286;0.126;338;338;338;338
3.0652585;0.080882356;2.3036761;0.107;2.2993386;0.126;338;338;338;338
3.0617323;0.09558824;2.303725;0.107;2.299359;0.126;338;338;338;338
3.0505064;0.11764706;2.303753;0.107;2.2992895;0.126;338;338;338;338
3.0584395;0.073529415;2.3038046;0.107;2.2992506;0.126;338;338;338;338
3.0606613;0.11029412;2.3038228;0.107;2.2992346;0.126;338;338;338;338
3.0542278;0.13235295;2.3038044;0.107;2.2992852;0.126;338;338;338;338
3.0604696;0.13235295;2.3038466;0.107;2.2992907;0.126;338;338;338;338
3.0563948;0.14705883;2.3038793;0.107;2.299253;0.126;338;338;338;338
3.0586498;0.14705883;2.3039064;0.107;2.2992182;0.126;338;338;338;338
3.059256;0.15441176;2.3039463;0.107;2.2991853;0.126;338;338;338;338
3.0505953;0.11764706;2.303907;0.107;2.2991657;0.126;338;338;338;338
3.0593405;0.09558824;2.303915;0.107;2.2992027;0.126;338;338;338;338
3.0658762;0.0882353;2.3039474;0.107;2.2992003;0.126;338;338;338;338
3.053779;0.11764706;2.3039327;0.107;2.2992237;0.126;338;338;338;338
3.0638065;0.09558824;2.3039572;0.107;2.2992277;0.126;338;338;338;338
3.0445125;0.15441176;2.3039415;0.107;2.2992795;0.126;338;338;338;338
3.0547628;0.11764706;2.3039823;0.107;2.299276;0.126;338;338;338;338
3.0559158;0.10294118;2.303982;0.107;2.2993042;0.126;338;338;338;338
3.0642295;0.0882353;2.303999;0.107;2.2992568;0.126;338;338;338;338
3.0484078;0.15441176;2.3039713;0.107;2.2992806;0.126;338;338;338;338
3.0550284;0.16911764;2.303983;0.107;2.2992957;0.126;338;338;338;338
3.0584745;0.0882353;2.304007;0.107;2.2992373;0.126;338;338;338;338
3.0561707;0.125;2.3040102;0.107;2.2992606;0.126;338;338;338;338
3.0576553;0.16176471;2.3040094;0.107;2.2993186;0.126;338;338;338;338
3.059053;0.11764706;2.3039935;0.107;2.2992868;0.126;338;338;338;338
3.054235;0.11764706;2.30398;0.107;2.299318;0.126;338;338;338;338
3.0611074;0.13235295;2.3039784;0.107;2.299353;0.126;338;338;338;338
3.061919;0.10294118;2.3040104;0.107;2.299325;0.126;338;338;338;338
3.0552375;0.10294118;2.3039587;0.107;2.2993104;0.126;338;338;338;338
3.0565689;0.13235295;2.303981;0.107;2.2992852;0.126;338;338;338;338
3.068754;0.0882353;2.303994;0.107;2.2992861;0.126;338;338;338;338
3.0576036;0.10294118;2.3039744;0.107;2.2992628;0.126;338;338;338;338
3.0644023;0.11029412;2.3039515;0.107;2.2993279;0.126;338;338;338;338
3.060807;0.13970588;2.3039553;0.107;2.299304;0.126;338;338;338;338
3.0648446;0.09558824;2.3039863;0.107;2.299311;0.126;338;338;338;338
3.0630884;0.09558824;2.3039627;0.107;2.299344;0.126;338;338;338;338
3.055224;0.10294118;2.303951;0.107;2.2993767;0.126;338;338;338;338
3.0541306;0.073529415;2.3039575;0.107;2.2993066;0.126;338;338;338;338
3.0550425;0.13235295;2.3039804;0.107;2.2993321;0.126;338;338;338;338
3.069706;0.080882356;2.3040197;0.107;2.2992623;0.126;338;338;338;338
3.0534368;0.14705883;2.3039694;0.107;2.2992802;0.126;338;338;338;338
3.0655818;0.13970588;2.3040032;0.107;2.2992857;0.126;338;338;338;338
3.0590234;0.11029412;2.303995;0.107;2.2992997;0.126;338;338;338;338
3.061035;0.11029412;2.3040142;0.107;2.2992845;0.126;338;338;338;338
3.0545058;0.11764706;2.3040054;0.107;2.2992985;0.126;338;338;338;338
3.0555108;0.125;2.3039985;0.107;2.2992692;0.126;338;338;338;338
3.0513148;0.11029412;2.3040237;0.107;2.299262;0.126;338;338;338;338
3.0582738;0.11764706;2.3040173;0.107;2.299279;0.126;338;338;338;338
3.0601177;0.11764706;2.3040159;0.107;2.2993333;0.126;338;338;338;338
3.0486677;0.15441176;2.3039896;0.107;2.299351;0.126;338;338;338;338
3.058043;0.11029412;2.3040242;0.107;2.2993019;0.126;338;338;338;338
3.0598135;0.09558824;2.3040307;0.107;2.2993145;0.126;338;338;338;338
3.0603063;0.13235295;2.304025;0.107;2.2993433;0.126;338;338;338;338
3.063953;0.09558824;2.3040094;0.107;2.2993572;0.126;338;338;338;338
3.0523853;0.16176471;2.3040035;0.107;2.2993577;0.126;338;338;338;338
3.0541828;0.13235295;2.3039951;0.107;2.2993178;0.126;338;338;338;338
3.0604982;0.125;2.304028;0.107;2.299355;0.126;338;338;338;338
3.0503235;0.11029412;2.3039966;0.107;2.2993333;0.126;338;338;338;338
3.0424752;0.125;2.3039773;0.107;2.2993414;0.126;338;338;338;338
3.0554178;0.073529415;2.3040087;0.107;2.299329;0.126;338;338;338;338
3.0697656;0.04411765;2.304009;0.107;2.2993178;0.126;338;338;338;338
3.058941;0.11029412;2.3039775;0.107;2.2993422;0.126;338;338;338;338
3.0626276;0.11764706;2.3040035;0.107;2.2992558;0.126;338;338;338;338
3.0616536;0.11029412;2.3039858;0.107;2.2992446;0.126;338;338;338;338
3.0546477;0.15441176;2.3040087;0.107;2.2992752;0.126;338;338;338;338
3.0526133;0.15441176;2.3039849;0.107;2.2992828;0.126;338;338;338;338
3.060832;0.125;2.303976;0.107;2.299308;0.126;338;338;338;338
3.0590458;0.125;2.303962;0.107;2.299295;0.126;338;338;338;338
3.0647664;0.10294118;2.3039417;0.107;2.2993472;0.126;338;338;338;338
3.0534124;0.13235295;2.3039286;0.107;2.2993193;0.126;338;338;338;338
3.0535097;0.13970588;2.3039846;0.107;2.2992816;0.126;338;338;338;338
3.061989;0.11764706;2.3039885;0.107;2.2992804;0.126;338;338;338;338
3.0495815;0.15441176;2.3040073;0.107;2.2992713;0.126;338;338;338;338
3.052857;0.13235295;2.3039746;0.107;2.2992506;0.126;338;338;338;338
3.0524647;0.15441176;2.3039615;0.107;2.2992752;0.126;338;338;338;338
3.0644033;0.10294118;2.3039882;0.107;2.2992628;0.126;338;338;338;338
3.0578372;0.11029412;2.303973;0.107;2.2992618;0.126;338;338;338;338
3.0666726;0.066176474;2.3039958;0.107;2.29925;0.126;338;338;338;338
3.0600157;0.14705883;2.3039832;0.107;2.2992458;0.126;338;338;338;338
3.0446553;0.16911764;2.3039784;0.107;2.29925;0.126;338;338;338;338
3.0606759;0.09558824;2.3039885;0.107;2.2992847;0.126;338;338;338;338
3.0560694;0.11029412;2.3040116;0.107;2.2992918;0.126;338;338;338;338
3.0665617;0.09558824;2.3040023;0.107;2.2992926;0.126;338;338;338;338
3.0665336;0.11029412;2.3039732;0.107;2.299223;0.126;338;338;338;338
3.0587478;0.10294118;2.3039396;0.107;2.2992158;0.126;338;338;338;338
3.0387278;0.15441176;2.3039603;0.107;2.2992887;0.126;338;338;338;338
3.0617433;0.10294118;2.3039863;0.107;2.2992654;0.126;338;338;338;338
3.0554852;0.09558824;2.3040054;0.107;2.299279;0.126;338;338;338;338
3.0458825;0.1985294;2.304049;0.107;2.2992487;0.126;338;338;338;338
3.057002;0.15441176;2.3040535;0.107;2.2992072;0.126;338;338;338;338
3.0686817;0.13235295;2.304042;0.107;2.2991831;0.126;338;338;338;338
3.0536294;0.13970588;2.3039997;0.107;2.299177;0.126;338;338;338;338
3.0527945;0.14705883;2.3039985;0.107;2.299143;0.126;338;338;338;338
3.0579588;0.11029412;2.3040118;0.107;2.299175;0.126;338;338;338;338
3.0548456;0.13970588;2.3039968;0.107;2.2991526;0.126;338;338;338;338
3.0618546;0.073529415;2.304009;0.107;2.2991843;0.126;338;338;338;338
3.0652483;0.080882356;2.303996;0.107;2.299245;0.126;338;338;338;338
3.0648317;0.073529415;2.303991;0.107;2.2992656;0.126;338;338;338;338
