loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
235.80653;0.10294118;2.2931004;0.116;2.2927244;0.102;452;452;452;452
128.16013;0.10294118;2.3010874;0.105;2.3007464;0.107;452;452;452;452
63.65899;0.125;2.3030865;0.105;2.3021057;0.107;452;452;452;452
29.577028;0.0882353;2.3032901;0.105;2.3026693;0.107;452;452;452;452
13.656094;0.125;2.3033378;0.105;2.3026764;0.107;452;452;452;452
7.056995;0.073529415;2.3032153;0.105;2.302481;0.107;452;452;452;452
4.610527;0.10294118;2.3031406;0.105;2.3022027;0.107;452;452;452;452
3.8145738;0.13235295;2.3029728;0.105;2.30181;0.107;452;452;452;452
3.5916734;0.0882353;2.3028727;0.105;2.3013732;0.107;452;452;452;452
3.5341172;0.073529415;2.3027587;0.105;2.301068;0.107;452;452;452;452
3.5103676;0.13970588;2.3026576;0.106;2.3007996;0.099;452;452;452;452
3.5096064;0.0882353;2.3025985;0.106;2.3004866;0.099;452;452;452;452
3.512477;0.073529415;2.3025784;0.106;2.3002665;0.099;452;452;452;452
3.5044749;0.125;2.3025408;0.106;2.3000824;0.099;452;452;452;452
3.509698;0.066176474;2.3025126;0.106;2.2998898;0.099;452;452;452;452
3.5130177;0.13235295;2.3025165;0.106;2.299696;0.099;452;452;452;452
3.509418;0.125;2.3024874;0.107;2.299573;0.126;452;452;452;452
3.517045;0.09558824;2.3024607;0.107;2.2994924;0.126;452;452;452;452
3.503882;0.19117647;2.3024569;0.107;2.2994208;0.126;452;452;452;452
3.4982357;0.080882356;2.3024478;0.107;2.299319;0.126;452;452;452;452
3.503429;0.11764706;2.302492;0.107;2.299267;0.126;452;452;452;452
3.5086615;0.11764706;2.3025014;0.107;2.2991781;0.126;452;452;452;452
3.5071497;0.14705883;2.3025167;0.107;2.2991276;0.126;452;452;452;452
3.5190983;0.09558824;2.3025234;0.107;2.29909;0.126;452;452;452;452
3.5173378;0.11764706;2.3025315;0.107;2.2990286;0.126;452;452;452;452
3.5141125;0.0882353;2.3025224;0.107;2.2989957;0.126;452;452;452;452
3.5059357;0.0882353;2.3024983;0.107;2.299005;0.126;452;452;452;452
3.5011983;0.11764706;2.3024814;0.107;2.2990017;0.126;452;452;452;452
3.4998255;0.13235295;2.3025165;0.107;2.2989254;0.126;452;452;452;452
3.5163193;0.080882356;2.3025324;0.107;2.2988513;0.126;452;452;452;452
3.5071888;0.16911764;2.302527;0.107;2.2989013;0.126;452;452;452;452
3.5223465;0.05882353;2.3025496;0.107;2.298821;0.126;452;452;452;452
3.5081697;0.11764706;2.3025777;0.107;2.2987978;0.126;452;452;452;452
3.5093925;0.11764706;2.3025494;0.107;2.2988236;0.126;452;452;452;452
3.50499;0.0882353;2.3025646;0.107;2.2987924;0.126;452;452;452;452
3.5083928;0.11029412;2.3025756;0.107;2.2988024;0.126;452;452;452;452
3.510579;0.0882353;2.3025663;0.107;2.298815;0.126;452;452;452;452
3.512173;0.11029412;2.3025475;0.107;2.2988594;0.126;452;452;452;452
3.5126944;0.09558824;2.3025901;0.107;2.2987623;0.126;452;452;452;452
3.5106301;0.11029412;2.3025517;0.107;2.2987773;0.126;452;452;452;452
3.5019321;0.10294118;2.302595;0.107;2.2987297;0.126;452;452;452;452
3.5162053;0.10294118;2.3025808;0.107;2.2987661;0.126;452;452;452;452
3.5120254;0.13970588;2.3025715;0.107;2.2987387;0.126;452;452;452;452
3.5020013;0.11029412;2.3025746;0.107;2.2987611;0.126;452;452;452;452
3.4986348;0.13970588;2.302595;0.107;2.298721;0.126;452;452;452;452
3.522345;0.11029412;2.3026183;0.107;2.2986977;0.126;452;452;452;452
3.501428;0.09558824;2.3026137;0.107;2.2986786;0.126;452;452;452;452
3.507597;0.11764706;2.3026133;0.107;2.2987146;0.126;452;452;452;452
3.4977093;0.125;2.3026164;0.107;2.298672;0.126;452;452;452;452
3.5127559;0.09558824;2.3026352;0.107;2.2986808;0.126;452;452;452;452
3.5118113;0.0882353;2.302625;0.107;2.2986932;0.126;452;452;452;452
3.5133893;0.125;2.3026185;0.107;2.298697;0.126;452;452;452;452
3.5128298;0.080882356;2.302619;0.107;2.2986825;0.126;452;452;452;452
3.5138118;0.10294118;2.3026087;0.107;2.2987313;0.126;452;452;452;452
3.5147538;0.080882356;2.3026214;0.107;2.2987254;0.126;452;452;452;452
3.5090666;0.125;2.3026104;0.107;2.2987757;0.126;452;452;452;452
3.5124547;0.0882353;2.3025858;0.107;2.298737;0.126;452;452;452;452
3.5037422;0.13235295;2.3025823;0.107;2.2987688;0.126;452;452;452;452
3.5082893;0.14705883;2.3026311;0.107;2.298716;0.126;452;452;452;452
3.5148044;0.080882356;2.3026004;0.107;2.2987235;0.126;452;452;452;452
3.5039697;0.15441176;2.3026094;0.107;2.2987208;0.126;452;452;452;452
3.5020103;0.11029412;2.302627;0.107;2.298727;0.126;452;452;452;452
3.5112352;0.10294118;2.3026423;0.107;2.2987251;0.126;452;452;452;452
3.5117998;0.10294118;2.3026223;0.107;2.2987437;0.126;452;452;452;452
3.49454;0.13970588;2.302606;0.107;2.2987356;0.126;452;452;452;452
3.5134673;0.09558824;2.3026364;0.107;2.2987208;0.126;452;452;452;452
3.5200999;0.10294118;2.3026547;0.107;2.2986748;0.126;452;452;452;452
3.5094872;0.11764706;2.302643;0.107;2.2986925;0.126;452;452;452;452
3.501699;0.125;2.302645;0.107;2.2986894;0.126;452;452;452;452
3.4998546;0.11029412;2.302637;0.107;2.298729;0.126;452;452;452;452
3.4994311;0.15441176;2.3026245;0.107;2.2986906;0.126;452;452;452;452
3.507961;0.13970588;2.3026288;0.107;2.2986748;0.126;452;452;452;452
3.508648;0.10294118;2.3026538;0.107;2.2986019;0.126;452;452;452;452
3.5085006;0.0882353;2.3026474;0.107;2.298617;0.126;452;452;452;452
3.506156;0.10294118;2.30263;0.107;2.2986484;0.126;452;452;452;452
3.5050192;0.13235295;2.3026526;0.107;2.2986224;0.126;452;452;452;452
3.5005693;0.14705883;2.302684;0.107;2.2985854;0.126;452;452;452;452
3.5113955;0.10294118;2.3026793;0.107;2.2985692;0.126;452;452;452;452
3.5127206;0.09558824;2.302667;0.107;2.2985923;0.126;452;452;452;452
3.5126672;0.080882356;2.3026686;0.107;2.298602;0.126;452;452;452;452
3.5121946;0.09558824;2.302697;0.107;2.2985618;0.126;452;452;452;452
3.511705;0.09558824;2.3026924;0.107;2.298597;0.126;452;452;452;452
3.4998775;0.11764706;2.3026822;0.107;2.2986183;0.126;452;452;452;452
3.4965978;0.16911764;2.3026862;0.107;2.2985787;0.126;452;452;452;452
3.505577;0.10294118;2.3026857;0.107;2.2985792;0.126;452;452;452;452
3.502818;0.125;2.3026907;0.107;2.298569;0.126;452;452;452;452
3.5082378;0.125;2.302668;0.107;2.2986093;0.126;452;452;452;452
3.512883;0.11029412;2.3026803;0.107;2.2986019;0.126;452;452;452;452
3.5054145;0.125;2.3026648;0.107;2.2986338;0.126;452;452;452;452
3.5049486;0.125;2.302668;0.107;2.2986305;0.126;452;452;452;452
3.5142481;0.073529415;2.3026888;0.107;2.2986243;0.126;452;452;452;452
3.5026004;0.11029412;2.3026931;0.107;2.2986176;0.126;452;452;452;452
3.5055752;0.11029412;2.302691;0.107;2.2986476;0.126;452;452;452;452
3.5121822;0.125;2.302685;0.107;2.2986128;0.126;452;452;452;452
3.5139322;0.125;2.3026896;0.107;2.2986207;0.126;452;452;452;452
3.5086133;0.073529415;2.3026814;0.107;2.2986486;0.126;452;452;452;452
3.5152721;0.0882353;2.3026724;0.107;2.298644;0.126;452;452;452;452
3.5072992;0.073529415;2.3026426;0.107;2.2986605;0.126;452;452;452;452
3.5009308;0.10294118;2.3026447;0.107;2.2986927;0.126;452;452;452;452
3.515164;0.073529415;2.3026516;0.107;2.2986708;0.126;452;452;452;452
3.5008054;0.14705883;2.3026335;0.107;2.2986815;0.126;452;452;452;452
3.5144813;0.080882356;2.3026562;0.107;2.2986653;0.126;452;452;452;452
3.5077;0.09558824;2.3026228;0.107;2.298692;0.126;452;452;452;452
3.5077605;0.125;2.302662;0.107;2.298689;0.126;452;452;452;452
3.5034938;0.09558824;2.302642;0.107;2.2986739;0.126;452;452;452;452
3.502863;0.11764706;2.3026357;0.107;2.2986732;0.126;452;452;452;452
3.5008342;0.10294118;2.302643;0.107;2.2986877;0.126;452;452;452;452
3.5062006;0.13235295;2.302628;0.107;2.298716;0.126;452;452;452;452
3.5084453;0.13235295;2.3026032;0.107;2.2987475;0.126;452;452;452;452
3.5114217;0.0882353;2.3026063;0.107;2.298759;0.126;452;452;452;452
3.5010915;0.11764706;2.3026166;0.107;2.2987392;0.126;452;452;452;452
3.5126219;0.11764706;2.3026056;0.107;2.298746;0.126;452;452;452;452
3.5079443;0.10294118;2.3026202;0.107;2.2987566;0.126;452;452;452;452
3.5091674;0.10294118;2.3025987;0.107;2.2987652;0.126;452;452;452;452
3.5028167;0.16911764;2.3026264;0.107;2.2987826;0.126;452;452;452;452
3.4969196;0.14705883;2.3026485;0.107;2.2987344;0.126;452;452;452;452
3.5181804;0.066176474;2.3026512;0.107;2.2987201;0.126;452;452;452;452
3.5132513;0.0882353;2.3026516;0.107;2.2987077;0.126;452;452;452;452
3.5014265;0.09558824;2.3026323;0.107;2.2987757;0.126;452;452;452;452
3.5062685;0.13970588;2.3026273;0.107;2.2987537;0.126;452;452;452;452
3.5073335;0.13235295;2.3026392;0.107;2.298746;0.126;452;452;452;452
3.5076478;0.11029412;2.3026338;0.107;2.298763;0.126;452;452;452;452
3.5096354;0.11029412;2.3026311;0.107;2.2987003;0.126;452;452;452;452
3.5078197;0.13235295;2.3025904;0.107;2.2987618;0.126;452;452;452;452
3.5032048;0.11764706;2.3025863;0.107;2.2987497;0.126;452;452;452;452
3.5000262;0.1764706;2.302572;0.107;2.2987986;0.126;452;452;452;452
3.4993033;0.14705883;2.3025966;0.107;2.2987497;0.126;452;452;452;452
3.4958034;0.14705883;2.302601;0.107;2.298746;0.126;452;452;452;452
3.4993665;0.09558824;2.3026106;0.107;2.2987094;0.126;452;452;452;452
3.5091546;0.125;2.3026109;0.107;2.2987483;0.126;452;452;452;452
3.505556;0.125;2.3026416;0.107;2.2987087;0.126;452;452;452;452
3.5146053;0.10294118;2.3026583;0.107;2.2986844;0.126;452;452;452;452
3.5061092;0.13970588;2.302641;0.107;2.2987182;0.126;452;452;452;452
3.5083976;0.11029412;2.3026562;0.107;2.2987175;0.126;452;452;452;452
3.4954948;0.16911764;2.3026774;0.107;2.2986596;0.126;452;452;452;452
3.5053153;0.13235295;2.3026974;0.107;2.2986548;0.126;452;452;452;452
3.5096002;0.125;2.302703;0.107;2.2986188;0.126;452;452;452;452
3.5184846;0.073529415;2.302727;0.107;2.298586;0.126;452;452;452;452
3.5109868;0.073529415;2.302666;0.107;2.2986367;0.126;452;452;452;452
3.4914374;0.16911764;2.302664;0.107;2.2986417;0.126;452;452;452;452
3.5003376;0.1764706;2.3026903;0.107;2.2986062;0.126;452;452;452;452
3.512698;0.11029412;2.3026724;0.107;2.298618;0.126;452;452;452;452
3.512082;0.05882353;2.3026617;0.107;2.2986434;0.126;452;452;452;452
3.5129576;0.066176474;2.3026857;0.107;2.2986128;0.126;452;452;452;452
3.5064323;0.125;2.3026655;0.107;2.298632;0.126;452;452;452;452
3.5061002;0.073529415;2.3026915;0.107;2.2986062;0.126;452;452;452;452
3.503911;0.125;2.3026736;0.107;2.2986305;0.126;452;452;452;452
3.5140738;0.10294118;2.3026762;0.107;2.2986412;0.126;452;452;452;452
3.5014977;0.11029412;2.3026588;0.107;2.2986436;0.126;452;452;452;452
3.505556;0.11764706;2.3026745;0.107;2.2986007;0.126;452;452;452;452
3.5058703;0.13235295;2.3026907;0.107;2.298608;0.126;452;452;452;452
3.5118394;0.09558824;2.3026824;0.107;2.2986052;0.126;452;452;452;452
3.496675;0.11764706;2.3026931;0.107;2.2986076;0.126;452;452;452;452
3.5033493;0.13235295;2.3026907;0.107;2.2986753;0.126;452;452;452;452
3.5033338;0.13235295;2.302711;0.107;2.298648;0.126;452;452;452;452
3.5120614;0.0882353;2.3027027;0.107;2.2986722;0.126;452;452;452;452
3.5110614;0.14705883;2.302699;0.107;2.2986565;0.126;452;452;452;452
3.5205312;0.066176474;2.3026767;0.107;2.2986338;0.126;452;452;452;452
3.496825;0.125;2.3026214;0.107;2.298684;0.126;452;452;452;452
3.5095048;0.11764706;2.302657;0.107;2.2986724;0.126;452;452;452;452
3.5024714;0.080882356;2.3026721;0.107;2.2986689;0.126;452;452;452;452
3.5154514;0.05882353;2.3026626;0.107;2.2986593;0.126;452;452;452;452
3.4947748;0.11029412;2.3026674;0.107;2.2986891;0.126;452;452;452;452
3.5043201;0.09558824;2.3026736;0.107;2.298667;0.126;452;452;452;452
3.499407;0.09558824;2.3026865;0.107;2.2986774;0.126;452;452;452;452
3.514748;0.11029412;2.3026671;0.107;2.298685;0.126;452;452;452;452
3.5061765;0.11764706;2.3026645;0.107;2.2986934;0.126;452;452;452;452
3.503652;0.125;2.3026843;0.107;2.2987049;0.126;452;452;452;452
3.5104704;0.125;2.3026443;0.107;2.2987294;0.126;452;452;452;452
3.5100834;0.10294118;2.3026552;0.107;2.2987082;0.126;452;452;452;452
3.5107675;0.09558824;2.3025987;0.107;2.2987645;0.126;452;452;452;452
3.5266075;0.080882356;2.3026175;0.107;2.298759;0.126;452;452;452;452
3.5019925;0.11029412;2.3026004;0.107;2.298739;0.126;452;452;452;452
3.5030422;0.11764706;2.3025944;0.107;2.298769;0.126;452;452;452;452
3.5002036;0.15441176;2.3026;0.107;2.2987301;0.126;452;452;452;452
3.5092793;0.09558824;2.3026233;0.107;2.2987165;0.126;452;452;452;452
3.5088706;0.09558824;2.3026311;0.107;2.298739;0.126;452;452;452;452
3.5082636;0.11764706;2.3026142;0.107;2.2987623;0.126;452;452;452;452
3.50937;0.066176474;2.302592;0.107;2.2987452;0.126;452;452;452;452
3.5144455;0.073529415;2.3026328;0.107;2.2987156;0.126;452;452;452;452
3.5087774;0.11764706;2.3026066;0.107;2.2987745;0.126;452;452;452;452
3.4960685;0.1764706;2.3026004;0.107;2.2987719;0.126;452;452;452;452
3.5016205;0.10294118;2.3026524;0.107;2.298666;0.126;452;452;452;452
3.5076854;0.10294118;2.3026524;0.107;2.298679;0.126;452;452;452;452
3.5073433;0.066176474;2.3026714;0.107;2.298668;0.126;452;452;452;452
3.515356;0.125;2.3026524;0.107;2.2987206;0.126;452;452;452;452
3.5147424;0.09558824;2.3026552;0.107;2.2987094;0.126;452;452;452;452
3.4999824;0.13970588;2.302641;0.107;2.298699;0.126;452;452;452;452
3.5028856;0.11029412;2.3026333;0.107;2.2986867;0.126;452;452;452;452
3.503913;0.11029412;2.3026066;0.107;2.2987292;0.126;452;452;452;452
3.5065365;0.09558824;2.3026443;0.107;2.298681;0.126;452;452;452;452
3.5105712;0.09558824;2.3026264;0.107;2.2986958;0.126;452;452;452;452
3.5084207;0.16176471;2.302636;0.107;2.2986996;0.126;452;452;452;452
3.5048563;0.13235295;2.3026319;0.107;2.2987168;0.126;452;452;452;452
3.498374;0.10294118;2.3026302;0.107;2.2986672;0.126;452;452;452;452
3.5138612;0.0882353;2.3026605;0.107;2.2987127;0.126;452;452;452;452
3.5054033;0.10294118;2.3026347;0.107;2.2987297;0.126;452;452;452;452
3.5154536;0.11764706;2.3026414;0.107;2.298688;0.126;452;452;452;452
3.5141363;0.09558824;2.3026123;0.107;2.29873;0.126;452;452;452;452
3.5180218;0.05147059;2.3026218;0.107;2.2986746;0.126;452;452;452;452
3.4994664;0.13970588;2.3026226;0.107;2.298688;0.126;452;452;452;452
3.510271;0.0882353;2.3026295;0.107;2.2986479;0.126;452;452;452;452
3.5007067;0.0882353;2.3026328;0.107;2.298686;0.126;452;452;452;452
3.498876;0.125;2.3026364;0.107;2.2986743;0.126;452;452;452;452
3.512854;0.05882353;2.3026412;0.107;2.2986825;0.126;452;452;452;452
3.5185778;0.05882353;2.302632;0.107;2.2986794;0.126;452;452;452;452
3.5050848;0.13970588;2.3026266;0.107;2.2986734;0.126;452;452;452;452
3.5089178;0.13970588;2.3026402;0.107;2.2986767;0.126;452;452;452;452
3.4975243;0.05882353;2.3025882;0.107;2.2986875;0.126;452;452;452;452
3.5007768;0.16911764;2.3026311;0.107;2.2986617;0.126;452;452;452;452
3.506859;0.09558824;2.30262;0.107;2.298678;0.126;452;452;452;452
3.5059695;0.09558824;2.3026588;0.107;2.298665;0.126;452;452;452;452
3.511742;0.10294118;2.3026392;0.107;2.2987013;0.126;452;452;452;452
3.502305;0.19117647;2.3026264;0.107;2.2987342;0.126;452;452;452;452
3.5082536;0.11029412;2.3026538;0.107;2.2987096;0.126;452;452;452;452
3.5121434;0.09558824;2.302672;0.107;2.2986794;0.126;452;452;452;452
3.5075731;0.0882353;2.3026876;0.107;2.2986753;0.126;452;452;452;452
3.5100112;0.04411765;2.3026142;0.107;2.2987115;0.126;452;452;452;452
3.5144653;0.11764706;2.302659;0.107;2.2987275;0.126;452;452;452;452
3.5144224;0.11029412;2.3026485;0.107;2.2987385;0.126;452;452;452;452
