loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
19.259651;0.11029412;2.3028672;0.107;2.302083;0.126;70;70;70;70
11.448742;0.1764706;2.302828;0.107;2.3019857;0.126;70;70;70;70
6.793375;0.125;2.302683;0.107;2.3018456;0.126;70;70;70;70
4.310405;0.13235295;2.3025923;0.107;2.301643;0.126;70;70;70;70
3.1537087;0.11029412;2.3025353;0.107;2.3014314;0.126;70;70;70;70
2.66603;0.09558824;2.3025172;0.107;2.3012612;0.126;70;70;70;70
2.4771125;0.13235295;2.3025277;0.107;2.3011029;0.126;70;70;70;70
2.4169555;0.10294118;2.3024838;0.107;2.3009384;0.126;70;70;70;70
2.3944805;0.16176471;2.302503;0.107;2.300841;0.126;70;70;70;70
2.3906631;0.11029412;2.302501;0.107;2.3006382;0.126;70;70;70;70
2.3918478;0.125;2.302489;0.107;2.3005865;0.126;70;70;70;70
2.390006;0.13235295;2.3025408;0.107;2.300432;0.126;70;70;70;70
2.3914056;0.0882353;2.3025477;0.107;2.3003457;0.126;70;70;70;70
2.3920507;0.080882356;2.3025541;0.107;2.3002875;0.126;70;70;70;70
2.3887165;0.125;2.302555;0.107;2.3003073;0.126;70;70;70;70
2.3929136;0.09558824;2.3025808;0.107;2.3002608;0.126;70;70;70;70
2.3878517;0.13235295;2.3026385;0.107;2.3002484;0.126;70;70;70;70
2.3935359;0.11764706;2.302642;0.107;2.3001978;0.126;70;70;70;70
2.3913617;0.09558824;2.302653;0.107;2.3001084;0.126;70;70;70;70
2.3929176;0.09558824;2.30267;0.107;2.3001444;0.126;70;70;70;70
2.3889704;0.0882353;2.3026657;0.107;2.3001113;0.126;70;70;70;70
2.3831298;0.10294118;2.302702;0.107;2.3000484;0.126;70;70;70;70
2.3927197;0.10294118;2.3027275;0.107;2.3000424;0.126;70;70;70;70
2.3947303;0.09558824;2.3027813;0.107;2.3000548;0.126;70;70;70;70
2.3798232;0.14705883;2.3027596;0.107;2.2999887;0.126;70;70;70;70
2.395487;0.09558824;2.3028178;0.107;2.2999487;0.126;70;70;70;70
2.3866847;0.0882353;2.3028493;0.107;2.299955;0.126;70;70;70;70
2.3893793;0.080882356;2.302823;0.107;2.2999845;0.126;70;70;70;70
2.38299;0.080882356;2.3028047;0.107;2.2999685;0.126;70;70;70;70
2.3865805;0.09558824;2.3028247;0.107;2.3000276;0.126;70;70;70;70
2.3897452;0.11029412;2.3028812;0.107;2.3000307;0.126;70;70;70;70
2.3880892;0.13970588;2.3028853;0.107;2.3000038;0.126;70;70;70;70
2.3957784;0.11029412;2.3028858;0.107;2.3000424;0.126;70;70;70;70
2.394252;0.066176474;2.3028255;0.107;2.3000185;0.126;70;70;70;70
2.3826945;0.13235295;2.3028238;0.107;2.3000422;0.126;70;70;70;70
2.3944592;0.073529415;2.3028765;0.107;2.3000374;0.126;70;70;70;70
2.3848772;0.13235295;2.3028507;0.107;2.299979;0.126;70;70;70;70
2.3907847;0.11029412;2.3028672;0.107;2.3000045;0.126;70;70;70;70
2.3928194;0.073529415;2.3028715;0.107;2.2999778;0.126;70;70;70;70
2.3736796;0.19117647;2.3028545;0.107;2.3000276;0.126;70;70;70;70
2.3807833;0.0882353;2.3028784;0.107;2.2999933;0.126;70;70;70;70
2.3882205;0.11029412;2.3028986;0.107;2.299987;0.126;70;70;70;70
2.394084;0.11764706;2.302929;0.107;2.2999794;0.126;70;70;70;70
2.3875065;0.10294118;2.3028777;0.107;2.3000536;0.126;70;70;70;70
2.3953362;0.080882356;2.302907;0.107;2.3000748;0.126;70;70;70;70
2.3864233;0.09558824;2.302903;0.107;2.3000207;0.126;70;70;70;70
2.383983;0.10294118;2.3029253;0.107;2.3000681;0.126;70;70;70;70
2.3850918;0.11764706;2.3029358;0.107;2.300057;0.126;70;70;70;70
2.3853314;0.13970588;2.3029644;0.107;2.3000197;0.126;70;70;70;70
2.394374;0.09558824;2.302932;0.107;2.2999718;0.126;70;70;70;70
2.3856463;0.15441176;2.3029408;0.107;2.29997;0.126;70;70;70;70
2.3941467;0.05882353;2.3029196;0.107;2.2999754;0.126;70;70;70;70
2.3867645;0.080882356;2.3029044;0.107;2.300008;0.126;70;70;70;70
2.3839943;0.15441176;2.3028736;0.107;2.3000429;0.126;70;70;70;70
2.3872008;0.15441176;2.3028963;0.107;2.3000002;0.126;70;70;70;70
2.3966696;0.0882353;2.3029308;0.107;2.2999072;0.126;70;70;70;70
2.3940296;0.10294118;2.3028874;0.107;2.2999825;0.126;70;70;70;70
2.3934069;0.073529415;2.3029106;0.107;2.2999632;0.126;70;70;70;70
2.3977442;0.11029412;2.3029413;0.107;2.299866;0.126;70;70;70;70
2.3934515;0.0882353;2.3029013;0.107;2.2998981;0.126;70;70;70;70
2.3827605;0.16176471;2.3028457;0.107;2.299926;0.126;70;70;70;70
2.3892412;0.125;2.3028607;0.107;2.2999508;0.126;70;70;70;70
2.3894262;0.11764706;2.302884;0.107;2.2999105;0.126;70;70;70;70
2.3835576;0.125;2.3028994;0.107;2.2999232;0.126;70;70;70;70
2.3877342;0.13235295;2.30293;0.107;2.299873;0.126;70;70;70;70
2.3842003;0.080882356;2.3028982;0.107;2.2998657;0.126;70;70;70;70
2.380445;0.10294118;2.302922;0.107;2.29989;0.126;70;70;70;70
2.3908055;0.10294118;2.3029108;0.107;2.299867;0.126;70;70;70;70
2.39712;0.080882356;2.3028984;0.107;2.2998962;0.126;70;70;70;70
2.3918953;0.11764706;2.3029;0.107;2.299901;0.126;70;70;70;70
2.3937705;0.05882353;2.3029091;0.107;2.2998905;0.126;70;70;70;70
2.3874521;0.14705883;2.302908;0.107;2.299886;0.126;70;70;70;70
2.3915334;0.066176474;2.302907;0.107;2.299925;0.126;70;70;70;70
2.390253;0.11029412;2.3029106;0.107;2.2999384;0.126;70;70;70;70
2.3782942;0.10294118;2.3029099;0.107;2.2998922;0.126;70;70;70;70
2.3868961;0.13970588;2.302924;0.107;2.2999253;0.126;70;70;70;70
2.3936267;0.066176474;2.3028882;0.107;2.2999296;0.126;70;70;70;70
2.3909488;0.13970588;2.3029058;0.107;2.2999213;0.126;70;70;70;70
2.3805268;0.125;2.3029296;0.107;2.29988;0.126;70;70;70;70
2.3917341;0.0882353;2.3029351;0.107;2.2999442;0.126;70;70;70;70
2.3882349;0.11764706;2.302913;0.107;2.299902;0.126;70;70;70;70
2.379455;0.125;2.3029215;0.107;2.2998486;0.126;70;70;70;70
2.3884487;0.125;2.3029315;0.107;2.2998033;0.126;70;70;70;70
2.3886526;0.10294118;2.3029363;0.107;2.2997954;0.126;70;70;70;70
2.3904014;0.13235295;2.302923;0.107;2.2998297;0.126;70;70;70;70
2.3943834;0.09558824;2.3029037;0.107;2.2998195;0.126;70;70;70;70
2.380066;0.14705883;2.3028862;0.107;2.2998757;0.126;70;70;70;70
2.387196;0.13970588;2.3028932;0.107;2.2998667;0.126;70;70;70;70
2.383652;0.13970588;2.302903;0.107;2.2998145;0.126;70;70;70;70
2.3933115;0.073529415;2.3028996;0.107;2.2998323;0.126;70;70;70;70
2.3820229;0.125;2.3029084;0.107;2.299823;0.126;70;70;70;70
2.385999;0.09558824;2.3028963;0.107;2.2998233;0.126;70;70;70;70
2.3942685;0.10294118;2.30291;0.107;2.299859;0.126;70;70;70;70
2.3923326;0.09558824;2.3028831;0.107;2.2998493;0.126;70;70;70;70
2.3937023;0.080882356;2.3028913;0.107;2.2998843;0.126;70;70;70;70
2.382507;0.125;2.3028922;0.107;2.2998476;0.126;70;70;70;70
2.3875155;0.10294118;2.3028882;0.107;2.299873;0.126;70;70;70;70
2.383945;0.15441176;2.3028893;0.107;2.2998934;0.126;70;70;70;70
2.388364;0.14705883;2.302927;0.107;2.2998526;0.126;70;70;70;70
2.3931975;0.0882353;2.3028722;0.107;2.2998645;0.126;70;70;70;70
2.3864653;0.05147059;2.3028505;0.107;2.2999077;0.126;70;70;70;70
2.3842196;0.125;2.302864;0.107;2.2999504;0.126;70;70;70;70
2.3941748;0.10294118;2.3028355;0.107;2.299965;0.126;70;70;70;70
2.3941984;0.0882353;2.3028178;0.107;2.2999694;0.126;70;70;70;70
2.3808904;0.125;2.302795;0.107;2.299979;0.126;70;70;70;70
2.3828406;0.125;2.3028321;0.107;2.299949;0.126;70;70;70;70
2.3899298;0.15441176;2.302813;0.107;2.2999473;0.126;70;70;70;70
2.3838117;0.10294118;2.3028243;0.107;2.2999175;0.126;70;70;70;70
2.3908;0.11029412;2.3028202;0.107;2.2999365;0.126;70;70;70;70
2.3834484;0.11029412;2.3028345;0.107;2.2998602;0.126;70;70;70;70
2.3893287;0.080882356;2.302861;0.107;2.299891;0.126;70;70;70;70
2.3980026;0.066176474;2.3028839;0.107;2.2999237;0.126;70;70;70;70
2.3845224;0.14705883;2.3028674;0.107;2.2999268;0.126;70;70;70;70
