loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
271.88428;0.125;2.2952824;0.127;2.295531;0.137;493;493;493;493
147.64333;0.125;2.3009818;0.121;2.300488;0.131;493;493;493;493
73.26604;0.066176474;2.302498;0.106;2.302247;0.099;493;493;493;493
33.84464;0.10294118;2.3026798;0.106;2.302121;0.099;493;493;493;493
15.348343;0.11764706;2.3027887;0.106;2.3018477;0.099;493;493;493;493
7.720485;0.13970588;2.3027031;0.106;2.3015692;0.099;493;493;493;493
4.938506;0.09558824;2.3026068;0.107;2.3012881;0.126;493;493;493;493
4.035966;0.10294118;2.302588;0.107;2.3011796;0.126;493;493;493;493
3.7778876;0.10294118;2.3025532;0.107;2.3011034;0.126;493;493;493;493
3.7201056;0.11029412;2.3025458;0.107;2.3009896;0.126;493;493;493;493
3.6998475;0.066176474;2.3025444;0.107;2.3008726;0.126;493;493;493;493
3.6980739;0.073529415;2.302587;0.107;2.3007424;0.126;493;493;493;493
3.697904;0.080882356;2.3025815;0.107;2.3006804;0.126;493;493;493;493
3.6955273;0.11764706;2.3026042;0.107;2.3006434;0.126;493;493;493;493
3.6878405;0.11029412;2.302608;0.107;2.3006034;0.126;493;493;493;493
3.6962755;0.10294118;2.3026035;0.107;2.3006165;0.126;493;493;493;493
3.6974583;0.11029412;2.3026407;0.107;2.3005776;0.126;493;493;493;493
3.6867685;0.10294118;2.3026357;0.107;2.3005416;0.126;493;493;493;493
3.6910803;0.13235295;2.3026388;0.107;2.300562;0.126;493;493;493;493
3.6896284;0.15441176;2.3026462;0.107;2.300505;0.126;493;493;493;493
3.6845646;0.09558824;2.3026502;0.107;2.300433;0.126;493;493;493;493
3.6992764;0.11029412;2.3026626;0.107;2.3004322;0.126;493;493;493;493
3.6869397;0.125;2.3026583;0.107;2.300482;0.126;493;493;493;493
3.69904;0.09558824;2.3026562;0.107;2.3004878;0.126;493;493;493;493
3.7003117;0.11029412;2.3026264;0.107;2.300515;0.126;493;493;493;493
3.6884108;0.13970588;2.302635;0.107;2.30047;0.126;493;493;493;493
3.6924696;0.10294118;2.3026652;0.107;2.3003914;0.126;493;493;493;493
3.6973863;0.09558824;2.3026543;0.107;2.3004427;0.126;493;493;493;493
3.6952481;0.080882356;2.302678;0.107;2.300474;0.126;493;493;493;493
3.6882744;0.11764706;2.3026674;0.107;2.3004746;0.126;493;493;493;493
