loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
25.626284;0.073529415;2.303746;0.105;2.302448;0.107;91;91;91;91
14.861974;0.09558824;2.3035595;0.106;2.3021004;0.099;91;91;91;91
8.4223175;0.13235295;2.3034353;0.106;2.3019688;0.099;91;91;91;91
5.0151405;0.09558824;2.3032625;0.106;2.3016984;0.099;91;91;91;91
3.428542;0.13235295;2.303164;0.106;2.3014522;0.099;91;91;91;91
2.7749352;0.080882356;2.3031344;0.106;2.3011756;0.099;91;91;91;91
2.5267458;0.11764706;2.303046;0.106;2.3009658;0.099;91;91;91;91
2.4577966;0.05882353;2.3030481;0.106;2.300729;0.099;91;91;91;91
2.4274013;0.13235295;2.3030002;0.106;2.3005722;0.099;91;91;91;91
2.422518;0.125;2.3029928;0.106;2.3004777;0.099;91;91;91;91
2.4201431;0.13235295;2.3030026;0.106;2.300333;0.099;91;91;91;91
2.4188442;0.16176471;2.303027;0.106;2.300215;0.099;91;91;91;91
2.4200485;0.10294118;2.3030083;0.106;2.3001432;0.099;91;91;91;91
2.4252753;0.09558824;2.3030715;0.106;2.299978;0.099;91;91;91;91
2.4197729;0.125;2.3030837;0.106;2.2998774;0.099;91;91;91;91
2.4169693;0.125;2.3030794;0.107;2.2998426;0.126;91;91;91;91
2.415777;0.15441176;2.3030748;0.107;2.2997615;0.126;91;91;91;91
2.4184017;0.15441176;2.30312;0.107;2.2997222;0.126;91;91;91;91
2.4234724;0.15441176;2.3031254;0.107;2.299644;0.126;91;91;91;91
2.426384;0.125;2.3031487;0.107;2.2995706;0.126;91;91;91;91
2.4129436;0.16176471;2.3031275;0.107;2.2994845;0.126;91;91;91;91
2.4343083;0.073529415;2.3031583;0.107;2.2994795;0.126;91;91;91;91
2.429242;0.125;2.3031833;0.107;2.29945;0.126;91;91;91;91
2.416657;0.13235295;2.3031552;0.107;2.2994583;0.126;91;91;91;91
2.4291718;0.0882353;2.3031714;0.107;2.2994576;0.126;91;91;91;91
2.413839;0.11764706;2.3031957;0.107;2.299427;0.126;91;91;91;91
2.4204144;0.14705883;2.30323;0.107;2.2994077;0.126;91;91;91;91
2.412912;0.125;2.3032181;0.107;2.2994165;0.126;91;91;91;91
2.4190738;0.09558824;2.3032522;0.107;2.2994125;0.126;91;91;91;91
2.4174945;0.13235295;2.3032415;0.107;2.2994306;0.126;91;91;91;91
2.431634;0.05882353;2.3032732;0.107;2.2994294;0.126;91;91;91;91
2.4157305;0.15441176;2.303245;0.107;2.2994516;0.126;91;91;91;91
2.4117897;0.13970588;2.30324;0.107;2.2994065;0.126;91;91;91;91
2.4159007;0.16176471;2.303286;0.107;2.2994485;0.126;91;91;91;91
2.4209266;0.073529415;2.3033078;0.107;2.2993968;0.126;91;91;91;91
2.4197621;0.125;2.303315;0.107;2.2994134;0.126;91;91;91;91
2.4239564;0.0882353;2.3033462;0.107;2.2994173;0.126;91;91;91;91
2.4078975;0.13235295;2.3033;0.107;2.299408;0.126;91;91;91;91
2.426376;0.11029412;2.303339;0.107;2.299453;0.126;91;91;91;91
2.4219756;0.09558824;2.3033516;0.107;2.2994401;0.126;91;91;91;91
2.4093242;0.15441176;2.3033378;0.107;2.2994485;0.126;91;91;91;91
2.4220674;0.14705883;2.3033872;0.107;2.2994304;0.126;91;91;91;91
2.413286;0.13970588;2.3033633;0.107;2.2994306;0.126;91;91;91;91
2.4157376;0.13970588;2.3033805;0.107;2.2993603;0.126;91;91;91;91
2.4285014;0.10294118;2.303348;0.107;2.299425;0.126;91;91;91;91
2.4242687;0.0882353;2.3033612;0.107;2.2993982;0.126;91;91;91;91
2.4197605;0.11764706;2.3033507;0.107;2.2994075;0.126;91;91;91;91
2.4183414;0.14705883;2.3033445;0.107;2.2994428;0.126;91;91;91;91
2.423688;0.09558824;2.3033378;0.107;2.2994106;0.126;91;91;91;91
2.4200099;0.0882353;2.303374;0.107;2.2993655;0.126;91;91;91;91
2.4215746;0.14705883;2.303371;0.107;2.2993615;0.126;91;91;91;91
2.4269702;0.080882356;2.3033762;0.107;2.2993088;0.126;91;91;91;91
2.4204984;0.13970588;2.303417;0.107;2.2992473;0.126;91;91;91;91
2.4217815;0.125;2.303356;0.107;2.2993574;0.126;91;91;91;91
2.4199624;0.10294118;2.303362;0.107;2.2993064;0.126;91;91;91;91
2.4179866;0.13970588;2.3033726;0.107;2.299341;0.126;91;91;91;91
2.4165576;0.13970588;2.30337;0.107;2.2993658;0.126;91;91;91;91
2.419004;0.11764706;2.3033884;0.107;2.2993453;0.126;91;91;91;91
2.4162886;0.13970588;2.3033824;0.107;2.299334;0.126;91;91;91;91
2.4185185;0.11029412;2.3034;0.107;2.299286;0.126;91;91;91;91
2.4258492;0.066176474;2.3034067;0.107;2.2992866;0.126;91;91;91;91
2.4235315;0.09558824;2.3034067;0.107;2.2992828;0.126;91;91;91;91
2.4194055;0.0882353;2.303392;0.107;2.2993343;0.126;91;91;91;91
2.4138563;0.11764706;2.3034053;0.107;2.29933;0.126;91;91;91;91
2.4285762;0.0882353;2.3034074;0.107;2.299347;0.126;91;91;91;91
2.4176087;0.125;2.3033872;0.107;2.299354;0.126;91;91;91;91
2.4219444;0.15441176;2.303385;0.107;2.2994103;0.126;91;91;91;91
2.4187698;0.09558824;2.3034062;0.107;2.2992802;0.126;91;91;91;91
2.412185;0.125;2.303434;0.107;2.299317;0.126;91;91;91;91
2.418508;0.13235295;2.303425;0.107;2.299272;0.126;91;91;91;91
2.4253225;0.10294118;2.3034308;0.107;2.2993007;0.126;91;91;91;91
2.4092665;0.13970588;2.3034105;0.107;2.299289;0.126;91;91;91;91
2.4198895;0.11029412;2.3033965;0.107;2.299298;0.126;91;91;91;91
2.4249067;0.11764706;2.3033981;0.107;2.2993355;0.126;91;91;91;91
2.4167638;0.11029412;2.3033864;0.107;2.299312;0.126;91;91;91;91
2.4215834;0.125;2.3034027;0.107;2.2993236;0.126;91;91;91;91
2.4138396;0.16176471;2.303347;0.107;2.2993681;0.126;91;91;91;91
2.4098072;0.15441176;2.3033924;0.107;2.2993188;0.126;91;91;91;91
2.418106;0.13970588;2.303405;0.107;2.2993193;0.126;91;91;91;91
2.4244833;0.09558824;2.3034205;0.107;2.299277;0.126;91;91;91;91
2.4346936;0.04411765;2.3033977;0.107;2.2993472;0.126;91;91;91;91
2.4143004;0.11029412;2.3033879;0.107;2.2993793;0.126;91;91;91;91
2.4227054;0.10294118;2.3033953;0.107;2.2993495;0.126;91;91;91;91
2.4149456;0.125;2.303404;0.107;2.2993917;0.126;91;91;91;91
2.4170444;0.11764706;2.3034225;0.107;2.2993612;0.126;91;91;91;91
2.4167058;0.13970588;2.3034172;0.107;2.2992926;0.126;91;91;91;91
2.4264107;0.09558824;2.3034372;0.107;2.2992926;0.126;91;91;91;91
2.417943;0.09558824;2.3034236;0.107;2.2993228;0.126;91;91;91;91
2.4198723;0.14705883;2.303442;0.107;2.2993207;0.126;91;91;91;91
2.4122758;0.11029412;2.303429;0.107;2.299296;0.126;91;91;91;91
2.4223964;0.10294118;2.303433;0.107;2.2992845;0.126;91;91;91;91
2.4315176;0.073529415;2.3034136;0.107;2.2993233;0.126;91;91;91;91
2.4081335;0.13235295;2.3033586;0.107;2.2993345;0.126;91;91;91;91
2.4166331;0.13970588;2.3033824;0.107;2.2993355;0.126;91;91;91;91
2.421418;0.15441176;2.3034058;0.107;2.2993674;0.126;91;91;91;91
2.414342;0.13235295;2.3033993;0.107;2.2993112;0.126;91;91;91;91
2.4120603;0.15441176;2.3034208;0.107;2.299308;0.126;91;91;91;91
2.407441;0.16911764;2.3034346;0.107;2.2993102;0.126;91;91;91;91
2.4232888;0.11029412;2.3034456;0.107;2.2992895;0.126;91;91;91;91
2.4199176;0.0882353;2.3034039;0.107;2.299305;0.126;91;91;91;91
2.4217148;0.0882353;2.3034194;0.107;2.2993531;0.126;91;91;91;91
2.429052;0.11029412;2.3034272;0.107;2.2993507;0.126;91;91;91;91
2.429558;0.13235295;2.3034112;0.107;2.2993588;0.126;91;91;91;91
2.4207575;0.13970588;2.3033757;0.107;2.2993355;0.126;91;91;91;91
2.4260893;0.11029412;2.3033829;0.107;2.2993374;0.126;91;91;91;91
2.4147656;0.11029412;2.3033557;0.107;2.2993286;0.126;91;91;91;91
2.4211435;0.09558824;2.3033547;0.107;2.299312;0.126;91;91;91;91
2.4156644;0.1764706;2.3033757;0.107;2.2993698;0.126;91;91;91;91
2.4231074;0.09558824;2.3033967;0.107;2.2993433;0.126;91;91;91;91
2.4245992;0.09558824;2.3033614;0.107;2.2993493;0.126;91;91;91;91
2.424553;0.13235295;2.3033385;0.107;2.2993865;0.126;91;91;91;91
2.4186425;0.125;2.3033302;0.107;2.2994123;0.126;91;91;91;91
2.4222012;0.13970588;2.3033478;0.107;2.2994082;0.126;91;91;91;91
