loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
27.995056;0.10294118;2.3041017;0.089;2.2999463;0.11;98;98;98;98
16.157314;0.11764706;2.3039274;0.107;2.299988;0.126;98;98;98;98
9.044822;0.125;2.3038142;0.107;2.299821;0.126;98;98;98;98
5.3037014;0.066176474;2.3036458;0.107;2.2995534;0.126;98;98;98;98
3.5511637;0.05147059;2.303502;0.107;2.299436;0.126;98;98;98;98
2.8150196;0.11029412;2.3034208;0.107;2.2992454;0.126;98;98;98;98
2.5426066;0.13970588;2.303361;0.107;2.2990637;0.126;98;98;98;98
2.463056;0.16911764;2.3033445;0.107;2.2989178;0.126;98;98;98;98
2.4348211;0.13970588;2.3033094;0.107;2.298773;0.126;98;98;98;98
2.441055;0.09558824;2.3033447;0.107;2.2985792;0.126;98;98;98;98
2.4335208;0.13970588;2.303322;0.107;2.2985504;0.126;98;98;98;98
2.4380884;0.10294118;2.303341;0.107;2.2985032;0.126;98;98;98;98
2.4342535;0.14705883;2.303338;0.107;2.2984018;0.126;98;98;98;98
2.4358773;0.11029412;2.3033354;0.107;2.2983701;0.126;98;98;98;98
2.4270673;0.11764706;2.303325;0.107;2.2983723;0.126;98;98;98;98
2.4277651;0.16911764;2.303364;0.107;2.2983134;0.126;98;98;98;98
2.4229639;0.11029412;2.3034027;0.107;2.2982566;0.126;98;98;98;98
2.4394972;0.10294118;2.3034496;0.107;2.2982135;0.126;98;98;98;98
2.4265707;0.0882353;2.30343;0.107;2.2982528;0.126;98;98;98;98
2.4311585;0.13970588;2.30349;0.107;2.2981758;0.126;98;98;98;98
2.4212394;0.125;2.3034687;0.107;2.298163;0.126;98;98;98;98
2.4232352;0.16911764;2.3034842;0.107;2.298175;0.126;98;98;98;98
2.4275641;0.16911764;2.3035214;0.107;2.2981405;0.126;98;98;98;98
2.426539;0.125;2.3035095;0.107;2.298098;0.126;98;98;98;98
2.440719;0.066176474;2.3035424;0.107;2.2980778;0.126;98;98;98;98
2.4313817;0.125;2.303564;0.107;2.2981038;0.126;98;98;98;98
2.4339967;0.0882353;2.3035846;0.107;2.298088;0.126;98;98;98;98
2.431118;0.13235295;2.3035855;0.107;2.2980568;0.126;98;98;98;98
2.434402;0.09558824;2.3035884;0.107;2.2980452;0.126;98;98;98;98
2.4250216;0.125;2.3035867;0.107;2.2980313;0.126;98;98;98;98
2.4404223;0.09558824;2.3036427;0.107;2.2980645;0.126;98;98;98;98
2.4508257;0.05882353;2.3036025;0.107;2.2980556;0.126;98;98;98;98
2.4245183;0.11764706;2.3035727;0.107;2.2980597;0.126;98;98;98;98
2.430098;0.14705883;2.3036067;0.107;2.2980342;0.126;98;98;98;98
2.4373696;0.080882356;2.3036451;0.107;2.2979963;0.126;98;98;98;98
2.4217992;0.16911764;2.303647;0.107;2.2980173;0.126;98;98;98;98
2.4357545;0.13235295;2.3036134;0.107;2.2980247;0.126;98;98;98;98
2.4328547;0.16176471;2.3036292;0.107;2.2980068;0.126;98;98;98;98
2.424899;0.14705883;2.3036563;0.107;2.2979705;0.126;98;98;98;98
2.4282162;0.13970588;2.3036242;0.107;2.2979846;0.126;98;98;98;98
2.4352129;0.09558824;2.303666;0.107;2.297985;0.126;98;98;98;98
2.4336784;0.11029412;2.3036766;0.107;2.2979748;0.126;98;98;98;98
2.424298;0.16911764;2.3036764;0.107;2.2980049;0.126;98;98;98;98
2.4249616;0.14705883;2.3037052;0.107;2.2979565;0.126;98;98;98;98
2.4298716;0.11029412;2.3037083;0.107;2.2979767;0.126;98;98;98;98
2.4309034;0.13235295;2.303689;0.107;2.2979975;0.126;98;98;98;98
