loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
113.39808;0.05147059;2.300062;0.098;2.3016217;0.094;282;282;282;282
62.198437;0.125;2.3017843;0.098;2.302283;0.094;282;282;282;282
31.50066;0.11029412;2.3021946;0.098;2.3025708;0.094;282;282;282;282
15.294955;0.11764706;2.3022492;0.106;2.3021848;0.099;282;282;282;282
7.717262;0.05882353;2.3023155;0.106;2.3018153;0.099;282;282;282;282
4.570734;0.11029412;2.3024263;0.106;2.3013237;0.099;282;282;282;282
3.4162593;0.066176474;2.3024638;0.106;2.301043;0.099;282;282;282;282
3.025722;0.11029412;2.302489;0.106;2.300777;0.099;282;282;282;282
2.91332;0.073529415;2.3025424;0.107;2.3004951;0.126;282;282;282;282
2.8849325;0.13970588;2.3026316;0.107;2.3003373;0.126;282;282;282;282
2.8770742;0.11029412;2.3027225;0.107;2.3000906;0.126;282;282;282;282
2.8775477;0.125;2.302771;0.107;2.2999597;0.126;282;282;282;282
2.8809276;0.10294118;2.3028708;0.107;2.2998602;0.126;282;282;282;282
2.8764122;0.11764706;2.3029792;0.107;2.2997057;0.126;282;282;282;282
2.883051;0.080882356;2.303039;0.107;2.2995741;0.126;282;282;282;282
2.8766515;0.10294118;2.3031266;0.107;2.2995372;0.126;282;282;282;282
2.8763683;0.10294118;2.3031814;0.107;2.2994928;0.126;282;282;282;282
2.8777437;0.0882353;2.3032455;0.107;2.2994323;0.126;282;282;282;282
2.8747778;0.0882353;2.30335;0.107;2.2994084;0.126;282;282;282;282
2.8749256;0.11764706;2.3033936;0.107;2.2993572;0.126;282;282;282;282
2.8665314;0.1764706;2.303464;0.107;2.2993128;0.126;282;282;282;282
2.8714883;0.11764706;2.30349;0.107;2.2993426;0.126;282;282;282;282
2.8771572;0.09558824;2.3035471;0.107;2.299242;0.126;282;282;282;282
2.8679874;0.16176471;2.3035393;0.107;2.2992835;0.126;282;282;282;282
2.8683028;0.11764706;2.3036218;0.107;2.2992022;0.126;282;282;282;282
2.8722672;0.125;2.303682;0.107;2.299187;0.126;282;282;282;282
2.872716;0.13235295;2.3037448;0.107;2.299178;0.126;282;282;282;282
2.8744223;0.073529415;2.3037248;0.107;2.2991352;0.126;282;282;282;282
2.874978;0.125;2.3037775;0.107;2.2991042;0.126;282;282;282;282
2.876651;0.16911764;2.3037682;0.107;2.2991529;0.126;282;282;282;282
2.8747854;0.14705883;2.3037877;0.107;2.2990649;0.126;282;282;282;282
2.877784;0.0882353;2.3037796;0.107;2.2990646;0.126;282;282;282;282
2.8777285;0.05882353;2.30382;0.107;2.2990973;0.126;282;282;282;282
2.8817358;0.09558824;2.3038154;0.107;2.2991207;0.126;282;282;282;282
2.8863366;0.05882353;2.303861;0.107;2.299112;0.126;282;282;282;282
2.8777702;0.080882356;2.3038673;0.107;2.299132;0.126;282;282;282;282
2.8663726;0.14705883;2.3038595;0.107;2.2991664;0.126;282;282;282;282
2.867797;0.073529415;2.3039086;0.107;2.2991056;0.126;282;282;282;282
2.870205;0.13235295;2.3039455;0.107;2.2990863;0.126;282;282;282;282
2.8867464;0.13970588;2.303943;0.107;2.2990675;0.126;282;282;282;282
2.8730724;0.125;2.3039522;0.107;2.2990289;0.126;282;282;282;282
2.874887;0.09558824;2.30392;0.107;2.2990074;0.126;282;282;282;282
2.880914;0.073529415;2.3039615;0.107;2.2990239;0.126;282;282;282;282
2.8792498;0.09558824;2.3039572;0.107;2.2990239;0.126;282;282;282;282
2.8717918;0.10294118;2.3039064;0.107;2.299013;0.126;282;282;282;282
2.8796525;0.066176474;2.3039336;0.107;2.299037;0.126;282;282;282;282
2.868257;0.125;2.3039246;0.107;2.299047;0.126;282;282;282;282
2.8815384;0.0882353;2.3039298;0.107;2.2990406;0.126;282;282;282;282
2.8721948;0.13970588;2.3039258;0.107;2.2990007;0.126;282;282;282;282
2.8719246;0.080882356;2.3039458;0.107;2.2990294;0.126;282;282;282;282
2.8656282;0.125;2.3039513;0.107;2.2990065;0.126;282;282;282;282
2.8816466;0.11029412;2.3039684;0.107;2.2990396;0.126;282;282;282;282
2.8663054;0.16176471;2.3039606;0.107;2.2990437;0.126;282;282;282;282
2.8839371;0.05882353;2.304016;0.107;2.298963;0.126;282;282;282;282
2.8863726;0.05882353;2.3039606;0.107;2.2990181;0.126;282;282;282;282
2.8746896;0.125;2.3039;0.107;2.299071;0.126;282;282;282;282
2.8643298;0.13235295;2.3038776;0.107;2.299097;0.126;282;282;282;282
2.873794;0.13970588;2.3039117;0.107;2.299041;0.126;282;282;282;282
2.8781374;0.09558824;2.3039045;0.107;2.2990158;0.126;282;282;282;282
2.8770466;0.09558824;2.303929;0.107;2.2990599;0.126;282;282;282;282
2.89038;0.080882356;2.3039415;0.107;2.2991006;0.126;282;282;282;282
2.8789942;0.10294118;2.3039346;0.107;2.2991;0.126;282;282;282;282
2.8754795;0.09558824;2.3039145;0.107;2.2990737;0.126;282;282;282;282
2.878755;0.11764706;2.3039124;0.107;2.2990794;0.126;282;282;282;282
2.8799083;0.09558824;2.3039477;0.107;2.2990177;0.126;282;282;282;282
2.8821254;0.080882356;2.3038735;0.107;2.2990289;0.126;282;282;282;282
2.8797407;0.15441176;2.3039024;0.107;2.299054;0.126;282;282;282;282
2.8718033;0.125;2.303888;0.107;2.299066;0.126;282;282;282;282
2.8821368;0.11029412;2.3039176;0.107;2.2990432;0.126;282;282;282;282
2.8708367;0.10294118;2.3038654;0.107;2.299055;0.126;282;282;282;282
2.8700676;0.11764706;2.303903;0.107;2.299064;0.126;282;282;282;282
2.8717446;0.0882353;2.3039198;0.107;2.2990365;0.126;282;282;282;282
2.8807387;0.13235295;2.30393;0.107;2.2990816;0.126;282;282;282;282
2.8777611;0.073529415;2.3039086;0.107;2.2990608;0.126;282;282;282;282
2.8797626;0.0882353;2.303945;0.107;2.299063;0.126;282;282;282;282
2.8647573;0.16176471;2.3039343;0.107;2.2990723;0.126;282;282;282;282
2.8753443;0.13970588;2.3039477;0.107;2.2990904;0.126;282;282;282;282
2.8698213;0.13970588;2.3039255;0.107;2.2990918;0.126;282;282;282;282
2.874488;0.10294118;2.3039;0.107;2.299045;0.126;282;282;282;282
2.876258;0.15441176;2.3039405;0.107;2.2990365;0.126;282;282;282;282
2.8799398;0.125;2.3039439;0.107;2.2990804;0.126;282;282;282;282
2.8818517;0.11029412;2.303946;0.107;2.2990103;0.126;282;282;282;282
2.8795612;0.11029412;2.3039494;0.107;2.2989607;0.126;282;282;282;282
2.8819098;0.09558824;2.3039029;0.107;2.2989755;0.126;282;282;282;282
2.879827;0.125;2.3038912;0.107;2.2990134;0.126;282;282;282;282
2.8882334;0.066176474;2.303932;0.107;2.2989712;0.126;282;282;282;282
2.8753836;0.11764706;2.303891;0.107;2.2990074;0.126;282;282;282;282
2.8747709;0.080882356;2.3038864;0.107;2.2990117;0.126;282;282;282;282
2.873232;0.16911764;2.303916;0.107;2.2990348;0.126;282;282;282;282
2.8652835;0.11764706;2.3039207;0.107;2.2990046;0.126;282;282;282;282
2.8683472;0.10294118;2.3039136;0.107;2.2990675;0.126;282;282;282;282
2.870267;0.10294118;2.3039293;0.107;2.2990181;0.126;282;282;282;282
2.8732638;0.125;2.3039372;0.107;2.2990093;0.126;282;282;282;282
2.8687832;0.14705883;2.3039756;0.107;2.2990215;0.126;282;282;282;282
2.8836856;0.0882353;2.304003;0.107;2.2990074;0.126;282;282;282;282
2.8745694;0.125;2.303985;0.107;2.2989805;0.126;282;282;282;282
2.8816893;0.09558824;2.3039517;0.107;2.2990088;0.126;282;282;282;282
2.8808298;0.0882353;2.3039734;0.107;2.2989833;0.126;282;282;282;282
2.8718123;0.10294118;2.3039448;0.107;2.2989643;0.126;282;282;282;282
2.876264;0.05147059;2.303913;0.107;2.2989771;0.126;282;282;282;282
2.8780217;0.11029412;2.303909;0.107;2.2990167;0.126;282;282;282;282
2.877718;0.0882353;2.3039546;0.107;2.2990425;0.126;282;282;282;282
2.889372;0.066176474;2.3039412;0.107;2.2990372;0.126;282;282;282;282
2.8737507;0.18382353;2.3039455;0.107;2.2990668;0.126;282;282;282;282
2.8716726;0.10294118;2.3039348;0.107;2.2989938;0.126;282;282;282;282
2.8667939;0.10294118;2.3039787;0.107;2.299018;0.126;282;282;282;282
2.8761883;0.10294118;2.303951;0.107;2.299032;0.126;282;282;282;282
2.8730216;0.13235295;2.3039668;0.107;2.2989938;0.126;282;282;282;282
2.887067;0.09558824;2.3039606;0.107;2.298978;0.126;282;282;282;282
2.8713558;0.0882353;2.3039029;0.107;2.299011;0.126;282;282;282;282
2.871131;0.09558824;2.30394;0.107;2.2990406;0.126;282;282;282;282
2.874353;0.11764706;2.3039386;0.107;2.2990947;0.126;282;282;282;282
2.8739457;0.13970588;2.3039088;0.107;2.29913;0.126;282;282;282;282
2.8804846;0.13235295;2.3039293;0.107;2.2991154;0.126;282;282;282;282
2.8827393;0.11029412;2.3038795;0.107;2.2991095;0.126;282;282;282;282
2.8695273;0.10294118;2.3039057;0.107;2.2990584;0.126;282;282;282;282
2.871759;0.11764706;2.3038943;0.107;2.2990317;0.126;282;282;282;282
2.8776743;0.14705883;2.303884;0.107;2.2990901;0.126;282;282;282;282
2.872859;0.13970588;2.3038929;0.107;2.2990706;0.126;282;282;282;282
2.8815234;0.073529415;2.3039036;0.107;2.2990072;0.126;282;282;282;282
2.8744545;0.10294118;2.3038628;0.107;2.2990608;0.126;282;282;282;282
2.8727803;0.13235295;2.3038647;0.107;2.299052;0.126;282;282;282;282
2.8629005;0.11029412;2.3039038;0.107;2.299087;0.126;282;282;282;282
2.8793216;0.09558824;2.3039947;0.107;2.2990797;0.126;282;282;282;282
