loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
178.41772;0.21323529;2.298283;0.18;2.296547;0.171;379;379;379;379
97.39513;0.125;2.3029509;0.091;2.3007464;0.087;379;379;379;379
48.83042;0.05147059;2.303615;0.091;2.3014834;0.087;379;379;379;379
23.027225;0.11764706;2.303443;0.107;2.3017988;0.126;379;379;379;379
10.925938;0.09558824;2.3033147;0.107;2.3016472;0.126;379;379;379;379
5.8904133;0.09558824;2.3031685;0.107;2.3013926;0.126;379;379;379;379
4.049986;0.10294118;2.3030715;0.107;2.301291;0.126;379;379;379;379
3.4527404;0.073529415;2.303018;0.107;2.3011634;0.126;379;379;379;379
3.265008;0.15441176;2.3029494;0.107;2.3011618;0.126;379;379;379;379
3.22724;0.125;2.3029428;0.107;2.3011088;0.126;379;379;379;379
3.210764;0.125;2.3029304;0.107;2.3010807;0.126;379;379;379;379
3.2110686;0.13235295;2.3029597;0.107;2.301065;0.126;379;379;379;379
3.2144852;0.0882353;2.3029857;0.106;2.3010612;0.099;379;379;379;379
3.2074637;0.125;2.302995;0.106;2.3010542;0.099;379;379;379;379
3.2099533;0.09558824;2.3030412;0.106;2.301146;0.099;379;379;379;379
3.2049236;0.16176471;2.3030362;0.106;2.3011239;0.099;379;379;379;379
3.2095015;0.14705883;2.303054;0.106;2.3011417;0.099;379;379;379;379
3.2151234;0.10294118;2.303087;0.106;2.301144;0.099;379;379;379;379
3.213925;0.13235295;2.3031297;0.106;2.3011394;0.099;379;379;379;379
3.2114263;0.11764706;2.3031013;0.106;2.3011515;0.099;379;379;379;379
3.2104473;0.11764706;2.3031266;0.106;2.3011968;0.099;379;379;379;379
3.2170322;0.125;2.3031795;0.106;2.3011925;0.099;379;379;379;379
3.2143154;0.09558824;2.303177;0.106;2.301242;0.099;379;379;379;379
3.2135406;0.11029412;2.303191;0.106;2.3011718;0.099;379;379;379;379
3.2076886;0.080882356;2.3032231;0.106;2.301241;0.099;379;379;379;379
3.210746;0.10294118;2.3032606;0.106;2.3012362;0.099;379;379;379;379
3.1995084;0.13970588;2.3033004;0.106;2.3012078;0.099;379;379;379;379
3.211157;0.15441176;2.3033159;0.106;2.3011904;0.099;379;379;379;379
3.2033327;0.11029412;2.303297;0.106;2.3012178;0.099;379;379;379;379
3.2099028;0.125;2.3033345;0.106;2.3012972;0.099;379;379;379;379
3.2055085;0.10294118;2.3033645;0.106;2.3013003;0.099;379;379;379;379
3.2152987;0.080882356;2.303362;0.106;2.3012028;0.099;379;379;379;379
3.2081277;0.13970588;2.3033829;0.106;2.3012173;0.099;379;379;379;379
