loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
41.739418;0.080882356;2.3019729;0.105;2.3024054;0.107;136;136;136;136
23.596825;0.13235295;2.3029137;0.105;2.3026288;0.107;136;136;136;136
12.704938;0.13235295;2.30291;0.105;2.3025303;0.107;136;136;136;136
6.9397054;0.10294118;2.3027787;0.105;2.3023586;0.107;136;136;136;136
4.2333794;0.066176474;2.3027177;0.105;2.302152;0.107;136;136;136;136
3.1045103;0.13970588;2.3026571;0.107;2.3017612;0.126;136;136;136;136
2.689011;0.10294118;2.3026283;0.107;2.3014169;0.126;136;136;136;136
2.5555654;0.09558824;2.3025818;0.107;2.3010645;0.126;136;136;136;136
2.5148919;0.125;2.3025432;0.107;2.3007467;0.126;136;136;136;136
2.5077922;0.16176471;2.302532;0.107;2.3004568;0.126;136;136;136;136
2.504582;0.09558824;2.3025131;0.107;2.3002534;0.126;136;136;136;136
2.5000043;0.16176471;2.3025494;0.107;2.300033;0.126;136;136;136;136
2.5040274;0.13970588;2.3025582;0.107;2.2998443;0.126;136;136;136;136
2.4992414;0.09558824;2.3025773;0.107;2.299658;0.126;136;136;136;136
2.506313;0.11029412;2.302575;0.107;2.2995143;0.126;136;136;136;136
2.5010865;0.10294118;2.302569;0.107;2.2994277;0.126;136;136;136;136
2.5026915;0.11764706;2.3026004;0.107;2.2992942;0.126;136;136;136;136
2.502562;0.11029412;2.3026206;0.107;2.2992415;0.126;136;136;136;136
2.5084412;0.125;2.3025873;0.107;2.299209;0.126;136;136;136;136
2.5073323;0.080882356;2.302558;0.107;2.2991772;0.126;136;136;136;136
2.4999557;0.13235295;2.302552;0.107;2.2991219;0.126;136;136;136;136
2.5023031;0.125;2.3025765;0.107;2.2990334;0.126;136;136;136;136
2.5030591;0.11764706;2.3025746;0.107;2.298979;0.126;136;136;136;136
2.5023067;0.13970588;2.3025599;0.107;2.2989748;0.126;136;136;136;136
2.503312;0.14705883;2.3025486;0.107;2.2989447;0.126;136;136;136;136
2.5005093;0.13235295;2.3025787;0.107;2.2989013;0.126;136;136;136;136
2.5031946;0.13235295;2.3026097;0.107;2.2988057;0.126;136;136;136;136
2.5113492;0.080882356;2.3026218;0.107;2.2987678;0.126;136;136;136;136
2.4928203;0.16911764;2.302595;0.107;2.2988107;0.126;136;136;136;136
2.5113769;0.066176474;2.3026083;0.107;2.2987878;0.126;136;136;136;136
2.5094333;0.0882353;2.302623;0.107;2.2987697;0.126;136;136;136;136
2.508823;0.125;2.3026063;0.107;2.298788;0.126;136;136;136;136
2.5126479;0.0882353;2.3026023;0.107;2.2988102;0.126;136;136;136;136
2.5066102;0.073529415;2.3025997;0.107;2.2987485;0.126;136;136;136;136
2.5070693;0.09558824;2.3026333;0.107;2.2987592;0.126;136;136;136;136
2.5027792;0.11029412;2.302638;0.107;2.2987592;0.126;136;136;136;136
2.503494;0.0882353;2.302614;0.107;2.298773;0.126;136;136;136;136
2.5061862;0.13235295;2.3026147;0.107;2.2988083;0.126;136;136;136;136
2.5025823;0.09558824;2.302646;0.107;2.2987497;0.126;136;136;136;136
2.5054336;0.11764706;2.3026052;0.107;2.2987835;0.126;136;136;136;136
2.5079567;0.080882356;2.3026092;0.107;2.2987525;0.126;136;136;136;136
2.5006685;0.11764706;2.3026245;0.107;2.2987256;0.126;136;136;136;136
2.4974983;0.16911764;2.3026257;0.107;2.2987442;0.126;136;136;136;136
2.5074546;0.073529415;2.3026514;0.107;2.298684;0.126;136;136;136;136
2.5057864;0.13235295;2.302656;0.107;2.2986565;0.126;136;136;136;136
2.5054746;0.11764706;2.3026707;0.107;2.2986283;0.126;136;136;136;136
2.4998622;0.13970588;2.3026607;0.107;2.2986484;0.126;136;136;136;136
2.4979284;0.125;2.3026342;0.107;2.2986403;0.126;136;136;136;136
2.504905;0.13235295;2.3026395;0.107;2.2986593;0.126;136;136;136;136
2.5020373;0.10294118;2.302627;0.107;2.2986248;0.126;136;136;136;136
2.5015252;0.073529415;2.30265;0.107;2.2985957;0.126;136;136;136;136
2.5058427;0.11764706;2.3026316;0.107;2.2986398;0.126;136;136;136;136
2.5064151;0.125;2.3026364;0.107;2.298678;0.126;136;136;136;136
2.5069199;0.073529415;2.3026352;0.107;2.2986557;0.126;136;136;136;136
2.500236;0.13970588;2.3026364;0.107;2.2986264;0.126;136;136;136;136
2.5018508;0.11764706;2.302692;0.107;2.2986112;0.126;136;136;136;136
2.4974759;0.1764706;2.3027132;0.107;2.2985983;0.126;136;136;136;136
2.5143592;0.10294118;2.302697;0.107;2.2985759;0.126;136;136;136;136
2.5000916;0.14705883;2.3027117;0.107;2.2985935;0.126;136;136;136;136
2.5091612;0.080882356;2.302722;0.107;2.2985666;0.126;136;136;136;136
2.5028038;0.13970588;2.3026812;0.107;2.298576;0.126;136;136;136;136
2.509138;0.11029412;2.302672;0.107;2.298598;0.126;136;136;136;136
2.5062227;0.11029412;2.3026643;0.107;2.2985907;0.126;136;136;136;136
2.5051377;0.10294118;2.3026757;0.107;2.2985842;0.126;136;136;136;136
2.5009832;0.0882353;2.3026493;0.107;2.2986026;0.126;136;136;136;136
2.5011692;0.15441176;2.3026679;0.107;2.2985961;0.126;136;136;136;136
2.5020638;0.13970588;2.3026714;0.107;2.298598;0.126;136;136;136;136
2.5011787;0.14705883;2.3026667;0.107;2.298596;0.126;136;136;136;136
2.5110283;0.066176474;2.302677;0.107;2.298585;0.126;136;136;136;136
2.5048;0.125;2.3026826;0.107;2.2985983;0.126;136;136;136;136
2.5027745;0.11764706;2.3026352;0.107;2.298629;0.126;136;136;136;136
2.506752;0.13235295;2.3026848;0.107;2.298642;0.126;136;136;136;136
2.5034199;0.125;2.3026884;0.107;2.2986424;0.126;136;136;136;136
2.5045009;0.09558824;2.3026981;0.107;2.298606;0.126;136;136;136;136
2.5011985;0.13235295;2.3027158;0.107;2.2985601;0.126;136;136;136;136
2.5088189;0.073529415;2.3027065;0.107;2.2985892;0.126;136;136;136;136
2.501916;0.13970588;2.3026814;0.107;2.298619;0.126;136;136;136;136
2.501808;0.11764706;2.3026974;0.107;2.298586;0.126;136;136;136;136
2.5084643;0.11764706;2.3027058;0.107;2.2986002;0.126;136;136;136;136
2.498954;0.14705883;2.3026917;0.107;2.2986248;0.126;136;136;136;136
2.5062494;0.125;2.302691;0.107;2.2986164;0.126;136;136;136;136
2.5031452;0.0882353;2.30268;0.107;2.2985833;0.126;136;136;136;136
2.502274;0.13970588;2.302733;0.107;2.2985694;0.126;136;136;136;136
2.5110147;0.0882353;2.302723;0.107;2.2985375;0.126;136;136;136;136
2.5103307;0.09558824;2.3026602;0.107;2.2986047;0.126;136;136;136;136
2.510069;0.09558824;2.3026628;0.107;2.2986152;0.126;136;136;136;136
2.505437;0.11029412;2.3026419;0.107;2.2986436;0.126;136;136;136;136
2.4990356;0.16911764;2.3026345;0.107;2.2986815;0.126;136;136;136;136
2.5034156;0.11029412;2.302623;0.107;2.298666;0.126;136;136;136;136
2.5010056;0.11764706;2.3026316;0.107;2.298635;0.126;136;136;136;136
2.5054164;0.10294118;2.3026483;0.107;2.2986493;0.126;136;136;136;136
2.5081203;0.11029412;2.3026555;0.107;2.2986362;0.126;136;136;136;136
2.5071695;0.09558824;2.3026445;0.107;2.2986727;0.126;136;136;136;136
2.50939;0.09558824;2.3026357;0.107;2.298681;0.126;136;136;136;136
2.5039873;0.09558824;2.3026385;0.107;2.2986588;0.126;136;136;136;136
2.5061643;0.125;2.302629;0.107;2.2987125;0.126;136;136;136;136
2.505216;0.11029412;2.3026404;0.107;2.298688;0.126;136;136;136;136
2.5042136;0.11029412;2.3026235;0.107;2.298687;0.126;136;136;136;136
2.506371;0.05882353;2.30264;0.107;2.2986352;0.126;136;136;136;136
2.512718;0.0882353;2.3026648;0.107;2.2986321;0.126;136;136;136;136
2.5036225;0.125;2.3026505;0.107;2.2986648;0.126;136;136;136;136
2.507316;0.11764706;2.3026366;0.107;2.2986999;0.126;136;136;136;136
2.5038748;0.11029412;2.3026452;0.107;2.2986896;0.126;136;136;136;136
2.5029316;0.15441176;2.3026433;0.107;2.2986863;0.126;136;136;136;136
2.5012267;0.13235295;2.3026166;0.107;2.2987053;0.126;136;136;136;136
2.5105417;0.080882356;2.302644;0.107;2.2986026;0.126;136;136;136;136
2.5016098;0.10294118;2.3026357;0.107;2.2986417;0.126;136;136;136;136
2.5053022;0.11029412;2.3026402;0.107;2.2986717;0.126;136;136;136;136
2.5046918;0.15441176;2.302675;0.107;2.2986226;0.126;136;136;136;136
2.5058072;0.125;2.3026564;0.107;2.298631;0.126;136;136;136;136
2.501374;0.125;2.302652;0.107;2.2986524;0.126;136;136;136;136
2.5137775;0.073529415;2.3026338;0.107;2.2986476;0.126;136;136;136;136
2.4974823;0.13235295;2.3026636;0.107;2.2986112;0.126;136;136;136;136
2.501874;0.11029412;2.3026805;0.107;2.2985704;0.126;136;136;136;136
2.5018704;0.11764706;2.3026726;0.107;2.2986097;0.126;136;136;136;136
2.5050828;0.10294118;2.3026905;0.107;2.2985983;0.126;136;136;136;136
2.504834;0.125;2.302675;0.107;2.2986202;0.126;136;136;136;136
2.504164;0.11764706;2.3026996;0.107;2.2985928;0.126;136;136;136;136
2.5092459;0.0882353;2.3027034;0.107;2.2985907;0.126;136;136;136;136
2.5091028;0.125;2.3026915;0.107;2.2986162;0.126;136;136;136;136
2.5066025;0.125;2.3026645;0.107;2.2986336;0.126;136;136;136;136
2.5100121;0.11029412;2.3026485;0.107;2.298662;0.126;136;136;136;136
2.4971015;0.16176471;2.3026485;0.107;2.298656;0.126;136;136;136;136
2.5036461;0.16176471;2.3026428;0.107;2.2986648;0.126;136;136;136;136
2.5063877;0.125;2.302669;0.107;2.2985816;0.126;136;136;136;136
2.502773;0.125;2.3026607;0.107;2.2986176;0.126;136;136;136;136
2.503266;0.11029412;2.302647;0.107;2.2986073;0.126;136;136;136;136
2.5074527;0.09558824;2.3026402;0.107;2.2985854;0.126;136;136;136;136
2.4991362;0.15441176;2.302625;0.107;2.2986288;0.126;136;136;136;136
2.508717;0.080882356;2.3026426;0.107;2.2985888;0.126;136;136;136;136
2.499233;0.13235295;2.3026357;0.107;2.2986248;0.126;136;136;136;136
2.5063086;0.11764706;2.3026495;0.107;2.298609;0.126;136;136;136;136
2.498314;0.13970588;2.3026412;0.107;2.2986562;0.126;136;136;136;136
2.5029724;0.13235295;2.3026333;0.107;2.2986612;0.126;136;136;136;136
2.5031333;0.09558824;2.302666;0.107;2.2985883;0.126;136;136;136;136
2.496427;0.1764706;2.3026688;0.107;2.2986166;0.126;136;136;136;136
2.5062296;0.11029412;2.3026834;0.107;2.2985861;0.126;136;136;136;136
2.5026557;0.125;2.3026648;0.107;2.2985778;0.126;136;136;136;136
2.504664;0.125;2.3026435;0.107;2.2986062;0.126;136;136;136;136
2.5022082;0.09558824;2.3026505;0.107;2.2986014;0.126;136;136;136;136
2.508987;0.080882356;2.302644;0.107;2.2986305;0.126;136;136;136;136
2.504461;0.0882353;2.3026292;0.107;2.2986252;0.126;136;136;136;136
2.498652;0.125;2.3026464;0.107;2.2985995;0.126;136;136;136;136
2.5072308;0.0882353;2.302647;0.107;2.2986243;0.126;136;136;136;136
2.501373;0.125;2.3026626;0.107;2.2985938;0.126;136;136;136;136
2.5021758;0.15441176;2.302663;0.107;2.2985885;0.126;136;136;136;136
2.5053926;0.09558824;2.3026369;0.107;2.2986293;0.126;136;136;136;136
2.4991148;0.13970588;2.3026094;0.107;2.2986288;0.126;136;136;136;136
2.5081859;0.11764706;2.3026464;0.107;2.298587;0.126;136;136;136;136
2.4976141;0.13235295;2.302631;0.107;2.2985947;0.126;136;136;136;136
2.499721;0.13970588;2.3025942;0.107;2.2985737;0.126;136;136;136;136
2.5022979;0.13235295;2.302643;0.107;2.2985644;0.126;136;136;136;136
2.5068939;0.073529415;2.3026435;0.107;2.298575;0.126;136;136;136;136
2.4982047;0.14705883;2.3026397;0.107;2.2986064;0.126;136;136;136;136
2.503557;0.10294118;2.3026016;0.107;2.298606;0.126;136;136;136;136
2.5023947;0.14705883;2.302614;0.107;2.298611;0.126;136;136;136;136
2.497399;0.16911764;2.302611;0.107;2.2986104;0.126;136;136;136;136
2.5113716;0.066176474;2.3026204;0.107;2.298609;0.126;136;136;136;136
2.5058405;0.10294118;2.302588;0.107;2.2986314;0.126;136;136;136;136
2.5057216;0.10294118;2.3025942;0.107;2.298657;0.126;136;136;136;136
2.5003679;0.0882353;2.302587;0.107;2.298667;0.126;136;136;136;136
2.4983766;0.15441176;2.3026044;0.107;2.2986825;0.126;136;136;136;136
2.5008864;0.13970588;2.3026493;0.107;2.298599;0.126;136;136;136;136
2.502267;0.11029412;2.3026443;0.107;2.2986102;0.126;136;136;136;136
2.496564;0.16176471;2.30262;0.107;2.29862;0.126;136;136;136;136
2.5036862;0.125;2.3026543;0.107;2.2985983;0.126;136;136;136;136
2.5092068;0.11029412;2.3026347;0.107;2.2985873;0.126;136;136;136;136
2.501983;0.11764706;2.3026457;0.107;2.2985911;0.126;136;136;136;136
2.5058951;0.125;2.3026571;0.107;2.2986143;0.126;136;136;136;136
2.5039165;0.13235295;2.3026216;0.107;2.2986085;0.126;136;136;136;136
2.5026498;0.13970588;2.3025923;0.107;2.2986715;0.126;136;136;136;136
2.5061052;0.11764706;2.3026214;0.107;2.2986386;0.126;136;136;136;136
2.5051596;0.09558824;2.3026104;0.107;2.2986696;0.126;136;136;136;136
2.5059834;0.080882356;2.3026123;0.107;2.298645;0.126;136;136;136;136
2.495028;0.13235295;2.3026202;0.107;2.2986143;0.126;136;136;136;136
2.508428;0.0882353;2.302635;0.107;2.2985911;0.126;136;136;136;136
2.5010211;0.13970588;2.3026745;0.107;2.2985408;0.126;136;136;136;136
2.5074947;0.11764706;2.3026621;0.107;2.2985647;0.126;136;136;136;136
2.5035584;0.09558824;2.3026419;0.107;2.2985568;0.126;136;136;136;136
2.5112553;0.0882353;2.3026335;0.107;2.2985468;0.126;136;136;136;136
2.5069494;0.09558824;2.3025925;0.107;2.2986639;0.126;136;136;136;136
2.5027816;0.11029412;2.302635;0.107;2.298631;0.126;136;136;136;136
2.503335;0.11764706;2.3026285;0.107;2.2986577;0.126;136;136;136;136
2.5026817;0.10294118;2.302599;0.107;2.2986953;0.126;136;136;136;136
2.5041826;0.09558824;2.3025916;0.107;2.2986708;0.126;136;136;136;136
2.501523;0.13235295;2.3025925;0.107;2.2986798;0.126;136;136;136;136
2.5006428;0.11764706;2.302603;0.107;2.2986724;0.126;136;136;136;136
2.507938;0.0882353;2.302632;0.107;2.2986066;0.126;136;136;136;136
2.5028222;0.11764706;2.3026264;0.107;2.2986035;0.126;136;136;136;136
2.5059028;0.11029412;2.3025947;0.107;2.298637;0.126;136;136;136;136
2.5078685;0.0882353;2.3026085;0.107;2.298645;0.126;136;136;136;136
2.5035129;0.125;2.3026295;0.107;2.2986424;0.126;136;136;136;136
2.5148182;0.0882353;2.3026335;0.107;2.2986655;0.126;136;136;136;136
2.503473;0.11764706;2.3026016;0.107;2.298682;0.126;136;136;136;136
2.506249;0.11764706;2.302586;0.107;2.2987077;0.126;136;136;136;136
2.5028965;0.11029412;2.3025842;0.107;2.2987003;0.126;136;136;136;136
2.505645;0.13235295;2.3025804;0.107;2.2986982;0.126;136;136;136;136
2.5042744;0.13235295;2.302614;0.107;2.2987115;0.126;136;136;136;136
2.5026426;0.19117647;2.302583;0.107;2.2987506;0.126;136;136;136;136
2.5042882;0.10294118;2.3025823;0.107;2.2986846;0.126;136;136;136;136
2.5035617;0.125;2.3026175;0.107;2.2986763;0.126;136;136;136;136
2.508704;0.11029412;2.3026288;0.107;2.298647;0.126;136;136;136;136
2.510151;0.080882356;2.3026142;0.107;2.2986662;0.126;136;136;136;136
2.5041354;0.11764706;2.3025627;0.107;2.2987733;0.126;136;136;136;136
2.5001998;0.14705883;2.3025823;0.107;2.2986853;0.126;136;136;136;136
2.5159092;0.05882353;2.3025906;0.107;2.2987156;0.126;136;136;136;136
2.5044568;0.11029412;2.3025837;0.107;2.2987194;0.126;136;136;136;136
2.5099912;0.09558824;2.3025951;0.107;2.29871;0.126;136;136;136;136
2.5057452;0.11764706;2.302589;0.107;2.2987432;0.126;136;136;136;136
2.499083;0.0882353;2.3025718;0.107;2.298757;0.126;136;136;136;136
2.5024624;0.11029412;2.3026311;0.107;2.2987142;0.126;136;136;136;136
2.5019395;0.11029412;2.3026078;0.107;2.2987344;0.126;136;136;136;136
2.5042202;0.11029412;2.3026;0.107;2.2987275;0.126;136;136;136;136
2.5044682;0.1764706;2.3026125;0.107;2.2986817;0.126;136;136;136;136
2.5014148;0.11764706;2.302605;0.107;2.2986748;0.126;136;136;136;136
2.5060256;0.0882353;2.3025928;0.107;2.2986808;0.126;136;136;136;136
2.5042908;0.11029412;2.302561;0.107;2.2987156;0.126;136;136;136;136
2.503273;0.11764706;2.3025723;0.107;2.2987194;0.126;136;136;136;136
2.5121007;0.0882353;2.3026202;0.107;2.2986412;0.126;136;136;136;136
2.510207;0.11029412;2.3026285;0.107;2.298653;0.126;136;136;136;136
2.499343;0.125;2.3025815;0.107;2.2987154;0.126;136;136;136;136
2.5105746;0.0882353;2.3026156;0.107;2.2986605;0.126;136;136;136;136
2.5051332;0.125;2.3026342;0.107;2.298687;0.126;136;136;136;136
2.5012894;0.125;2.3026333;0.107;2.2986786;0.126;136;136;136;136
2.4989874;0.15441176;2.30264;0.107;2.2986684;0.126;136;136;136;136
2.5066721;0.125;2.3025959;0.107;2.2986872;0.126;136;136;136;136
2.512163;0.09558824;2.3026106;0.107;2.2986615;0.126;136;136;136;136
2.502702;0.13235295;2.3026109;0.107;2.2986543;0.126;136;136;136;136
2.5020742;0.125;2.3026433;0.107;2.2986426;0.126;136;136;136;136
2.4979753;0.16911764;2.302639;0.107;2.2986572;0.126;136;136;136;136
2.5022113;0.073529415;2.3026345;0.107;2.2986505;0.126;136;136;136;136
2.5079713;0.0882353;2.302664;0.107;2.2986584;0.126;136;136;136;136
2.5016923;0.11764706;2.3026376;0.107;2.298659;0.126;136;136;136;136
2.5072892;0.11764706;2.3026423;0.107;2.2986672;0.126;136;136;136;136
2.5016778;0.09558824;2.3026469;0.107;2.2986732;0.126;136;136;136;136
2.507395;0.073529415;2.3026576;0.107;2.2986183;0.126;136;136;136;136
2.495274;0.18382353;2.3026154;0.107;2.2986665;0.126;136;136;136;136
