loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
200.99124;0.16911764;2.2948973;0.178;2.2953186;0.192;409;409;409;409
109.39547;0.073529415;2.3004563;0.106;2.2991083;0.099;409;409;409;409
54.583427;0.11029412;2.3017766;0.106;2.29978;0.099;409;409;409;409
25.57495;0.0882353;2.3018513;0.106;2.3000028;0.099;409;409;409;409
11.963963;0.11764706;2.3019018;0.106;2.2999983;0.099;409;409;409;409
6.339203;0.10294118;2.3019776;0.106;2.2999341;0.099;409;409;409;409
4.2582045;0.15441176;2.3021352;0.106;2.2998426;0.099;409;409;409;409
3.5856457;0.0882353;2.3022876;0.106;2.2998188;0.099;409;409;409;409
3.3959172;0.066176474;2.3024256;0.106;2.2996871;0.099;409;409;409;409
3.349067;0.10294118;2.3025503;0.106;2.2996125;0.099;409;409;409;409
3.3343306;0.13235295;2.3027139;0.106;2.299541;0.099;409;409;409;409
3.3258858;0.13235295;2.302856;0.106;2.2995162;0.099;409;409;409;409
3.3332047;0.11764706;2.3029578;0.106;2.299473;0.099;409;409;409;409
3.3256497;0.073529415;2.3030844;0.106;2.2994096;0.099;409;409;409;409
3.3197007;0.11029412;2.3031752;0.106;2.2993681;0.099;409;409;409;409
3.3347502;0.13235295;2.3033035;0.106;2.299314;0.099;409;409;409;409
3.3262432;0.10294118;2.303383;0.106;2.2992709;0.099;409;409;409;409
3.3268366;0.0882353;2.303467;0.106;2.2992535;0.099;409;409;409;409
3.3376994;0.066176474;2.3035526;0.106;2.2991884;0.099;409;409;409;409
3.324718;0.073529415;2.3036327;0.106;2.299189;0.099;409;409;409;409
3.329391;0.066176474;2.3037376;0.106;2.2991612;0.099;409;409;409;409
3.32945;0.13235295;2.3037655;0.106;2.2991378;0.099;409;409;409;409
3.3256345;0.125;2.3038404;0.106;2.2991107;0.099;409;409;409;409
3.3351493;0.0882353;2.3038983;0.106;2.29913;0.099;409;409;409;409
3.328255;0.13970588;2.3039513;0.106;2.2991524;0.099;409;409;409;409
3.321035;0.13970588;2.3040044;0.106;2.2991564;0.099;409;409;409;409
