loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
151.7909;0.11029412;2.300634;0.089;2.2989802;0.11;342;342;342;342
82.829666;0.0882353;2.303791;0.089;2.3014896;0.11;342;342;342;342
41.56705;0.16911764;2.304677;0.089;2.3019402;0.11;342;342;342;342
19.704105;0.11764706;2.304849;0.089;2.3019454;0.11;342;342;342;342
9.49314;0.073529415;2.3045812;0.089;2.3018305;0.11;342;342;342;342
5.297491;0.125;2.3042543;0.089;2.3015177;0.11;342;342;342;342
3.7715268;0.080882356;2.3040693;0.089;2.3012414;0.11;342;342;342;342
3.2663732;0.09558824;2.3038974;0.089;2.300965;0.11;342;342;342;342
3.1123166;0.15441176;2.3038344;0.089;2.300681;0.11;342;342;342;342
3.0861368;0.11764706;2.3037767;0.089;2.3004897;0.11;342;342;342;342
3.0773375;0.14705883;2.3037186;0.089;2.3002598;0.11;342;342;342;342
3.0781775;0.0882353;2.303683;0.089;2.3001153;0.11;342;342;342;342
3.076203;0.11029412;2.303646;0.089;2.300019;0.11;342;342;342;342
3.0825896;0.05882353;2.3036337;0.089;2.2998946;0.11;342;342;342;342
3.077485;0.11029412;2.3035886;0.089;2.2998123;0.11;342;342;342;342
3.0764484;0.05147059;2.3035808;0.089;2.2997193;0.11;342;342;342;342
3.0792005;0.080882356;2.3035777;0.107;2.2995877;0.126;342;342;342;342
3.0793307;0.11029412;2.3035655;0.107;2.299549;0.126;342;342;342;342
3.0756788;0.09558824;2.3035219;0.107;2.2995412;0.126;342;342;342;342
3.0762053;0.05147059;2.3035831;0.107;2.2993815;0.126;342;342;342;342
3.07576;0.10294118;2.3035758;0.107;2.2993295;0.126;342;342;342;342
3.0751357;0.10294118;2.3035553;0.107;2.299298;0.126;342;342;342;342
3.0715575;0.13235295;2.303568;0.107;2.2992551;0.126;342;342;342;342
3.071673;0.09558824;2.30357;0.107;2.2992373;0.126;342;342;342;342
3.074308;0.125;2.30354;0.107;2.299203;0.126;342;342;342;342
3.0765774;0.125;2.3035657;0.107;2.299163;0.126;342;342;342;342
3.079061;0.073529415;2.3035955;0.107;2.2990794;0.126;342;342;342;342
3.078753;0.125;2.3036015;0.107;2.2990766;0.126;342;342;342;342
3.064927;0.13235295;2.3035946;0.107;2.298972;0.126;342;342;342;342
3.0701828;0.11764706;2.3036065;0.107;2.298986;0.126;342;342;342;342
3.0813446;0.0882353;2.303615;0.107;2.298977;0.126;342;342;342;342
3.0710182;0.11764706;2.3036375;0.107;2.2989304;0.126;342;342;342;342
3.0712373;0.09558824;2.3036318;0.107;2.2989714;0.126;342;342;342;342
3.0762982;0.10294118;2.3036513;0.107;2.298919;0.126;342;342;342;342
3.0722444;0.0882353;2.3036807;0.107;2.2989497;0.126;342;342;342;342
3.077002;0.0882353;2.3036845;0.107;2.298966;0.126;342;342;342;342
3.0607567;0.16911764;2.303634;0.107;2.2989948;0.126;342;342;342;342
3.0770802;0.11029412;2.303662;0.107;2.2989893;0.126;342;342;342;342
3.072751;0.080882356;2.303653;0.107;2.2989762;0.126;342;342;342;342
3.0760508;0.13235295;2.3036895;0.107;2.2989638;0.126;342;342;342;342
3.0724895;0.09558824;2.303695;0.107;2.298915;0.126;342;342;342;342
3.0802298;0.11029412;2.303666;0.107;2.2989244;0.126;342;342;342;342
3.0732493;0.09558824;2.3036726;0.107;2.298904;0.126;342;342;342;342
3.0669792;0.125;2.303683;0.107;2.2989173;0.126;342;342;342;342
3.0622375;0.09558824;2.303698;0.107;2.298964;0.126;342;342;342;342
3.0726442;0.11029412;2.3037357;0.107;2.2989557;0.126;342;342;342;342
3.0736604;0.11029412;2.3037174;0.107;2.298967;0.126;342;342;342;342
3.0715652;0.10294118;2.3037286;0.107;2.29894;0.126;342;342;342;342
3.083661;0.09558824;2.3037677;0.107;2.2989213;0.126;342;342;342;342
3.0745366;0.13970588;2.3037522;0.107;2.2988954;0.126;342;342;342;342
3.0709856;0.16176471;2.303704;0.107;2.298879;0.126;342;342;342;342
3.07413;0.11029412;2.3036904;0.107;2.2988896;0.126;342;342;342;342
3.074714;0.125;2.303676;0.107;2.2988665;0.126;342;342;342;342
3.0780144;0.13235295;2.3036978;0.107;2.2988374;0.126;342;342;342;342
3.0804853;0.10294118;2.3037114;0.107;2.2988205;0.126;342;342;342;342
3.0692701;0.125;2.3037071;0.107;2.298824;0.126;342;342;342;342
3.0611742;0.16911764;2.3037121;0.107;2.298842;0.126;342;342;342;342
3.0793903;0.10294118;2.3037455;0.107;2.2988741;0.126;342;342;342;342
3.0700378;0.125;2.3037224;0.107;2.2988474;0.126;342;342;342;342
3.072404;0.09558824;2.3037202;0.107;2.2988515;0.126;342;342;342;342
3.0737033;0.11029412;2.303715;0.107;2.29885;0.126;342;342;342;342
3.0712237;0.11764706;2.3036993;0.107;2.2988493;0.126;342;342;342;342
3.0713427;0.10294118;2.303736;0.107;2.2988467;0.126;342;342;342;342
3.0721135;0.13235295;2.303755;0.107;2.2988698;0.126;342;342;342;342
3.0690098;0.16176471;2.3037212;0.107;2.2988985;0.126;342;342;342;342
3.078959;0.11029412;2.3037276;0.107;2.2989066;0.126;342;342;342;342
3.0683215;0.15441176;2.3036964;0.107;2.2989185;0.126;342;342;342;342
3.0829902;0.09558824;2.3037124;0.107;2.2989028;0.126;342;342;342;342
3.0679636;0.11764706;2.303671;0.107;2.2988648;0.126;342;342;342;342
3.0694108;0.11029412;2.303707;0.107;2.2989135;0.126;342;342;342;342
3.0702436;0.13235295;2.3037226;0.107;2.2988706;0.126;342;342;342;342
3.0748818;0.11764706;2.303685;0.107;2.298896;0.126;342;342;342;342
3.0710485;0.11764706;2.3036785;0.107;2.2989225;0.126;342;342;342;342
3.0787182;0.11029412;2.3036814;0.107;2.2989037;0.126;342;342;342;342
3.0668616;0.11029412;2.3036845;0.107;2.2989013;0.126;342;342;342;342
3.0829885;0.0882353;2.3037343;0.107;2.2988918;0.126;342;342;342;342
3.062334;0.14705883;2.3037195;0.107;2.2988787;0.126;342;342;342;342
3.083275;0.0882353;2.3037436;0.107;2.2988875;0.126;342;342;342;342
3.07567;0.066176474;2.3037353;0.107;2.29891;0.126;342;342;342;342
3.0758457;0.14705883;2.3036995;0.107;2.2989626;0.126;342;342;342;342
3.0812325;0.080882356;2.303712;0.107;2.2989137;0.126;342;342;342;342
3.0769591;0.13235295;2.3037064;0.107;2.298917;0.126;342;342;342;342
3.074468;0.11029412;2.3036733;0.107;2.2989028;0.126;342;342;342;342
3.0792878;0.09558824;2.3036835;0.107;2.2988925;0.126;342;342;342;342
3.069313;0.11029412;2.3036788;0.107;2.2989244;0.126;342;342;342;342
3.0760326;0.080882356;2.303692;0.107;2.2988873;0.126;342;342;342;342
3.0738707;0.10294118;2.3037012;0.107;2.2989407;0.126;342;342;342;342
3.0732324;0.15441176;2.303709;0.107;2.298883;0.126;342;342;342;342
3.072682;0.11029412;2.3037238;0.107;2.2988448;0.126;342;342;342;342
3.0831177;0.073529415;2.3037522;0.107;2.29884;0.126;342;342;342;342
3.0783544;0.10294118;2.3037214;0.107;2.2988555;0.126;342;342;342;342
3.0688393;0.09558824;2.3037198;0.107;2.2988975;0.126;342;342;342;342
3.0739877;0.125;2.3037236;0.107;2.2988813;0.126;342;342;342;342
3.079198;0.09558824;2.3037136;0.107;2.2988663;0.126;342;342;342;342
3.0744505;0.09558824;2.3037581;0.107;2.2988563;0.126;342;342;342;342
3.0816045;0.09558824;2.3037853;0.107;2.2988706;0.126;342;342;342;342
3.0689697;0.10294118;2.3037643;0.107;2.2989013;0.126;342;342;342;342
3.0699227;0.11029412;2.303761;0.107;2.298899;0.126;342;342;342;342
3.0776088;0.073529415;2.3037832;0.107;2.298903;0.126;342;342;342;342
3.0686517;0.13970588;2.3037715;0.107;2.2988694;0.126;342;342;342;342
3.082634;0.080882356;2.3037624;0.107;2.298851;0.126;342;342;342;342
3.0808423;0.09558824;2.303743;0.107;2.2988598;0.126;342;342;342;342
3.0799036;0.11029412;2.3037443;0.107;2.298894;0.126;342;342;342;342
3.0624115;0.1985294;2.303704;0.107;2.2989233;0.126;342;342;342;342
3.0657394;0.080882356;2.303743;0.107;2.2988825;0.126;342;342;342;342
3.0757089;0.13235295;2.3037677;0.107;2.2989085;0.126;342;342;342;342
3.0686543;0.13970588;2.303753;0.107;2.2988927;0.126;342;342;342;342
3.0738332;0.0882353;2.3037503;0.107;2.2988825;0.126;342;342;342;342
3.0862226;0.0882353;2.3037314;0.107;2.298939;0.126;342;342;342;342
3.078565;0.11029412;2.3036928;0.107;2.2989447;0.126;342;342;342;342
3.0783737;0.05882353;2.3036993;0.107;2.2988994;0.126;342;342;342;342
3.065017;0.11029412;2.3036675;0.107;2.2989635;0.126;342;342;342;342
3.0677857;0.15441176;2.3036816;0.107;2.2989693;0.126;342;342;342;342
3.0638344;0.15441176;2.3036962;0.107;2.2989473;0.126;342;342;342;342
3.080507;0.13970588;2.303707;0.107;2.2989008;0.126;342;342;342;342
3.0879257;0.05882353;2.3037221;0.107;2.2988691;0.126;342;342;342;342
3.0732074;0.0882353;2.3036857;0.107;2.298879;0.126;342;342;342;342
3.0772266;0.09558824;2.303705;0.107;2.2988467;0.126;342;342;342;342
3.0759525;0.11764706;2.303695;0.107;2.2988787;0.126;342;342;342;342
3.070344;0.13235295;2.3036513;0.107;2.298877;0.126;342;342;342;342
3.0691724;0.14705883;2.3036902;0.107;2.2988224;0.126;342;342;342;342
3.0760734;0.13235295;2.3036716;0.107;2.2988374;0.126;342;342;342;342
3.081807;0.066176474;2.3036547;0.107;2.298866;0.126;342;342;342;342
3.0812757;0.11029412;2.3036425;0.107;2.298862;0.126;342;342;342;342
3.063901;0.13970588;2.3036427;0.107;2.298867;0.126;342;342;342;342
3.0787039;0.10294118;2.3036835;0.107;2.2988596;0.126;342;342;342;342
3.065805;0.09558824;2.3036828;0.107;2.29889;0.126;342;342;342;342
3.0815694;0.0882353;2.3036766;0.107;2.2989357;0.126;342;342;342;342
3.0686455;0.11764706;2.3037055;0.107;2.2988882;0.126;342;342;342;342
3.084633;0.09558824;2.303679;0.107;2.2989225;0.126;342;342;342;342
3.0702405;0.125;2.3036737;0.107;2.2988777;0.126;342;342;342;342
3.070531;0.11029412;2.303675;0.107;2.298864;0.126;342;342;342;342
3.0691714;0.10294118;2.303683;0.107;2.29887;0.126;342;342;342;342
3.0736268;0.11764706;2.3036947;0.107;2.2988436;0.126;342;342;342;342
3.0789812;0.05147059;2.3037174;0.107;2.2988265;0.126;342;342;342;342
3.0754094;0.0882353;2.3037107;0.107;2.2988303;0.126;342;342;342;342
3.073283;0.14705883;2.3037002;0.107;2.2988746;0.126;342;342;342;342
3.063089;0.15441176;2.3037057;0.107;2.2988327;0.126;342;342;342;342
3.078542;0.13970588;2.303708;0.107;2.2988513;0.126;342;342;342;342
3.0704217;0.09558824;2.303702;0.107;2.298862;0.126;342;342;342;342
