loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
35.58017;0.13970588;2.3018582;0.107;2.3000736;0.126;120;120;120;120
20.218979;0.125;2.302171;0.107;2.2994995;0.126;120;120;120;120
11.022077;0.14705883;2.302333;0.107;2.299262;0.126;120;120;120;120
6.179901;0.09558824;2.3024144;0.107;2.2991674;0.126;120;120;120;120
3.9011989;0.11029412;2.302515;0.107;2.299007;0.126;120;120;120;120
2.9744942;0.09558824;2.3025422;0.107;2.2989151;0.126;120;120;120;120
2.62186;0.13235295;2.3025992;0.107;2.2988055;0.126;120;120;120;120
2.5156016;0.10294118;2.302653;0.107;2.2987325;0.126;120;120;120;120
2.4843519;0.11029412;2.3027284;0.107;2.2987053;0.126;120;120;120;120
2.4696891;0.11029412;2.3028076;0.107;2.2986255;0.126;120;120;120;120
2.470903;0.11029412;2.3029068;0.107;2.2985342;0.126;120;120;120;120
2.4676178;0.125;2.3029683;0.107;2.2985127;0.126;120;120;120;120
2.4693604;0.13970588;2.3030477;0.107;2.298516;0.126;120;120;120;120
2.4716005;0.125;2.3030767;0.107;2.2984712;0.126;120;120;120;120
2.470203;0.11764706;2.3031545;0.107;2.2984424;0.126;120;120;120;120
2.4742723;0.13235295;2.303218;0.107;2.2984374;0.126;120;120;120;120
2.4830623;0.0882353;2.3032527;0.107;2.2984326;0.126;120;120;120;120
2.4817038;0.073529415;2.3032768;0.107;2.2984328;0.126;120;120;120;120
2.4741144;0.11029412;2.3032534;0.107;2.298521;0.126;120;120;120;120
2.4663258;0.11764706;2.3033001;0.107;2.2985;0.126;120;120;120;120
2.477477;0.11029412;2.3033412;0.107;2.2984915;0.126;120;120;120;120
2.4722629;0.080882356;2.303311;0.107;2.2985432;0.126;120;120;120;120
2.4730368;0.125;2.3033879;0.107;2.2985876;0.126;120;120;120;120
2.4767365;0.073529415;2.3033972;0.107;2.2985494;0.126;120;120;120;120
2.4608822;0.14705883;2.303411;0.107;2.2985175;0.126;120;120;120;120
2.4641848;0.1985294;2.3034945;0.107;2.2985265;0.126;120;120;120;120
2.462624;0.15441176;2.303495;0.107;2.2985017;0.126;120;120;120;120
2.4663458;0.11764706;2.3035576;0.107;2.2984586;0.126;120;120;120;120
2.4580853;0.125;2.303559;0.107;2.2984958;0.126;120;120;120;120
2.474419;0.066176474;2.3035765;0.107;2.2985134;0.126;120;120;120;120
2.4749196;0.09558824;2.3036048;0.107;2.2985277;0.126;120;120;120;120
2.4699275;0.11029412;2.3036053;0.107;2.2985299;0.126;120;120;120;120
2.4740143;0.10294118;2.3036299;0.107;2.2985063;0.126;120;120;120;120
2.4708452;0.0882353;2.3036287;0.107;2.2984684;0.126;120;120;120;120
2.4580247;0.09558824;2.3036342;0.107;2.2984967;0.126;120;120;120;120
2.4631467;0.10294118;2.303674;0.107;2.2984805;0.126;120;120;120;120
2.4618592;0.15441176;2.3037014;0.107;2.2984905;0.126;120;120;120;120
2.4713218;0.09558824;2.3037179;0.107;2.29846;0.126;120;120;120;120
2.4597824;0.13970588;2.3037333;0.107;2.2984736;0.126;120;120;120;120
2.4722466;0.09558824;2.3037443;0.107;2.2984567;0.126;120;120;120;120
2.4683292;0.080882356;2.3037326;0.107;2.298472;0.126;120;120;120;120
2.4741743;0.16176471;2.3037586;0.107;2.298511;0.126;120;120;120;120
2.477859;0.13235295;2.3037312;0.107;2.2984853;0.126;120;120;120;120
2.480238;0.0882353;2.3037326;0.107;2.2984655;0.126;120;120;120;120
2.4751744;0.125;2.303707;0.107;2.29853;0.126;120;120;120;120
2.4891653;0.10294118;2.3036988;0.107;2.298521;0.126;120;120;120;120
2.448312;0.1764706;2.303673;0.107;2.2985196;0.126;120;120;120;120
2.4677727;0.09558824;2.303705;0.107;2.2985177;0.126;120;120;120;120
2.47139;0.11764706;2.30373;0.107;2.298513;0.126;120;120;120;120
2.4707804;0.125;2.3037329;0.107;2.2985258;0.126;120;120;120;120
2.470704;0.125;2.3037558;0.107;2.2985058;0.126;120;120;120;120
2.4711115;0.0882353;2.303738;0.107;2.298488;0.126;120;120;120;120
2.4723554;0.11764706;2.3037431;0.107;2.2985446;0.126;120;120;120;120
2.4729872;0.11764706;2.3037713;0.107;2.2984848;0.126;120;120;120;120
2.486533;0.073529415;2.3037503;0.107;2.2984579;0.126;120;120;120;120
2.4763124;0.09558824;2.303734;0.107;2.2985108;0.126;120;120;120;120
2.4755204;0.09558824;2.3037226;0.107;2.298533;0.126;120;120;120;120
2.4764063;0.0882353;2.3036838;0.107;2.2985492;0.126;120;120;120;120
2.4658651;0.13235295;2.3036993;0.107;2.2985742;0.126;120;120;120;120
2.465916;0.13970588;2.3037004;0.107;2.2985816;0.126;120;120;120;120
2.4900515;0.0882353;2.303713;0.107;2.2985303;0.126;120;120;120;120
2.4699714;0.11029412;2.3036985;0.107;2.298497;0.126;120;120;120;120
2.4674704;0.15441176;2.3036711;0.107;2.2985284;0.126;120;120;120;120
2.4742482;0.11029412;2.3036911;0.107;2.298508;0.126;120;120;120;120
2.465704;0.1764706;2.3036888;0.107;2.2985308;0.126;120;120;120;120
2.471708;0.13970588;2.303637;0.107;2.2985258;0.126;120;120;120;120
2.4857957;0.10294118;2.303687;0.107;2.298493;0.126;120;120;120;120
2.4772651;0.13235295;2.3036425;0.107;2.2985265;0.126;120;120;120;120
2.4633436;0.125;2.3036268;0.107;2.2984886;0.126;120;120;120;120
2.4670022;0.11764706;2.3036475;0.107;2.2985065;0.126;120;120;120;120
2.4665303;0.13235295;2.3036792;0.107;2.2984993;0.126;120;120;120;120
2.4786587;0.13235295;2.3037162;0.107;2.298492;0.126;120;120;120;120
2.4815624;0.13235295;2.3036792;0.107;2.2984521;0.126;120;120;120;120
2.4814985;0.10294118;2.3036585;0.107;2.2984755;0.126;120;120;120;120
2.4582877;0.13235295;2.3036668;0.107;2.298441;0.126;120;120;120;120
2.4636662;0.09558824;2.303692;0.107;2.2984092;0.126;120;120;120;120
2.4661028;0.14705883;2.303705;0.107;2.2984722;0.126;120;120;120;120
2.479291;0.09558824;2.3037086;0.107;2.298435;0.126;120;120;120;120
2.4662755;0.22058824;2.3037243;0.107;2.2984436;0.126;120;120;120;120
2.4645495;0.16176471;2.3036745;0.107;2.2984686;0.126;120;120;120;120
2.4722035;0.09558824;2.303676;0.107;2.298436;0.126;120;120;120;120
2.4785774;0.13235295;2.3036816;0.107;2.298471;0.126;120;120;120;120
2.477121;0.11029412;2.3036988;0.107;2.298475;0.126;120;120;120;120
2.4678257;0.1985294;2.3036573;0.107;2.2984843;0.126;120;120;120;120
2.4840522;0.10294118;2.3036706;0.107;2.2984087;0.126;120;120;120;120
2.4704561;0.125;2.303638;0.107;2.2984374;0.126;120;120;120;120
2.4634097;0.15441176;2.3036516;0.107;2.2984433;0.126;120;120;120;120
2.4710236;0.10294118;2.3036509;0.107;2.2984314;0.126;120;120;120;120
2.470934;0.10294118;2.303671;0.107;2.2984579;0.126;120;120;120;120
2.4695756;0.125;2.3037105;0.107;2.298455;0.126;120;120;120;120
2.471217;0.080882356;2.303708;0.107;2.298502;0.126;120;120;120;120
2.4832041;0.11029412;2.303679;0.107;2.2985494;0.126;120;120;120;120
2.4647155;0.14705883;2.3036637;0.107;2.2985492;0.126;120;120;120;120
2.4601033;0.11029412;2.3036294;0.107;2.2985892;0.126;120;120;120;120
2.4676237;0.10294118;2.3036926;0.107;2.2985985;0.126;120;120;120;120
2.4685469;0.11764706;2.3036907;0.107;2.2986062;0.126;120;120;120;120
2.4739113;0.09558824;2.3037217;0.107;2.2985187;0.126;120;120;120;120
2.454765;0.13970588;2.3037062;0.107;2.298584;0.126;120;120;120;120
2.4685092;0.1764706;2.3037386;0.107;2.2985978;0.126;120;120;120;120
2.4709506;0.09558824;2.3037183;0.107;2.2984955;0.126;120;120;120;120
2.477293;0.0882353;2.3037424;0.107;2.2985244;0.126;120;120;120;120
2.4769025;0.09558824;2.3037105;0.107;2.2985768;0.126;120;120;120;120
2.4683228;0.14705883;2.303729;0.107;2.298527;0.126;120;120;120;120
2.473032;0.13235295;2.303711;0.107;2.298545;0.126;120;120;120;120
2.4655256;0.11764706;2.3037179;0.107;2.2985423;0.126;120;120;120;120
2.4616747;0.11029412;2.3037026;0.107;2.2985277;0.126;120;120;120;120
2.4717903;0.11764706;2.303762;0.107;2.29853;0.126;120;120;120;120
2.476352;0.10294118;2.303793;0.107;2.2984917;0.126;120;120;120;120
2.473646;0.125;2.3037615;0.107;2.2985296;0.126;120;120;120;120
2.482736;0.09558824;2.3037605;0.107;2.2985342;0.126;120;120;120;120
2.479258;0.080882356;2.303745;0.107;2.2985065;0.126;120;120;120;120
2.4840038;0.10294118;2.3037224;0.107;2.2985222;0.126;120;120;120;120
2.4709558;0.13235295;2.3036761;0.107;2.298541;0.126;120;120;120;120
2.4713707;0.14705883;2.3036952;0.107;2.2984917;0.126;120;120;120;120
2.4706995;0.13235295;2.3036978;0.107;2.2984736;0.126;120;120;120;120
2.4703343;0.14705883;2.3037078;0.107;2.2984562;0.126;120;120;120;120
2.4643705;0.073529415;2.3036852;0.107;2.2984164;0.126;120;120;120;120
2.4714103;0.11764706;2.303689;0.107;2.2984774;0.126;120;120;120;120
2.4697883;0.10294118;2.3037279;0.107;2.2985113;0.126;120;120;120;120
2.4536686;0.1764706;2.303691;0.107;2.2985427;0.126;120;120;120;120
2.4599955;0.13235295;2.303704;0.107;2.298476;0.126;120;120;120;120
2.469433;0.11029412;2.3037252;0.107;2.298463;0.126;120;120;120;120
2.4650593;0.1985294;2.3037453;0.107;2.2984936;0.126;120;120;120;120
2.4822364;0.11029412;2.30375;0.107;2.2984307;0.126;120;120;120;120
2.4667194;0.13970588;2.3037176;0.107;2.2984583;0.126;120;120;120;120
2.4894767;0.11764706;2.303726;0.107;2.2984993;0.126;120;120;120;120
2.4722252;0.11764706;2.303724;0.107;2.298445;0.126;120;120;120;120
2.4824982;0.0882353;2.3036878;0.107;2.2984724;0.126;120;120;120;120
2.4683475;0.10294118;2.303652;0.107;2.2985356;0.126;120;120;120;120
2.4637187;0.13235295;2.3037016;0.107;2.2985156;0.126;120;120;120;120
2.466752;0.09558824;2.303679;0.107;2.2985356;0.126;120;120;120;120
2.4705873;0.13235295;2.303709;0.107;2.298497;0.126;120;120;120;120
2.4714017;0.10294118;2.3037047;0.107;2.2985332;0.126;120;120;120;120
2.4574258;0.125;2.303689;0.107;2.2985291;0.126;120;120;120;120
2.4690442;0.125;2.303707;0.107;2.298543;0.126;120;120;120;120
2.4729078;0.11764706;2.3037057;0.107;2.2985063;0.126;120;120;120;120
2.4731917;0.11029412;2.3037198;0.107;2.2985017;0.126;120;120;120;120
2.4659321;0.11029412;2.303702;0.107;2.29852;0.126;120;120;120;120
2.4806447;0.10294118;2.3037193;0.107;2.2985435;0.126;120;120;120;120
2.4561849;0.1764706;2.3036933;0.107;2.2985132;0.126;120;120;120;120
2.4699066;0.09558824;2.3037245;0.107;2.2985053;0.126;120;120;120;120
2.468275;0.066176474;2.3036933;0.107;2.2985225;0.126;120;120;120;120
2.4736252;0.13970588;2.3037333;0.107;2.2985659;0.126;120;120;120;120
2.4735188;0.11764706;2.303746;0.107;2.298537;0.126;120;120;120;120
2.4869876;0.09558824;2.303703;0.107;2.2985647;0.126;120;120;120;120
2.473643;0.09558824;2.3036668;0.107;2.2985916;0.126;120;120;120;120
2.4753962;0.125;2.3037074;0.107;2.2985497;0.126;120;120;120;120
2.4684203;0.125;2.3036857;0.107;2.2985408;0.126;120;120;120;120
2.450603;0.13970588;2.3036613;0.107;2.2985704;0.126;120;120;120;120
2.4723036;0.125;2.3037071;0.107;2.298549;0.126;120;120;120;120
2.4606144;0.1764706;2.30371;0.107;2.298551;0.126;120;120;120;120
2.4724143;0.125;2.303725;0.107;2.2985253;0.126;120;120;120;120
2.461002;0.125;2.3037102;0.107;2.29853;0.126;120;120;120;120
2.4836519;0.10294118;2.3036947;0.107;2.298533;0.126;120;120;120;120
2.476327;0.10294118;2.3037114;0.107;2.2984984;0.126;120;120;120;120
2.4834986;0.073529415;2.303736;0.107;2.298503;0.126;120;120;120;120
2.4875789;0.125;2.3036695;0.107;2.298542;0.126;120;120;120;120
2.4601693;0.13970588;2.3036716;0.107;2.298493;0.126;120;120;120;120
2.4839551;0.05882353;2.3037152;0.107;2.298478;0.126;120;120;120;120
2.4568536;0.13970588;2.3036952;0.107;2.2984536;0.126;120;120;120;120
2.470605;0.11764706;2.3037064;0.107;2.2984865;0.126;120;120;120;120
2.471068;0.16176471;2.3037038;0.107;2.2984705;0.126;120;120;120;120
2.4685342;0.11764706;2.303724;0.107;2.2984724;0.126;120;120;120;120
2.4757617;0.11029412;2.3037114;0.107;2.2984629;0.126;120;120;120;120
2.4626484;0.09558824;2.303721;0.107;2.2984579;0.126;120;120;120;120
2.4632285;0.15441176;2.3037462;0.107;2.2984788;0.126;120;120;120;120
2.469119;0.0882353;2.3037674;0.107;2.2984836;0.126;120;120;120;120
2.4733572;0.0882353;2.303775;0.107;2.2984867;0.126;120;120;120;120
2.4686775;0.13235295;2.3037603;0.107;2.298505;0.126;120;120;120;120
2.4682662;0.13970588;2.3037412;0.107;2.2984881;0.126;120;120;120;120
2.4647954;0.13235295;2.3037057;0.107;2.298524;0.126;120;120;120;120
2.4652257;0.16911764;2.3037252;0.107;2.2984948;0.126;120;120;120;120
