loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
59.58034;0.13970588;2.3013985;0.105;2.3012986;0.107;179;179;179;179
33.21032;0.0882353;2.3021843;0.105;2.3010683;0.107;179;179;179;179
17.393225;0.0882353;2.3023653;0.105;2.3009753;0.107;179;179;179;179
9.022259;0.10294118;2.302426;0.107;2.300865;0.126;179;179;179;179
5.096195;0.16176471;2.3023643;0.107;2.3006518;0.126;179;179;179;179
3.4566936;0.14705883;2.3022811;0.107;2.3004546;0.126;179;179;179;179
2.8644054;0.10294118;2.3022718;0.107;2.3001518;0.126;179;179;179;179
2.6698532;0.09558824;2.3022304;0.107;2.2999616;0.126;179;179;179;179
2.6124148;0.13970588;2.3022523;0.107;2.2998066;0.126;179;179;179;179
2.6044781;0.125;2.3022897;0.107;2.2996328;0.126;179;179;179;179
2.6001906;0.11029412;2.3023057;0.107;2.2994356;0.126;179;179;179;179
2.6052988;0.073529415;2.302357;0.107;2.2993083;0.126;179;179;179;179
2.6007133;0.05882353;2.3023934;0.107;2.299246;0.126;179;179;179;179
2.5953877;0.13970588;2.3024745;0.107;2.299108;0.126;179;179;179;179
2.5940804;0.11029412;2.3025389;0.107;2.2990375;0.126;179;179;179;179
2.5864139;0.15441176;2.3025763;0.107;2.2989209;0.126;179;179;179;179
2.593705;0.14705883;2.3026388;0.107;2.298865;0.126;179;179;179;179
2.587687;0.16176471;2.302649;0.107;2.2987657;0.126;179;179;179;179
2.6023655;0.080882356;2.3027253;0.107;2.298712;0.126;179;179;179;179
2.5944831;0.125;2.3027155;0.107;2.2987332;0.126;179;179;179;179
2.6009405;0.10294118;2.3027325;0.107;2.298666;0.126;179;179;179;179
2.6065412;0.080882356;2.3027813;0.107;2.298622;0.126;179;179;179;179
2.594645;0.0882353;2.3027916;0.107;2.2985997;0.126;179;179;179;179
2.5997999;0.11029412;2.3028235;0.107;2.298587;0.126;179;179;179;179
2.6034994;0.080882356;2.3028195;0.107;2.2986264;0.126;179;179;179;179
2.6001248;0.0882353;2.3028104;0.107;2.2986462;0.126;179;179;179;179
2.5916617;0.11029412;2.3028774;0.107;2.298591;0.126;179;179;179;179
2.5955822;0.13235295;2.302898;0.107;2.2985747;0.126;179;179;179;179
2.5934439;0.125;2.3029356;0.107;2.298571;0.126;179;179;179;179
2.5901988;0.125;2.3029385;0.107;2.2985952;0.126;179;179;179;179
2.6002812;0.080882356;2.3029304;0.107;2.2986138;0.126;179;179;179;179
2.599967;0.10294118;2.3029583;0.107;2.2986193;0.126;179;179;179;179
2.5981185;0.0882353;2.3029497;0.107;2.2986052;0.126;179;179;179;179
2.6043677;0.080882356;2.3029456;0.107;2.2986329;0.126;179;179;179;179
2.597516;0.0882353;2.3029587;0.107;2.2986104;0.126;179;179;179;179
2.600646;0.11029412;2.302987;0.107;2.2985873;0.126;179;179;179;179
2.5969179;0.11029412;2.302985;0.107;2.298584;0.126;179;179;179;179
2.6001356;0.13970588;2.303011;0.107;2.2985628;0.126;179;179;179;179
2.596764;0.125;2.3030202;0.107;2.2985432;0.126;179;179;179;179
2.6013687;0.09558824;2.3030236;0.107;2.298542;0.126;179;179;179;179
2.5880785;0.13970588;2.3030455;0.107;2.2985334;0.126;179;179;179;179
2.5920997;0.16176471;2.3030698;0.107;2.298463;0.126;179;179;179;179
2.5971348;0.125;2.3030317;0.107;2.2985175;0.126;179;179;179;179
