loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
98.99214;0.10294118;2.30354;0.098;2.301645;0.094;257;257;257;257
54.413723;0.04411765;2.3050928;0.098;2.302871;0.094;257;257;257;257
27.665867;0.15441176;2.3048866;0.098;2.303076;0.094;257;257;257;257
13.532797;0.11764706;2.3046787;0.098;2.3029232;0.094;257;257;257;257
6.9487123;0.09558824;2.3044956;0.098;2.302553;0.094;257;257;257;257
4.242298;0.11764706;2.3043807;0.098;2.3022075;0.094;257;257;257;257
3.2553785;0.11029412;2.3042974;0.089;2.301864;0.11;257;257;257;257
2.9238083;0.10294118;2.3042133;0.089;2.3016014;0.11;257;257;257;257
2.8257024;0.15441176;2.304082;0.089;2.3012738;0.11;257;257;257;257
2.8100162;0.09558824;2.30405;0.089;2.3010283;0.11;257;257;257;257
2.8003457;0.13970588;2.303959;0.089;2.3008895;0.11;257;257;257;257
2.800466;0.080882356;2.3039434;0.089;2.3007236;0.11;257;257;257;257
2.7994084;0.14705883;2.3039222;0.089;2.3005595;0.11;257;257;257;257
2.798262;0.0882353;2.303922;0.106;2.3004558;0.099;257;257;257;257
2.7956977;0.10294118;2.3039253;0.106;2.3003056;0.099;257;257;257;257
2.7976375;0.14705883;2.3039212;0.106;2.3002295;0.099;257;257;257;257
2.8029923;0.10294118;2.303914;0.106;2.300182;0.099;257;257;257;257
2.788169;0.1985294;2.3039284;0.106;2.30014;0.099;257;257;257;257
2.8047128;0.11764706;2.303934;0.106;2.300106;0.099;257;257;257;257
2.79922;0.09558824;2.30398;0.106;2.3000011;0.099;257;257;257;257
2.7849996;0.14705883;2.3039885;0.106;2.2999587;0.099;257;257;257;257
2.8012419;0.09558824;2.304022;0.106;2.2999275;0.099;257;257;257;257
2.795028;0.15441176;2.3040287;0.106;2.2998931;0.099;257;257;257;257
2.8032875;0.11764706;2.3040419;0.106;2.299828;0.099;257;257;257;257
2.8046193;0.11029412;2.3040397;0.106;2.2998474;0.099;257;257;257;257
2.7938848;0.10294118;2.3040447;0.106;2.2997956;0.099;257;257;257;257
2.8009777;0.10294118;2.3040533;0.106;2.2997434;0.099;257;257;257;257
2.7993467;0.11029412;2.3040636;0.106;2.299795;0.099;257;257;257;257
2.7951179;0.11764706;2.3040948;0.106;2.2997754;0.099;257;257;257;257
2.7880335;0.125;2.3040879;0.106;2.2997737;0.099;257;257;257;257
2.7980824;0.11029412;2.3041182;0.106;2.2997382;0.099;257;257;257;257
2.809056;0.10294118;2.3041146;0.106;2.2998006;0.099;257;257;257;257
2.805523;0.11029412;2.304092;0.106;2.2998085;0.099;257;257;257;257
2.8074532;0.09558824;2.3041072;0.106;2.299816;0.099;257;257;257;257
2.7947361;0.13970588;2.30409;0.106;2.2997398;0.099;257;257;257;257
2.7999175;0.13235295;2.3040833;0.106;2.29973;0.099;257;257;257;257
