loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
51.322243;0.11029412;2.3031917;0.107;2.2990427;0.126;160;160;160;160
28.754396;0.0882353;2.3031392;0.107;2.2994752;0.126;160;160;160;160
15.214431;0.125;2.3028286;0.107;2.2998395;0.126;160;160;160;160
8.039621;0.09558824;2.3026452;0.107;2.2999926;0.126;160;160;160;160
4.6762424;0.15441176;2.302604;0.107;2.2999403;0.126;160;160;160;160
3.3005116;0.0882353;2.3026218;0.107;2.299687;0.126;160;160;160;160
2.7951226;0.0882353;2.3026135;0.107;2.2996225;0.126;160;160;160;160
2.6246243;0.066176474;2.3025892;0.107;2.2994823;0.126;160;160;160;160
2.569512;0.15441176;2.3026602;0.107;2.2993643;0.126;160;160;160;160
2.5606499;0.125;2.302691;0.107;2.299307;0.126;160;160;160;160
2.5562778;0.11029412;2.3027558;0.107;2.2991936;0.126;160;160;160;160
2.5513825;0.16176471;2.302803;0.107;2.2991097;0.126;160;160;160;160
2.5556178;0.13235295;2.302837;0.107;2.2990446;0.126;160;160;160;160
2.5533848;0.16176471;2.3028326;0.107;2.2990422;0.126;160;160;160;160
2.5600216;0.0882353;2.3028975;0.107;2.298973;0.126;160;160;160;160
2.5538533;0.13970588;2.302913;0.107;2.2990034;0.126;160;160;160;160
2.5577455;0.09558824;2.3029394;0.107;2.2989194;0.126;160;160;160;160
2.5534387;0.13970588;2.303;0.107;2.2988935;0.126;160;160;160;160
2.5565853;0.11029412;2.303072;0.107;2.298773;0.126;160;160;160;160
2.5613208;0.066176474;2.3030453;0.107;2.2987816;0.126;160;160;160;160
2.5433636;0.15441176;2.3030658;0.107;2.2988224;0.126;160;160;160;160
2.555725;0.09558824;2.3031173;0.107;2.298837;0.126;160;160;160;160
2.549179;0.10294118;2.3031201;0.107;2.2988718;0.126;160;160;160;160
2.5496562;0.11029412;2.3031502;0.107;2.298851;0.126;160;160;160;160
2.5478535;0.14705883;2.3032172;0.107;2.2987938;0.126;160;160;160;160
2.550636;0.13235295;2.3032572;0.107;2.2987585;0.126;160;160;160;160
2.5535002;0.09558824;2.3032835;0.107;2.2987514;0.126;160;160;160;160
2.5531645;0.11764706;2.3032894;0.107;2.2987726;0.126;160;160;160;160
