loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
24.10449;0.11764706;2.304204;0.089;2.3049452;0.11;86;86;86;86
14.071307;0.16176471;2.3042743;0.089;2.304693;0.11;86;86;86;86
8.053946;0.09558824;2.3042245;0.089;2.304221;0.11;86;86;86;86
4.869089;0.09558824;2.304117;0.089;2.3038955;0.11;86;86;86;86
3.3786175;0.066176474;2.3040836;0.089;2.303771;0.11;86;86;86;86
2.7524343;0.05882353;2.3040233;0.089;2.3035467;0.11;86;86;86;86
2.5190928;0.13235295;2.3039281;0.089;2.303504;0.11;86;86;86;86
2.4368267;0.13970588;2.3039474;0.089;2.303269;0.11;86;86;86;86
2.4235532;0.11764706;2.303943;0.089;2.303127;0.11;86;86;86;86
2.4169333;0.080882356;2.303926;0.089;2.3030918;0.11;86;86;86;86
2.4180644;0.080882356;2.303906;0.089;2.3029933;0.11;86;86;86;86
2.4143264;0.066176474;2.3038917;0.089;2.302913;0.11;86;86;86;86
2.417538;0.073529415;2.3038526;0.089;2.3027534;0.11;86;86;86;86
2.4233205;0.0882353;2.303858;0.106;2.3027234;0.099;86;86;86;86
2.414938;0.11029412;2.303827;0.106;2.3026145;0.099;86;86;86;86
2.4185207;0.080882356;2.3038116;0.106;2.302559;0.099;86;86;86;86
2.4196193;0.080882356;2.303797;0.106;2.3025732;0.099;86;86;86;86
2.4088674;0.10294118;2.30377;0.106;2.3024986;0.099;86;86;86;86
2.4089549;0.09558824;2.3037937;0.106;2.3025591;0.099;86;86;86;86
2.4149368;0.066176474;2.3038254;0.106;2.3024495;0.099;86;86;86;86
2.4119678;0.080882356;2.3038166;0.106;2.3024585;0.099;86;86;86;86
2.4168937;0.11029412;2.3038256;0.106;2.3024027;0.099;86;86;86;86
2.4089353;0.11029412;2.3038635;0.106;2.3023565;0.099;86;86;86;86
2.40925;0.125;2.3038564;0.106;2.302308;0.099;86;86;86;86
2.4093976;0.11764706;2.303918;0.106;2.3023126;0.099;86;86;86;86
2.4075646;0.11764706;2.3039043;0.106;2.3023014;0.099;86;86;86;86
2.4155078;0.11029412;2.3039298;0.106;2.3022692;0.099;86;86;86;86
2.4112902;0.11764706;2.3039281;0.106;2.3022902;0.099;86;86;86;86
2.424782;0.10294118;2.3039434;0.106;2.3023329;0.099;86;86;86;86
2.4168186;0.10294118;2.303904;0.106;2.3022573;0.099;86;86;86;86
2.4074433;0.13235295;2.303878;0.106;2.302226;0.099;86;86;86;86
2.4078305;0.125;2.3038707;0.106;2.3022022;0.099;86;86;86;86
2.40944;0.10294118;2.3039322;0.106;2.3022392;0.099;86;86;86;86
2.4156234;0.080882356;2.3039606;0.106;2.3022544;0.099;86;86;86;86
2.402839;0.13970588;2.303972;0.106;2.3021219;0.099;86;86;86;86
2.4221132;0.036764707;2.3039834;0.106;2.3021548;0.099;86;86;86;86
2.4164057;0.10294118;2.3039844;0.106;2.3021803;0.099;86;86;86;86
2.4118562;0.0882353;2.3039815;0.106;2.302226;0.099;86;86;86;86
2.4151297;0.14705883;2.304006;0.106;2.3022034;0.099;86;86;86;86
2.4137163;0.15441176;2.3039722;0.106;2.3021688;0.099;86;86;86;86
2.4057782;0.14705883;2.303977;0.106;2.3022451;0.099;86;86;86;86
2.4150789;0.11029412;2.303995;0.106;2.3023071;0.099;86;86;86;86
2.411738;0.10294118;2.3039486;0.106;2.3023088;0.099;86;86;86;86
2.4141824;0.125;2.3039098;0.106;2.3023782;0.099;86;86;86;86
2.4178739;0.09558824;2.3039124;0.106;2.3023086;0.099;86;86;86;86
2.407289;0.13235295;2.3039029;0.106;2.302222;0.099;86;86;86;86
2.411596;0.125;2.3039503;0.106;2.3022397;0.099;86;86;86;86
2.407789;0.13970588;2.3039389;0.106;2.302252;0.099;86;86;86;86
2.40856;0.11029412;2.3039424;0.106;2.3022163;0.099;86;86;86;86
2.4121315;0.10294118;2.3039715;0.106;2.3022797;0.099;86;86;86;86
2.4125261;0.13970588;2.3040025;0.106;2.302256;0.099;86;86;86;86
2.4164128;0.125;2.3040016;0.106;2.3022845;0.099;86;86;86;86
2.4231296;0.09558824;2.303999;0.106;2.302272;0.099;86;86;86;86
2.407904;0.10294118;2.3039587;0.106;2.3022118;0.099;86;86;86;86
2.4136164;0.066176474;2.3039637;0.106;2.3022084;0.099;86;86;86;86
2.411896;0.080882356;2.3039675;0.106;2.3021586;0.099;86;86;86;86
2.413752;0.13970588;2.3039792;0.106;2.3021927;0.099;86;86;86;86
2.4099934;0.11029412;2.3039873;0.106;2.3021705;0.099;86;86;86;86
2.4173975;0.09558824;2.3040395;0.106;2.302217;0.099;86;86;86;86
2.413308;0.09558824;2.3039944;0.106;2.3022122;0.099;86;86;86;86
2.4126987;0.11029412;2.3040185;0.106;2.3022835;0.099;86;86;86;86
2.4094546;0.11029412;2.3039925;0.106;2.302274;0.099;86;86;86;86
2.419097;0.10294118;2.303961;0.106;2.3022227;0.099;86;86;86;86
2.4180903;0.09558824;2.3039665;0.106;2.3021934;0.099;86;86;86;86
2.410825;0.10294118;2.3039632;0.106;2.3022187;0.099;86;86;86;86
2.411737;0.11764706;2.303933;0.106;2.3022728;0.099;86;86;86;86
2.4121082;0.10294118;2.304004;0.106;2.3022037;0.099;86;86;86;86
2.4167647;0.066176474;2.3039846;0.106;2.302246;0.099;86;86;86;86
2.4154525;0.080882356;2.3040016;0.106;2.3022578;0.099;86;86;86;86
2.4081852;0.11029412;2.3039696;0.106;2.3022199;0.099;86;86;86;86
2.405442;0.13235295;2.3039572;0.106;2.302194;0.099;86;86;86;86
2.4138222;0.13970588;2.3039436;0.106;2.3022394;0.099;86;86;86;86
2.4220831;0.066176474;2.3039515;0.106;2.3022363;0.099;86;86;86;86
2.4112327;0.13235295;2.3039656;0.106;2.3022962;0.099;86;86;86;86
2.4142225;0.10294118;2.3039339;0.106;2.302291;0.099;86;86;86;86
2.4120886;0.0882353;2.304005;0.106;2.3023124;0.099;86;86;86;86
2.4124432;0.10294118;2.3039804;0.106;2.3022685;0.099;86;86;86;86
2.422394;0.10294118;2.3039746;0.106;2.302252;0.099;86;86;86;86
2.4124079;0.13235295;2.303925;0.106;2.3022325;0.099;86;86;86;86
2.4047968;0.13970588;2.3038757;0.106;2.3022623;0.099;86;86;86;86
2.4192224;0.073529415;2.3039064;0.106;2.3022318;0.099;86;86;86;86
2.4029028;0.13235295;2.3039076;0.106;2.302238;0.099;86;86;86;86
2.4100616;0.11764706;2.3039227;0.106;2.3022485;0.099;86;86;86;86
2.4069374;0.080882356;2.3039913;0.106;2.3022902;0.099;86;86;86;86
2.4172149;0.10294118;2.30405;0.106;2.3023796;0.099;86;86;86;86
2.410904;0.11029412;2.3040347;0.106;2.302346;0.099;86;86;86;86
2.4049406;0.13235295;2.3040023;0.106;2.302403;0.099;86;86;86;86
2.416503;0.11764706;2.3040366;0.106;2.3023288;0.099;86;86;86;86
2.4173799;0.11029412;2.3040464;0.106;2.3023202;0.099;86;86;86;86
2.42315;0.09558824;2.3040164;0.106;2.3023677;0.099;86;86;86;86
2.4119766;0.11029412;2.3040051;0.106;2.302281;0.099;86;86;86;86
2.4199991;0.066176474;2.3039477;0.106;2.3022213;0.099;86;86;86;86
2.4095385;0.11764706;2.3039477;0.106;2.3022254;0.099;86;86;86;86
2.406435;0.09558824;2.3039606;0.106;2.302291;0.099;86;86;86;86
2.4184499;0.073529415;2.3039823;0.106;2.3022215;0.099;86;86;86;86
2.4180434;0.066176474;2.3039937;0.106;2.3022661;0.099;86;86;86;86
2.4140837;0.0882353;2.304018;0.106;2.302189;0.099;86;86;86;86
2.4139907;0.10294118;2.3040283;0.106;2.3022807;0.099;86;86;86;86
2.4155874;0.080882356;2.3039737;0.106;2.3022134;0.099;86;86;86;86
2.4192784;0.09558824;2.303961;0.106;2.3022428;0.099;86;86;86;86
2.4113357;0.11029412;2.3039386;0.106;2.3021743;0.099;86;86;86;86
2.4086142;0.09558824;2.303932;0.106;2.302155;0.099;86;86;86;86
2.4163115;0.11029412;2.3039517;0.106;2.302174;0.099;86;86;86;86
2.4145284;0.080882356;2.3040078;0.106;2.3021944;0.099;86;86;86;86
2.411776;0.05147059;2.3039958;0.106;2.302148;0.099;86;86;86;86
2.421547;0.073529415;2.3040164;0.106;2.3021643;0.099;86;86;86;86
2.4130497;0.11764706;2.3039649;0.106;2.3021898;0.099;86;86;86;86
2.4130995;0.10294118;2.3040073;0.106;2.3021758;0.099;86;86;86;86
2.408259;0.125;2.3039691;0.106;2.3021321;0.099;86;86;86;86
2.4181025;0.066176474;2.3040192;0.106;2.3021631;0.099;86;86;86;86
2.4139397;0.11764706;2.3039777;0.106;2.302126;0.099;86;86;86;86
2.4100716;0.13235295;2.3039894;0.106;2.3021548;0.099;86;86;86;86
2.4074357;0.125;2.303984;0.106;2.3021703;0.099;86;86;86;86
2.41282;0.125;2.3040116;0.106;2.302193;0.099;86;86;86;86
2.402499;0.13970588;2.303999;0.106;2.3023067;0.099;86;86;86;86
2.4139972;0.0882353;2.304017;0.106;2.3022063;0.099;86;86;86;86
2.413809;0.13235295;2.304008;0.106;2.3022928;0.099;86;86;86;86
2.4191737;0.0882353;2.3040342;0.106;2.3022804;0.099;86;86;86;86
2.414361;0.15441176;2.3039846;0.106;2.302268;0.099;86;86;86;86
2.416471;0.11764706;2.303985;0.106;2.3022916;0.099;86;86;86;86
2.4081254;0.11029412;2.3039076;0.106;2.3023245;0.099;86;86;86;86
2.4148817;0.125;2.3039832;0.106;2.302367;0.099;86;86;86;86
2.4050758;0.11764706;2.3039925;0.106;2.3023622;0.099;86;86;86;86
2.420578;0.09558824;2.3039849;0.106;2.3023787;0.099;86;86;86;86
2.418329;0.13235295;2.3039327;0.106;2.3023186;0.099;86;86;86;86
2.412548;0.125;2.3040092;0.106;2.3023205;0.099;86;86;86;86
2.4059527;0.13970588;2.3039815;0.106;2.3022766;0.099;86;86;86;86
2.4157667;0.10294118;2.303951;0.106;2.3021913;0.099;86;86;86;86
2.4115255;0.11764706;2.3039875;0.106;2.3022168;0.099;86;86;86;86
2.4187794;0.11029412;2.3039556;0.106;2.3022318;0.099;86;86;86;86
2.4088962;0.125;2.3039112;0.106;2.3022008;0.099;86;86;86;86
2.4152627;0.125;2.3039255;0.106;2.3022187;0.099;86;86;86;86
2.4077585;0.10294118;2.3039272;0.106;2.3022728;0.099;86;86;86;86
2.418802;0.13235295;2.3039453;0.106;2.3022738;0.099;86;86;86;86
2.4019954;0.13970588;2.303894;0.106;2.3022752;0.099;86;86;86;86
2.4133782;0.11029412;2.3039594;0.106;2.3023005;0.099;86;86;86;86
2.4112906;0.11764706;2.3039813;0.106;2.3023202;0.099;86;86;86;86
2.4090977;0.10294118;2.3039415;0.106;2.3023052;0.099;86;86;86;86
2.4150865;0.13235295;2.30394;0.106;2.3022823;0.099;86;86;86;86
2.410525;0.11029412;2.3039668;0.106;2.3022661;0.099;86;86;86;86
2.4129581;0.10294118;2.3039455;0.106;2.3022778;0.099;86;86;86;86
2.425389;0.11764706;2.303994;0.106;2.3023064;0.099;86;86;86;86
2.419747;0.080882356;2.3039281;0.106;2.3022475;0.099;86;86;86;86
2.4109807;0.09558824;2.3039386;0.106;2.3022587;0.099;86;86;86;86
2.4123683;0.09558824;2.3039434;0.106;2.3022954;0.099;86;86;86;86
2.41171;0.125;2.3039412;0.106;2.3022532;0.099;86;86;86;86
2.4111187;0.15441176;2.3039236;0.106;2.3022616;0.099;86;86;86;86
2.4173653;0.0882353;2.3039403;0.106;2.302299;0.099;86;86;86;86
2.4146328;0.13970588;2.303914;0.106;2.3022575;0.099;86;86;86;86
2.417287;0.11764706;2.3039305;0.106;2.3022406;0.099;86;86;86;86
2.409934;0.1985294;2.3038604;0.106;2.3022285;0.099;86;86;86;86
2.4162078;0.16176471;2.3038876;0.106;2.302288;0.099;86;86;86;86
2.4095485;0.11764706;2.303908;0.106;2.3023455;0.099;86;86;86;86
2.4104483;0.125;2.3039007;0.106;2.3022745;0.099;86;86;86;86
2.4127376;0.11029412;2.3039916;0.106;2.3023014;0.099;86;86;86;86
2.424479;0.080882356;2.3039644;0.106;2.3023176;0.099;86;86;86;86
2.4103136;0.11029412;2.3039136;0.106;2.3022728;0.099;86;86;86;86
2.4065146;0.13970588;2.3038874;0.106;2.3022394;0.099;86;86;86;86
2.4063487;0.13970588;2.3038719;0.106;2.3022618;0.099;86;86;86;86
2.421905;0.05882353;2.303925;0.106;2.3023288;0.099;86;86;86;86
2.4153895;0.14705883;2.3039045;0.106;2.302314;0.099;86;86;86;86
2.4153106;0.14705883;2.3038995;0.106;2.302331;0.099;86;86;86;86
2.4176595;0.09558824;2.3039014;0.106;2.302347;0.099;86;86;86;86
2.425589;0.0882353;2.3038747;0.106;2.302366;0.099;86;86;86;86
2.4114316;0.13235295;2.3039045;0.106;2.3023334;0.099;86;86;86;86
2.4175832;0.125;2.303897;0.106;2.3023744;0.099;86;86;86;86
2.420087;0.05147059;2.3039165;0.106;2.302388;0.099;86;86;86;86
2.4133747;0.11764706;2.3039067;0.106;2.3024075;0.099;86;86;86;86
2.4104629;0.10294118;2.3038795;0.106;2.302304;0.099;86;86;86;86
2.4195;0.0882353;2.303936;0.106;2.3023345;0.099;86;86;86;86
2.4135437;0.11029412;2.3038988;0.106;2.3023643;0.099;86;86;86;86
2.4186578;0.1764706;2.3039315;0.106;2.3023062;0.099;86;86;86;86
2.4090135;0.10294118;2.3038588;0.106;2.302328;0.099;86;86;86;86
2.4164248;0.05882353;2.3039005;0.106;2.302359;0.099;86;86;86;86
2.4167893;0.080882356;2.303909;0.106;2.3023324;0.099;86;86;86;86
2.4103568;0.073529415;2.3039575;0.106;2.3023338;0.099;86;86;86;86
2.414184;0.10294118;2.3039224;0.106;2.3022926;0.099;86;86;86;86
2.4177542;0.11029412;2.3039362;0.106;2.3022323;0.099;86;86;86;86
2.405807;0.13970588;2.3038514;0.106;2.3021846;0.099;86;86;86;86
2.4083953;0.04411765;2.303907;0.106;2.302223;0.099;86;86;86;86
2.4111733;0.09558824;2.303936;0.106;2.302289;0.099;86;86;86;86
2.4139152;0.073529415;2.3039613;0.106;2.3022654;0.099;86;86;86;86
2.415291;0.10294118;2.3039548;0.106;2.3022447;0.099;86;86;86;86
2.4123883;0.080882356;2.303979;0.106;2.3022442;0.099;86;86;86;86
2.4180765;0.080882356;2.304003;0.106;2.3022552;0.099;86;86;86;86
2.4177752;0.125;2.303968;0.106;2.3023503;0.099;86;86;86;86
2.4205544;0.09558824;2.303996;0.106;2.3023212;0.099;86;86;86;86
2.4212577;0.09558824;2.3039544;0.106;2.3022978;0.099;86;86;86;86
2.4208105;0.09558824;2.3039658;0.106;2.3022244;0.099;86;86;86;86
2.4136636;0.11764706;2.3039665;0.106;2.3022444;0.099;86;86;86;86
2.4131298;0.14705883;2.3039343;0.106;2.302274;0.099;86;86;86;86
2.4147725;0.080882356;2.3039086;0.106;2.302294;0.099;86;86;86;86
2.4100716;0.13235295;2.303914;0.106;2.302252;0.099;86;86;86;86
2.414968;0.13970588;2.3039544;0.106;2.3022628;0.099;86;86;86;86
2.4230502;0.073529415;2.3039174;0.106;2.3022926;0.099;86;86;86;86
2.4155197;0.11764706;2.3039021;0.106;2.3022833;0.099;86;86;86;86
2.4096262;0.0882353;2.3039107;0.106;2.302334;0.099;86;86;86;86
2.4128664;0.14705883;2.3038802;0.106;2.3022394;0.099;86;86;86;86
2.4177635;0.10294118;2.3038812;0.106;2.3023012;0.099;86;86;86;86
2.4061751;0.13970588;2.3039303;0.106;2.3021939;0.099;86;86;86;86
2.422513;0.10294118;2.3039443;0.106;2.3021684;0.099;86;86;86;86
2.407424;0.0882353;2.3039086;0.106;2.3022094;0.099;86;86;86;86
2.412346;0.13970588;2.3039765;0.106;2.302205;0.099;86;86;86;86
2.4142418;0.15441176;2.3039742;0.106;2.302195;0.099;86;86;86;86
2.4113028;0.073529415;2.3039312;0.106;2.3022437;0.099;86;86;86;86
2.4132564;0.125;2.3039126;0.106;2.3022273;0.099;86;86;86;86
2.4131749;0.10294118;2.303961;0.106;2.3022318;0.099;86;86;86;86
2.4073975;0.11029412;2.3039262;0.106;2.302197;0.099;86;86;86;86
2.4126625;0.125;2.3039503;0.106;2.3022196;0.099;86;86;86;86
2.4189289;0.080882356;2.3039837;0.106;2.3021693;0.099;86;86;86;86
2.405606;0.14705883;2.3039846;0.106;2.3022304;0.099;86;86;86;86
2.4095075;0.11029412;2.3039715;0.106;2.3022509;0.099;86;86;86;86
2.4195466;0.0882353;2.3039954;0.106;2.3022292;0.099;86;86;86;86
2.4129152;0.080882356;2.3039947;0.106;2.3022785;0.099;86;86;86;86
2.4106984;0.125;2.3039849;0.106;2.3022647;0.099;86;86;86;86
2.413968;0.09558824;2.3039732;0.106;2.302275;0.099;86;86;86;86
2.4103096;0.0882353;2.3039913;0.106;2.3023849;0.099;86;86;86;86
2.414338;0.0882353;2.3039846;0.106;2.302252;0.099;86;86;86;86
2.4085567;0.13235295;2.3039653;0.106;2.3022633;0.099;86;86;86;86
2.4202278;0.125;2.3039637;0.106;2.3022408;0.099;86;86;86;86
2.4192553;0.10294118;2.3039596;0.106;2.3022635;0.099;86;86;86;86
2.415807;0.080882356;2.303956;0.106;2.302227;0.099;86;86;86;86
2.4127061;0.05882353;2.3039637;0.106;2.302244;0.099;86;86;86;86
2.408695;0.11764706;2.3039877;0.106;2.3022022;0.099;86;86;86;86
2.4170783;0.11029412;2.3039935;0.106;2.3021955;0.099;86;86;86;86
2.407955;0.13235295;2.3039458;0.106;2.3022647;0.099;86;86;86;86
2.4111972;0.125;2.3039176;0.106;2.30223;0.099;86;86;86;86
2.4114795;0.10294118;2.3039327;0.106;2.302158;0.099;86;86;86;86
2.410611;0.09558824;2.3039427;0.106;2.3022265;0.099;86;86;86;86
2.4028907;0.13235295;2.3039825;0.106;2.3022385;0.099;86;86;86;86
2.416424;0.0882353;2.3040142;0.106;2.3022318;0.099;86;86;86;86
2.420898;0.080882356;2.3039908;0.106;2.3022568;0.099;86;86;86;86
2.4145813;0.080882356;2.3039901;0.106;2.302172;0.099;86;86;86;86
2.417254;0.09558824;2.304017;0.106;2.3021631;0.099;86;86;86;86
2.404581;0.13235295;2.303983;0.106;2.302213;0.099;86;86;86;86
2.4176538;0.125;2.3040013;0.106;2.3022585;0.099;86;86;86;86
2.4091847;0.09558824;2.3039632;0.106;2.3022203;0.099;86;86;86;86
2.4262245;0.11764706;2.304018;0.106;2.302219;0.099;86;86;86;86
2.4099925;0.13970588;2.3039987;0.106;2.3023207;0.099;86;86;86;86
2.4097493;0.16176471;2.3039665;0.106;2.3022428;0.099;86;86;86;86
2.411766;0.15441176;2.303992;0.106;2.30226;0.099;86;86;86;86
2.4218185;0.11029412;2.303979;0.106;2.3022618;0.099;86;86;86;86
2.4176137;0.09558824;2.303974;0.106;2.3022604;0.099;86;86;86;86
2.4093804;0.11764706;2.3039277;0.106;2.3023257;0.099;86;86;86;86
2.4212303;0.073529415;2.3039448;0.106;2.3023124;0.099;86;86;86;86
2.4158895;0.05147059;2.3039262;0.106;2.3022912;0.099;86;86;86;86
2.4148607;0.10294118;2.3039303;0.106;2.3023252;0.099;86;86;86;86
2.409503;0.13970588;2.3039134;0.106;2.302332;0.099;86;86;86;86
2.417219;0.05147059;2.3039646;0.106;2.3022807;0.099;86;86;86;86
