loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.7302594;0.05882353;2.3025136;0.107;2.302973;0.089;12;12;12;12
3.6047568;0.11029412;2.302359;0.107;2.3024437;0.089;12;12;12;12
2.9360309;0.080882356;2.3022392;0.107;2.3019283;0.126;12;12;12;12
2.5816603;0.10294118;2.3022113;0.107;2.3015141;0.126;12;12;12;12
2.4182878;0.11764706;2.302184;0.107;2.3011622;0.126;12;12;12;12
2.3434029;0.14705883;2.302213;0.107;2.3008687;0.126;12;12;12;12
2.3254435;0.09558824;2.3022535;0.107;2.3005056;0.126;12;12;12;12
2.318802;0.0882353;2.3022685;0.107;2.3003526;0.126;12;12;12;12
2.3114698;0.125;2.3023164;0.107;2.300097;0.126;12;12;12;12
2.313948;0.11029412;2.3023639;0.107;2.2999282;0.126;12;12;12;12
2.315142;0.10294118;2.3024154;0.107;2.2997887;0.126;12;12;12;12
2.3099892;0.11029412;2.3024447;0.107;2.2996888;0.126;12;12;12;12
2.3089187;0.13970588;2.302492;0.107;2.2996047;0.126;12;12;12;12
2.309206;0.16911764;2.30254;0.107;2.2995496;0.126;12;12;12;12
2.311532;0.0882353;2.3026118;0.107;2.2993765;0.126;12;12;12;12
2.3119192;0.13235295;2.3026361;0.107;2.2994046;0.126;12;12;12;12
2.311641;0.125;2.3026865;0.107;2.2993135;0.126;12;12;12;12
2.3124688;0.125;2.3027465;0.107;2.299263;0.126;12;12;12;12
2.3098514;0.16176471;2.3027759;0.107;2.2992308;0.126;12;12;12;12
2.316624;0.073529415;2.302839;0.107;2.299143;0.126;12;12;12;12
2.3150811;0.11029412;2.302863;0.107;2.2991276;0.126;12;12;12;12
2.3140087;0.14705883;2.302889;0.107;2.2991185;0.126;12;12;12;12
2.3108244;0.125;2.3028924;0.107;2.2991157;0.126;12;12;12;12
2.3071053;0.080882356;2.302932;0.107;2.2990246;0.126;12;12;12;12
2.3153758;0.125;2.3029826;0.107;2.2990446;0.126;12;12;12;12
2.3122718;0.09558824;2.3029532;0.107;2.2990935;0.126;12;12;12;12
2.3143048;0.09558824;2.3029873;0.107;2.2990756;0.126;12;12;12;12
2.323702;0.11764706;2.303037;0.107;2.2990205;0.126;12;12;12;12
2.3139389;0.11764706;2.30304;0.107;2.2990131;0.126;12;12;12;12
2.3028028;0.13970588;2.303035;0.107;2.2990139;0.126;12;12;12;12
2.3244815;0.11029412;2.3030639;0.107;2.299004;0.126;12;12;12;12
2.3115704;0.13235295;2.3030872;0.107;2.2989485;0.126;12;12;12;12
2.3113391;0.13970588;2.303098;0.107;2.2989204;0.126;12;12;12;12
2.3071597;0.11764706;2.3030946;0.107;2.2989497;0.126;12;12;12;12
2.3057916;0.14705883;2.3030877;0.107;2.298933;0.126;12;12;12;12
2.3170834;0.04411765;2.3031046;0.107;2.2989004;0.126;12;12;12;12
2.3091817;0.13235295;2.303132;0.107;2.2989612;0.126;12;12;12;12
2.3189294;0.066176474;2.3031614;0.107;2.2988708;0.126;12;12;12;12
2.3076835;0.16176471;2.3031154;0.107;2.2989678;0.126;12;12;12;12
2.3127635;0.125;2.3031669;0.107;2.2989614;0.126;12;12;12;12
2.306924;0.13235295;2.3031397;0.107;2.2989855;0.126;12;12;12;12
2.3042636;0.11764706;2.3031707;0.107;2.2989194;0.126;12;12;12;12
2.314104;0.10294118;2.3031917;0.107;2.2988772;0.126;12;12;12;12
2.3123007;0.11764706;2.3031833;0.107;2.2989004;0.126;12;12;12;12
2.3135822;0.073529415;2.3031945;0.107;2.2988925;0.126;12;12;12;12
2.3087883;0.13970588;2.3031862;0.107;2.2989101;0.126;12;12;12;12
2.313841;0.09558824;2.3032334;0.107;2.2988713;0.126;12;12;12;12
2.3159947;0.125;2.3032267;0.107;2.2989116;0.126;12;12;12;12
2.3101342;0.13235295;2.3032165;0.107;2.2989256;0.126;12;12;12;12
2.3034706;0.10294118;2.3032157;0.107;2.2989078;0.126;12;12;12;12
2.3144655;0.11764706;2.3032737;0.107;2.298964;0.126;12;12;12;12
2.3077888;0.13235295;2.3032465;0.107;2.2989798;0.126;12;12;12;12
2.3077507;0.11764706;2.3031976;0.107;2.2989442;0.126;12;12;12;12
2.3183415;0.10294118;2.3032408;0.107;2.2989426;0.126;12;12;12;12
2.322032;0.0882353;2.303211;0.107;2.2989488;0.126;12;12;12;12
2.3131685;0.125;2.303204;0.107;2.2989373;0.126;12;12;12;12
2.3117533;0.125;2.3031948;0.107;2.2989144;0.126;12;12;12;12
2.3031766;0.11764706;2.3031905;0.107;2.298887;0.126;12;12;12;12
2.3132493;0.073529415;2.3031938;0.107;2.2989295;0.126;12;12;12;12
2.315336;0.16176471;2.3031778;0.107;2.298946;0.126;12;12;12;12
2.3104174;0.10294118;2.303175;0.107;2.2988837;0.126;12;12;12;12
2.3187225;0.05147059;2.3032053;0.107;2.2988605;0.126;12;12;12;12
2.3070953;0.0882353;2.3032086;0.107;2.2988846;0.126;12;12;12;12
2.3025558;0.125;2.3032446;0.107;2.2988763;0.126;12;12;12;12
2.312436;0.11029412;2.3032043;0.107;2.2989497;0.126;12;12;12;12
2.3015997;0.15441176;2.3031895;0.107;2.2989938;0.126;12;12;12;12
2.3113823;0.10294118;2.3032181;0.107;2.2989564;0.126;12;12;12;12
2.3180149;0.09558824;2.3032336;0.107;2.2989504;0.126;12;12;12;12
2.3143458;0.073529415;2.3032286;0.107;2.2989395;0.126;12;12;12;12
2.3075423;0.125;2.3032022;0.107;2.2989721;0.126;12;12;12;12
2.3051758;0.125;2.3032475;0.107;2.2989063;0.126;12;12;12;12
2.315609;0.10294118;2.3032799;0.107;2.298923;0.126;12;12;12;12
2.316621;0.11764706;2.3032446;0.107;2.2989507;0.126;12;12;12;12
2.3136528;0.11029412;2.3032124;0.107;2.2989905;0.126;12;12;12;12
2.3167;0.073529415;2.3032448;0.107;2.2989166;0.126;12;12;12;12
2.3003545;0.14705883;2.3032398;0.107;2.2989178;0.126;12;12;12;12
2.309972;0.080882356;2.3032305;0.107;2.2989738;0.126;12;12;12;12
2.3057647;0.13235295;2.3032634;0.107;2.2990184;0.126;12;12;12;12
2.320584;0.11764706;2.303246;0.107;2.2990148;0.126;12;12;12;12
2.3188562;0.16176471;2.3032367;0.107;2.299015;0.126;12;12;12;12
2.321388;0.073529415;2.3032365;0.107;2.298932;0.126;12;12;12;12
2.3125937;0.09558824;2.303217;0.107;2.2989566;0.126;12;12;12;12
2.307237;0.125;2.3032343;0.107;2.2989423;0.126;12;12;12;12
2.306523;0.125;2.3031974;0.107;2.2989674;0.126;12;12;12;12
2.3022368;0.15441176;2.3031864;0.107;2.2989526;0.126;12;12;12;12
2.3239605;0.10294118;2.303219;0.107;2.2989335;0.126;12;12;12;12
2.3110049;0.14705883;2.303204;0.107;2.298934;0.126;12;12;12;12
2.315664;0.09558824;2.30321;0.107;2.298921;0.126;12;12;12;12
2.3046489;0.10294118;2.303208;0.107;2.2989116;0.126;12;12;12;12
2.3147538;0.0882353;2.3032253;0.107;2.2988815;0.126;12;12;12;12
2.3136587;0.080882356;2.3032215;0.107;2.298952;0.126;12;12;12;12
2.3090444;0.13970588;2.3032124;0.107;2.2989705;0.126;12;12;12;12
2.31572;0.125;2.3032243;0.107;2.2989576;0.126;12;12;12;12
2.3180654;0.11029412;2.3032496;0.107;2.298967;0.126;12;12;12;12
2.3072567;0.13970588;2.303173;0.107;2.2990158;0.126;12;12;12;12
2.3055143;0.16176471;2.3032196;0.107;2.2989435;0.126;12;12;12;12
2.3171096;0.080882356;2.3031988;0.107;2.2989388;0.126;12;12;12;12
2.3149636;0.09558824;2.303196;0.107;2.2989786;0.126;12;12;12;12
2.3064704;0.13970588;2.303217;0.107;2.2989254;0.126;12;12;12;12
2.3108277;0.11029412;2.303245;0.107;2.2989278;0.126;12;12;12;12
2.3146603;0.13235295;2.3032317;0.107;2.299013;0.126;12;12;12;12
2.3032162;0.11029412;2.303206;0.107;2.2989545;0.126;12;12;12;12
2.3115017;0.11764706;2.3032231;0.107;2.298982;0.126;12;12;12;12
2.3119879;0.125;2.303219;0.107;2.2989893;0.126;12;12;12;12
2.3050573;0.16176471;2.3032122;0.107;2.298974;0.126;12;12;12;12
2.3071291;0.13970588;2.3032296;0.107;2.2989705;0.126;12;12;12;12
2.3179493;0.05882353;2.303225;0.107;2.298955;0.126;12;12;12;12
2.312869;0.13970588;2.3031955;0.107;2.2990224;0.126;12;12;12;12
2.3113208;0.0882353;2.303231;0.107;2.2989204;0.126;12;12;12;12
2.3136857;0.11029412;2.3032029;0.107;2.2989738;0.126;12;12;12;12
2.3131866;0.11764706;2.3032172;0.107;2.2989428;0.126;12;12;12;12
