loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
218.65428;0.10294118;2.2947712;0.145;2.2940025;0.114;431;431;431;431
118.89168;0.11029412;2.3015933;0.109;2.2995763;0.126;431;431;431;431
59.134476;0.11029412;2.303293;0.107;2.30053;0.126;431;431;431;431
27.537086;0.10294118;2.3034003;0.107;2.300635;0.126;431;431;431;431
12.776095;0.11764706;2.3033075;0.107;2.3005805;0.126;431;431;431;431
6.70224;0.13970588;2.3031757;0.107;2.3004355;0.126;431;431;431;431
4.443742;0.16176471;2.3031044;0.107;2.3003452;0.126;431;431;431;431
3.7106996;0.10294118;2.303078;0.107;2.3001938;0.126;431;431;431;431
3.4930449;0.13970588;2.303071;0.107;2.300144;0.126;431;431;431;431
3.4358826;0.09558824;2.3030653;0.107;2.300066;0.126;431;431;431;431
3.4201999;0.11764706;2.3031168;0.107;2.3000395;0.126;431;431;431;431
3.4226394;0.09558824;2.3031383;0.107;2.3000224;0.126;431;431;431;431
3.4179432;0.13235295;2.303125;0.107;2.2999747;0.126;431;431;431;431
3.412943;0.14705883;2.30315;0.107;2.2999444;0.126;431;431;431;431
3.4134188;0.11764706;2.3032236;0.107;2.2999322;0.126;431;431;431;431
3.4233415;0.066176474;2.3032205;0.107;2.2998726;0.126;431;431;431;431
3.4181814;0.11764706;2.3032486;0.107;2.2998862;0.126;431;431;431;431
3.4165266;0.11029412;2.3032718;0.107;2.2998745;0.126;431;431;431;431
3.4266162;0.0882353;2.3032753;0.107;2.2999003;0.126;431;431;431;431
3.420878;0.080882356;2.3032973;0.107;2.2997944;0.126;431;431;431;431
3.4151888;0.10294118;2.3033063;0.107;2.299853;0.126;431;431;431;431
3.4132676;0.11029412;2.3033454;0.107;2.299833;0.126;431;431;431;431
3.4115763;0.13235295;2.3033347;0.107;2.2998693;0.126;431;431;431;431
3.4229286;0.13970588;2.3033571;0.107;2.2998412;0.126;431;431;431;431
3.425069;0.13970588;2.3033776;0.107;2.2998;0.126;431;431;431;431
3.4092705;0.13235295;2.3033838;0.107;2.2998102;0.126;431;431;431;431
3.4012005;0.11764706;2.3034296;0.107;2.2997642;0.126;431;431;431;431
3.407466;0.13970588;2.3034644;0.107;2.2997465;0.126;431;431;431;431
3.4180996;0.11764706;2.3034918;0.107;2.2997797;0.126;431;431;431;431
3.4122734;0.15441176;2.303474;0.107;2.2997856;0.126;431;431;431;431
3.4176424;0.11764706;2.3034754;0.107;2.2998066;0.126;431;431;431;431
3.4298403;0.11029412;2.3034701;0.107;2.2998025;0.126;431;431;431;431
3.403347;0.13235295;2.3034096;0.107;2.2998433;0.126;431;431;431;431
3.4194741;0.11764706;2.303481;0.107;2.2998478;0.126;431;431;431;431
3.420715;0.080882356;2.3034866;0.107;2.2998776;0.126;431;431;431;431
3.4186563;0.10294118;2.3034573;0.107;2.2998717;0.126;431;431;431;431
3.4187384;0.0882353;2.303469;0.107;2.2998765;0.126;431;431;431;431
3.4202328;0.11029412;2.3034716;0.107;2.2998726;0.126;431;431;431;431
3.4120083;0.10294118;2.3034353;0.107;2.299911;0.126;431;431;431;431
3.4181619;0.13970588;2.303435;0.107;2.2999482;0.126;431;431;431;431
3.4181337;0.09558824;2.3034778;0.107;2.2999442;0.126;431;431;431;431
3.4154363;0.13970588;2.3034878;0.107;2.2999024;0.126;431;431;431;431
3.413693;0.10294118;2.3035102;0.107;2.2998872;0.126;431;431;431;431
3.4154048;0.0882353;2.3035417;0.107;2.2998605;0.126;431;431;431;431
3.4146347;0.15441176;2.3035095;0.107;2.2999022;0.126;431;431;431;431
3.4218512;0.125;2.303508;0.107;2.2999206;0.126;431;431;431;431
3.4109795;0.09558824;2.303515;0.107;2.2998946;0.126;431;431;431;431
3.4177399;0.11029412;2.3035016;0.107;2.2999291;0.126;431;431;431;431
3.4281597;0.073529415;2.3035326;0.107;2.2999327;0.126;431;431;431;431
3.4200165;0.11764706;2.303502;0.107;2.299924;0.126;431;431;431;431
3.4147124;0.11764706;2.3035061;0.107;2.2998445;0.126;431;431;431;431
3.4221117;0.10294118;2.303498;0.107;2.2998536;0.126;431;431;431;431
3.4165576;0.073529415;2.3035395;0.107;2.2998438;0.126;431;431;431;431
3.4175434;0.10294118;2.3035123;0.107;2.2998507;0.126;431;431;431;431
3.4146419;0.11764706;2.3035445;0.107;2.29977;0.126;431;431;431;431
3.4207087;0.13970588;2.303524;0.107;2.2998211;0.126;431;431;431;431
3.4200678;0.10294118;2.3035214;0.107;2.2998042;0.126;431;431;431;431
3.4153004;0.13235295;2.3035035;0.107;2.2998445;0.126;431;431;431;431
3.4224033;0.14705883;2.3035052;0.107;2.2998173;0.126;431;431;431;431
3.4167275;0.11029412;2.3034606;0.107;2.2998188;0.126;431;431;431;431
3.4219286;0.11764706;2.3034465;0.107;2.2998068;0.126;431;431;431;431
3.4121666;0.11764706;2.303442;0.107;2.2998183;0.126;431;431;431;431
3.4211855;0.11029412;2.3034308;0.107;2.2998025;0.126;431;431;431;431
3.4116015;0.125;2.3034115;0.107;2.299823;0.126;431;431;431;431
3.414476;0.125;2.3034678;0.107;2.2997882;0.126;431;431;431;431
3.4249842;0.05882353;2.3034537;0.107;2.2998552;0.126;431;431;431;431
3.4180117;0.13970588;2.303443;0.107;2.2998908;0.126;431;431;431;431
3.4227223;0.073529415;2.3034854;0.107;2.2998939;0.126;431;431;431;431
3.4158363;0.15441176;2.3034787;0.107;2.2998562;0.126;431;431;431;431
3.4218774;0.09558824;2.3034563;0.107;2.2998092;0.126;431;431;431;431
3.4079564;0.10294118;2.3034813;0.107;2.2998412;0.126;431;431;431;431
3.4191031;0.09558824;2.303493;0.107;2.2998626;0.126;431;431;431;431
3.4314613;0.0882353;2.303526;0.107;2.2998712;0.126;431;431;431;431
3.420064;0.11029412;2.3034782;0.107;2.2998567;0.126;431;431;431;431
3.4136035;0.09558824;2.303487;0.107;2.2998426;0.126;431;431;431;431
3.4246612;0.13970588;2.3034785;0.107;2.299857;0.126;431;431;431;431
3.4170992;0.09558824;2.3034763;0.107;2.2998347;0.126;431;431;431;431
3.411309;0.125;2.3035083;0.107;2.2998226;0.126;431;431;431;431
3.4165308;0.10294118;2.303539;0.107;2.299775;0.126;431;431;431;431
