loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
78.1552;0.13970588;2.3015351;0.131;2.3020754;0.11;218;218;218;218
43.18093;0.066176474;2.3027272;0.106;2.3028119;0.099;218;218;218;218
22.233665;0.13235295;2.3028998;0.106;2.3026404;0.099;218;218;218;218
11.158939;0.09558824;2.3027854;0.106;2.302325;0.099;218;218;218;218
5.9757853;0.0882353;2.3027463;0.106;2.302141;0.099;218;218;218;218
3.833287;0.09558824;2.3026743;0.106;2.301888;0.099;218;218;218;218
3.0508099;0.125;2.302578;0.106;2.3015661;0.099;218;218;218;218
2.7962883;0.080882356;2.3025022;0.106;2.3012915;0.099;218;218;218;218
2.7197585;0.05882353;2.302496;0.106;2.3010054;0.099;218;218;218;218
2.7000015;0.11029412;2.3024755;0.107;2.3007648;0.126;218;218;218;218
2.6905575;0.0882353;2.3025224;0.107;2.3005202;0.126;218;218;218;218
2.694863;0.13970588;2.30257;0.107;2.3003898;0.126;218;218;218;218
2.6925876;0.125;2.3025799;0.107;2.3002188;0.126;218;218;218;218
2.6907728;0.13235295;2.3026369;0.107;2.3001304;0.126;218;218;218;218
2.689197;0.073529415;2.3027024;0.107;2.3000505;0.126;218;218;218;218
2.6979144;0.073529415;2.3027306;0.107;2.2999687;0.126;218;218;218;218
2.6986318;0.0882353;2.3027627;0.107;2.2999187;0.126;218;218;218;218
2.6900828;0.11764706;2.302777;0.107;2.2998714;0.126;218;218;218;218
2.6924977;0.11029412;2.3027906;0.107;2.2998376;0.126;218;218;218;218
2.6901205;0.10294118;2.3028355;0.107;2.2997415;0.126;218;218;218;218
2.6950922;0.11029412;2.3028426;0.107;2.299666;0.126;218;218;218;218
2.6968606;0.125;2.3028748;0.107;2.2996132;0.126;218;218;218;218
2.686102;0.11029412;2.3029172;0.107;2.299566;0.126;218;218;218;218
2.6977181;0.10294118;2.302947;0.107;2.299567;0.126;218;218;218;218
2.6922998;0.11029412;2.3029954;0.107;2.2995315;0.126;218;218;218;218
2.6966712;0.11029412;2.3030097;0.107;2.2995057;0.126;218;218;218;218
2.692123;0.0882353;2.3030229;0.107;2.2994664;0.126;218;218;218;218
2.6928985;0.09558824;2.3030274;0.107;2.2994802;0.126;218;218;218;218
2.6970613;0.11764706;2.3030527;0.107;2.2994668;0.126;218;218;218;218
2.6971745;0.11764706;2.3030589;0.107;2.29947;0.126;218;218;218;218
2.6974607;0.11029412;2.3030465;0.107;2.299453;0.126;218;218;218;218
2.696536;0.080882356;2.3030462;0.107;2.2994156;0.126;218;218;218;218
2.7005281;0.073529415;2.3030815;0.107;2.299401;0.126;218;218;218;218
2.6919224;0.13235295;2.3031175;0.107;2.2993388;0.126;218;218;218;218
2.69422;0.11029412;2.3031077;0.107;2.2993429;0.126;218;218;218;218
2.6879306;0.11764706;2.303078;0.107;2.29931;0.126;218;218;218;218
2.6915927;0.13970588;2.3031042;0.107;2.2992842;0.126;218;218;218;218
2.6951034;0.10294118;2.303125;0.107;2.2992682;0.126;218;218;218;218
2.682674;0.125;2.3031034;0.107;2.299286;0.126;218;218;218;218
2.6991968;0.11029412;2.3031197;0.107;2.2992783;0.126;218;218;218;218
2.691004;0.11764706;2.3031473;0.107;2.2992666;0.126;218;218;218;218
2.6955163;0.11764706;2.3031309;0.107;2.2992427;0.126;218;218;218;218
2.693362;0.073529415;2.3031468;0.107;2.2992032;0.126;218;218;218;218
2.6969342;0.073529415;2.3031826;0.107;2.2992377;0.126;218;218;218;218
2.691152;0.13970588;2.3031633;0.107;2.29923;0.126;218;218;218;218
2.694513;0.125;2.3031356;0.107;2.2992277;0.126;218;218;218;218
2.6811419;0.13970588;2.3031538;0.107;2.2992303;0.126;218;218;218;218
2.6862128;0.15441176;2.3031526;0.107;2.2992659;0.126;218;218;218;218
2.694386;0.125;2.303187;0.107;2.299266;0.126;218;218;218;218
2.684187;0.13970588;2.3031826;0.107;2.299203;0.126;218;218;218;218
2.6924946;0.11029412;2.303201;0.107;2.299198;0.126;218;218;218;218
2.6950865;0.09558824;2.303173;0.107;2.2992435;0.126;218;218;218;218
2.6936724;0.080882356;2.3032105;0.107;2.2991645;0.126;218;218;218;218
2.6966152;0.066176474;2.3031723;0.107;2.299218;0.126;218;218;218;218
2.704612;0.073529415;2.3031957;0.107;2.2992435;0.126;218;218;218;218
2.6899345;0.16911764;2.3032007;0.107;2.2992294;0.126;218;218;218;218
2.6940024;0.073529415;2.3032026;0.107;2.2992606;0.126;218;218;218;218
2.685;0.11764706;2.3031654;0.107;2.2993193;0.126;218;218;218;218
2.6979752;0.09558824;2.3031936;0.107;2.2992496;0.126;218;218;218;218
2.692741;0.125;2.3031924;0.107;2.299227;0.126;218;218;218;218
2.6964912;0.13235295;2.3031862;0.107;2.2992449;0.126;218;218;218;218
2.6937091;0.11029412;2.3031836;0.107;2.2992768;0.126;218;218;218;218
2.6925848;0.10294118;2.3031924;0.107;2.2992892;0.126;218;218;218;218
2.696097;0.080882356;2.3032007;0.107;2.2992513;0.126;218;218;218;218
2.6939793;0.09558824;2.3032222;0.107;2.299265;0.126;218;218;218;218
2.698474;0.10294118;2.3031952;0.107;2.2992656;0.126;218;218;218;218
2.6988413;0.13235295;2.3031733;0.107;2.299293;0.126;218;218;218;218
