loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
172.16452;0.16911764;2.2978244;0.155;2.2967844;0.137;370;370;370;370
93.88609;0.15441176;2.3024933;0.098;2.3009584;0.094;370;370;370;370
46.970325;0.080882356;2.3031244;0.098;2.3019965;0.094;370;370;370;370
22.13612;0.05882353;2.3031573;0.098;2.3021572;0.094;370;370;370;370
10.5285635;0.11029412;2.303067;0.098;2.3019803;0.094;370;370;370;370
5.735996;0.09558824;2.303045;0.098;2.301583;0.094;370;370;370;370
3.973737;0.0882353;2.3030028;0.098;2.3012962;0.094;370;370;370;370
3.3895206;0.080882356;2.302971;0.098;2.3010232;0.094;370;370;370;370
3.2247412;0.11029412;2.3029563;0.098;2.3007295;0.094;370;370;370;370
3.1869094;0.13235295;2.3029342;0.098;2.3005605;0.094;370;370;370;370
3.1783347;0.14705883;2.3029356;0.107;2.3003695;0.126;370;370;370;370
3.1724646;0.18382353;2.3029573;0.107;2.3001778;0.126;370;370;370;370
3.1848154;0.10294118;2.3029447;0.107;2.3000038;0.126;370;370;370;370
3.171081;0.125;2.3029504;0.107;2.2999787;0.126;370;370;370;370
3.1738403;0.11764706;2.302982;0.107;2.299886;0.126;370;370;370;370
3.1744173;0.15441176;2.3030019;0.107;2.2998016;0.126;370;370;370;370
3.17031;0.13970588;2.3030326;0.107;2.2997334;0.126;370;370;370;370
3.1772926;0.10294118;2.3030567;0.107;2.2996387;0.126;370;370;370;370
3.1774592;0.09558824;2.3030796;0.107;2.2995687;0.126;370;370;370;370
3.1782532;0.066176474;2.3031175;0.107;2.2995176;0.126;370;370;370;370
3.1708236;0.14705883;2.303153;0.107;2.2995048;0.126;370;370;370;370
3.1773453;0.14705883;2.3031557;0.107;2.2995067;0.126;370;370;370;370
3.1783214;0.13235295;2.303182;0.107;2.2994587;0.126;370;370;370;370
3.1712012;0.14705883;2.3031635;0.107;2.2994826;0.126;370;370;370;370
3.1918197;0.080882356;2.303218;0.107;2.299482;0.126;370;370;370;370
3.1777415;0.125;2.3032038;0.107;2.2994754;0.126;370;370;370;370
3.1684327;0.11029412;2.3031855;0.107;2.2994561;0.126;370;370;370;370
3.1767187;0.09558824;2.3032382;0.107;2.2994225;0.126;370;370;370;370
3.167028;0.10294118;2.3032324;0.107;2.2994084;0.126;370;370;370;370
3.177734;0.11764706;2.3032703;0.107;2.2993655;0.126;370;370;370;370
3.1734533;0.11764706;2.303307;0.107;2.2993414;0.126;370;370;370;370
3.1802597;0.11764706;2.303319;0.107;2.2992997;0.126;370;370;370;370
3.1765184;0.11764706;2.3033428;0.107;2.2993495;0.126;370;370;370;370
3.183105;0.11764706;2.3033087;0.107;2.2993243;0.126;370;370;370;370
3.1767206;0.11029412;2.3033302;0.107;2.2992885;0.126;370;370;370;370
3.1819904;0.14705883;2.3032923;0.107;2.2992787;0.126;370;370;370;370
3.1690714;0.1764706;2.303274;0.107;2.2992992;0.126;370;370;370;370
3.1803322;0.11764706;2.3032784;0.107;2.2992682;0.126;370;370;370;370
3.1742256;0.10294118;2.3032806;0.107;2.2992456;0.126;370;370;370;370
3.185348;0.10294118;2.3033123;0.107;2.2992353;0.126;370;370;370;370
3.1733468;0.0882353;2.303283;0.107;2.2992036;0.126;370;370;370;370
3.1759174;0.11764706;2.3032959;0.107;2.2991903;0.126;370;370;370;370
3.1689823;0.13235295;2.3033297;0.107;2.2991974;0.126;370;370;370;370
3.173421;0.11029412;2.303336;0.107;2.2991467;0.126;370;370;370;370
3.1724827;0.125;2.3033834;0.107;2.2991347;0.126;370;370;370;370
3.17346;0.14705883;2.3033667;0.107;2.2991452;0.126;370;370;370;370
3.1707878;0.14705883;2.3033898;0.107;2.299116;0.126;370;370;370;370
3.1763535;0.15441176;2.3033822;0.107;2.299134;0.126;370;370;370;370
3.1758425;0.11764706;2.3033855;0.107;2.2991345;0.126;370;370;370;370
3.171811;0.18382353;2.3033733;0.107;2.2991228;0.126;370;370;370;370
3.168857;0.080882356;2.3033895;0.107;2.2991123;0.126;370;370;370;370
3.1847382;0.09558824;2.3033814;0.107;2.299147;0.126;370;370;370;370
3.1761668;0.11764706;2.3033726;0.107;2.2991247;0.126;370;370;370;370
3.1729302;0.16176471;2.3033373;0.107;2.2991955;0.126;370;370;370;370
3.1759686;0.11029412;2.3033984;0.107;2.2991543;0.126;370;370;370;370
3.1731687;0.13235295;2.3034036;0.107;2.2991157;0.126;370;370;370;370
3.1785347;0.11764706;2.3034265;0.107;2.2991345;0.126;370;370;370;370
3.177903;0.13970588;2.3033538;0.107;2.2991645;0.126;370;370;370;370
3.1798656;0.066176474;2.3033383;0.107;2.2992249;0.126;370;370;370;370
3.1817355;0.125;2.303331;0.107;2.2992678;0.126;370;370;370;370
3.1789155;0.09558824;2.3033347;0.107;2.2992775;0.126;370;370;370;370
3.1719468;0.13235295;2.3033504;0.107;2.2992532;0.126;370;370;370;370
3.1682115;0.14705883;2.3033116;0.107;2.29923;0.126;370;370;370;370
3.1828065;0.10294118;2.3033593;0.107;2.2991638;0.126;370;370;370;370
3.17397;0.10294118;2.3033261;0.107;2.2992356;0.126;370;370;370;370
3.1806054;0.11029412;2.3033304;0.107;2.2992475;0.126;370;370;370;370
3.1745992;0.16176471;2.3033118;0.107;2.2993076;0.126;370;370;370;370
3.173712;0.11764706;2.3033016;0.107;2.2993257;0.126;370;370;370;370
3.17407;0.125;2.3033342;0.107;2.2993224;0.126;370;370;370;370
3.1664305;0.18382353;2.3033113;0.107;2.2993186;0.126;370;370;370;370
