loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.160481;0.36764705;2.1454177;0.317;2.1458318;0.325;87;87;87;87
1.7695426;0.42647058;1.5955805;0.493;1.6018716;0.52;87;87;87;87
1.477363;0.625;1.2633754;0.639;1.2835741;0.642;87;87;87;87
1.4826194;0.6102941;1.0764788;0.752;1.1061344;0.738;87;87;87;87
1.3294885;0.6985294;0.9182339;0.817;0.94481343;0.803;87;87;87;87
1.3123956;0.6985294;0.7968039;0.841;0.8155035;0.834;87;87;87;87
1.1876276;0.75735295;0.72062236;0.864;0.7368123;0.854;87;87;87;87
1.2388906;0.7352941;0.6866483;0.865;0.6982184;0.857;87;87;87;87
1.3215473;0.6985294;0.6637651;0.877;0.6653674;0.871;87;87;87;87
1.1391746;0.7647059;0.62485653;0.897;0.6329907;0.887;87;87;87;87
1.3190072;0.7132353;0.604784;0.901;0.6111793;0.89;87;87;87;87
1.1244467;0.75735295;0.58084667;0.898;0.5861186;0.9;87;87;87;87
1.1044322;0.74264705;0.54940623;0.9;0.5574484;0.904;87;87;87;87
1.0686604;0.77205884;0.52302057;0.902;0.529615;0.907;87;87;87;87
0.9349036;0.7867647;0.5100511;0.916;0.50973326;0.907;87;87;87;87
1.2313449;0.7132353;0.498189;0.914;0.5023084;0.907;87;87;87;87
0.99264336;0.7647059;0.49619052;0.912;0.49594143;0.91;87;87;87;87
0.93095034;0.7794118;0.4747503;0.925;0.47889623;0.916;87;87;87;87
0.8383071;0.8161765;0.49043265;0.918;0.48693436;0.914;87;87;87;87
0.8648821;0.8014706;0.48310226;0.916;0.4801833;0.92;87;87;87;87
0.7834026;0.8235294;0.4551344;0.914;0.44972688;0.921;87;87;87;87
0.7706594;0.8014706;0.45990026;0.925;0.45532277;0.92;87;87;87;87
0.837554;0.7867647;0.44583064;0.919;0.44903645;0.92;87;87;87;87
0.7081351;0.8088235;0.46261692;0.911;0.45698822;0.921;87;87;87;87
0.7078332;0.8308824;0.44231936;0.913;0.43638054;0.919;87;87;87;87
0.6833626;0.8382353;0.42419237;0.924;0.42634684;0.915;87;87;87;87
0.9335907;0.74264705;0.46819085;0.918;0.46296173;0.911;87;87;87;87
0.7370086;0.7867647;0.45346865;0.909;0.45712703;0.908;87;87;87;87
0.5905792;0.8308824;0.4367765;0.917;0.4411794;0.914;87;87;87;87
0.7524486;0.8014706;0.4175967;0.915;0.41473663;0.91;87;87;87;87
0.51413834;0.8602941;0.45874107;0.899;0.46085975;0.898;87;87;87;87
0.5397186;0.86764705;0.4704948;0.894;0.47028223;0.888;87;87;87;87
