loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2501643;0.24264705;2.2328107;0.22;2.230802;0.205;72;72;72;72
2.003979;0.38235295;1.9140263;0.398;1.9101845;0.41;72;72;72;72
1.7084475;0.50735295;1.5489906;0.549;1.540458;0.568;72;72;72;72
1.4467251;0.6397059;1.2217976;0.674;1.2298957;0.673;72;72;72;72
1.298218;0.7132353;1.0124352;0.773;1.029831;0.759;72;72;72;72
1.3586721;0.6911765;0.9019582;0.816;0.9205935;0.795;72;72;72;72
1.1801453;0.72794116;0.8165459;0.833;0.8405602;0.824;72;72;72;72
1.1466041;0.7867647;0.7446637;0.867;0.7622361;0.868;72;72;72;72
1.2648257;0.72794116;0.70479524;0.861;0.71616846;0.871;72;72;72;72
1.0139788;0.7794118;0.654977;0.875;0.6711302;0.884;72;72;72;72
1.0585045;0.7794118;0.61920077;0.884;0.6336089;0.894;72;72;72;72
0.96339273;0.7941176;0.6046719;0.89;0.61465174;0.893;72;72;72;72
0.8725397;0.8382353;0.5925964;0.893;0.59651595;0.898;72;72;72;72
0.88817436;0.8088235;0.5742296;0.895;0.5867813;0.9;72;72;72;72
0.88441235;0.8088235;0.52453023;0.907;0.5313598;0.904;72;72;72;72
0.7962643;0.8235294;0.5283229;0.904;0.53874016;0.901;72;72;72;72
0.94056576;0.7867647;0.519456;0.903;0.5314037;0.903;72;72;72;72
0.9641542;0.77205884;0.49416846;0.914;0.500412;0.905;72;72;72;72
0.94083357;0.77205884;0.4884956;0.914;0.4958647;0.911;72;72;72;72
0.6816286;0.8602941;0.46248853;0.918;0.46938092;0.907;72;72;72;72
0.82692474;0.8382353;0.46607548;0.921;0.46876502;0.916;72;72;72;72
0.8630739;0.7867647;0.46345586;0.923;0.46785754;0.906;72;72;72;72
0.9027914;0.7867647;0.48109087;0.914;0.48314428;0.915;72;72;72;72
0.81086034;0.8014706;0.4527985;0.911;0.44960177;0.923;72;72;72;72
0.73185515;0.8308824;0.4715493;0.91;0.46756536;0.913;72;72;72;72
0.8396706;0.77205884;0.44424173;0.917;0.4439154;0.916;72;72;72;72
0.5781581;0.88235295;0.42568123;0.921;0.42593962;0.92;72;72;72;72
0.6292998;0.8455882;0.44751495;0.915;0.44836324;0.922;72;72;72;72
0.5799645;0.8308824;0.44157267;0.908;0.4432723;0.921;72;72;72;72
0.52899057;0.8455882;0.43395585;0.913;0.43579623;0.918;72;72;72;72
0.49324727;0.88235295;0.41300634;0.912;0.41206178;0.915;72;72;72;72
0.5246165;0.8602941;0.43946302;0.905;0.43474403;0.908;72;72;72;72
0.632182;0.8235294;0.4209954;0.918;0.42957896;0.91;72;72;72;72
0.6431127;0.8602941;0.4219916;0.904;0.42714462;0.91;72;72;72;72
0.56110376;0.8382353;0.42729232;0.912;0.43723872;0.905;72;72;72;72
0.5573404;0.85294116;0.4860509;0.885;0.4764447;0.896;72;72;72;72
0.5776025;0.8308824;0.45039198;0.894;0.45194608;0.908;72;72;72;72
0.44198343;0.86764705;0.44578856;0.893;0.44686562;0.891;72;72;72;72
0.4208259;0.88235295;0.43025354;0.889;0.43364874;0.902;72;72;72;72
0.35028172;0.9044118;0.41083452;0.9;0.4161486;0.905;72;72;72;72
0.38815767;0.875;0.4348777;0.896;0.43842566;0.89;72;72;72;72
0.4526887;0.8897059;0.44380867;0.892;0.4551609;0.886;72;72;72;72
0.4037249;0.9117647;0.44989255;0.881;0.4591932;0.874;72;72;72;72
0.3525678;0.89705884;0.4742206;0.877;0.491028;0.863;72;72;72;72
0.41977772;0.88235295;0.47227138;0.873;0.48151392;0.867;72;72;72;72
0.29321033;0.9411765;0.46484414;0.873;0.49213627;0.854;72;72;72;72
0.22721629;0.9411765;0.49891913;0.857;0.49868578;0.853;72;72;72;72
0.37067738;0.89705884;0.4762536;0.868;0.48370674;0.856;72;72;72;72
0.16930532;0.9632353;0.46709612;0.87;0.47908613;0.866;72;72;72;72
0.19449562;0.9558824;0.5288292;0.844;0.54536945;0.834;72;72;72;72
0.16636564;0.9632353;0.47178525;0.863;0.4937018;0.861;72;72;72;72
0.18631317;0.9338235;0.48511356;0.858;0.50092167;0.851;72;72;72;72
0.16671018;0.9632353;0.5293485;0.841;0.5488292;0.837;72;72;72;72
0.13047723;0.9632353;0.4834055;0.848;0.5020123;0.845;72;72;72;72
0.16928549;0.97794116;0.48828918;0.853;0.50087714;0.853;72;72;72;72
0.12981431;0.9852941;0.55069107;0.84;0.57167983;0.826;72;72;72;72
0.07741167;0.99264705;0.5127128;0.852;0.5396939;0.844;72;72;72;72
0.06957562;0.99264705;0.5694668;0.834;0.5969295;0.82;72;72;72;72
0.16953897;0.9558824;0.6167812;0.83;0.6316103;0.811;72;72;72;72
0.09921229;0.9852941;0.5684973;0.838;0.6004354;0.823;72;72;72;72
0.11623685;0.97794116;0.62833154;0.821;0.646958;0.804;72;72;72;72
0.08632384;0.9852941;0.58338714;0.828;0.60672665;0.819;72;72;72;72
0.10758992;0.9705882;0.5723246;0.837;0.5670623;0.833;72;72;72;72
0.07724715;0.9852941;0.62286913;0.824;0.6414783;0.794;72;72;72;72
0.12168628;0.9705882;0.63172185;0.816;0.6728719;0.8;72;72;72;72
0.04591649;0.99264705;0.5898355;0.837;0.5999029;0.829;72;72;72;72
0.05198281;0.99264705;0.6259729;0.832;0.63179564;0.829;72;72;72;72
0.065419674;0.99264705;0.6264709;0.822;0.64520764;0.807;72;72;72;72
0.062033646;0.9852941;0.60453373;0.831;0.6103575;0.835;72;72;72;72
0.044014376;1.0;0.6817387;0.814;0.7101212;0.802;72;72;72;72
0.033958044;0.99264705;0.6888889;0.814;0.67223567;0.811;72;72;72;72
0.061217695;0.9852941;0.66508967;0.829;0.6769791;0.819;72;72;72;72
0.05348604;0.9852941;0.6476213;0.828;0.6528089;0.831;72;72;72;72
0.036153898;1.0;0.6324342;0.832;0.6397027;0.821;72;72;72;72
0.057296112;0.99264705;0.6801494;0.821;0.681876;0.814;72;72;72;72
0.055456962;0.9852941;0.6900627;0.819;0.6977694;0.817;72;72;72;72
0.04752041;0.99264705;0.6756263;0.829;0.6699428;0.824;72;72;72;72
0.023271618;1.0;0.6849822;0.82;0.69116616;0.822;72;72;72;72
0.030464657;1.0;0.6843924;0.822;0.6744256;0.81;72;72;72;72
0.05735498;0.97794116;0.6831488;0.819;0.6866027;0.82;72;72;72;72
0.025685355;1.0;0.6961355;0.827;0.6863346;0.82;72;72;72;72
0.040376652;1.0;0.68769634;0.829;0.6823211;0.819;72;72;72;72
0.026461734;0.99264705;0.68270487;0.827;0.6904277;0.817;72;72;72;72
0.022415986;1.0;0.7024818;0.818;0.709575;0.81;72;72;72;72
0.043329787;0.99264705;0.74200815;0.825;0.7320795;0.823;72;72;72;72
0.031065393;0.99264705;0.7497117;0.813;0.75352865;0.811;72;72;72;72
0.016059276;1.0;0.7122922;0.831;0.74364;0.809;72;72;72;72
0.015220046;1.0;0.7210284;0.823;0.72926706;0.816;72;72;72;72
0.018226467;1.0;0.743936;0.82;0.72905594;0.82;72;72;72;72
0.028136227;0.99264705;0.77705723;0.807;0.7705339;0.815;72;72;72;72
0.010572785;1.0;0.7697236;0.802;0.74800116;0.809;72;72;72;72
0.023893544;0.99264705;0.7774937;0.804;0.7819916;0.803;72;72;72;72
0.01909784;0.99264705;0.76140636;0.814;0.7758468;0.803;72;72;72;72
0.028829746;1.0;0.7536802;0.802;0.7636992;0.805;72;72;72;72
0.017529465;1.0;0.77294374;0.824;0.78603077;0.805;72;72;72;72
0.013449842;1.0;0.78067166;0.8;0.7713474;0.804;72;72;72;72
0.01387625;1.0;0.7830879;0.822;0.77888983;0.807;72;72;72;72
0.013381401;1.0;0.8054925;0.807;0.81245905;0.813;72;72;72;72
