loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.295919;0.18382353;2.3033319;0.107;2.3021626;0.126;6;6;6;6
2.3047633;0.09558824;2.3035343;0.107;2.300911;0.126;6;6;6;6
2.309639;0.09558824;2.3033595;0.107;2.3015397;0.126;6;6;6;6
2.303625;0.066176474;2.3031695;0.107;2.3006794;0.126;6;6;6;6
2.2945879;0.16176471;2.3007724;0.107;2.2990136;0.126;6;6;6;6
2.2853687;0.15441176;2.290808;0.156;2.288568;0.152;6;6;6;6
2.2601566;0.1985294;2.2604856;0.207;2.2565048;0.211;6;6;6;6
2.1583176;0.25;2.1896253;0.206;2.1831658;0.21;6;6;6;6
2.0989914;0.20588236;2.0711954;0.218;2.0676792;0.219;6;6;6;6
2.066289;0.23529412;1.9650353;0.276;1.9593694;0.266;6;6;6;6
1.9735751;0.31617647;1.8870369;0.303;1.8806505;0.306;6;6;6;6
1.9161158;0.2647059;1.8249516;0.368;1.8200411;0.38;6;6;6;6
1.8997607;0.33088234;1.7560271;0.381;1.7499967;0.415;6;6;6;6
1.7675555;0.3970588;1.6513641;0.409;1.6428499;0.446;6;6;6;6
1.7985313;0.44852942;1.5170398;0.464;1.5093135;0.5;6;6;6;6
1.5133688;0.50735295;1.4317113;0.475;1.4175105;0.504;6;6;6;6
1.5757844;0.44852942;1.3786411;0.504;1.3773263;0.535;6;6;6;6
1.5031704;0.5367647;1.3552039;0.527;1.3542241;0.535;6;6;6;6
1.5672452;0.50735295;1.3225166;0.531;1.324983;0.545;6;6;6;6
1.4579468;0.5147059;1.3134545;0.553;1.3183713;0.565;6;6;6;6
1.5756325;0.4852941;1.2796867;0.578;1.2786572;0.592;6;6;6;6
1.5408586;0.5441176;1.2610496;0.581;1.2595595;0.6;6;6;6;6
1.3820305;0.5955882;1.2319653;0.6;1.2299075;0.615;6;6;6;6
1.396945;0.5588235;1.2081352;0.647;1.2028224;0.651;6;6;6;6
1.4372253;0.5882353;1.1665727;0.673;1.1638238;0.669;6;6;6;6
1.5382944;0.61764705;1.1284955;0.721;1.1342906;0.707;6;6;6;6
1.5897222;0.5367647;1.1051985;0.731;1.1029232;0.732;6;6;6;6
1.379013;0.6617647;1.0557227;0.746;1.0580586;0.741;6;6;6;6
1.2154512;0.6691176;1.0203006;0.747;1.02265;0.742;6;6;6;6
1.2217768;0.6838235;0.9943156;0.76;0.9902473;0.748;6;6;6;6
1.3425373;0.6617647;0.9794243;0.771;0.97930974;0.754;6;6;6;6
1.2488323;0.7352941;0.95512086;0.776;0.949703;0.775;6;6;6;6
1.2134802;0.7132353;0.9286293;0.778;0.93096405;0.777;6;6;6;6
1.2811061;0.6985294;0.9176093;0.771;0.91526043;0.772;6;6;6;6
1.0808355;0.72794116;0.87434065;0.801;0.87351084;0.78;6;6;6;6
1.1487257;0.6985294;0.88292783;0.783;0.8809225;0.791;6;6;6;6
1.194593;0.7132353;0.8410136;0.809;0.84128654;0.803;6;6;6;6
1.3898482;0.6544118;0.8652158;0.806;0.8617493;0.815;6;6;6;6
1.1556553;0.7205882;0.8268232;0.81;0.83211094;0.806;6;6;6;6
0.9683748;0.7352941;0.8104165;0.81;0.8223307;0.81;6;6;6;6
1.0870326;0.77205884;0.7945252;0.823;0.8014535;0.824;6;6;6;6
1.2454858;0.6838235;0.80662525;0.796;0.8202042;0.795;6;6;6;6
1.0923315;0.7794118;0.77205175;0.829;0.7898613;0.83;6;6;6;6
1.0477943;0.77205884;0.7659229;0.822;0.7700571;0.825;6;6;6;6
1.0746763;0.77205884;0.7664845;0.805;0.7659513;0.819;6;6;6;6
1.1450377;0.75735295;0.75253195;0.829;0.7526066;0.829;6;6;6;6
1.0677772;0.7647059;0.74498785;0.821;0.7445998;0.839;6;6;6;6
1.1109895;0.75735295;0.75301796;0.825;0.7602085;0.809;6;6;6;6
1.23431;0.6838235;0.7522646;0.826;0.7448983;0.837;6;6;6;6
1.1168568;0.7205882;0.7285124;0.836;0.729675;0.842;6;6;6;6
1.1049466;0.74264705;0.7377314;0.822;0.73853564;0.83;6;6;6;6
1.128042;0.75735295;0.7165557;0.822;0.7174853;0.827;6;6;6;6
0.9506742;0.7867647;0.74372107;0.818;0.7416437;0.827;6;6;6;6
1.0344557;0.77205884;0.716996;0.825;0.7280153;0.822;6;6;6;6
0.9354452;0.8235294;0.70927614;0.834;0.7156898;0.832;6;6;6;6
1.1205568;0.75735295;0.71590847;0.832;0.7140799;0.827;6;6;6;6
1.2327873;0.6911765;0.72377276;0.843;0.7226428;0.837;6;6;6;6
