loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.254185;0.20588236;2.2411606;0.243;2.239669;0.214;69;69;69;69
2.0272183;0.36764705;1.9600569;0.347;1.9680241;0.365;69;69;69;69
1.7753184;0.52205884;1.5478866;0.601;1.562095;0.614;69;69;69;69
1.646519;0.52205884;1.2404464;0.657;1.2621707;0.664;69;69;69;69
1.3689811;0.625;1.0497811;0.76;1.0746496;0.752;69;69;69;69
1.2022258;0.72794116;0.910097;0.832;0.9377611;0.809;69;69;69;69
1.1969603;0.74264705;0.82650644;0.837;0.85612243;0.84;69;69;69;69
1.1482128;0.75735295;0.77242714;0.858;0.80616325;0.828;69;69;69;69
1.3027986;0.6985294;0.68775207;0.876;0.7181752;0.86;69;69;69;69
1.0105265;0.77205884;0.67232966;0.877;0.7064591;0.857;69;69;69;69
1.0264158;0.7867647;0.648581;0.888;0.67231226;0.879;69;69;69;69
1.2323731;0.74264705;0.6159097;0.9;0.64137036;0.881;69;69;69;69
1.143609;0.7205882;0.5936531;0.895;0.6239441;0.886;69;69;69;69
1.1978095;0.6985294;0.59995925;0.895;0.6279927;0.885;69;69;69;69
0.916287;0.7941176;0.55608606;0.907;0.5775489;0.903;69;69;69;69
0.95784813;0.7867647;0.5411597;0.903;0.5611874;0.905;69;69;69;69
0.9331378;0.7647059;0.52539814;0.913;0.54693484;0.903;69;69;69;69
0.8931225;0.7867647;0.51917505;0.915;0.5369814;0.898;69;69;69;69
0.82239485;0.8014706;0.5117614;0.917;0.5276786;0.912;69;69;69;69
0.9726836;0.75;0.5097736;0.91;0.5248811;0.905;69;69;69;69
0.7474419;0.8308824;0.5096517;0.916;0.5223138;0.91;69;69;69;69
0.8164673;0.8161765;0.510511;0.915;0.51850927;0.919;69;69;69;69
0.8770634;0.8088235;0.49472326;0.919;0.50579065;0.918;69;69;69;69
1.0182865;0.7205882;0.51677835;0.915;0.52547467;0.904;69;69;69;69
0.8010324;0.7867647;0.49191794;0.909;0.49414715;0.911;69;69;69;69
0.78800493;0.8088235;0.49367064;0.903;0.5119267;0.899;69;69;69;69
0.8149475;0.8014706;0.48271653;0.905;0.48414606;0.909;69;69;69;69
0.73521036;0.8235294;0.4799839;0.91;0.48541915;0.9;69;69;69;69
0.636186;0.8382353;0.47806954;0.901;0.48646823;0.897;69;69;69;69
0.7188986;0.8382353;0.46851656;0.903;0.47277865;0.905;69;69;69;69
0.77243584;0.7941176;0.49403474;0.888;0.4878116;0.901;69;69;69;69
0.6117747;0.8308824;0.49246255;0.891;0.48510763;0.895;69;69;69;69
0.63345987;0.8088235;0.49438307;0.894;0.4914481;0.889;69;69;69;69
0.42963886;0.9264706;0.50865227;0.886;0.5078633;0.884;69;69;69;69
0.62628704;0.7867647;0.51795316;0.871;0.51231563;0.871;69;69;69;69
0.624334;0.7867647;0.4801129;0.884;0.4863438;0.89;69;69;69;69
0.42711598;0.875;0.47805193;0.867;0.47818756;0.889;69;69;69;69
0.5150666;0.8455882;0.46958178;0.871;0.48371112;0.885;69;69;69;69
0.50889695;0.8382353;0.47356334;0.882;0.47045565;0.882;69;69;69;69
0.47904956;0.88235295;0.52171654;0.858;0.5169332;0.857;69;69;69;69
0.35555795;0.9191176;0.5013993;0.86;0.49700496;0.863;69;69;69;69
0.38951588;0.9044118;0.49018732;0.862;0.4961001;0.858;69;69;69;69
0.3720494;0.89705884;0.53407335;0.848;0.5089832;0.85;69;69;69;69
0.3019664;0.9338235;0.5406409;0.844;0.5313284;0.852;69;69;69;69
0.3543481;0.89705884;0.51181376;0.845;0.50686616;0.848;69;69;69;69
0.35760194;0.9044118;0.54157174;0.844;0.52680135;0.843;69;69;69;69
0.26036704;0.9338235;0.56430006;0.839;0.54616594;0.836;69;69;69;69
0.27174655;0.9485294;0.5809117;0.829;0.57182574;0.826;69;69;69;69
0.20382933;0.9632353;0.55042475;0.834;0.5445874;0.842;69;69;69;69
0.21385628;0.9411765;0.6123627;0.824;0.61372566;0.813;69;69;69;69
0.20981282;0.9264706;0.57254934;0.828;0.5727954;0.838;69;69;69;69
0.14032269;0.9705882;0.60461503;0.809;0.6156098;0.815;69;69;69;69
0.14301263;0.97794116;0.6035123;0.825;0.6058704;0.807;69;69;69;69
0.22914067;0.9411765;0.61014235;0.824;0.62548316;0.82;69;69;69;69
0.15037802;0.97794116;0.68764144;0.802;0.6667451;0.791;69;69;69;69
0.08834845;0.99264705;0.62620753;0.821;0.64138323;0.821;69;69;69;69
0.10280657;0.9852941;0.64572096;0.814;0.64319026;0.809;69;69;69;69
0.10260032;0.97794116;0.66039544;0.811;0.6702006;0.799;69;69;69;69
0.13678095;0.9705882;0.728626;0.792;0.7163569;0.788;69;69;69;69
0.07651389;0.99264705;0.6969354;0.814;0.7211797;0.803;69;69;69;69
0.10835395;0.9852941;0.6993044;0.809;0.71551704;0.801;69;69;69;69
0.064549595;1.0;0.72037965;0.804;0.7461527;0.79;69;69;69;69
0.122858904;0.9705882;0.7181671;0.796;0.7421613;0.8;69;69;69;69
0.07609147;0.99264705;0.7451378;0.799;0.7623709;0.797;69;69;69;69
0.0646098;0.99264705;0.74441534;0.804;0.7575762;0.799;69;69;69;69
0.08915689;0.97794116;0.77596647;0.795;0.78237486;0.789;69;69;69;69
0.05778692;0.99264705;0.78615963;0.797;0.8073754;0.782;69;69;69;69
0.1458967;0.9558824;0.7835331;0.8;0.80167705;0.788;69;69;69;69
0.0696138;0.99264705;0.8030992;0.798;0.8080693;0.785;69;69;69;69
0.048362378;1.0;0.7898166;0.798;0.8249832;0.782;69;69;69;69
0.03180528;1.0;0.7695922;0.801;0.8042039;0.8;69;69;69;69
0.04367689;1.0;0.78161204;0.808;0.80474126;0.79;69;69;69;69
0.023321409;1.0;0.7793413;0.809;0.7979106;0.794;69;69;69;69
0.039107975;0.99264705;0.7995719;0.8;0.82809436;0.785;69;69;69;69
0.04913728;0.99264705;0.83390415;0.799;0.8559271;0.781;69;69;69;69
0.048020113;0.9852941;0.77689135;0.811;0.81985956;0.8;69;69;69;69
0.040943965;0.99264705;0.7973114;0.814;0.8139469;0.793;69;69;69;69
0.024754064;1.0;0.83937824;0.8;0.8398263;0.789;69;69;69;69
0.026829513;1.0;0.82772744;0.793;0.8664217;0.779;69;69;69;69
0.047106296;0.9852941;0.79502606;0.819;0.8424251;0.788;69;69;69;69
