loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2149181;0.30882353;2.1960666;0.299;2.194101;0.31;82;82;82;82
1.8788968;0.33088234;1.7388818;0.402;1.7445751;0.401;82;82;82;82
1.6344961;0.5661765;1.3539194;0.635;1.3687099;0.647;82;82;82;82
1.673899;0.5661765;1.0847658;0.758;1.1009821;0.751;82;82;82;82
1.3204991;0.6911765;0.92187285;0.822;0.94061464;0.818;82;82;82;82
1.2850649;0.7058824;0.82069546;0.835;0.8362077;0.836;82;82;82;82
1.1768821;0.7205882;0.75621367;0.857;0.7811421;0.851;82;82;82;82
1.3209851;0.6985294;0.7259457;0.855;0.7466318;0.852;82;82;82;82
1.0432122;0.77205884;0.6819546;0.876;0.6920712;0.879;82;82;82;82
1.1876627;0.75735295;0.6481619;0.882;0.6544109;0.882;82;82;82;82
0.88934165;0.8235294;0.6202583;0.88;0.6255874;0.894;82;82;82;82
0.9772794;0.75;0.60544765;0.894;0.61604345;0.884;82;82;82;82
0.9702109;0.8014706;0.5880729;0.902;0.59456956;0.897;82;82;82;82
0.89995015;0.7647059;0.559985;0.904;0.56905496;0.898;82;82;82;82
0.65561724;0.86764705;0.5536521;0.902;0.55791664;0.899;82;82;82;82
1.2301781;0.6985294;0.54572034;0.909;0.5551308;0.899;82;82;82;82
0.8238587;0.8161765;0.5267415;0.911;0.5257497;0.902;82;82;82;82
0.93180406;0.8088235;0.5156136;0.908;0.5168176;0.906;82;82;82;82
0.6026017;0.85294116;0.50291175;0.909;0.5017746;0.903;82;82;82;82
0.752759;0.8382353;0.49643624;0.91;0.4909174;0.908;82;82;82;82
0.7355793;0.8235294;0.49697834;0.91;0.49207795;0.917;82;82;82;82
0.8304082;0.8088235;0.48631883;0.909;0.4799804;0.907;82;82;82;82
0.8556409;0.8014706;0.4933546;0.91;0.4804733;0.91;82;82;82;82
1.0198935;0.7352941;0.4837173;0.91;0.4700991;0.919;82;82;82;82
0.62926567;0.8382353;0.4942138;0.904;0.48706082;0.906;82;82;82;82
0.6309085;0.8308824;0.48247203;0.907;0.48049504;0.911;82;82;82;82
0.75358653;0.7867647;0.4938851;0.904;0.4762958;0.914;82;82;82;82
0.62067604;0.8455882;0.47216466;0.898;0.46990022;0.893;82;82;82;82
0.6414775;0.8235294;0.5012524;0.9;0.48908684;0.901;82;82;82;82
0.7665368;0.8014706;0.4638902;0.897;0.46061635;0.893;82;82;82;82
0.51372063;0.88235295;0.51358426;0.889;0.48872975;0.895;82;82;82;82
0.5392494;0.86764705;0.4915973;0.889;0.47154957;0.896;82;82;82;82
0.641659;0.7867647;0.4853451;0.893;0.47653034;0.887;82;82;82;82
0.39227477;0.9191176;0.50905645;0.877;0.50785583;0.878;82;82;82;82
0.4938428;0.8602941;0.49990892;0.878;0.48301464;0.882;82;82;82;82
